ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300426.SZ,20200408,4.42,4.68,4.41,4.56,4.43,0.1299999999999999,2.9345,58825.5,26809.727
300426.SZ,20200407,4.29,4.46,4.24,4.43,4.26,0.16999999999999993,3.9906,58026.66,25422.94
300426.SZ,20200403,4.25,4.41,4.22,4.26,4.27,-0.009999999999999787,-0.2342,60632.63,26053.704
300426.SZ,20200402,4.1,4.29,4.06,4.27,4.12,0.14999999999999947,3.6408,37224.0,15635.751
300426.SZ,20200401,4.2,4.27,4.1,4.12,4.21,-0.08999999999999986,-2.1378,36389.5,15237.385
300426.SZ,20200331,4.37,4.38,4.16,4.21,4.33,-0.1200000000000001,-2.7714,38250.0,16255.522
300426.SZ,20200330,4.48,4.48,4.21,4.33,4.55,-0.21999999999999975,-4.8352,60823.0,26116.595
300426.SZ,20200327,4.68,4.75,4.55,4.55,4.64,-0.08999999999999986,-1.9397,46175.21,21397.472
300426.SZ,20200326,4.76,4.76,4.62,4.64,4.79,-0.15000000000000036,-3.1315,59513.31,27898.488
300426.SZ,20200325,4.75,4.82,4.7,4.79,4.7,0.08999999999999986,1.9149,41465.81,19708.713
300426.SZ,20200324,4.62,4.75,4.55,4.7,4.61,0.08999999999999986,1.9523,43010.81,20069.872
300426.SZ,20200323,4.8,4.8,4.56,4.61,4.88,-0.2699999999999996,-5.5328,47100.4,22057.475
300426.SZ,20200320,4.65,4.92,4.65,4.88,4.71,0.16999999999999993,3.6093,53140.9,25507.652
300426.SZ,20200319,4.62,4.72,4.5,4.71,4.59,0.1200000000000001,2.6144,44254.82,20246.143
300426.SZ,20200318,4.72,4.8,4.55,4.59,4.68,-0.08999999999999986,-1.9231,43536.4,20360.174
300426.SZ,20200317,4.75,4.86,4.58,4.68,4.82,-0.14000000000000057,-2.9046,56818.4,26710.421
300426.SZ,20200316,5.09,5.18,4.55,4.82,5.06,-0.23999999999999932,-4.7431,66397.5,32762.927
300426.SZ,20200313,4.9,5.12,4.82,5.06,5.16,-0.10000000000000053,-1.938,60204.95,29923.489
300426.SZ,20200312,5.19,5.34,5.06,5.16,5.27,-0.10999999999999943,-2.0873,59311.0,30648.411
300426.SZ,20200311,5.2,5.44,5.2,5.27,5.23,0.03999999999999915,0.7648,81569.5,43430.5
300426.SZ,20200310,5.01,5.26,4.96,5.23,5.11,0.1200000000000001,2.3483,60851.0,31233.348
300426.SZ,20200309,5.24,5.29,5.06,5.11,5.33,-0.21999999999999975,-4.1276,72944.53,37566.168
300426.SZ,20200306,5.26,5.38,5.21,5.33,5.32,0.009999999999999787,0.188,59414.15,31388.381
300426.SZ,20200305,5.23,5.35,5.22,5.32,5.2,0.1200000000000001,2.3077,65747.51,34708.086
300426.SZ,20200304,5.13,5.24,5.07,5.2,5.16,0.040000000000000036,0.7752,40198.03,20766.52
300426.SZ,20200303,5.18,5.27,5.1,5.16,5.14,0.020000000000000462,0.3891,51240.0,26616.416
300426.SZ,20200302,5.0,5.19,5.0,5.14,5.03,0.10999999999999943,2.1869,45858.67,23463.607
300426.SZ,20200228,5.3,5.31,4.98,5.03,5.41,-0.3799999999999999,-7.024,89446.88,45709.083
300426.SZ,20200227,5.49,5.52,5.3,5.41,5.4,0.009999999999999787,0.1852,67546.19,36469.471
300426.SZ,20200226,5.4,5.55,5.36,5.4,5.41,-0.009999999999999787,-0.1848,81529.57,44444.586
300426.SZ,20200225,5.43,5.48,5.21,5.41,5.53,-0.1200000000000001,-2.17,75159.32,40378.109
300426.SZ,20200224,5.4,5.56,5.4,5.53,5.58,-0.04999999999999982,-0.8961,68179.82,37439.443
300426.SZ,20200221,5.62,5.63,5.5,5.58,5.65,-0.07000000000000028,-1.2389,78233.0,43582.688
300426.SZ,20200220,5.5,5.85,5.47,5.65,5.49,0.16000000000000014,2.9144,106632.07,60385.504
300426.SZ,20200219,5.65,5.71,5.48,5.49,5.6,-0.10999999999999943,-1.9643,68409.0,37953.462
300426.SZ,20200218,5.52,5.67,5.45,5.6,5.46,0.13999999999999968,2.5641,68410.5,38121.089
300426.SZ,20200217,5.21,5.52,5.21,5.46,5.26,0.20000000000000018,3.8023,80911.5,43750.289
300426.SZ,20200214,5.35,5.35,5.2,5.26,5.3,-0.040000000000000036,-0.7547,52404.91,27624.901
300426.SZ,20200213,5.48,5.48,5.27,5.3,5.4,-0.10000000000000053,-1.8519,50092.5,26809.301
300426.SZ,20200212,5.29,5.46,5.26,5.4,5.25,0.15000000000000036,2.8571,55712.0,29906.073
300426.SZ,20200211,5.27,5.38,5.23,5.25,5.34,-0.08999999999999986,-1.6854,46610.5,24655.138
300426.SZ,20200210,5.26,5.45,5.2,5.34,5.28,0.05999999999999961,1.1364,46917.66,24998.539
300426.SZ,20200207,5.12,5.28,5.06,5.28,5.2,0.08000000000000007,1.5385,69763.75,35989.076
300426.SZ,20200206,5.1,5.26,5.05,5.2,5.1,0.10000000000000053,1.9608,77465.28,39904.579
300426.SZ,20200205,4.99,5.15,4.95,5.1,4.94,0.15999999999999925,3.2389,67072.58,34016.244
300426.SZ,20200204,4.96,5.08,4.83,4.94,4.98,-0.040000000000000036,-0.8032,72476.6,35921.272
300426.SZ,20200203,4.98,5.1,4.98,4.98,5.53,-0.5499999999999998,-9.9458,89153.5,44415.273
300426.SZ,20200123,5.85,5.97,5.31,5.53,5.85,-0.3199999999999994,-5.4701,95690.81,53903.895
300426.SZ,20200122,6.04,6.06,5.75,5.85,6.04,-0.1900000000000004,-3.1457,75020.44,43991.828
300426.SZ,20200121,6.18,6.28,6.03,6.04,6.18,-0.13999999999999968,-2.2654,71072.66,43705.769
300426.SZ,20200120,6.41,6.52,6.04,6.18,6.52,-0.33999999999999986,-5.2147,108487.66,67236.212
300426.SZ,20200117,6.75,6.75,6.48,6.52,6.71,-0.1900000000000004,-2.8316,76050.9,50159.454
300426.SZ,20200116,6.87,6.94,6.65,6.71,6.75,-0.040000000000000036,-0.5926,84166.42,57109.835
300426.SZ,20200115,6.86,6.88,6.7,6.75,6.9,-0.15000000000000036,-2.1739,74228.29,50281.825
300426.SZ,20200114,6.91,7.05,6.85,6.9,7.06,-0.15999999999999925,-2.2663,120676.0,83673.957
300426.SZ,20200113,6.95,7.18,6.65,7.06,6.99,0.0699999999999994,1.0014,174911.42,120463.748
300426.SZ,20200110,7.23,7.3,6.82,6.99,7.37,-0.3799999999999999,-5.156,183423.34,128211.809
300426.SZ,20200109,7.1,7.8,7.05,7.37,7.11,0.2599999999999998,3.6568,311227.31,230052.11
300426.SZ,20200108,7.04,7.49,6.83,7.11,7.04,0.07000000000000028,0.9943,331941.14,237784.393
300426.SZ,20200107,6.36,7.04,6.36,7.04,6.4,0.6399999999999997,10.0,192663.69,131529.964
300426.SZ,20200106,6.2,6.51,6.18,6.4,6.23,0.16999999999999993,2.7287,85028.16,54189.103
300426.SZ,20200103,6.29,6.39,6.17,6.23,6.29,-0.05999999999999961,-0.9539,53713.59,33619.177
300426.SZ,20200102,6.28,6.39,6.21,6.29,6.22,0.07000000000000028,1.1254,47264.6,29955.114
300426.SZ,20191231,6.26,6.32,6.05,6.22,6.26,-0.040000000000000036,-0.639,37383.0,23282.533
300426.SZ,20191230,6.33,6.37,6.16,6.26,6.39,-0.1299999999999999,-2.0344,48067.6,30019.667
300426.SZ,20191227,6.6,6.77,6.33,6.39,6.63,-0.2400000000000002,-3.6199,104599.92,67985.71
300426.SZ,20191226,6.6,6.9,6.41,6.63,6.59,0.040000000000000036,0.607,88660.7,58335.383
300426.SZ,20191225,6.53,6.66,6.4,6.59,6.47,0.1200000000000001,1.8547,81642.84,53087.718
300426.SZ,20191224,6.15,6.55,6.12,6.47,6.15,0.3199999999999994,5.2033,102196.95,64755.889
300426.SZ,20191223,6.29,6.4,6.11,6.15,6.37,-0.21999999999999975,-3.4537,53033.0,33052.294
300426.SZ,20191220,6.59,6.65,6.34,6.37,6.68,-0.3099999999999996,-4.6407,87472.36,56653.856
300426.SZ,20191219,6.23,6.83,6.2,6.68,6.34,0.33999999999999986,5.3628,160678.82,105271.67
300426.SZ,20191218,6.43,6.46,6.27,6.34,6.45,-0.11000000000000032,-1.7054,96054.9,61153.663
300426.SZ,20191217,6.54,6.64,6.45,6.45,6.61,-0.16000000000000014,-2.4206,106669.69,69447.012
300426.SZ,20191216,6.58,6.73,6.46,6.61,6.54,0.07000000000000028,1.0703,86042.87,56505.018
300426.SZ,20191213,6.68,6.85,6.46,6.54,6.77,-0.22999999999999954,-3.3973,154083.58,101351.957
300426.SZ,20191212,6.28,7.0,6.28,6.77,6.36,0.40999999999999925,6.4465,316275.8,214905.753
300426.SZ,20191211,6.24,6.69,6.18,6.36,6.24,0.1200000000000001,1.9231,144287.43,91907.51
300426.SZ,20191210,6.08,6.34,6.01,6.24,6.24,0.0,0.0,126359.63,77601.633
300426.SZ,20191209,6.8,6.88,6.1,6.24,6.25,-0.009999999999999787,-0.16,187520.19,119403.486
300426.SZ,20191206,5.66,6.25,5.62,6.25,5.68,0.5700000000000003,10.0352,80959.22,48594.133
300426.SZ,20191205,5.59,5.69,5.52,5.68,5.59,0.08999999999999986,1.61,22869.0,12881.309
300426.SZ,20191204,5.54,5.6,5.49,5.59,5.56,0.03000000000000025,0.5396,16815.0,9363.141
300426.SZ,20191203,5.48,5.57,5.4,5.56,5.52,0.040000000000000036,0.7246,14621.5,8049.659
300426.SZ,20191202,5.42,5.55,5.36,5.52,5.42,0.09999999999999964,1.845,16472.5,9046.116
300426.SZ,20191129,5.4,5.43,5.33,5.42,5.41,0.009999999999999787,0.1848,13502.76,7241.066
300426.SZ,20191128,5.42,5.42,5.32,5.41,5.42,-0.009999999999999787,-0.1845,13084.84,7036.089
300426.SZ,20191127,5.43,5.43,5.33,5.42,5.43,-0.009999999999999787,-0.1842,19392.9,10434.169
300426.SZ,20191126,5.43,5.48,5.36,5.43,5.49,-0.0600000000000005,-1.0929,22792.76,12322.476
300426.SZ,20191125,5.62,5.62,5.35,5.49,5.58,-0.08999999999999986,-1.6129,28301.0,15411.762
