ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300626.SZ,20200408,8.63,8.79,8.48,8.69,8.64,0.049999999999998934,0.5787,40862.2,35343.93
300626.SZ,20200407,8.61,8.79,8.45,8.64,8.49,0.15000000000000036,1.7668,57009.91,49156.258
300626.SZ,20200403,9.12,9.16,8.46,8.49,9.17,-0.6799999999999997,-7.4155,76627.2,67397.252
300626.SZ,20200402,9.16,9.19,8.91,9.17,9.25,-0.08000000000000007,-0.8649,40116.65,36387.249
300626.SZ,20200401,9.49,9.49,9.11,9.25,9.47,-0.22000000000000064,-2.3231,64469.23,59837.979
300626.SZ,20200331,9.08,9.74,9.07,9.47,9.19,0.28000000000000114,3.0468,88849.54,83916.425
300626.SZ,20200330,9.03,9.3,8.62,9.19,9.25,-0.0600000000000005,-0.6486,73362.05,65649.451
300626.SZ,20200327,8.79,9.27,8.67,9.25,8.63,0.6199999999999992,7.1842,96344.05,87182.18
300626.SZ,20200326,8.73,8.85,8.57,8.63,8.98,-0.34999999999999964,-3.8976,64632.1,56223.708
300626.SZ,20200325,9.38,9.4,8.8,8.98,9.23,-0.25,-2.7086,96116.86,86562.441
300626.SZ,20200324,8.97,9.23,8.82,9.23,8.83,0.40000000000000036,4.53,78096.85,70694.107
300626.SZ,20200323,9.28,9.36,8.82,8.83,9.51,-0.6799999999999997,-7.1504,98390.24,90142.082
300626.SZ,20200320,8.98,9.76,8.91,9.51,9.1,0.41000000000000014,4.5055,116369.37,108257.567
300626.SZ,20200319,8.78,9.18,8.65,9.1,8.71,0.3899999999999988,4.4776,95746.98,85938.809
300626.SZ,20200318,8.62,9.36,8.56,8.71,8.62,0.09000000000000163,1.0441,109491.26,97824.169
300626.SZ,20200317,8.6,8.7,8.0,8.62,8.5,0.11999999999999922,1.4118,62321.95,52281.516
300626.SZ,20200316,8.89,9.04,8.26,8.5,8.81,-0.3100000000000005,-3.5187,74596.47,64358.223
300626.SZ,20200313,8.0,8.81,7.79,8.81,8.3,0.5099999999999998,6.1446,84970.97,72815.435
300626.SZ,20200312,8.65,8.79,8.3,8.3,8.65,-0.34999999999999964,-4.0462,44236.32,37518.345
300626.SZ,20200311,8.49,8.77,8.46,8.65,8.41,0.2400000000000002,2.8537,88865.56,76915.41
300626.SZ,20200310,8.2,8.43,8.02,8.41,8.34,0.07000000000000028,0.8393,44431.38,36721.86
300626.SZ,20200309,8.65,8.65,8.04,8.34,8.59,-0.25,-2.9104,62269.4,52174.393
300626.SZ,20200306,8.43,8.77,8.34,8.59,8.5,0.08999999999999986,1.0588,43495.34,37202.941
300626.SZ,20200305,8.45,8.54,8.38,8.5,8.41,0.08999999999999986,1.0702,36767.94,31124.687
300626.SZ,20200304,8.31,8.43,8.23,8.41,8.32,0.08999999999999986,1.0817,23985.87,19985.195
300626.SZ,20200303,8.37,8.58,8.23,8.32,8.34,-0.019999999999999574,-0.2398,29467.4,24710.575
300626.SZ,20200302,7.8,8.47,7.8,8.34,7.78,0.5599999999999996,7.1979,57559.0,47204.521
300626.SZ,20200228,7.99,8.11,7.66,7.78,8.21,-0.4300000000000006,-5.2375,48103.2,37815.339
300626.SZ,20200227,8.26,8.38,7.57,8.21,8.26,-0.049999999999998934,-0.6053,31475.27,25950.851
300626.SZ,20200226,8.25,8.43,8.14,8.26,8.28,-0.019999999999999574,-0.2415,37605.6,31263.418
300626.SZ,20200225,8.3,8.44,7.88,8.28,8.47,-0.19000000000000128,-2.2432,44334.04,36409.895
300626.SZ,20200224,8.5,8.56,8.34,8.47,8.53,-0.05999999999999872,-0.7034,35887.8,30286.367
300626.SZ,20200221,8.8,8.88,8.52,8.53,8.7,-0.16999999999999993,-1.954,58748.2,50855.321
300626.SZ,20200220,8.43,8.87,8.38,8.7,8.39,0.3099999999999987,3.6949,52624.42,45018.638
300626.SZ,20200219,8.37,8.49,8.31,8.39,8.42,-0.02999999999999936,-0.3563,31169.82,26197.297
300626.SZ,20200218,8.36,8.48,8.26,8.42,8.44,-0.019999999999999574,-0.237,39198.6,32746.258
300626.SZ,20200217,8.11,8.48,8.07,8.44,8.11,0.33000000000000007,4.0691,44295.68,36464.672
300626.SZ,20200214,8.09,8.17,7.91,8.11,8.12,-0.009999999999999787,-0.1232,32006.83,25794.37
300626.SZ,20200213,8.05,8.22,7.89,8.12,8.01,0.10999999999999943,1.3733,51849.2,41856.028
300626.SZ,20200212,7.82,8.51,7.65,8.01,7.74,0.2699999999999996,3.4884,45311.88,36261.866
