ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600021.SH,20200408,7.31,7.51,7.28,7.5,7.36,0.13999999999999968,1.9022,80430.84,59496.104
600021.SH,20200407,7.28,7.4,7.23,7.36,7.22,0.14000000000000057,1.9391,77755.68,56899.966
600021.SH,20200403,7.1,7.22,7.09,7.22,7.11,0.10999999999999943,1.5471,71959.49,51527.105
600021.SH,20200402,6.98,7.14,6.98,7.11,7.06,0.05000000000000071,0.7082,53523.69,37959.606
600021.SH,20200401,6.98,7.09,6.98,7.06,7.02,0.040000000000000036,0.5698,36665.18,25835.547
600021.SH,20200331,7.1,7.18,6.98,7.02,7.1,-0.08000000000000007,-1.1268,52738.93,37298.272
600021.SH,20200330,7.1,7.13,7.01,7.1,7.1,0.0,0.0,36858.1,26013.124
600021.SH,20200327,7.17,7.19,7.1,7.1,7.11,-0.010000000000000675,-0.1406,37806.89,26951.428
600021.SH,20200326,7.25,7.25,7.06,7.11,7.26,-0.14999999999999947,-2.0661,69664.94,49612.615
600021.SH,20200325,7.36,7.37,7.19,7.26,7.36,-0.10000000000000053,-1.3587,108496.05,78801.114
600021.SH,20200324,7.49,7.68,7.0,7.36,7.6,-0.23999999999999932,-3.1579,173360.45,128078.578
600021.SH,20200323,7.46,7.85,7.3,7.6,7.46,0.13999999999999968,1.8767,226163.88,171680.612
600021.SH,20200320,7.26,7.52,7.23,7.46,7.22,0.2400000000000002,3.3241,107025.15,78963.745
600021.SH,20200319,7.05,7.23,7.05,7.22,7.12,0.09999999999999964,1.4045,84341.26,60526.411
600021.SH,20200318,7.19,7.21,7.03,7.12,7.17,-0.04999999999999982,-0.6974,55589.46,39616.834
600021.SH,20200317,7.09,7.2,7.09,7.17,7.11,0.05999999999999961,0.8439,73141.31,52347.39
600021.SH,20200316,7.23,7.23,7.03,7.11,7.19,-0.08000000000000007,-1.1127,62075.59,44151.664
600021.SH,20200313,6.96,7.21,6.88,7.19,7.13,0.0600000000000005,0.8415,76986.62,54147.609
