ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002446.SZ,20200408,7.9,8.08,7.88,7.98,8.0,-0.019999999999999574,-0.25,245139.01,196260.857
002446.SZ,20200407,7.77,8.01,7.71,8.0,7.63,0.3700000000000001,4.8493,315543.51,248509.286
002446.SZ,20200403,7.72,7.76,7.57,7.63,7.78,-0.15000000000000036,-1.928,191949.55,146902.879
002446.SZ,20200402,7.45,7.78,7.45,7.78,7.51,0.27000000000000046,3.5952,263630.31,201624.167
002446.SZ,20200401,7.42,7.67,7.4,7.51,7.43,0.08000000000000007,1.0767,225465.7,170088.312
002446.SZ,20200331,7.69,7.71,7.42,7.43,7.56,-0.1299999999999999,-1.7196,213394.22,161212.763
002446.SZ,20200330,7.87,7.93,7.54,7.56,8.09,-0.5300000000000002,-6.5513,314846.4,241915.027
002446.SZ,20200327,8.3,8.34,8.05,8.09,8.2,-0.10999999999999943,-1.3415,250872.74,205445.667
002446.SZ,20200326,8.44,8.44,8.1,8.2,8.54,-0.33999999999999986,-3.9813,356674.17,294208.685
002446.SZ,20200325,8.7,8.75,8.5,8.54,8.45,0.08999999999999986,1.0651,367405.06,315969.782
002446.SZ,20200324,8.76,8.77,7.96,8.45,8.58,-0.13000000000000078,-1.5152,600976.87,502782.779
002446.SZ,20200323,8.75,9.13,8.58,8.58,9.19,-0.6099999999999994,-6.6376,487762.85,429795.765
002446.SZ,20200320,9.53,9.58,9.01,9.19,9.43,-0.2400000000000002,-2.5451,550086.57,508240.62
002446.SZ,20200319,9.1,9.45,8.89,9.43,9.07,0.35999999999999943,3.9691,599477.7,552075.682
002446.SZ,20200318,9.31,9.64,9.01,9.07,9.23,-0.16000000000000014,-1.7335,592252.81,551524.58
002446.SZ,20200317,9.3,9.47,8.78,9.23,9.11,0.120000000000001,1.3172,604270.26,552534.724
002446.SZ,20200316,10.0,10.08,9.1,9.11,10.11,-1.0,-9.8912,1066129.07,1018940.937
002446.SZ,20200313,9.23,10.2,9.18,10.11,9.68,0.4299999999999997,4.4421,1321987.88,1298271.074
002446.SZ,20200312,9.03,9.75,8.98,9.68,9.26,0.41999999999999993,4.5356,1085866.93,1031226.992
002446.SZ,20200311,9.68,9.86,9.25,9.26,9.53,-0.2699999999999996,-2.8332,1020267.26,974662.149
002446.SZ,20200310,8.76,9.53,8.59,9.53,8.96,0.5699999999999985,6.3616,1084439.3,997289.069
002446.SZ,20200309,8.9,9.34,8.82,8.96,8.85,0.11000000000000121,1.2429,774944.46,705413.57
002446.SZ,20200306,8.84,8.99,8.71,8.85,9.04,-0.1899999999999995,-2.1018,435782.12,384333.561
002446.SZ,20200305,9.5,9.59,8.95,9.04,9.14,-0.10000000000000142,-1.0941,764102.23,698721.707
002446.SZ,20200304,8.92,9.38,8.9,9.14,8.89,0.25,2.8121,740772.18,679388.755
002446.SZ,20200303,9.17,9.35,8.75,8.89,8.8,0.08999999999999986,1.0227,684088.9,621528.233
002446.SZ,20200302,8.0,8.87,8.0,8.8,8.06,0.7400000000000002,9.1811,680906.21,582521.998
002446.SZ,20200228,8.52,8.71,8.05,8.06,8.94,-0.879999999999999,-9.8434,580952.52,484280.004
002446.SZ,20200227,9.09,9.16,8.8,8.94,9.0,-0.0600000000000005,-0.6667,404952.11,364181.334
002446.SZ,20200226,9.3,9.5,8.9,9.0,9.61,-0.6099999999999994,-6.3476,694261.6,643024.248
002446.SZ,20200225,9.01,9.67,8.88,9.61,9.26,0.34999999999999964,3.7797,1096067.68,1027114.471
002446.SZ,20200224,8.71,9.34,8.71,9.26,8.71,0.5499999999999989,6.3146,807531.35,734384.917
002446.SZ,20200221,8.58,8.83,8.48,8.71,8.66,0.05000000000000071,0.5774,637271.55,553717.221
002446.SZ,20200220,8.28,8.82,8.18,8.66,8.36,0.3000000000000007,3.5885,718237.5,606001.765
002446.SZ,20200219,8.49,8.64,8.35,8.36,8.51,-0.15000000000000036,-1.7626,452264.26,383716.575
002446.SZ,20200218,8.26,8.59,8.22,8.51,8.26,0.25,3.0266,504306.55,425551.246
002446.SZ,20200217,7.91,8.28,7.9,8.26,7.92,0.33999999999999986,4.2929,461757.09,374891.467
002446.SZ,20200214,7.79,8.0,7.75,7.92,7.86,0.05999999999999961,0.7634,379146.36,300088.14
002446.SZ,20200213,7.98,8.08,7.73,7.86,7.71,0.15000000000000036,1.9455,623534.39,494642.982
002446.SZ,20200212,7.51,7.73,7.51,7.71,7.62,0.08999999999999986,1.1811,399423.89,304470.504
