ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601567.SH,20200408,7.48,7.58,7.48,7.53,7.57,-0.040000000000000036,-0.5284,64928.62,48915.254
601567.SH,20200407,7.5,7.59,7.44,7.57,7.4,0.16999999999999993,2.2973,76546.05,57604.537
601567.SH,20200403,7.45,7.64,7.39,7.4,7.38,0.020000000000000462,0.271,74315.48,55789.399
601567.SH,20200402,7.23,7.38,7.17,7.38,7.28,0.09999999999999964,1.3736,44963.25,32756.206
601567.SH,20200401,7.31,7.43,7.28,7.28,7.38,-0.09999999999999964,-1.355,41671.74,30603.506
601567.SH,20200331,7.54,7.54,7.35,7.38,7.48,-0.10000000000000053,-1.3369,48255.42,35848.925
601567.SH,20200330,7.5,7.54,7.35,7.48,7.63,-0.14999999999999947,-1.9659,64956.1,48333.97
601567.SH,20200327,7.65,7.83,7.59,7.63,7.54,0.08999999999999986,1.1936,77013.81,59230.618
601567.SH,20200326,7.66,7.66,7.52,7.54,7.69,-0.15000000000000036,-1.9506,43729.5,33186.759
601567.SH,20200325,7.71,7.76,7.6,7.69,7.55,0.14000000000000057,1.8543,56459.55,43317.346
601567.SH,20200324,7.47,7.58,7.32,7.55,7.35,0.20000000000000018,2.7211,57507.66,42916.962
601567.SH,20200323,7.46,7.49,7.3,7.35,7.66,-0.3100000000000005,-4.047,63827.19,47216.85
601567.SH,20200320,7.56,7.68,7.47,7.66,7.51,0.15000000000000036,1.9973,60192.1,45689.973
601567.SH,20200319,7.49,7.6,7.3,7.51,7.49,0.019999999999999574,0.267,83128.47,61671.885
601567.SH,20200318,7.72,7.82,7.45,7.49,7.66,-0.16999999999999993,-2.2193,102247.48,78324.895
601567.SH,20200317,7.71,7.85,7.42,7.66,7.7,-0.040000000000000036,-0.5195,89435.3,68069.665
601567.SH,20200316,8.14,8.26,7.66,7.7,8.08,-0.3799999999999999,-4.703,105956.09,84411.433
601567.SH,20200313,7.63,8.16,7.61,8.08,8.05,0.02999999999999936,0.3727,114170.81,90514.216
601567.SH,20200312,8.18,8.26,7.97,8.05,8.38,-0.33000000000000007,-3.9379,126496.62,102428.02
601567.SH,20200311,8.65,8.73,8.38,8.38,8.65,-0.2699999999999996,-3.1214,101728.6,87065.969
601567.SH,20200310,8.46,8.7,8.22,8.65,8.63,0.019999999999999574,0.2317,169615.55,143924.361
601567.SH,20200309,8.8,8.94,8.62,8.63,8.98,-0.34999999999999964,-3.8976,154147.77,135477.004
601567.SH,20200306,8.9,9.27,8.85,8.98,8.84,0.14000000000000057,1.5837,207649.43,188057.479
601567.SH,20200305,8.65,8.9,8.61,8.84,8.56,0.27999999999999936,3.271,169950.74,148996.17
601567.SH,20200304,8.49,8.63,8.4,8.56,8.63,-0.07000000000000028,-0.8111,127137.51,108275.894
601567.SH,20200303,8.78,8.96,8.54,8.63,8.61,0.02000000000000135,0.2323,192827.47,169074.517
601567.SH,20200302,8.15,8.65,8.08,8.61,8.01,0.5999999999999996,7.4906,189739.74,160366.852
601567.SH,20200228,8.1,8.16,7.82,8.01,8.35,-0.33999999999999986,-4.0719,135716.63,108191.497
601567.SH,20200227,8.4,8.58,8.24,8.35,8.44,-0.08999999999999986,-1.0664,84728.77,70855.627
601567.SH,20200226,8.09,8.53,8.0,8.44,8.19,0.25,3.0525,176919.04,147683.418
601567.SH,20200225,8.16,8.25,7.8,8.19,8.35,-0.16000000000000014,-1.9162,127544.67,103256.865
601567.SH,20200224,8.41,8.41,8.2,8.35,8.38,-0.030000000000001137,-0.358,118191.47,98195.515
601567.SH,20200221,8.36,8.53,8.31,8.38,8.38,0.0,0.0,99434.94,83716.138
601567.SH,20200220,8.29,8.38,8.15,8.38,8.25,0.13000000000000078,1.5758,118694.03,98261.779
601567.SH,20200219,8.14,8.79,8.1,8.25,8.14,0.10999999999999943,1.3514,187535.6,158175.76
601567.SH,20200218,7.97,8.18,7.93,8.14,7.95,0.1900000000000004,2.3899,87226.04,70639.39
601567.SH,20200217,7.71,7.95,7.71,7.95,7.7,0.25,3.2468,74432.47,58248.859
601567.SH,20200214,7.77,7.78,7.65,7.7,7.77,-0.0699999999999994,-0.9009,61416.27,47253.32
601567.SH,20200213,7.73,7.9,7.71,7.77,7.77,0.0,0.0,74040.47,57747.14
601567.SH,20200212,7.74,7.79,7.65,7.77,7.73,0.03999999999999915,0.5175,62441.72,48284.843
601567.SH,20200211,7.88,7.92,7.7,7.73,7.81,-0.07999999999999918,-1.0243,66682.94,51752.975
601567.SH,20200210,7.58,7.81,7.58,7.81,7.67,0.13999999999999968,1.8253,85143.69,65758.459
601567.SH,20200207,7.75,7.8,7.56,7.67,7.79,-0.1200000000000001,-1.5404,113665.71,86902.721
601567.SH,20200206,7.57,7.87,7.47,7.79,7.57,0.21999999999999975,2.9062,128669.73,99353.608
601567.SH,20200205,7.53,7.74,7.42,7.57,7.54,0.03000000000000025,0.3979,123318.04,93557.594
601567.SH,20200204,7.1,7.75,7.1,7.54,7.26,0.28000000000000025,3.8567,165071.8,122316.048
601567.SH,20200203,7.26,7.46,7.26,7.26,8.07,-0.8100000000000005,-10.0372,105425.14,76890.681
601567.SH,20200123,8.27,8.42,7.98,8.07,8.28,-0.20999999999999908,-2.5362,93144.51,76135.668
601567.SH,20200122,8.39,8.39,8.16,8.28,8.38,-0.10000000000000142,-1.1933,80884.57,66884.152
601567.SH,20200121,8.62,8.7,8.32,8.38,8.59,-0.20999999999999908,-2.4447,127258.13,107728.352
601567.SH,20200120,8.25,8.63,8.14,8.59,8.0,0.5899999999999999,7.375,154534.58,128871.121
601567.SH,20200117,8.02,8.02,7.92,8.0,7.95,0.04999999999999982,0.6289,33631.39,26838.772
601567.SH,20200116,8.03,8.06,7.94,7.95,8.05,-0.10000000000000053,-1.2422,49158.43,39223.22
601567.SH,20200115,8.24,8.24,7.92,8.05,8.22,-0.16999999999999993,-2.0681,117597.98,94213.949
601567.SH,20200114,8.07,8.25,8.02,8.22,8.09,0.13000000000000078,1.6069,98819.3,80856.869
601567.SH,20200113,8.05,8.09,7.93,8.09,8.06,0.02999999999999936,0.3722,71459.25,57365.599
601567.SH,20200110,8.1,8.16,7.99,8.06,8.13,-0.07000000000000028,-0.861,74084.5,59624.705
601567.SH,20200109,8.1,8.21,8.02,8.13,8.09,0.040000000000000924,0.4944,83751.98,67916.846
601567.SH,20200108,8.12,8.26,8.07,8.09,8.22,-0.13000000000000078,-1.5815,106753.76,86937.417
601567.SH,20200107,8.1,8.35,8.06,8.22,8.07,0.15000000000000036,1.8587,127146.71,104236.996
601567.SH,20200106,7.98,8.24,7.91,8.07,7.98,0.08999999999999986,1.1278,167957.85,135212.007
