ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002298.SZ,20200408,8.26,8.43,8.26,8.34,8.33,0.009999999999999787,0.12,96073.01,80341.722
002298.SZ,20200407,8.29,8.36,8.23,8.33,8.12,0.21000000000000085,2.5862,98385.88,81725.79
002298.SZ,20200403,8.16,8.26,8.09,8.12,8.26,-0.14000000000000057,-1.6949,76746.0,62629.326
002298.SZ,20200402,7.85,8.28,7.84,8.26,7.89,0.3700000000000001,4.6895,104409.0,84391.778
002298.SZ,20200401,7.84,8.03,7.84,7.89,7.89,0.0,0.0,61156.62,48601.858
002298.SZ,20200331,8.01,8.07,7.86,7.89,7.89,0.0,0.0,64325.87,51150.677
002298.SZ,20200330,8.01,8.08,7.82,7.89,8.17,-0.28000000000000025,-3.4272,112701.04,89389.778
002298.SZ,20200327,8.39,8.43,8.16,8.17,8.29,-0.11999999999999922,-1.4475,86274.0,71589.961
002298.SZ,20200326,8.5,8.55,8.27,8.29,8.6,-0.3100000000000005,-3.6047,122891.89,103218.181
002298.SZ,20200325,8.69,8.73,8.5,8.6,8.53,0.07000000000000028,0.8206,126808.29,109066.817
002298.SZ,20200324,8.6,8.64,8.2,8.53,8.41,0.11999999999999922,1.4269,148495.23,125429.461
002298.SZ,20200323,8.7,8.79,8.39,8.41,8.96,-0.5500000000000007,-6.1384,120462.0,103970.141
002298.SZ,20200320,9.06,9.1,8.76,8.96,9.01,-0.049999999999998934,-0.5549,135085.93,120971.145
002298.SZ,20200319,8.76,9.04,8.64,9.01,8.71,0.29999999999999893,3.4443,159246.2,140625.467
002298.SZ,20200318,9.02,9.13,8.71,8.71,8.95,-0.23999999999999844,-2.6816,178875.72,160252.025
002298.SZ,20200317,8.8,9.06,8.53,8.95,8.69,0.2599999999999998,2.9919,151725.5,133812.015
002298.SZ,20200316,9.19,9.25,8.53,8.69,9.11,-0.41999999999999993,-4.6103,169817.11,152145.848
002298.SZ,20200313,8.63,9.25,8.62,9.11,9.06,0.049999999999998934,0.5519,161201.1,143588.827
002298.SZ,20200312,9.0,9.14,8.88,9.06,9.16,-0.09999999999999964,-1.0917,134109.01,120832.92
002298.SZ,20200311,9.5,9.6,9.15,9.16,9.48,-0.3200000000000003,-3.3755,183737.0,172614.743
002298.SZ,20200310,9.1,9.5,8.82,9.48,9.14,0.33999999999999986,3.7199,217173.4,199669.751
002298.SZ,20200309,9.7,9.78,9.1,9.14,9.93,-0.7899999999999991,-7.9557,277840.28,262699.024
002298.SZ,20200306,9.88,10.07,9.8,9.93,10.05,-0.120000000000001,-1.194,163183.15,161547.457
002298.SZ,20200305,10.3,10.35,9.9,10.05,10.1,-0.049999999999998934,-0.495,214236.02,215452.057
002298.SZ,20200304,10.02,10.33,9.79,10.1,10.16,-0.0600000000000005,-0.5906,266084.86,267274.115
002298.SZ,20200303,10.55,10.87,10.11,10.16,10.4,-0.2400000000000002,-2.3077,459232.65,481314.031
002298.SZ,20200302,9.92,10.65,9.74,10.4,9.72,0.6799999999999997,6.9959,412750.89,422011.263
002298.SZ,20200228,9.7,10.37,9.54,9.72,10.05,-0.33000000000000007,-3.2836,424791.66,423122.985
002298.SZ,20200227,9.86,10.36,9.86,10.05,9.81,0.2400000000000002,2.4465,301553.57,304311.437
002298.SZ,20200226,10.0,10.28,9.78,9.81,10.36,-0.5499999999999989,-5.3089,359939.09,361220.734
002298.SZ,20200225,10.14,10.41,9.66,10.36,10.54,-0.17999999999999972,-1.7078,547764.54,555683.959
002298.SZ,20200224,10.18,10.92,10.03,10.54,10.12,0.41999999999999993,4.1502,760931.39,794698.165
002298.SZ,20200221,9.18,10.12,9.1,10.12,9.2,0.9199999999999999,10.0,675996.85,670351.471
002298.SZ,20200220,9.83,9.84,8.77,9.2,9.62,-0.41999999999999993,-4.3659,546155.86,509407.029
002298.SZ,20200219,9.4,9.89,9.29,9.62,9.48,0.1399999999999988,1.4768,340112.87,324826.229
002298.SZ,20200218,9.51,9.58,9.29,9.48,9.52,-0.03999999999999915,-0.4202,293543.77,277658.997
002298.SZ,20200217,8.96,9.67,8.91,9.52,8.88,0.6399999999999988,7.2072,373519.94,346970.092
002298.SZ,20200214,8.89,9.18,8.71,8.88,9.01,-0.129999999999999,-1.4428,284634.25,254398.662
002298.SZ,20200213,9.19,9.38,8.92,9.01,9.27,-0.2599999999999998,-2.8047,296330.37,270315.839
