ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300176.SZ,20200408,7.19,7.26,7.16,7.24,7.23,0.009999999999999787,0.1383,42321.54,30575.3
300176.SZ,20200407,7.13,7.27,7.1,7.23,7.04,0.1900000000000004,2.6989,51410.22,36946.218
300176.SZ,20200403,7.07,7.13,7.0,7.04,7.1,-0.05999999999999961,-0.8451,37086.25,26198.508
300176.SZ,20200402,6.98,7.1,6.9,7.1,6.98,0.11999999999999922,1.7192,40804.95,28636.506
300176.SZ,20200401,6.96,7.13,6.91,6.98,6.93,0.05000000000000071,0.7215,37064.0,26081.598
300176.SZ,20200331,7.1,7.13,6.88,6.93,7.02,-0.08999999999999986,-1.2821,28537.0,19927.171
300176.SZ,20200330,7.03,7.09,6.86,7.02,7.12,-0.10000000000000053,-1.4045,50838.21,35340.691
300176.SZ,20200327,7.3,7.32,7.11,7.12,7.21,-0.08999999999999986,-1.2483,33358.3,24073.859
300176.SZ,20200326,7.32,7.35,7.2,7.21,7.38,-0.16999999999999993,-2.3035,34683.57,25216.974
300176.SZ,20200325,7.28,7.45,7.23,7.38,7.16,0.21999999999999975,3.0726,58138.05,42785.561
300176.SZ,20200324,7.17,7.23,7.0,7.16,7.06,0.10000000000000053,1.4164,37782.09,26887.913
300176.SZ,20200323,7.12,7.25,6.99,7.06,7.28,-0.22000000000000064,-3.022,46680.22,33236.017
300176.SZ,20200320,7.33,7.36,7.19,7.28,7.22,0.0600000000000005,0.831,37190.08,27050.105
300176.SZ,20200319,7.15,7.27,7.06,7.22,7.2,0.019999999999999574,0.2778,50657.33,36232.395
300176.SZ,20200318,7.45,7.49,7.19,7.2,7.33,-0.1299999999999999,-1.7735,54942.21,40235.286
300176.SZ,20200317,7.41,7.59,7.12,7.33,7.43,-0.09999999999999964,-1.3459,59867.04,43744.764
300176.SZ,20200316,7.74,7.96,7.4,7.43,7.66,-0.23000000000000043,-3.0026,57188.09,43938.674
300176.SZ,20200313,7.26,7.78,7.25,7.66,7.79,-0.1299999999999999,-1.6688,76441.73,57194.803
300176.SZ,20200312,7.95,7.95,7.74,7.79,8.06,-0.27000000000000046,-3.3499,76892.9,60274.544
300176.SZ,20200311,8.2,8.27,8.06,8.06,8.16,-0.09999999999999964,-1.2255,69995.9,57254.845
300176.SZ,20200310,7.81,8.17,7.81,8.16,8.05,0.10999999999999943,1.3665,84698.78,67618.637
300176.SZ,20200309,8.34,8.4,8.04,8.05,8.46,-0.41000000000000014,-4.8463,91880.98,75031.772
300176.SZ,20200306,8.4,8.54,8.27,8.46,8.43,0.030000000000001137,0.3559,90000.47,75654.826
300176.SZ,20200305,8.27,8.47,8.25,8.43,8.24,0.1899999999999995,2.3058,99388.17,83153.889
300176.SZ,20200304,8.13,8.27,8.03,8.24,8.23,0.009999999999999787,0.1215,68814.82,56226.034
300176.SZ,20200303,8.23,8.44,8.16,8.23,8.15,0.08000000000000007,0.9816,91605.0,76003.567
300176.SZ,20200302,8.0,8.17,8.0,8.15,7.91,0.2400000000000002,3.0341,76662.23,62083.577
300176.SZ,20200228,8.35,8.4,7.91,7.91,8.79,-0.879999999999999,-10.0114,148202.46,120431.172
300176.SZ,20200227,8.89,9.28,8.73,8.79,8.96,-0.1700000000000017,-1.8973,139493.47,125302.546
300176.SZ,20200226,8.6,9.12,8.54,8.96,8.7,0.26000000000000156,2.9885,184780.83,164023.194
300176.SZ,20200225,8.62,8.75,8.32,8.7,8.85,-0.15000000000000036,-1.6949,143416.0,123308.284
300176.SZ,20200224,9.07,9.07,8.74,8.85,9.03,-0.17999999999999972,-1.9934,136828.37,121086.384
300176.SZ,20200221,9.55,9.56,9.01,9.03,9.2,-0.16999999999999993,-1.8478,195816.49,178910.285
300176.SZ,20200220,8.66,9.36,8.59,9.2,8.59,0.6099999999999994,7.1013,225549.61,204358.045
300176.SZ,20200219,8.62,8.88,8.5,8.59,8.63,-0.040000000000000924,-0.4635,119720.66,104319.333
