ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603020.SH,20200408,9.09,9.1,8.88,8.91,9.09,-0.17999999999999972,-1.9802,99822.54,89424.941
603020.SH,20200407,8.7,9.24,8.64,9.09,8.58,0.5099999999999998,5.9441,140567.13,126286.992
603020.SH,20200403,8.66,8.86,8.48,8.58,8.69,-0.10999999999999943,-1.2658,86739.4,75347.719
603020.SH,20200402,8.55,8.75,8.44,8.69,8.69,0.0,0.0,89736.4,76961.289
603020.SH,20200401,9.16,9.17,8.64,8.69,9.31,-0.620000000000001,-6.6595,145476.79,129996.365
603020.SH,20200331,8.9,9.38,8.71,9.31,8.87,0.4400000000000013,4.9605,176221.55,159984.113
603020.SH,20200330,8.66,8.9,8.59,8.87,8.59,0.27999999999999936,3.2596,123228.43,107939.644
603020.SH,20200327,8.86,9.12,8.58,8.59,8.92,-0.33000000000000007,-3.6996,148972.78,131369.765
603020.SH,20200326,8.43,9.25,8.4,8.92,8.59,0.33000000000000007,3.8417,186357.8,164734.435
603020.SH,20200325,8.58,8.75,8.31,8.59,8.45,0.14000000000000057,1.6568,160202.71,136288.63
603020.SH,20200324,7.8,8.45,7.78,8.45,7.68,0.7699999999999996,10.026,154921.91,128294.792
603020.SH,20200323,7.71,7.8,7.59,7.68,7.91,-0.23000000000000043,-2.9077,27272.0,21028.177
603020.SH,20200320,7.76,7.98,7.69,7.91,7.69,0.21999999999999975,2.8609,31002.25,24223.713
603020.SH,20200319,7.45,7.73,7.44,7.69,7.51,0.1800000000000006,2.3968,24662.5,18746.701
603020.SH,20200318,7.64,7.78,7.51,7.51,7.6,-0.08999999999999986,-1.1842,26527.34,20322.783
603020.SH,20200317,7.65,7.7,7.38,7.6,7.57,0.02999999999999936,0.3963,27748.0,20916.31
603020.SH,20200316,7.88,7.96,7.54,7.57,7.82,-0.25,-3.1969,31643.0,24598.361
603020.SH,20200313,7.64,7.92,7.5,7.82,7.95,-0.1299999999999999,-1.6352,34119.25,26432.301
603020.SH,20200312,8.1,8.1,7.9,7.95,8.17,-0.21999999999999975,-2.6928,37512.45,29923.779
603020.SH,20200311,8.24,8.4,8.16,8.17,8.25,-0.08000000000000007,-0.9697,42969.0,35486.253
603020.SH,20200310,7.99,8.25,7.87,8.25,8.18,0.07000000000000028,0.8557,50576.81,40731.259
603020.SH,20200309,8.33,8.33,8.11,8.18,8.44,-0.2599999999999998,-3.0806,41171.0,33802.267
603020.SH,20200306,8.33,8.45,8.22,8.44,8.37,0.07000000000000028,0.8363,53512.94,44583.41
603020.SH,20200305,8.2,8.51,8.11,8.37,8.14,0.22999999999999865,2.8256,77924.57,64931.169
603020.SH,20200304,7.95,8.17,7.94,8.14,7.99,0.15000000000000036,1.8773,38160.37,30727.132
603020.SH,20200303,8.01,8.1,7.92,7.99,7.94,0.04999999999999982,0.6297,34870.16,27937.463
603020.SH,20200302,7.79,7.96,7.77,7.94,7.74,0.20000000000000018,2.584,32956.0,26025.676
603020.SH,20200228,7.94,7.98,7.73,7.74,8.14,-0.40000000000000036,-4.914,37312.97,29290.076
603020.SH,20200227,8.02,8.22,7.96,8.14,8.02,0.120000000000001,1.4963,41028.0,33306.255
603020.SH,20200226,7.81,8.09,7.81,8.02,7.96,0.05999999999999961,0.7538,41838.55,33435.875
603020.SH,20200225,8.0,8.03,7.73,7.96,8.14,-0.1800000000000006,-2.2113,45028.51,35625.397
603020.SH,20200224,8.08,8.17,8.03,8.14,8.13,0.009999999999999787,0.123,28645.27,23208.214
603020.SH,20200221,7.99,8.17,7.96,8.13,8.02,0.11000000000000121,1.3716,37014.31,29920.457
603020.SH,20200220,7.84,8.02,7.82,8.02,7.84,0.17999999999999972,2.2959,32556.44,25866.588
603020.SH,20200219,7.9,7.92,7.81,7.84,7.91,-0.07000000000000028,-0.885,21030.02,16554.641
603020.SH,20200218,7.84,7.93,7.8,7.91,7.86,0.04999999999999982,0.6361,31085.55,24469.768
603020.SH,20200217,7.68,7.86,7.65,7.86,7.66,0.20000000000000018,2.611,36414.12,28349.612
603020.SH,20200214,7.62,7.71,7.4,7.66,7.66,0.0,0.0,21487.36,16408.917
603020.SH,20200213,7.76,7.77,7.64,7.66,7.76,-0.09999999999999964,-1.2887,25761.09,19833.7
603020.SH,20200212,7.7,7.8,7.62,7.76,7.7,0.05999999999999961,0.7792,26385.94,20356.054
603020.SH,20200211,7.78,7.89,7.66,7.7,7.79,-0.08999999999999986,-1.1553,29546.02,22943.892
603020.SH,20200210,7.56,7.85,7.52,7.79,7.61,0.17999999999999972,2.3653,41286.57,31753.916
603020.SH,20200207,7.53,7.61,7.46,7.61,7.53,0.08000000000000007,1.0624,28432.31,21460.154
603020.SH,20200206,7.47,7.6,7.38,7.53,7.48,0.04999999999999982,0.6684,37309.46,27992.726
603020.SH,20200205,7.36,7.54,7.36,7.48,7.36,0.1200000000000001,1.6304,32955.0,24552.714
603020.SH,20200204,7.03,7.45,7.03,7.36,7.34,0.020000000000000462,0.2725,31547.22,23144.084
603020.SH,20200203,7.34,7.39,7.34,7.34,8.15,-0.8100000000000005,-9.9387,38356.4,28161.071
603020.SH,20200123,8.47,8.51,8.05,8.15,8.51,-0.35999999999999943,-4.2303,45626.41,37682.601
603020.SH,20200122,8.69,8.71,8.38,8.51,8.76,-0.25,-2.8539,46582.37,39621.602
603020.SH,20200121,8.54,8.78,8.45,8.76,8.56,0.1999999999999993,2.3364,51919.73,44915.546
603020.SH,20200120,8.48,8.57,8.36,8.56,8.43,0.13000000000000078,1.5421,25191.94,21313.074
603020.SH,20200117,8.63,8.64,8.43,8.43,8.6,-0.16999999999999993,-1.9767,26971.58,22968.83
603020.SH,20200116,8.69,8.76,8.52,8.6,8.69,-0.08999999999999986,-1.0357,28447.4,24515.358
603020.SH,20200115,8.64,8.8,8.62,8.69,8.68,0.009999999999999787,0.1152,32382.49,28191.303
603020.SH,20200114,8.66,8.81,8.62,8.68,8.62,0.0600000000000005,0.6961,35707.89,31115.386
603020.SH,20200113,8.49,8.65,8.44,8.62,8.46,0.15999999999999837,1.8913,38514.99,33039.182
603020.SH,20200110,8.47,8.55,8.39,8.46,8.47,-0.009999999999999787,-0.1181,19174.55,16204.232
603020.SH,20200109,8.37,8.49,8.35,8.47,8.29,0.1800000000000015,2.1713,31227.93,26318.554
603020.SH,20200108,8.46,8.53,8.27,8.29,8.53,-0.2400000000000002,-2.8136,39358.0,33032.278
603020.SH,20200107,8.56,8.62,8.45,8.53,8.57,-0.040000000000000924,-0.4667,41298.52,35173.709
603020.SH,20200106,8.33,8.7,8.25,8.57,8.33,0.2400000000000002,2.8812,62584.9,53329.207
603020.SH,20200103,8.34,8.45,8.29,8.33,8.33,0.0,0.0,26136.5,21830.391
603020.SH,20200102,8.25,8.36,8.22,8.33,8.22,0.10999999999999943,1.3382,25752.91,21402.16
603020.SH,20191231,8.21,8.26,8.15,8.22,8.2,0.02000000000000135,0.2439,19216.18,15746.394
603020.SH,20191230,8.11,8.2,8.01,8.2,8.13,0.06999999999999851,0.861,22718.69,18460.767
603020.SH,20191227,8.13,8.18,8.1,8.13,8.1,0.030000000000001137,0.3704,28134.86,22904.91
603020.SH,20191226,8.08,8.11,8.01,8.1,8.05,0.049999999999998934,0.6211,17265.0,13927.165
603020.SH,20191225,8.02,8.13,8.01,8.05,8.02,0.030000000000001137,0.3741,20447.0,16498.957
603020.SH,20191224,7.96,8.04,7.91,8.02,7.92,0.09999999999999964,1.2626,14838.12,11836.076
603020.SH,20191223,8.07,8.16,7.92,7.92,8.06,-0.14000000000000057,-1.737,20045.64,16079.659
603020.SH,20191220,8.11,8.21,8.06,8.06,8.11,-0.049999999999998934,-0.6165,22849.98,18593.053
603020.SH,20191219,8.06,8.15,8.03,8.11,8.06,0.049999999999998934,0.6203,24568.16,19881.56
603020.SH,20191218,8.07,8.14,8.04,8.06,8.05,0.009999999999999787,0.1242,21419.0,17336.123
603020.SH,20191217,8.01,8.09,7.95,8.05,8.0,0.05000000000000071,0.625,24184.36,19431.445
603020.SH,20191216,7.91,8.02,7.86,8.0,7.9,0.09999999999999964,1.2658,25811.05,20484.633
603020.SH,20191213,7.83,7.92,7.83,7.9,7.79,0.11000000000000032,1.4121,20650.4,16280.311
603020.SH,20191212,7.8,7.85,7.78,7.79,7.79,0.0,0.0,11360.0,8880.067
