ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603536.SH,20200408,15.55,15.96,14.99,15.09,16.17,-1.0800000000000018,-6.679,176075.95,270674.593
603536.SH,20200407,14.6,16.61,14.6,16.17,15.25,0.9200000000000017,6.0328,255454.43,396623.509
603536.SH,20200403,14.69,15.88,14.3,15.25,15.23,0.019999999999999574,0.1313,237836.67,363976.917
603536.SH,20200402,14.67,16.48,14.67,15.23,15.03,0.20000000000000107,1.3307,303445.62,470704.261
603536.SH,20200401,14.62,15.03,13.97,15.03,13.66,1.3699999999999992,10.0293,251522.44,368631.962
603536.SH,20200331,12.9,13.66,12.5,13.66,12.42,1.2400000000000002,9.9839,60479.46,80493.485
603536.SH,20200330,12.35,12.93,12.01,12.42,12.58,-0.16000000000000014,-1.2719,47795.34,59880.574
603536.SH,20200327,13.28,13.34,12.5,12.58,13.09,-0.5099999999999998,-3.8961,69982.31,89534.385
603536.SH,20200326,12.65,13.29,12.45,13.09,12.65,0.4399999999999995,3.4783,91501.97,118635.114
603536.SH,20200325,12.35,12.91,12.28,12.65,12.18,0.47000000000000064,3.8588,71119.77,89505.893
603536.SH,20200324,11.93,12.28,11.63,12.18,11.78,0.40000000000000036,3.3956,49784.54,59978.12
603536.SH,20200323,12.31,12.55,11.61,11.78,12.73,-0.9500000000000011,-7.4627,53999.32,65634.819
603536.SH,20200320,12.38,12.76,12.16,12.73,12.21,0.5199999999999996,4.2588,61876.76,76783.152
603536.SH,20200319,12.35,12.35,11.8,12.21,12.14,0.07000000000000028,0.5766,46949.66,56535.984
603536.SH,20200318,12.18,12.91,12.03,12.14,12.01,0.13000000000000078,1.0824,66746.42,83114.015
603536.SH,20200317,12.15,12.42,11.32,12.01,12.14,-0.13000000000000078,-1.0708,54711.42,64969.417
603536.SH,20200316,12.9,13.1,12.01,12.14,12.69,-0.5499999999999989,-4.3341,64164.85,81442.366
603536.SH,20200313,12.66,12.91,12.23,12.69,13.23,-0.5400000000000009,-4.0816,72056.4,90087.712
603536.SH,20200312,13.28,13.76,12.85,13.23,13.54,-0.3099999999999987,-2.2895,53872.37,71616.984
603536.SH,20200311,13.77,14.2,13.53,13.54,13.72,-0.1800000000000015,-1.312,64618.37,89507.003
603536.SH,20200310,13.31,13.76,12.82,13.72,13.58,0.14000000000000057,1.0309,70839.49,94501.305
603536.SH,20200309,14.73,14.73,13.5,13.58,14.72,-1.1400000000000006,-7.7446,97978.63,137458.568
603536.SH,20200306,15.08,15.37,14.71,14.72,15.26,-0.5399999999999991,-3.5387,90811.56,135542.734
603536.SH,20200305,14.62,15.83,14.4,15.26,14.6,0.6600000000000001,4.5205,137207.2,207640.374
603536.SH,20200304,14.45,14.84,14.14,14.6,15.01,-0.41000000000000014,-2.7315,84492.53,122632.992
603536.SH,20200303,15.25,15.55,14.91,15.01,15.33,-0.3200000000000003,-2.0874,103615.98,158161.282
603536.SH,20200302,14.82,15.48,14.32,15.33,14.82,0.5099999999999998,3.4413,103447.92,155774.025
603536.SH,20200228,15.5,16.14,14.82,14.82,16.47,-1.6499999999999986,-10.0182,132859.11,204858.272
603536.SH,20200227,15.36,16.95,15.0,16.47,15.55,0.9199999999999982,5.9164,192685.7,311437.793
603536.SH,20200226,14.79,15.77,14.45,15.55,15.1,0.45000000000000107,2.9801,152756.84,233186.538
603536.SH,20200225,15.43,15.43,14.42,15.1,16.02,-0.9199999999999999,-5.7428,175048.6,261602.158
603536.SH,20200224,16.35,16.65,15.98,16.02,16.92,-0.9000000000000021,-5.3191,169273.32,274638.626
603536.SH,20200221,16.83,17.7,15.6,16.92,16.45,0.4700000000000024,2.8571,306298.74,505450.583
603536.SH,20200220,15.25,16.45,15.08,16.45,14.95,1.5,10.0334,249075.51,399756.125
603536.SH,20200219,13.64,14.95,13.44,14.95,13.59,1.3599999999999994,10.0074,205707.47,295633.052
603536.SH,20200218,13.3,13.74,13.03,13.59,13.14,0.4499999999999993,3.4247,118601.4,158754.835
603536.SH,20200217,12.96,13.16,12.91,13.14,12.86,0.28000000000000114,2.1773,62528.96,81674.805
603536.SH,20200214,13.14,13.27,12.72,12.86,13.11,-0.25,-1.9069,76291.56,98876.823
603536.SH,20200213,13.5,13.58,13.08,13.11,13.4,-0.2900000000000009,-2.1642,83130.07,110385.535
603536.SH,20200212,13.09,13.61,13.09,13.4,13.28,0.120000000000001,0.9036,85048.34,113973.828
603536.SH,20200211,13.88,14.2,13.21,13.28,13.97,-0.6900000000000013,-4.9392,117996.9,160371.31
603536.SH,20200210,13.01,14.2,12.88,13.97,13.36,0.6100000000000012,4.5659,166619.86,228000.64
603536.SH,20200207,14.6,14.6,13.11,13.36,13.98,-0.620000000000001,-4.4349,198287.94,273895.991
603536.SH,20200206,12.83,13.98,12.53,13.98,12.71,1.2699999999999996,9.9921,203210.34,273282.972
603536.SH,20200205,11.52,12.71,11.52,12.71,11.55,1.1600000000000001,10.0433,149191.84,180618.502
603536.SH,20200204,11.0,11.66,11.0,11.55,11.16,0.39000000000000057,3.4946,103446.02,118142.245
603536.SH,20200203,11.16,11.36,11.16,11.16,12.4,-1.2400000000000002,-10.0,56569.3,63436.908
603536.SH,20200123,13.0,13.11,12.06,12.4,12.99,-0.5899999999999999,-4.542,89008.58,111641.806
603536.SH,20200122,13.59,13.6,12.96,12.99,13.42,-0.4299999999999997,-3.2042,84490.19,111115.994
603536.SH,20200121,14.01,14.02,13.32,13.42,13.93,-0.5099999999999998,-3.6612,103576.03,140479.695
603536.SH,20200120,14.45,14.55,13.82,13.93,14.67,-0.7400000000000002,-5.0443,101384.75,142544.632
603536.SH,20200117,14.55,14.88,14.32,14.67,14.56,0.10999999999999943,0.7555,98659.48,144392.453
603536.SH,20200116,14.7,14.85,14.48,14.56,14.74,-0.17999999999999972,-1.2212,85487.57,124879.435
603536.SH,20200115,15.08,15.09,14.52,14.74,15.22,-0.4800000000000004,-3.1537,127921.57,188819.837
603536.SH,20200114,15.26,15.55,15.05,15.22,15.23,-0.009999999999999787,-0.0657,136192.23,207823.301
603536.SH,20200113,15.8,15.88,15.15,15.23,16.45,-1.2199999999999989,-7.4164,211610.83,325635.525
603536.SH,20200110,16.09,17.79,16.09,16.45,17.88,-1.4299999999999997,-7.9978,338090.28,555169.478
603536.SH,20200109,14.63,17.88,14.63,17.88,16.25,1.629999999999999,10.0308,378074.66,583343.87
603536.SH,20200108,16.25,16.25,16.25,16.25,18.06,-1.8099999999999987,-10.0221,7029.0,11422.125
603536.SH,20200107,18.06,18.06,18.06,18.06,20.07,-2.0100000000000016,-10.0149,11692.0,21115.752
603536.SH,20200106,20.07,20.07,20.07,20.07,22.3,-2.2300000000000004,-10.0,4662.0,9356.634
603536.SH,20200103,24.98,25.1,22.3,22.3,24.78,-2.4800000000000004,-10.0081,142053.14,344918.003
603536.SH,20200102,23.62,25.0,23.61,24.78,23.61,1.1700000000000017,4.9555,149569.56,366439.629
603536.SH,20191231,22.46,23.61,22.3,23.61,22.46,1.1499999999999986,5.1202,133573.97,307277.945
603536.SH,20191230,22.29,22.64,22.1,22.46,22.18,0.28000000000000114,1.2624,95496.86,214315.346
603536.SH,20191227,21.39,22.26,21.0,22.18,21.06,1.120000000000001,5.3181,116640.2,252732.047
603536.SH,20191226,19.85,21.11,19.85,21.06,19.83,1.2300000000000004,6.2027,74732.6,153485.067
603536.SH,20191225,19.18,19.87,19.07,19.83,19.16,0.6699999999999982,3.4969,71221.26,138156.303
603536.SH,20191224,18.18,19.48,18.17,19.16,18.02,1.1400000000000006,6.3263,74509.26,139695.227
603536.SH,20191223,17.05,18.03,16.7,18.02,17.02,1.0,5.8754,84279.8,147270.575
603536.SH,20191220,16.16,17.05,16.16,17.02,16.16,0.8599999999999994,5.3218,69958.69,116474.39
603536.SH,20191219,16.03,16.5,15.85,16.16,16.08,0.08000000000000185,0.4975,67937.46,109981.771
603536.SH,20191218,15.75,16.2,14.29,16.08,15.88,0.1999999999999975,1.2594,59893.77,95741.681
603536.SH,20191217,15.12,16.0,14.87,15.88,15.12,0.7600000000000016,5.0265,76259.02,118689.908
603536.SH,20191216,14.32,15.26,14.14,15.12,14.14,0.9799999999999986,6.9307,94634.28,140735.743
603536.SH,20191213,14.27,14.5,13.8,14.14,14.27,-0.129999999999999,-0.911,86024.4,122280.841
603536.SH,20191212,13.86,14.29,13.86,14.27,13.96,0.3099999999999987,2.2206,36160.78,51089.981
603536.SH,20191211,13.32,14.16,13.32,13.96,13.5,0.46000000000000085,3.4074,90879.91,126433.434
603536.SH,20191210,12.76,13.61,12.7,13.5,12.76,0.7400000000000002,5.7994,103865.92,136682.852
603536.SH,20191209,12.6,13.85,12.53,12.76,12.6,0.16000000000000014,1.2698,145984.66,187890.404
603536.SH,20191206,12.31,12.63,12.25,12.6,12.29,0.3100000000000005,2.5224,57299.49,71700.213
