ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600570.SH,20200408,92.02,93.3,91.5,91.91,92.34,-0.4300000000000068,-0.4657,95974.55,886145.504
600570.SH,20200407,91.0,93.38,90.61,92.34,88.2,4.140000000000001,4.6939,176322.18,1628628.596
600570.SH,20200403,89.03,89.5,88.01,88.2,89.7,-1.5,-1.6722,82528.27,731840.519
600570.SH,20200402,86.62,89.71,86.33,89.7,86.77,2.930000000000007,3.3767,117780.88,1035783.109
600570.SH,20200401,87.63,89.4,86.5,86.77,87.9,-1.1300000000000097,-1.2856,95730.9,842508.604
600570.SH,20200331,89.18,89.72,87.8,87.9,87.7,0.20000000000000284,0.2281,84919.85,753399.596
600570.SH,20200330,87.38,88.86,86.2,87.7,89.05,-1.3499999999999943,-1.516,105623.07,920830.476
600570.SH,20200327,90.75,90.96,89.05,89.05,89.48,-0.4300000000000068,-0.4806,100067.11,901565.925
600570.SH,20200326,88.6,90.8,88.33,89.48,89.54,-0.060000000000002274,-0.067,114885.7,1032941.41
600570.SH,20200325,89.46,90.88,88.9,89.54,87.26,2.280000000000001,2.6129,163052.76,1465277.369
600570.SH,20200324,86.3,87.26,84.54,87.26,83.86,3.4000000000000057,4.0544,183987.02,1588531.36
600570.SH,20200323,85.8,86.99,83.5,83.86,88.88,-5.019999999999996,-5.6481,174495.24,1481568.27
600570.SH,20200320,89.4,90.0,87.07,88.88,88.2,0.6799999999999926,0.771,135123.8,1196376.614
600570.SH,20200319,87.22,89.71,85.06,88.2,86.88,1.3200000000000074,1.5193,203154.63,1778642.873
600570.SH,20200318,88.3,91.18,85.97,86.88,87.01,-0.13000000000000966,-0.1494,212320.91,1890828.625
600570.SH,20200317,86.5,88.31,83.5,87.01,85.0,2.010000000000005,2.3647,238242.56,2061743.151
600570.SH,20200316,91.8,91.8,84.28,85.0,91.78,-6.780000000000001,-7.3872,262898.22,2304730.963
600570.SH,20200313,86.39,92.68,85.01,91.78,91.17,0.6099999999999994,0.6691,234581.61,2100314.887
