ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300093.SZ,20200408,11.48,11.95,11.48,11.89,11.55,0.33999999999999986,2.9437,107477.6,127348.196
300093.SZ,20200407,11.2,11.58,11.2,11.55,11.1,0.45000000000000107,4.0541,63998.44,73405.816
300093.SZ,20200403,10.51,11.19,10.5,11.1,10.51,0.5899999999999999,5.6137,63128.0,69067.54
300093.SZ,20200402,10.06,10.55,10.0,10.51,10.22,0.28999999999999915,2.8376,33111.6,34205.945
300093.SZ,20200401,10.12,10.36,9.91,10.22,10.01,0.21000000000000085,2.0979,36420.97,37049.63
300093.SZ,20200331,10.46,10.59,10.0,10.01,10.34,-0.33000000000000007,-3.1915,43751.35,44731.82
300093.SZ,20200330,10.8,10.92,10.28,10.34,10.92,-0.5800000000000001,-5.3114,42661.0,44767.163
300093.SZ,20200327,10.95,11.06,10.7,10.92,10.89,0.02999999999999936,0.2755,67218.71,73292.524
300093.SZ,20200326,11.05,11.35,10.86,10.89,11.23,-0.33999999999999986,-3.0276,35939.29,39575.821
300093.SZ,20200325,11.15,11.36,10.85,11.23,11.07,0.16000000000000014,1.4453,79305.3,88138.638
300093.SZ,20200324,10.89,12.0,10.72,11.07,11.74,-0.6699999999999999,-5.707,130951.86,147750.75
300093.SZ,20200323,11.54,12.0,11.48,11.74,11.55,0.1899999999999995,1.645,129289.6,152224.022
300093.SZ,20200320,11.3,11.55,11.05,11.55,11.05,0.5,4.5249,76918.06,87591.249
300093.SZ,20200319,10.95,11.08,10.61,11.05,10.9,0.15000000000000036,1.3761,51004.03,55403.528
300093.SZ,20200318,11.08,11.15,10.8,10.9,10.96,-0.0600000000000005,-0.5474,38874.62,42610.577
300093.SZ,20200317,11.16,11.3,10.3,10.96,11.21,-0.25,-2.2302,61298.06,66171.532
300093.SZ,20200316,11.0,11.77,10.98,11.21,10.9,0.3100000000000005,2.844,99929.05,114181.521
300093.SZ,20200313,10.5,10.96,10.5,10.9,11.05,-0.15000000000000036,-1.3575,51710.06,55441.619
300093.SZ,20200312,11.39,11.39,10.88,11.05,11.41,-0.35999999999999943,-3.1551,44111.71,48805.197
300093.SZ,20200311,11.78,11.8,11.13,11.41,11.64,-0.23000000000000043,-1.9759,49515.54,56601.429
300093.SZ,20200310,11.33,11.72,10.9,11.64,11.6,0.040000000000000924,0.3448,48927.0,56003.523
300093.SZ,20200309,11.88,12.0,11.34,11.6,11.84,-0.2400000000000002,-2.027,63590.54,74603.353
300093.SZ,20200306,11.53,12.05,11.53,11.84,11.87,-0.02999999999999936,-0.2527,55660.43,66280.431
300093.SZ,20200305,11.6,12.05,11.51,11.87,11.44,0.4299999999999997,3.7587,84436.36,100083.961
300093.SZ,20200304,10.94,11.5,10.9,11.44,11.08,0.35999999999999943,3.2491,46099.05,51942.123
300093.SZ,20200303,11.04,11.4,10.91,11.08,10.9,0.17999999999999972,1.6514,41541.76,46263.476
300093.SZ,20200302,10.71,11.05,10.62,10.9,10.59,0.3100000000000005,2.9273,38221.1,41552.888
300093.SZ,20200228,11.12,11.32,10.5,10.59,11.5,-0.9100000000000001,-7.913,73574.58,80691.738
300093.SZ,20200227,11.68,11.9,11.45,11.5,11.68,-0.17999999999999972,-1.5411,65789.86,76512.417
300093.SZ,20200226,11.03,12.12,10.82,11.68,11.08,0.5999999999999996,5.4152,96630.9,111568.726
300093.SZ,20200225,10.69,11.1,10.4,11.08,10.9,0.17999999999999972,1.6514,72824.15,79234.699
300093.SZ,20200224,10.44,10.91,10.44,10.9,10.62,0.28000000000000114,2.6365,61398.06,65785.493
300093.SZ,20200221,10.2,10.75,10.0,10.62,10.15,0.46999999999999886,4.6305,87530.0,91807.322
300093.SZ,20200220,10.15,10.2,10.03,10.15,10.16,-0.009999999999999787,-0.0984,35270.54,35711.952
300093.SZ,20200219,10.3,10.3,10.01,10.16,10.27,-0.10999999999999943,-1.0711,39950.01,40600.352
300093.SZ,20200218,10.1,10.33,9.99,10.27,10.06,0.20999999999999908,2.0875,57505.01,58634.633
300093.SZ,20200217,9.73,10.06,9.73,10.06,9.73,0.33000000000000007,3.3916,41078.06,40876.08
300093.SZ,20200214,9.86,9.91,9.62,9.73,9.86,-0.129999999999999,-1.3185,35404.0,34482.715
300093.SZ,20200213,10.01,10.13,9.84,9.86,10.09,-0.23000000000000043,-2.2795,43553.0,43325.792
300093.SZ,20200212,10.14,10.3,9.9,10.09,10.04,0.05000000000000071,0.498,52632.05,53018.45
300093.SZ,20200211,10.0,10.33,9.86,10.04,9.99,0.049999999999998934,0.5005,40096.02,40552.039
300093.SZ,20200210,9.82,10.24,9.65,9.99,9.81,0.17999999999999972,1.8349,35600.29,35601.349
300093.SZ,20200207,10.06,10.06,9.8,9.81,10.0,-0.1899999999999995,-1.9,28820.2,28491.249
300093.SZ,20200206,9.6,10.25,9.45,10.0,9.62,0.3800000000000008,3.9501,69180.62,68560.891
300093.SZ,20200205,9.4,9.8,9.3,9.62,9.55,0.06999999999999851,0.733,83710.12,80421.972
300093.SZ,20200204,8.83,9.69,8.83,9.55,9.81,-0.2599999999999998,-2.6504,154940.42,142633.01
300093.SZ,20200203,9.81,9.81,9.81,9.81,10.9,-1.0899999999999999,-10.0,9509.0,9328.329
300093.SZ,20200123,11.1,11.33,10.8,10.9,11.07,-0.16999999999999993,-1.5357,66848.01,73651.845
300093.SZ,20200122,11.21,11.5,11.05,11.07,11.39,-0.3200000000000003,-2.8095,91358.7,101880.684
300093.SZ,20200121,11.58,11.85,11.39,11.39,11.8,-0.41000000000000014,-3.4746,50551.62,58369.385
300093.SZ,20200120,12.02,12.02,11.79,11.8,12.02,-0.21999999999999886,-1.8303,55914.28,66396.658
