ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600891.SH,20200302,1.13,1.2,1.13,1.19,1.15,0.040000000000000036,3.4783,114942.56,13328.216
600891.SH,20200228,1.18,1.18,1.14,1.15,1.18,-0.030000000000000027,-2.5424,86783.0,10027.606
600891.SH,20200227,1.18,1.2,1.17,1.18,1.18,0.0,0.0,56901.5,6745.268
600891.SH,20200226,1.18,1.2,1.16,1.18,1.2,-0.020000000000000018,-1.6667,75297.01,8925.079
600891.SH,20200225,1.15,1.2,1.14,1.2,1.19,0.010000000000000009,0.8403,103465.65,12118.984
600891.SH,20200224,1.23,1.24,1.19,1.19,1.25,-0.06000000000000005,-4.8,133419.15,16084.937
600891.SH,20200221,1.25,1.27,1.24,1.25,1.26,-0.010000000000000009,-0.7937,63554.48,7960.655
600891.SH,20200220,1.24,1.27,1.23,1.26,1.25,0.010000000000000009,0.8,58026.97,7246.137
600891.SH,20200219,1.27,1.27,1.24,1.25,1.27,-0.020000000000000018,-1.5748,55431.21,6942.411
600891.SH,20200218,1.25,1.3,1.23,1.27,1.25,0.020000000000000018,1.6,72962.2,9213.58
600891.SH,20200217,1.23,1.26,1.23,1.25,1.23,0.020000000000000018,1.626,60558.96,7533.987
600891.SH,20200214,1.22,1.26,1.21,1.23,1.22,0.010000000000000009,0.8197,48085.0,5930.69
600891.SH,20200213,1.25,1.26,1.21,1.22,1.26,-0.040000000000000036,-3.1746,85079.42,10474.786
600891.SH,20200212,1.26,1.28,1.22,1.26,1.28,-0.020000000000000018,-1.5625,90004.61,11249.354
600891.SH,20200211,1.23,1.28,1.2,1.28,1.22,0.06000000000000005,4.918,130214.0,16143.071
600891.SH,20200210,1.17,1.22,1.16,1.22,1.16,0.06000000000000005,5.1724,106485.42,12825.088
600891.SH,20200207,1.17,1.17,1.15,1.16,1.17,-0.010000000000000009,-0.8547,65287.89,7572.148
600891.SH,20200206,1.17,1.19,1.16,1.17,1.17,0.0,0.0,90970.5,10672.865
600891.SH,20200205,1.14,1.21,1.14,1.17,1.19,-0.020000000000000018,-1.6807,167599.98,19736.911
600891.SH,20200204,1.19,1.19,1.19,1.19,1.25,-0.06000000000000005,-4.8,22908.0,2726.052
600891.SH,20200203,1.25,1.25,1.25,1.25,1.32,-0.07000000000000006,-5.303,1124.0,140.5
600891.SH,20200123,1.32,1.32,1.32,1.32,1.39,-0.06999999999999984,-5.036,20103.0,2653.596
600891.SH,20200122,1.39,1.39,1.39,1.39,1.46,-0.07000000000000006,-4.7945,16667.0,2316.713
