ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300419.SZ,20200403,6.8,7.15,6.74,7.1,6.89,0.20999999999999996,3.0479,296012.88,206100.919
300419.SZ,20200402,6.7,6.96,6.63,6.89,6.75,0.13999999999999968,2.0741,237301.57,161463.73
300419.SZ,20200401,6.5,7.03,6.43,6.75,6.58,0.16999999999999993,2.5836,258655.66,175043.818
300419.SZ,20200331,6.68,6.68,6.41,6.58,6.68,-0.09999999999999964,-1.497,148993.19,97403.429
300419.SZ,20200330,6.33,6.81,6.25,6.68,6.48,0.1999999999999993,3.0864,185619.58,120958.515
300419.SZ,20200327,6.59,6.68,6.35,6.48,6.49,-0.009999999999999787,-0.1541,154093.4,100810.275
300419.SZ,20200326,6.68,6.74,6.43,6.49,6.87,-0.3799999999999999,-5.5313,242522.9,159756.573
300419.SZ,20200325,6.66,6.95,6.53,6.87,6.63,0.2400000000000002,3.6199,451369.91,305206.02
300419.SZ,20200324,6.11,6.63,6.06,6.63,6.03,0.5999999999999996,9.9502,384249.02,250160.8
300419.SZ,20200323,6.21,6.22,6.03,6.03,6.36,-0.33000000000000007,-5.1887,117753.23,72205.509
300419.SZ,20200320,6.45,6.7,6.32,6.36,6.47,-0.10999999999999943,-1.7002,178818.76,115660.287
300419.SZ,20200319,6.1,6.48,6.01,6.47,6.28,0.1899999999999995,3.0255,175985.34,109637.642
300419.SZ,20200318,6.35,6.42,6.19,6.28,6.38,-0.09999999999999964,-1.5674,182734.14,114867.137
300419.SZ,20200317,6.03,6.38,5.86,6.38,6.01,0.3700000000000001,6.1564,185771.12,115206.413
300419.SZ,20200316,6.22,6.28,6.0,6.01,6.1,-0.08999999999999986,-1.4754,114212.57,70522.583
300419.SZ,20200313,5.82,6.1,5.65,6.1,6.0,0.09999999999999964,1.6667,97134.0,57629.887
300419.SZ,20200312,6.02,6.09,5.92,6.0,6.07,-0.07000000000000028,-1.1532,59854.44,35928.782
300419.SZ,20200311,6.09,6.26,6.06,6.07,6.09,-0.019999999999999574,-0.3284,87797.31,54193.536
300419.SZ,20200310,5.8,6.09,5.8,6.09,5.93,0.16000000000000014,2.6981,65552.6,39179.648
300419.SZ,20200309,6.09,6.12,5.93,5.93,6.14,-0.20999999999999996,-3.4202,83122.4,50000.228
300419.SZ,20200306,6.05,6.19,6.03,6.14,6.17,-0.03000000000000025,-0.4862,75164.6,45897.392
300419.SZ,20200305,6.2,6.31,6.1,6.17,6.12,0.04999999999999982,0.817,80660.8,49742.855
300419.SZ,20200304,6.15,6.18,6.02,6.12,6.1,0.020000000000000462,0.3279,69532.6,42458.565
300419.SZ,20200303,6.28,6.39,6.01,6.1,6.18,-0.08000000000000007,-1.2945,120242.84,75009.363
300419.SZ,20200302,5.87,6.23,5.87,6.18,5.82,0.35999999999999943,6.1856,113539.47,69068.213
300419.SZ,20200228,6.11,6.2,5.76,5.82,6.3,-0.47999999999999954,-7.619,123886.7,74023.996
300419.SZ,20200227,6.3,6.42,6.13,6.3,6.24,0.05999999999999961,0.9615,95003.0,59828.007
300419.SZ,20200226,6.4,6.53,6.21,6.24,6.55,-0.3099999999999996,-4.7328,128751.99,81932.581
300419.SZ,20200225,6.2,6.56,5.93,6.55,6.39,0.16000000000000014,2.5039,176527.27,111302.833
300419.SZ,20200224,6.15,6.46,6.1,6.39,6.22,0.16999999999999993,2.7331,130703.28,82431.395
300419.SZ,20200221,6.0,6.26,5.98,6.22,6.07,0.14999999999999947,2.4712,139185.88,86070.489
300419.SZ,20200220,5.84,6.2,5.75,6.07,5.82,0.25,4.2955,146925.8,88393.726
300419.SZ,20200219,5.88,5.95,5.82,5.82,5.91,-0.08999999999999986,-1.5228,64850.8,38182.699
300419.SZ,20200218,5.84,5.91,5.73,5.91,5.8,0.11000000000000032,1.8966,95325.22,55643.765
300419.SZ,20200217,5.58,5.85,5.54,5.8,5.53,0.2699999999999996,4.8825,99410.59,57030.498
300419.SZ,20200214,5.55,5.6,5.48,5.53,5.51,0.020000000000000462,0.363,47217.0,26142.823
300419.SZ,20200213,5.63,5.68,5.5,5.51,5.62,-0.11000000000000032,-1.9573,50744.73,28258.585
300419.SZ,20200212,5.57,5.65,5.51,5.62,5.58,0.040000000000000036,0.7168,59924.11,33494.135
300419.SZ,20200211,5.63,5.72,5.54,5.58,5.63,-0.04999999999999982,-0.8881,54780.01,30843.301
300419.SZ,20200210,5.53,5.7,5.48,5.63,5.53,0.09999999999999964,1.8083,54688.73,30655.379
300419.SZ,20200207,5.44,5.57,5.4,5.53,5.44,0.08999999999999986,1.6544,59444.03,32604.671
300419.SZ,20200206,5.35,5.46,5.28,5.44,5.34,0.10000000000000053,1.8727,56491.21,30480.913
300419.SZ,20200205,5.33,5.45,5.26,5.34,5.26,0.08000000000000007,1.5209,56365.83,30160.29
300419.SZ,20200204,4.85,5.35,4.85,5.26,5.31,-0.04999999999999982,-0.9416,71907.08,37516.441
300419.SZ,20200203,5.31,5.36,5.31,5.31,5.9,-0.5900000000000007,-10.0,59119.0,31412.562
