ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601169.SH,20200408,4.85,4.87,4.84,4.86,4.87,-0.009999999999999787,-0.2053,251420.59,122070.143
601169.SH,20200407,4.88,4.9,4.85,4.87,4.84,0.03000000000000025,0.6198,487908.18,237708.878
601169.SH,20200403,4.84,4.85,4.82,4.84,4.86,-0.020000000000000462,-0.4115,269720.4,130462.8
601169.SH,20200402,4.81,4.86,4.79,4.86,4.83,0.03000000000000025,0.6211,315183.31,152035.916
601169.SH,20200401,4.83,4.87,4.82,4.83,4.83,0.0,0.0,285683.3,138426.899
601169.SH,20200331,4.9,4.91,4.82,4.83,4.87,-0.040000000000000036,-0.8214,437369.11,212416.676
601169.SH,20200330,4.83,4.89,4.82,4.87,4.88,-0.009999999999999787,-0.2049,318966.07,154967.07
601169.SH,20200327,4.88,4.93,4.86,4.88,4.85,0.03000000000000025,0.6186,391244.66,191359.132
601169.SH,20200326,4.83,4.95,4.8,4.85,4.84,0.009999999999999787,0.2066,579121.24,282101.756
601169.SH,20200325,4.84,4.87,4.81,4.84,4.77,0.07000000000000028,1.4675,532921.6,257790.015
601169.SH,20200324,4.75,4.79,4.7,4.77,4.71,0.05999999999999961,1.2739,720470.57,342343.649
601169.SH,20200323,4.79,4.79,4.7,4.71,4.83,-0.1200000000000001,-2.4845,635938.43,301253.508
601169.SH,20200320,4.83,4.87,4.8,4.83,4.81,0.020000000000000462,0.4158,549562.19,265514.48
601169.SH,20200319,4.87,4.89,4.77,4.81,4.88,-0.07000000000000028,-1.4344,713457.54,344616.768
601169.SH,20200318,4.96,4.98,4.88,4.88,4.94,-0.0600000000000005,-1.2146,581332.53,286717.183
601169.SH,20200317,4.97,5.02,4.91,4.94,4.98,-0.040000000000000036,-0.8032,988298.01,489605.703
601169.SH,20200316,5.1,5.11,4.98,4.98,5.09,-0.10999999999999943,-2.1611,1176528.68,591690.528
601169.SH,20200313,5.05,5.11,5.01,5.09,5.14,-0.04999999999999982,-0.9728,932071.01,470381.001
601169.SH,20200312,5.15,5.16,5.11,5.14,5.15,-0.010000000000000675,-0.1942,513134.79,263325.012
601169.SH,20200311,5.2,5.21,5.15,5.15,5.2,-0.04999999999999982,-0.9615,530136.26,274744.285
601169.SH,20200310,5.13,5.24,5.13,5.2,5.18,0.020000000000000462,0.3861,727758.57,378155.903
601169.SH,20200309,5.22,5.23,5.17,5.18,5.27,-0.08999999999999986,-1.7078,649082.24,336833.268
