ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600128.SH,20200408,6.6,6.68,6.59,6.63,6.62,0.009999999999999787,0.1511,25490.0,16920.965
600128.SH,20200407,6.55,6.65,6.48,6.62,6.5,0.1200000000000001,1.8462,36022.31,23736.08
600128.SH,20200403,6.56,6.58,6.42,6.5,6.57,-0.07000000000000028,-1.0654,35539.31,23085.368
600128.SH,20200402,6.3,6.57,6.28,6.57,6.34,0.23000000000000043,3.6278,39542.08,25440.288
600128.SH,20200401,6.52,6.58,6.31,6.34,6.58,-0.2400000000000002,-3.6474,46615.3,30050.437
600128.SH,20200331,6.76,6.79,6.57,6.58,6.71,-0.1299999999999999,-1.9374,30003.0,20024.434
600128.SH,20200330,6.7,6.75,6.64,6.71,6.82,-0.11000000000000032,-1.6129,33222.14,22242.368
600128.SH,20200327,6.83,6.9,6.79,6.82,6.78,0.040000000000000036,0.59,30618.01,20913.617
600128.SH,20200326,6.83,6.88,6.75,6.78,6.88,-0.09999999999999964,-1.4535,33471.3,22827.72
600128.SH,20200325,6.89,6.94,6.82,6.88,6.77,0.11000000000000032,1.6248,40511.55,27871.21
600128.SH,20200324,6.78,6.81,6.64,6.77,6.67,0.09999999999999964,1.4993,28251.17,19042.538
600128.SH,20200323,6.66,6.84,6.61,6.67,6.84,-0.16999999999999993,-2.4854,37357.37,25101.944
600128.SH,20200320,6.8,6.87,6.74,6.84,6.75,0.08999999999999986,1.3333,29786.03,20283.456
600128.SH,20200319,6.71,6.82,6.63,6.75,6.71,0.040000000000000036,0.5961,32188.32,21618.86
600128.SH,20200318,6.82,6.92,6.68,6.71,6.84,-0.1299999999999999,-1.9006,43443.33,29612.503
600128.SH,20200317,6.77,7.0,6.62,6.84,6.72,0.1200000000000001,1.7857,55616.34,37969.764
600128.SH,20200316,7.02,7.06,6.68,6.72,6.98,-0.2600000000000007,-3.7249,57998.01,39996.046
600128.SH,20200313,6.73,7.03,6.73,6.98,7.1,-0.11999999999999922,-1.6901,52951.16,36386.484
600128.SH,20200312,7.18,7.23,7.07,7.1,7.28,-0.1800000000000006,-2.4725,48087.15,34310.24
600128.SH,20200311,7.34,7.42,7.28,7.28,7.34,-0.05999999999999961,-0.8174,66745.01,48962.051
600128.SH,20200310,7.18,7.34,7.02,7.34,7.29,0.04999999999999982,0.6859,80585.2,57893.59
600128.SH,20200309,7.3,7.53,7.26,7.29,7.38,-0.08999999999999986,-1.2195,103682.52,76697.818
600128.SH,20200306,7.3,7.45,7.26,7.38,7.42,-0.040000000000000036,-0.5391,66730.1,49186.905
600128.SH,20200305,7.27,7.49,7.22,7.42,7.23,0.1899999999999995,2.6279,97999.78,72039.568
600128.SH,20200304,7.11,7.23,7.07,7.23,7.18,0.05000000000000071,0.6964,44089.22,31569.93
600128.SH,20200303,7.25,7.33,7.12,7.18,7.19,-0.010000000000000675,-0.1391,67343.07,48712.523
600128.SH,20200302,7.0,7.24,6.95,7.19,6.92,0.27000000000000046,3.9017,53820.81,38283.23
600128.SH,20200228,7.16,7.22,6.89,6.92,7.36,-0.4400000000000004,-5.9783,90021.93,63508.938
600128.SH,20200227,7.35,7.43,7.31,7.36,7.38,-0.019999999999999574,-0.271,52052.19,38371.525
