ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002902.SZ,20200408,20.04,20.73,19.88,20.52,20.1,0.41999999999999815,2.0896,48244.97,98249.516
002902.SZ,20200407,20.01,20.26,19.86,20.1,19.64,0.46000000000000085,2.3422,40124.4,80605.542
002902.SZ,20200403,19.86,19.95,19.5,19.64,19.89,-0.25,-1.2569,31764.2,62600.022
002902.SZ,20200402,19.37,19.89,19.12,19.89,19.37,0.5199999999999996,2.6846,39384.99,77152.111
002902.SZ,20200401,19.6,20.05,19.33,19.37,19.71,-0.33999999999999986,-1.725,35449.5,69866.457
002902.SZ,20200331,20.35,20.4,19.71,19.71,20.06,-0.34999999999999787,-1.7448,30418.59,60853.76
002902.SZ,20200330,21.0,21.0,19.81,20.06,21.18,-1.120000000000001,-5.288,46879.9,94652.792
002902.SZ,20200327,21.67,21.81,21.16,21.18,21.4,-0.21999999999999886,-1.028,27552.07,59095.717
002902.SZ,20200326,21.84,21.84,21.22,21.4,21.99,-0.5899999999999999,-2.683,41874.42,90045.134
002902.SZ,20200325,22.31,22.4,21.73,21.99,21.83,0.16000000000000014,0.7329,53308.75,117459.629
002902.SZ,20200324,21.77,21.85,20.85,21.83,21.11,0.7199999999999989,3.4107,51083.73,109814.06
002902.SZ,20200323,20.95,22.25,20.82,21.11,21.89,-0.7800000000000011,-3.5633,49248.33,106235.445
002902.SZ,20200320,21.62,22.09,21.45,21.89,21.48,0.41000000000000014,1.9088,49945.66,108567.291
002902.SZ,20200319,20.9,21.53,20.5,21.48,20.99,0.490000000000002,2.3344,55586.0,117476.072
002902.SZ,20200318,22.19,22.34,20.89,20.99,21.82,-0.8300000000000018,-3.8038,57838.71,126393.282
002902.SZ,20200317,22.02,22.8,20.73,21.82,21.95,-0.129999999999999,-0.5923,63026.62,136403.115
002902.SZ,20200316,23.89,24.12,21.93,21.95,23.58,-1.629999999999999,-6.9126,80263.72,184939.307
002902.SZ,20200313,22.99,24.13,22.5,23.58,24.1,-0.5200000000000031,-2.1577,79309.07,185379.54
002902.SZ,20200312,24.0,24.4,23.5,24.1,24.72,-0.6199999999999974,-2.5081,88411.29,211513.225
002902.SZ,20200311,26.08,26.18,24.64,24.72,25.89,-1.1700000000000017,-4.5191,151795.5,385871.757
002902.SZ,20200310,23.75,26.09,23.75,25.89,24.33,1.5600000000000023,6.4118,172129.72,433680.769
002902.SZ,20200309,23.93,25.15,23.78,24.33,24.28,0.04999999999999716,0.2059,107398.09,264745.462
002902.SZ,20200306,24.05,24.54,24.0,24.28,24.77,-0.48999999999999844,-1.9782,59156.09,143866.265
002902.SZ,20200305,25.3,25.55,24.61,24.77,24.4,0.370000000000001,1.5164,92069.4,229590.88
002902.SZ,20200304,24.12,24.71,23.91,24.4,24.09,0.3099999999999987,1.2868,63759.0,155017.159
002902.SZ,20200303,24.59,25.3,23.8,24.09,23.95,0.14000000000000057,0.5846,88324.0,217117.745
002902.SZ,20200302,22.84,24.11,22.84,23.95,22.54,1.4100000000000001,6.2555,71617.4,168668.349
002902.SZ,20200228,23.23,23.85,22.36,22.54,24.49,-1.9499999999999993,-7.9624,86502.2,200454.464
002902.SZ,20200227,24.74,24.94,23.9,24.49,24.44,0.04999999999999716,0.2046,69605.3,170724.079
002902.SZ,20200226,25.5,25.96,24.43,24.44,26.26,-1.8200000000000003,-6.9307,110275.38,278048.037
002902.SZ,20200225,25.19,26.48,24.64,26.26,26.6,-0.33999999999999986,-1.2782,166454.08,429482.917
002902.SZ,20200224,25.83,27.28,25.31,26.6,25.02,1.5800000000000018,6.3149,185515.08,488217.699
002902.SZ,20200221,24.41,25.18,24.4,25.02,24.38,0.6400000000000006,2.6251,127190.4,314464.1
002902.SZ,20200220,24.12,24.5,23.71,24.38,24.16,0.21999999999999886,0.9106,106332.05,256927.67
002902.SZ,20200219,24.7,25.8,24.1,24.16,23.99,0.1700000000000017,0.7086,151592.64,374851.666
002902.SZ,20200218,22.63,24.18,22.36,23.99,22.63,1.3599999999999994,6.0097,130080.24,305090.812
002902.SZ,20200217,22.09,22.69,22.02,22.63,21.73,0.8999999999999986,4.1417,89327.42,201072.692
002902.SZ,20200214,21.79,22.13,21.6,21.73,21.72,0.010000000000001563,0.046,60276.55,131865.875
002902.SZ,20200213,22.01,22.33,21.65,21.72,22.2,-0.4800000000000004,-2.1622,67111.5,147063.221
002902.SZ,20200212,21.85,22.44,21.63,22.2,22.18,0.019999999999999574,0.0902,79962.13,175319.974
002902.SZ,20200211,21.61,22.57,21.41,22.18,21.39,0.7899999999999991,3.6933,110663.56,243512.518
002902.SZ,20200210,21.16,21.65,21.16,21.39,21.14,0.25,1.1826,71481.05,152703.84
002902.SZ,20200207,21.0,21.46,20.61,21.14,21.12,0.019999999999999574,0.0947,71176.23,149505.36
002902.SZ,20200206,20.8,21.65,20.3,21.12,21.1,0.019999999999999574,0.0948,83724.0,175531.834
002902.SZ,20200205,19.64,21.52,19.64,21.1,19.56,1.5400000000000027,7.8732,117500.84,245629.299
002902.SZ,20200204,18.95,20.1,18.95,19.56,21.05,-1.490000000000002,-7.0784,107370.58,209596.964
002902.SZ,20200203,21.05,21.05,21.05,21.05,23.39,-2.34,-10.0043,5848.0,12310.04
002902.SZ,20200123,25.7,25.86,23.1,23.39,25.57,-2.1799999999999997,-8.5256,121861.74,295535.335
002902.SZ,20200122,26.97,26.97,25.2,25.57,24.58,0.990000000000002,4.0277,181443.53,472601.989
002902.SZ,20200110,24.89,24.93,24.31,24.58,24.65,-0.07000000000000028,-0.284,68754.03,169159.272
002902.SZ,20200109,24.0,24.84,23.99,24.65,23.81,0.8399999999999999,3.5279,91836.32,224742.367
002902.SZ,20200108,24.63,24.63,23.75,23.81,24.81,-1.0,-4.0306,88998.88,215151.203
002902.SZ,20200107,24.44,24.98,24.36,24.81,24.48,0.3299999999999983,1.348,90200.5,223497.343
002902.SZ,20200106,23.99,24.72,23.8,24.48,24.39,0.08999999999999986,0.369,109494.35,266647.58
002902.SZ,20200103,24.14,24.65,23.91,24.39,23.85,0.5399999999999991,2.2642,115745.53,281681.635
002902.SZ,20200102,23.3,23.94,23.3,23.85,23.2,0.6500000000000021,2.8017,60377.88,143189.208
002902.SZ,20191231,23.47,23.57,23.05,23.2,23.24,-0.03999999999999915,-0.1721,33300.05,77571.887
002902.SZ,20191230,23.52,23.52,22.46,23.24,23.52,-0.28000000000000114,-1.1905,43998.5,101531.483
002902.SZ,20191227,24.17,24.25,23.45,23.52,23.89,-0.370000000000001,-1.5488,58158.05,138819.3
002902.SZ,20191226,23.95,24.16,23.64,23.89,23.73,0.16000000000000014,0.6743,57429.45,137352.283
002902.SZ,20191225,23.66,23.93,23.38,23.73,23.59,0.14000000000000057,0.5935,49802.0,118130.161
002902.SZ,20191224,23.02,23.73,23.02,23.59,23.1,0.48999999999999844,2.1212,45066.19,105537.297
002902.SZ,20191223,24.15,24.15,23.05,23.1,24.4,-1.2999999999999972,-5.3279,76257.5,180190.351
002902.SZ,20191220,24.08,25.0,23.8,24.4,24.08,0.3200000000000003,1.3289,109455.53,266596.304
002902.SZ,20191219,24.44,24.44,23.65,24.08,24.24,-0.16000000000000014,-0.6601,78124.66,187211.542
002902.SZ,20191218,23.65,24.32,23.45,24.24,23.73,0.509999999999998,2.1492,119528.19,287216.661
002902.SZ,20191217,23.3,23.99,23.11,23.73,23.2,0.5300000000000011,2.2845,123111.5,291667.192
002902.SZ,20191216,22.71,23.22,22.65,23.2,22.66,0.5399999999999991,2.3831,93791.83,214770.268
002902.SZ,20191213,23.09,23.29,22.57,22.66,23.07,-0.41000000000000014,-1.7772,95546.4,217754.542
002902.SZ,20191212,22.68,23.59,22.5,23.07,24.04,-0.9699999999999989,-4.0349,128003.8,296041.322
002902.SZ,20191211,22.77,24.78,22.77,24.04,22.53,1.509999999999998,6.7022,184995.86,446584.535
002902.SZ,20191210,22.25,22.57,22.08,22.53,22.36,0.1700000000000017,0.7603,46654.53,104095.302
002902.SZ,20191209,22.46,22.65,22.3,22.36,22.47,-0.10999999999999943,-0.4895,40324.16,90626.773
002902.SZ,20191206,22.58,22.58,22.08,22.47,22.45,0.019999999999999574,0.0891,55725.5,124404.897
002902.SZ,20191205,21.82,22.55,21.72,22.45,21.75,0.6999999999999993,3.2184,74151.5,164866.446
002902.SZ,20191204,21.68,21.88,21.6,21.75,21.95,-0.1999999999999993,-0.9112,37469.0,81455.034
002902.SZ,20191203,21.48,21.95,21.2,21.95,21.37,0.5799999999999983,2.7141,53607.5,115796.608
002902.SZ,20191202,21.25,21.49,21.14,21.37,21.25,0.120000000000001,0.5647,33793.5,72019.583
002902.SZ,20191129,21.63,21.63,21.0,21.25,21.36,-0.10999999999999943,-0.515,34261.5,72546.462
002902.SZ,20191128,21.73,21.96,21.15,21.36,21.86,-0.5,-2.2873,49854.5,107085.107
002902.SZ,20191127,21.8,21.99,21.62,21.86,21.78,0.0799999999999983,0.3673,45479.09,99195.683
002902.SZ,20191126,22.28,22.62,21.77,21.78,22.23,-0.4499999999999993,-2.0243,48690.34,107817.304
002902.SZ,20191125,23.2,23.35,22.0,22.23,23.16,-0.9299999999999997,-4.0155,53739.59,120839.864
002902.SZ,20191122,23.85,24.09,23.13,23.16,23.84,-0.6799999999999997,-2.8523,46285.5,108893.292
002902.SZ,20191121,23.74,24.0,23.6,23.84,24.01,-0.1700000000000017,-0.708,34576.08,82263.304
002902.SZ,20191120,24.67,24.67,24.01,24.01,24.54,-0.5299999999999976,-2.1597,61822.56,149605.124
002902.SZ,20191119,24.03,24.6,23.79,24.54,23.99,0.5500000000000007,2.2926,78029.17,190063.272
002902.SZ,20191118,23.45,24.29,23.36,23.99,23.83,0.16000000000000014,0.6714,68069.55,163406.152
002902.SZ,20191115,23.29,24.69,22.8,23.83,23.46,0.36999999999999744,1.5772,105546.0,249956.946
002902.SZ,20191114,23.03,23.47,22.43,23.46,22.95,0.5100000000000016,2.2222,65653.28,151233.65
002902.SZ,20191113,23.45,23.45,22.78,22.95,23.34,-0.39000000000000057,-1.671,44874.0,103155.046
002902.SZ,20191112,23.15,23.45,23.03,23.34,23.08,0.26000000000000156,1.1265,41226.0,95870.622
002902.SZ,20191111,23.7,23.71,23.02,23.08,23.95,-0.870000000000001,-3.6326,47444.5,110637.599
002902.SZ,20191108,24.16,24.48,23.91,23.95,24.11,-0.16000000000000014,-0.6636,52824.5,127886.481
002902.SZ,20191107,23.96,24.34,23.56,24.11,24.05,0.05999999999999872,0.2495,44587.51,107253.201
002902.SZ,20191106,24.4,24.7,23.8,24.05,24.52,-0.46999999999999886,-1.9168,59378.01,143254.633
002902.SZ,20191105,24.7,25.06,24.19,24.52,24.7,-0.17999999999999972,-0.7287,58753.0,144489.43
002902.SZ,20191104,24.8,24.97,24.51,24.7,24.64,0.05999999999999872,0.2435,51924.55,128485.763
002902.SZ,20191101,24.41,24.88,24.0,24.64,24.5,0.14000000000000057,0.5714,68405.01,167756.961
002902.SZ,20191031,25.27,25.65,23.33,24.5,25.19,-0.6900000000000013,-2.7392,103721.0,255447.436
002902.SZ,20191030,24.66,25.76,24.66,25.19,26.3,-1.1099999999999994,-4.2205,88799.0,224346.97
002902.SZ,20191029,27.6,27.6,26.3,26.3,27.4,-1.0999999999999979,-4.0146,89391.0,238081.4
002902.SZ,20191028,27.09,27.69,26.75,27.4,27.0,0.3999999999999986,1.4815,79364.12,216918.202
002902.SZ,20191025,26.9,27.27,25.88,27.0,27.86,-0.8599999999999994,-3.0869,105504.61,283410.754
002902.SZ,20191024,30.85,30.85,27.86,27.86,30.95,-3.09,-9.9838,184142.62,531628.791
002902.SZ,20191023,32.2,32.23,30.71,30.95,32.13,-1.1800000000000033,-3.6726,97235.79,305677.558
002902.SZ,20191022,31.4,32.19,31.4,32.13,31.32,0.8100000000000023,2.5862,87370.13,279111.976
002902.SZ,20191021,31.66,31.66,30.66,31.32,31.84,-0.5199999999999996,-1.6332,61152.56,190276.745
002902.SZ,20191018,31.61,31.97,30.8,31.84,31.6,0.23999999999999844,0.7595,77525.0,243683.02
002902.SZ,20191017,31.06,31.77,30.52,31.6,31.17,0.4299999999999997,1.3795,89373.13,280685.019
002902.SZ,20191016,32.6,32.77,31.12,31.17,32.36,-1.1899999999999977,-3.6774,126109.06,399263.747
002902.SZ,20191015,33.0,33.2,31.8,32.36,33.43,-1.0700000000000003,-3.2007,129324.95,418660.389
002902.SZ,20191014,32.01,33.85,32.01,33.43,31.79,1.6400000000000006,5.1589,183399.32,606296.355
002902.SZ,20191011,33.3,33.3,31.73,31.79,33.38,-1.5900000000000034,-4.7633,163924.8,528178.915
002902.SZ,20191010,33.23,33.48,32.52,33.38,33.25,0.13000000000000256,0.391,155784.69,514256.614
002902.SZ,20191009,31.54,33.51,31.14,33.25,31.8,1.4499999999999993,4.5597,188382.43,614091.114
002902.SZ,20191008,30.75,32.2,30.57,31.8,30.85,0.9499999999999993,3.0794,105172.08,331898.053
002902.SZ,20190930,31.8,32.7,30.55,30.85,32.06,-1.2100000000000009,-3.7742,102616.83,324588.069
002902.SZ,20190927,30.8,32.5,30.19,32.06,31.02,1.0400000000000027,3.3527,162994.87,517721.157
002902.SZ,20190926,30.61,31.33,30.0,31.02,30.51,0.509999999999998,1.6716,137932.52,423538.242
002902.SZ,20190925,31.59,31.59,30.1,30.51,32.05,-1.5399999999999956,-4.805,139570.5,428838.544
002902.SZ,20190924,31.44,32.28,31.2,32.05,31.45,0.5999999999999979,1.9078,172704.04,548629.683
002902.SZ,20190923,32.35,32.6,31.12,31.45,33.42,-1.9700000000000024,-5.8947,215333.64,684157.789
002902.SZ,20190920,31.79,35.0,31.53,33.42,32.42,1.0,3.0845,325360.62,1089718.319
002902.SZ,20190919,33.7,35.0,32.21,32.42,32.19,0.23000000000000398,0.7145,411751.32,1380627.65
002902.SZ,20190918,29.3,32.19,29.12,32.19,29.26,2.929999999999996,10.0137,298796.3,923064.844
002902.SZ,20190917,29.71,29.71,28.01,29.26,29.78,-0.5199999999999996,-1.7461,98247.13,284629.921
002902.SZ,20190916,29.5,29.88,28.96,29.78,29.31,0.4700000000000024,1.6035,98778.92,291706.305
002902.SZ,20190912,28.88,29.69,28.88,29.31,29.0,0.3099999999999987,1.069,102202.69,300107.954
002902.SZ,20190911,30.4,30.4,28.93,29.0,29.81,-0.8099999999999987,-2.7172,122990.98,360374.516
002902.SZ,20190910,30.5,30.97,29.63,29.81,31.1,-1.2900000000000027,-4.1479,189457.82,569912.018
002902.SZ,20190909,29.9,31.39,29.42,31.1,29.31,1.7900000000000027,6.1071,253979.89,773829.004
002902.SZ,20190906,29.28,30.36,28.77,29.31,29.28,0.029999999999997584,0.1025,195154.83,578056.245
002902.SZ,20190905,28.67,29.8,28.08,29.28,28.17,1.1099999999999994,3.9404,216424.58,627509.762
002902.SZ,20190904,28.4,28.4,27.71,28.17,28.4,-0.22999999999999687,-0.8099,90032.77,252618.046
002902.SZ,20190903,27.55,28.49,27.42,28.4,27.55,0.8499999999999979,3.0853,127581.88,359449.259
002902.SZ,20190902,26.94,27.7,26.8,27.55,26.85,0.6999999999999993,2.6071,81138.39,221449.887
002902.SZ,20190830,27.97,28.2,26.69,26.85,27.98,-1.129999999999999,-4.0386,122323.47,334882.949
002902.SZ,20190829,28.25,28.56,27.8,27.98,28.35,-0.370000000000001,-1.3051,95481.67,268341.261
