ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601369.SH,20200408,5.75,5.78,5.71,5.78,5.75,0.03000000000000025,0.5217,37197.0,21359.644
601369.SH,20200407,5.71,5.75,5.7,5.75,5.65,0.09999999999999964,1.7699,43194.79,24743.427
601369.SH,20200403,5.62,5.67,5.6,5.65,5.63,0.020000000000000462,0.3552,26022.98,14667.311
601369.SH,20200402,5.57,5.64,5.51,5.63,5.55,0.08000000000000007,1.4414,19212.0,10747.896
601369.SH,20200401,5.56,5.64,5.54,5.55,5.57,-0.020000000000000462,-0.3591,23892.98,13369.668
601369.SH,20200331,5.55,5.59,5.52,5.57,5.5,0.07000000000000028,1.2727,29082.31,16169.056
601369.SH,20200330,5.61,5.61,5.44,5.5,5.61,-0.11000000000000032,-1.9608,38759.63,21256.846
601369.SH,20200327,5.67,5.71,5.6,5.61,5.63,-0.019999999999999574,-0.3552,37083.07,20974.058
601369.SH,20200326,5.69,5.7,5.62,5.63,5.74,-0.11000000000000032,-1.9164,31757.35,17943.515
601369.SH,20200325,5.72,5.74,5.69,5.74,5.65,0.08999999999999986,1.5929,40419.93,23114.596
601369.SH,20200324,5.66,5.69,5.56,5.65,5.58,0.07000000000000028,1.2545,37806.35,21265.199
601369.SH,20200323,5.8,5.8,5.55,5.58,5.86,-0.28000000000000025,-4.7782,73385.84,41510.907
601369.SH,20200320,5.86,5.88,5.75,5.86,5.82,0.040000000000000036,0.6873,51087.92,29722.512
601369.SH,20200319,5.79,5.88,5.71,5.82,5.8,0.020000000000000462,0.3448,51755.4,29954.904
601369.SH,20200318,5.92,6.01,5.8,5.8,5.84,-0.040000000000000036,-0.6849,72045.69,42663.665
601369.SH,20200317,5.9,5.92,5.69,5.84,5.82,0.019999999999999574,0.3436,57269.0,33231.39
601369.SH,20200316,6.01,6.03,5.8,5.82,5.96,-0.13999999999999968,-2.349,63041.0,37256.428
601369.SH,20200313,5.78,5.98,5.73,5.96,6.04,-0.08000000000000007,-1.3245,72913.38,42747.05
601369.SH,20200312,6.15,6.16,6.0,6.04,6.19,-0.15000000000000036,-2.4233,92737.39,56367.777
601369.SH,20200311,6.17,6.29,6.16,6.19,6.21,-0.019999999999999574,-0.3221,88932.09,55476.296
601369.SH,20200310,6.04,6.21,5.94,6.21,6.07,0.13999999999999968,2.3064,96100.45,58372.778
601369.SH,20200309,6.15,6.24,6.06,6.07,6.27,-0.1999999999999993,-3.1898,111938.59,68674.37
601369.SH,20200306,6.15,6.35,6.13,6.27,6.21,0.05999999999999961,0.9662,129879.5,81292.468
601369.SH,20200305,6.16,6.22,6.12,6.21,6.1,0.11000000000000032,1.8033,110904.43,68482.724
601369.SH,20200304,6.01,6.1,5.97,6.1,6.03,0.0699999999999994,1.1609,75807.71,45861.421
601369.SH,20200303,6.07,6.11,6.01,6.03,6.01,0.020000000000000462,0.3328,91810.91,55600.205
601369.SH,20200302,5.85,6.02,5.85,6.01,5.85,0.16000000000000014,2.735,71459.99,42623.885
601369.SH,20200228,5.93,6.03,5.85,5.85,6.07,-0.22000000000000064,-3.6244,91836.96,54500.672
601369.SH,20200227,6.05,6.11,6.02,6.07,6.03,0.040000000000000036,0.6633,70453.97,42746.129
