ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000961.SZ,20200408,7.92,7.95,7.8,7.86,7.97,-0.10999999999999943,-1.3802,228467.89,179442.539
000961.SZ,20200407,7.95,8.05,7.88,7.97,7.81,0.16000000000000014,2.0487,235794.55,188079.513
000961.SZ,20200403,7.76,7.88,7.67,7.81,7.81,0.0,0.0,179903.53,139702.711
000961.SZ,20200402,7.74,7.84,7.66,7.81,7.77,0.040000000000000036,0.5148,149318.74,115700.304
000961.SZ,20200401,7.73,7.96,7.73,7.77,7.75,0.019999999999999574,0.2581,201232.34,157687.978
000961.SZ,20200331,8.0,8.08,7.69,7.75,7.96,-0.20999999999999996,-2.6382,262086.05,205394.99
000961.SZ,20200330,7.82,8.13,7.76,7.96,7.9,0.05999999999999961,0.7595,404277.29,322100.783
000961.SZ,20200327,7.79,8.17,7.64,7.9,7.6,0.3000000000000007,3.9474,558841.17,443453.438
000961.SZ,20200326,7.74,7.74,7.53,7.6,7.76,-0.16000000000000014,-2.0619,209092.24,159516.688
000961.SZ,20200325,7.49,7.83,7.4,7.76,7.19,0.5699999999999994,7.9277,501033.77,380016.626
000961.SZ,20200324,7.09,7.3,7.04,7.19,6.91,0.28000000000000025,4.0521,446139.76,319894.357
000961.SZ,20200323,7.04,7.14,6.91,6.91,7.36,-0.4500000000000002,-6.1141,309997.41,218024.429
000961.SZ,20200320,7.33,7.39,7.21,7.36,7.27,0.09000000000000075,1.238,367311.16,268915.044
000961.SZ,20200319,7.5,7.59,7.09,7.27,7.57,-0.3000000000000007,-3.963,573762.19,416732.678
000961.SZ,20200318,7.93,8.0,7.54,7.57,7.92,-0.34999999999999964,-4.4192,321941.19,250634.06
000961.SZ,20200317,7.87,8.02,7.57,7.92,7.88,0.040000000000000036,0.5076,267072.32,207831.734
000961.SZ,20200316,8.29,8.29,7.82,7.88,8.22,-0.34000000000000075,-4.1363,351815.09,283130.096
000961.SZ,20200313,7.99,8.3,7.9,8.22,8.38,-0.16000000000000014,-1.9093,391245.82,315964.041
000961.SZ,20200312,8.4,8.51,8.21,8.38,8.51,-0.129999999999999,-1.5276,355092.03,295830.317
000961.SZ,20200311,8.61,8.77,8.48,8.51,8.65,-0.14000000000000057,-1.6185,244294.17,210072.66
000961.SZ,20200310,8.45,8.77,8.43,8.65,8.49,0.16000000000000014,1.8846,370034.58,318642.067
000961.SZ,20200309,8.8,8.8,8.47,8.49,8.96,-0.47000000000000064,-5.2455,579628.4,499016.521
000961.SZ,20200306,9.15,9.15,8.91,8.96,9.27,-0.3099999999999987,-3.3441,504621.26,455445.443
000961.SZ,20200305,9.23,9.46,9.18,9.27,9.45,-0.17999999999999972,-1.9048,630912.8,587830.105
000961.SZ,20200304,8.81,9.47,8.75,9.45,8.94,0.5099999999999998,5.7047,1110495.93,1017131.426
000961.SZ,20200303,9.15,9.3,8.71,8.94,8.99,-0.05000000000000071,-0.5562,780782.03,692087.716
000961.SZ,20200302,8.38,9.12,8.25,8.99,8.3,0.6899999999999995,8.3133,1236184.73,1093328.725
000961.SZ,20200228,8.33,8.63,8.12,8.3,8.48,-0.17999999999999972,-2.1226,806948.82,672411.418
000961.SZ,20200227,8.55,8.64,8.4,8.48,8.45,0.030000000000001137,0.355,528744.81,449948.39
000961.SZ,20200226,8.31,8.94,8.25,8.45,8.4,0.049999999999998934,0.5952,1044905.9,902181.264
000961.SZ,20200225,8.11,8.46,8.1,8.4,8.24,0.16000000000000014,1.9417,900114.18,748602.504
000961.SZ,20200224,8.42,8.42,7.97,8.24,8.81,-0.5700000000000003,-6.4699,1665348.65,1359142.771
000961.SZ,20200221,9.16,9.16,8.73,8.81,9.21,-0.40000000000000036,-4.3431,926705.99,821853.472
000961.SZ,20200220,9.45,9.46,9.02,9.21,9.51,-0.29999999999999893,-3.1546,793073.96,727496.326
000961.SZ,20200219,9.35,9.53,9.35,9.51,9.47,0.03999999999999915,0.4224,312679.22,294911.641
000961.SZ,20200218,9.55,9.58,9.29,9.47,9.64,-0.16999999999999993,-1.7635,444330.56,417999.234
000961.SZ,20200217,9.87,10.22,9.48,9.64,9.76,-0.11999999999999922,-1.2295,681428.06,659843.225
000961.SZ,20200214,9.25,9.92,9.21,9.76,9.35,0.41000000000000014,4.385,660484.68,641108.054
000961.SZ,20200213,9.07,9.55,9.05,9.35,8.9,0.4499999999999993,5.0562,595473.74,557850.474
000961.SZ,20200212,9.08,9.18,8.82,8.9,9.1,-0.1999999999999993,-2.1978,328240.93,292116.794
000961.SZ,20200211,8.96,9.45,8.88,9.1,8.94,0.16000000000000014,1.7897,370858.03,340048.232
000961.SZ,20200210,8.6,9.09,8.53,8.94,8.71,0.22999999999999865,2.6406,327599.18,291538.891
000961.SZ,20200207,8.7,8.74,8.5,8.71,8.78,-0.06999999999999851,-0.7973,298417.79,257285.568
000961.SZ,20200206,8.85,8.92,8.54,8.78,8.83,-0.05000000000000071,-0.5663,373949.31,324584.776
000961.SZ,20200205,8.99,8.99,8.7,8.83,9.06,-0.23000000000000043,-2.5386,344872.37,304383.134
000961.SZ,20200204,8.2,9.14,8.18,9.06,8.36,0.7000000000000011,8.3732,548700.54,477532.651
000961.SZ,20200203,8.36,8.5,8.36,8.36,9.29,-0.9299999999999997,-10.0108,350581.14,293545.792
000961.SZ,20200123,9.69,9.77,9.16,9.29,9.72,-0.4300000000000015,-4.4239,291486.41,275471.3
000961.SZ,20200122,9.54,9.77,9.43,9.72,9.55,0.16999999999999993,1.7801,384189.0,370963.175
000961.SZ,20200121,9.79,9.8,9.45,9.55,9.82,-0.2699999999999996,-2.7495,286016.35,273297.623
000961.SZ,20200120,9.9,10.05,9.75,9.82,9.96,-0.14000000000000057,-1.4056,265236.39,260851.676
000961.SZ,20200117,10.0,10.18,9.83,9.96,9.89,0.07000000000000028,0.7078,308141.46,308255.709
000961.SZ,20200116,9.92,10.13,9.73,9.89,9.83,0.0600000000000005,0.6104,292917.09,292213.335
000961.SZ,20200115,9.75,10.01,9.75,9.83,9.9,-0.07000000000000028,-0.7071,261902.03,259033.356
000961.SZ,20200114,10.33,10.43,9.8,9.9,10.09,-0.1899999999999995,-1.8831,513539.45,515275.734
000961.SZ,20200113,10.06,10.1,9.76,10.09,10.04,0.05000000000000071,0.498,288616.64,286572.22
000961.SZ,20200110,10.26,10.26,9.87,10.04,10.25,-0.21000000000000085,-2.0488,363934.87,363833.881
000961.SZ,20200109,10.3,10.65,10.14,10.25,10.19,0.0600000000000005,0.5888,313570.38,325438.404
000961.SZ,20200108,10.25,10.35,9.95,10.19,10.27,-0.08000000000000007,-0.779,332626.8,337842.152
000961.SZ,20200107,10.25,10.38,10.13,10.27,10.25,0.019999999999999574,0.1951,284416.56,291915.799
000961.SZ,20200106,10.27,10.4,10.03,10.25,10.35,-0.09999999999999964,-0.9662,389094.5,397576.305
000961.SZ,20200103,10.49,10.54,10.21,10.35,10.55,-0.20000000000000107,-1.8957,232209.81,239874.381
000961.SZ,20200102,10.76,11.04,10.37,10.55,10.55,0.0,0.0,461713.45,491314.584
000961.SZ,20191231,10.51,10.7,10.45,10.55,10.58,-0.02999999999999936,-0.2836,209170.06,221215.187
000961.SZ,20191230,10.47,10.73,10.26,10.58,10.46,0.11999999999999922,1.1472,277416.18,290730.854
000961.SZ,20191227,10.36,10.65,10.23,10.46,10.35,0.11000000000000121,1.0628,305722.63,319773.194
000961.SZ,20191226,9.98,10.48,9.93,10.35,9.8,0.5499999999999989,5.6122,412122.86,423823.333
000961.SZ,20191225,9.5,9.84,9.45,9.8,9.55,0.25,2.6178,263794.91,256866.768
000961.SZ,20191224,9.59,9.73,9.32,9.55,9.56,-0.009999999999999787,-0.1046,232277.47,220498.309
000961.SZ,20191223,9.6,9.9,9.52,9.56,9.6,-0.03999999999999915,-0.4167,288418.76,280639.345
000961.SZ,20191220,9.53,9.77,9.49,9.6,9.57,0.02999999999999936,0.3135,276204.75,266934.328
000961.SZ,20191219,9.55,9.72,9.48,9.57,9.55,0.019999999999999574,0.2094,216733.3,208179.429
000961.SZ,20191218,9.76,9.76,9.44,9.55,9.7,-0.14999999999999858,-1.5464,242309.22,231331.284
000961.SZ,20191217,9.38,9.98,9.37,9.7,9.38,0.3199999999999985,3.4115,540710.29,526472.052
000961.SZ,20191216,9.25,9.46,9.17,9.38,9.29,0.09000000000000163,0.9688,396058.4,370769.215
000961.SZ,20191213,9.1,9.4,9.1,9.29,8.97,0.3199999999999985,3.5674,422673.7,390566.129
000961.SZ,20191212,9.2,9.2,8.88,8.97,9.23,-0.2599999999999998,-2.8169,422495.64,379324.097
000961.SZ,20191211,9.1,9.29,9.09,9.23,9.08,0.15000000000000036,1.652,331406.54,305345.575
000961.SZ,20191210,9.1,9.17,8.97,9.08,9.09,-0.009999999999999787,-0.11,240939.41,218807.533
000961.SZ,20191209,9.0,9.34,8.94,9.09,8.92,0.16999999999999993,1.9058,404052.29,367536.042
000961.SZ,20191206,8.66,8.92,8.6,8.92,8.68,0.2400000000000002,2.765,310963.04,273815.665
000961.SZ,20191205,8.77,8.79,8.52,8.68,8.8,-0.120000000000001,-1.3636,300359.65,259495.454
000961.SZ,20191204,8.71,8.8,8.58,8.8,8.74,0.0600000000000005,0.6865,247991.93,215140.35
000961.SZ,20191203,8.68,8.93,8.57,8.74,8.72,0.019999999999999574,0.2294,325421.15,283868.34
000961.SZ,20191202,8.18,8.8,8.18,8.72,8.12,0.6000000000000014,7.3892,406880.85,350543.312
000961.SZ,20191129,8.24,8.29,8.05,8.12,8.21,-0.09000000000000163,-1.0962,164732.98,134362.294
000961.SZ,20191128,8.5,8.57,8.12,8.21,8.46,-0.25,-2.9551,193320.85,160098.244
000961.SZ,20191127,8.53,8.7,8.39,8.46,8.43,0.030000000000001137,0.3559,284795.13,243472.762
000961.SZ,20191126,8.44,8.54,8.28,8.43,8.44,-0.009999999999999787,-0.1185,367198.31,310582.701
000961.SZ,20191125,8.01,8.48,7.98,8.44,7.97,0.46999999999999975,5.8971,370586.61,308672.202
000961.SZ,20191122,8.1,8.13,7.9,7.97,8.09,-0.1200000000000001,-1.4833,163807.35,130997.233
000961.SZ,20191121,8.31,8.31,8.02,8.09,8.3,-0.21000000000000085,-2.5301,166780.47,135104.9
000961.SZ,20191120,8.3,8.46,8.21,8.3,8.36,-0.05999999999999872,-0.7177,213892.64,178679.001
000961.SZ,20191119,8.04,8.38,8.03,8.36,8.03,0.33000000000000007,4.1096,272580.26,225937.945
000961.SZ,20191118,7.8,8.09,7.69,8.03,7.8,0.22999999999999954,2.9487,192936.36,152999.191
000961.SZ,20191115,7.93,7.97,7.75,7.8,7.92,-0.1200000000000001,-1.5152,139993.03,109598.868
000961.SZ,20191114,7.95,8.01,7.75,7.92,7.96,-0.040000000000000036,-0.5025,174366.97,137248.646
000961.SZ,20191113,8.15,8.15,7.86,7.96,8.11,-0.14999999999999947,-1.8496,156241.24,124201.491
000961.SZ,20191112,8.1,8.26,8.03,8.11,8.1,0.009999999999999787,0.1235,124870.12,101493.58
000961.SZ,20191111,8.28,8.28,8.01,8.1,8.35,-0.25,-2.994,224370.35,181931.171
000961.SZ,20191108,8.56,8.67,8.31,8.35,8.52,-0.16999999999999993,-1.9953,221466.21,187362.681
000961.SZ,20191107,8.39,8.62,8.35,8.52,8.35,0.16999999999999993,2.0359,259212.08,220459.865
000961.SZ,20191106,8.52,8.53,8.25,8.35,8.54,-0.1899999999999995,-2.2248,241485.26,202501.629
000961.SZ,20191105,8.16,8.57,8.02,8.54,8.11,0.4299999999999997,5.3021,371832.42,311890.596
000961.SZ,20191104,8.26,8.27,8.08,8.11,8.24,-0.13000000000000078,-1.5777,218893.56,178518.71
000961.SZ,20191101,8.1,8.33,7.9,8.24,8.14,0.09999999999999964,1.2285,286963.37,235102.537
000961.SZ,20191031,8.3,8.35,8.12,8.14,8.25,-0.10999999999999943,-1.3333,181472.68,149349.892
000961.SZ,20191030,8.39,8.46,8.22,8.25,8.49,-0.2400000000000002,-2.8269,211687.66,176302.503
000961.SZ,20191029,8.59,8.59,8.23,8.49,8.68,-0.1899999999999995,-2.1889,517988.36,433109.766
000961.SZ,20191028,8.98,9.03,8.46,8.68,8.54,0.14000000000000057,1.6393,548708.13,475893.472
000961.SZ,20191025,8.59,8.69,8.39,8.54,8.55,-0.010000000000001563,-0.117,163524.79,139088.74
000961.SZ,20191024,8.53,8.71,8.35,8.55,8.54,0.010000000000001563,0.1171,278019.37,236932.98
000961.SZ,20191023,8.69,8.82,8.38,8.54,8.7,-0.16000000000000014,-1.8391,269953.24,231054.621
000961.SZ,20191022,8.92,8.98,8.58,8.7,8.85,-0.15000000000000036,-1.6949,326925.91,283711.904
000961.SZ,20191021,8.62,9.17,8.62,8.85,8.61,0.2400000000000002,2.7875,354869.62,316721.074
000961.SZ,20191018,8.9,8.91,8.55,8.61,8.85,-0.2400000000000002,-2.7119,182983.13,160015.18
000961.SZ,20191017,9.09,9.13,8.75,8.85,9.0,-0.15000000000000036,-1.6667,200119.14,177362.143
000961.SZ,20191016,8.92,9.45,8.89,9.0,8.89,0.10999999999999943,1.2373,301758.68,275839.392
000961.SZ,20191015,9.14,9.14,8.83,8.89,8.93,-0.03999999999999915,-0.4479,169000.05,150689.641
000961.SZ,20191014,8.87,9.11,8.87,8.93,8.85,0.08000000000000007,0.904,363339.25,326886.831
000961.SZ,20191011,8.9,8.97,8.75,8.85,8.85,0.0,0.0,245965.1,218339.601
000961.SZ,20191010,8.75,9.02,8.73,8.85,8.74,0.10999999999999943,1.2586,400252.07,354897.327
000961.SZ,20191009,8.37,8.89,8.24,8.74,8.23,0.5099999999999998,6.1968,657082.19,566019.841
000961.SZ,20191008,7.65,8.44,7.65,8.23,7.76,0.47000000000000064,6.0567,408290.88,334925.932
000961.SZ,20190930,7.89,7.94,7.73,7.76,7.91,-0.15000000000000036,-1.8963,135360.51,105729.759
000961.SZ,20190927,8.04,8.04,7.72,7.91,7.94,-0.03000000000000025,-0.3778,114541.25,90371.049
000961.SZ,20190926,8.04,8.22,7.92,7.94,8.0,-0.05999999999999961,-0.75,147499.17,118695.343
000961.SZ,20190925,8.02,8.08,7.93,8.0,8.05,-0.05000000000000071,-0.6211,142156.76,113710.712
000961.SZ,20190924,8.13,8.22,8.01,8.05,8.05,0.0,0.0,152728.2,123589.452
000961.SZ,20190923,8.32,8.32,7.94,8.05,8.27,-0.21999999999999886,-2.6602,155819.05,124981.176
000961.SZ,20190920,8.31,8.35,8.17,8.27,8.33,-0.0600000000000005,-0.7203,130084.3,107385.663
000961.SZ,20190919,8.27,8.41,8.24,8.33,8.33,0.0,0.0,139034.23,115771.672
000961.SZ,20190918,8.25,8.35,8.11,8.33,8.18,0.15000000000000036,1.8337,175388.32,144945.032
000961.SZ,20190917,8.22,8.3,8.11,8.18,8.16,0.019999999999999574,0.2451,185510.94,152328.118
000961.SZ,20190916,8.25,8.33,8.13,8.16,8.2,-0.03999999999999915,-0.4878,160341.05,131800.055
000961.SZ,20190912,8.02,8.4,8.01,8.2,7.92,0.27999999999999936,3.5354,369894.41,304200.147
000961.SZ,20190911,7.94,8.02,7.81,7.92,7.89,0.03000000000000025,0.3802,190914.95,151398.328
000961.SZ,20190910,7.93,7.94,7.8,7.89,7.93,-0.040000000000000036,-0.5044,126670.97,99666.37
000961.SZ,20190909,7.8,7.97,7.76,7.93,7.71,0.21999999999999975,2.8534,270321.55,212891.645
000961.SZ,20190906,7.87,7.94,7.67,7.71,7.87,-0.16000000000000014,-2.033,227593.21,176314.662
000961.SZ,20190905,7.65,8.03,7.63,7.87,7.59,0.28000000000000025,3.6891,494605.62,391209.486
000961.SZ,20190904,7.29,7.61,7.23,7.59,7.31,0.28000000000000025,3.8304,362000.05,269742.208
000961.SZ,20190903,7.32,7.42,7.13,7.31,7.4,-0.09000000000000075,-1.2162,330141.47,239654.751
