ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002765.SZ,20200408,4.37,4.4,4.32,4.4,4.33,0.07000000000000028,1.6166,37398.0,16332.195
002765.SZ,20200407,4.31,4.35,4.25,4.33,4.25,0.08000000000000007,1.8824,35762.0,15434.812
002765.SZ,20200403,4.27,4.35,4.23,4.25,4.32,-0.07000000000000028,-1.6204,19800.0,8487.741
002765.SZ,20200402,4.19,4.33,4.08,4.32,4.26,0.0600000000000005,1.4085,41052.28,17336.099
002765.SZ,20200401,4.35,4.44,4.26,4.26,4.26,0.0,0.0,38284.22,16630.251
002765.SZ,20200331,4.25,4.27,4.2,4.26,4.24,0.019999999999999574,0.4717,24388.0,10328.349
002765.SZ,20200330,4.25,4.29,4.16,4.24,4.28,-0.040000000000000036,-0.9346,29244.0,12284.62
002765.SZ,20200327,4.37,4.44,4.26,4.28,4.34,-0.05999999999999961,-1.3825,26004.0,11232.21
002765.SZ,20200326,4.37,4.39,4.31,4.34,4.4,-0.0600000000000005,-1.3636,27995.22,12174.472
002765.SZ,20200325,4.32,4.45,4.32,4.4,4.28,0.1200000000000001,2.8037,41441.24,18199.752
002765.SZ,20200324,4.21,4.3,4.16,4.28,4.15,0.1299999999999999,3.1325,36494.38,15442.105
002765.SZ,20200323,4.21,4.25,4.15,4.15,4.34,-0.1899999999999995,-4.3779,53509.15,22458.024
002765.SZ,20200320,4.51,4.51,4.26,4.34,4.43,-0.08999999999999986,-2.0316,74508.51,32460.323
002765.SZ,20200319,4.51,4.6,4.35,4.43,4.61,-0.1800000000000006,-3.9046,88640.48,39525.194
002765.SZ,20200318,4.73,5.2,4.56,4.61,4.73,-0.1200000000000001,-2.537,181949.2,87145.189
002765.SZ,20200317,4.6,4.73,4.4,4.73,4.69,0.040000000000000036,0.8529,69230.72,31558.223
002765.SZ,20200316,4.75,4.89,4.51,4.69,4.76,-0.0699999999999994,-1.4706,101732.16,47850.466
002765.SZ,20200313,4.58,4.88,4.58,4.76,5.09,-0.33000000000000007,-6.4833,184325.95,86327.484
002765.SZ,20200312,4.81,5.37,4.8,5.09,4.88,0.20999999999999996,4.3033,279865.78,145610.464
002765.SZ,20200311,4.95,4.96,4.86,4.88,4.95,-0.07000000000000028,-1.4141,77076.2,37932.271
002765.SZ,20200310,4.62,4.95,4.56,4.95,4.68,0.27000000000000046,5.7692,97278.49,46644.538
002765.SZ,20200309,4.76,4.87,4.63,4.68,4.85,-0.16999999999999993,-3.5052,63105.25,30097.003
002765.SZ,20200306,4.72,4.9,4.7,4.85,4.81,0.040000000000000036,0.8316,75227.36,36301.964
002765.SZ,20200305,4.64,4.85,4.64,4.81,4.61,0.1999999999999993,4.3384,79591.35,37704.948
002765.SZ,20200304,4.56,4.62,4.54,4.61,4.56,0.05000000000000071,1.0965,34524.75,15808.438
002765.SZ,20200303,4.67,4.78,4.55,4.56,4.62,-0.0600000000000005,-1.2987,48463.8,22537.668
002765.SZ,20200302,4.43,4.66,4.4,4.62,4.42,0.20000000000000018,4.5249,53982.26,24719.309
002765.SZ,20200228,4.6,4.68,4.41,4.42,4.75,-0.33000000000000007,-6.9474,67136.0,30347.967
002765.SZ,20200227,4.8,4.89,4.69,4.75,4.79,-0.040000000000000036,-0.8351,50082.0,23891.519
002765.SZ,20200226,4.69,4.86,4.69,4.79,4.78,0.009999999999999787,0.2092,67787.06,32601.625
002765.SZ,20200225,4.8,4.82,4.57,4.78,4.92,-0.13999999999999968,-2.8455,87178.8,41253.693
002765.SZ,20200224,4.83,4.99,4.81,4.92,4.86,0.05999999999999961,1.2346,65286.82,31861.914
002765.SZ,20200221,4.77,4.92,4.72,4.86,4.78,0.08000000000000007,1.6736,90453.2,43559.297
002765.SZ,20200220,4.7,4.78,4.61,4.78,4.64,0.14000000000000057,3.0172,87368.92,41216.296
002765.SZ,20200219,4.51,4.72,4.47,4.64,4.55,0.08999999999999986,1.978,71753.0,33215.497
002765.SZ,20200218,4.5,4.56,4.44,4.55,4.47,0.08000000000000007,1.7897,47972.47,21605.088
002765.SZ,20200217,4.31,4.51,4.31,4.47,4.31,0.16000000000000014,3.7123,57439.01,25524.373
002765.SZ,20200214,4.34,4.39,4.28,4.31,4.36,-0.05000000000000071,-1.1468,41899.0,18180.554
002765.SZ,20200213,4.35,4.43,4.33,4.36,4.37,-0.009999999999999787,-0.2288,43780.86,19180.407
002765.SZ,20200212,4.25,4.4,4.25,4.37,4.28,0.08999999999999986,2.1028,35937.21,15607.772
002765.SZ,20200211,4.27,4.36,4.23,4.28,4.26,0.020000000000000462,0.4695,39505.92,16982.438
