ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601107.SH,20200408,3.6,3.61,3.53,3.57,3.72,-0.15000000000000036,-4.0323,245581.4,87856.657
601107.SH,20200407,3.41,3.74,3.41,3.72,3.4,0.3200000000000003,9.4118,345170.31,126433.762
601107.SH,20200403,3.42,3.43,3.38,3.4,3.43,-0.03000000000000025,-0.8746,48323.0,16465.075
601107.SH,20200402,3.4,3.43,3.37,3.43,3.41,0.020000000000000018,0.5865,29163.45,9915.694
601107.SH,20200401,3.41,3.44,3.4,3.41,3.41,0.0,0.0,21782.01,7443.661
601107.SH,20200331,3.45,3.46,3.41,3.41,3.43,-0.020000000000000018,-0.5831,28008.0,9596.187
601107.SH,20200330,3.48,3.48,3.42,3.43,3.48,-0.04999999999999982,-1.4368,31721.01,10891.988
601107.SH,20200327,3.52,3.53,3.48,3.48,3.5,-0.020000000000000018,-0.5714,37337.91,13086.952
601107.SH,20200326,3.5,3.52,3.48,3.5,3.53,-0.029999999999999805,-0.8499,34996.01,12257.889
601107.SH,20200325,3.5,3.54,3.48,3.53,3.46,0.06999999999999984,2.0231,41029.65,14391.372
601107.SH,20200324,3.45,3.47,3.41,3.46,3.42,0.040000000000000036,1.1696,37487.43,12935.549
601107.SH,20200323,3.43,3.48,3.39,3.42,3.52,-0.10000000000000009,-2.8409,56091.42,19202.276
601107.SH,20200320,3.46,3.54,3.44,3.52,3.41,0.10999999999999988,3.2258,80440.5,28139.091
601107.SH,20200319,3.43,3.45,3.36,3.41,3.43,-0.020000000000000018,-0.5831,61546.07,20917.661
601107.SH,20200318,3.53,3.54,3.42,3.43,3.5,-0.06999999999999984,-2.0,52384.0,18280.137
601107.SH,20200317,3.5,3.57,3.4,3.5,3.5,0.0,0.0,65069.24,22593.0
601107.SH,20200316,3.59,3.62,3.48,3.5,3.56,-0.06000000000000005,-1.6854,65298.69,23185.976
601107.SH,20200313,3.5,3.59,3.49,3.56,3.63,-0.06999999999999984,-1.9284,68838.41,24347.378
601107.SH,20200312,3.65,3.67,3.6,3.63,3.69,-0.06000000000000005,-1.626,54656.99,19868.74
601107.SH,20200311,3.71,3.76,3.68,3.69,3.69,0.0,0.0,91681.32,34124.091
601107.SH,20200310,3.58,3.7,3.56,3.69,3.64,0.04999999999999982,1.3736,83695.48,30349.864
601107.SH,20200309,3.74,3.74,3.64,3.64,3.74,-0.10000000000000009,-2.6738,80767.0,29660.411
601107.SH,20200306,3.75,3.77,3.72,3.74,3.8,-0.05999999999999961,-1.5789,85592.44,31996.783
601107.SH,20200305,3.8,3.82,3.75,3.8,3.78,0.020000000000000018,0.5291,114850.03,43449.156
601107.SH,20200304,3.7,3.8,3.68,3.78,3.72,0.05999999999999961,1.6129,113899.13,42488.253
601107.SH,20200303,3.67,3.77,3.67,3.72,3.65,0.07000000000000028,1.9178,143089.6,53256.694
601107.SH,20200302,3.55,3.66,3.54,3.65,3.52,0.1299999999999999,3.6932,84488.03,30660.915
601107.SH,20200228,3.62,3.65,3.52,3.52,3.67,-0.1499999999999999,-4.0872,96911.01,34643.629
601107.SH,20200227,3.66,3.71,3.64,3.67,3.64,0.029999999999999805,0.8242,73092.98,26844.822
601107.SH,20200226,3.55,3.69,3.5,3.64,3.59,0.050000000000000266,1.3928,113730.27,41370.91
601107.SH,20200225,3.61,3.63,3.53,3.59,3.67,-0.08000000000000007,-2.1798,87718.4,31402.521
601107.SH,20200224,3.65,3.69,3.62,3.67,3.68,-0.010000000000000231,-0.2717,68853.65,25181.954
601107.SH,20200221,3.64,3.72,3.63,3.68,3.66,0.020000000000000018,0.5464,91513.74,33596.608
601107.SH,20200220,3.58,3.67,3.58,3.66,3.59,0.07000000000000028,1.9499,85051.2,30828.405
601107.SH,20200219,3.62,3.63,3.58,3.59,3.61,-0.020000000000000018,-0.554,68333.64,24623.34
601107.SH,20200218,3.61,3.62,3.58,3.61,3.62,-0.010000000000000231,-0.2762,63590.55,22889.38
601107.SH,20200217,3.51,3.62,3.49,3.62,3.55,0.07000000000000028,1.9718,99471.83,35405.685
601107.SH,20200214,3.55,3.58,3.54,3.55,3.57,-0.020000000000000018,-0.5602,47637.66,16943.859
601107.SH,20200213,3.59,3.64,3.56,3.57,3.61,-0.040000000000000036,-1.108,61715.83,22171.103
601107.SH,20200212,3.58,3.61,3.55,3.61,3.58,0.029999999999999805,0.838,56261.66,20117.745
601107.SH,20200211,3.55,3.6,3.53,3.58,3.55,0.03000000000000025,0.8451,57550.66,20550.881
601107.SH,20200210,3.5,3.56,3.48,3.55,3.51,0.040000000000000036,1.1396,63942.15,22600.241
601107.SH,20200207,3.52,3.53,3.48,3.51,3.54,-0.03000000000000025,-0.8475,71887.46,25151.747
601107.SH,20200206,3.49,3.56,3.46,3.54,3.48,0.06000000000000005,1.7241,70958.12,24926.021
601107.SH,20200205,3.43,3.52,3.42,3.48,3.43,0.04999999999999982,1.4577,78708.02,27401.239
601107.SH,20200204,3.41,3.5,3.36,3.43,3.48,-0.04999999999999982,-1.4368,95097.68,32622.597
601107.SH,20200203,3.51,3.51,3.48,3.48,3.87,-0.3900000000000001,-10.0775,47235.0,16472.167
601107.SH,20200123,3.95,3.97,3.86,3.87,3.97,-0.10000000000000009,-2.5189,61838.0,24168.304
601107.SH,20200122,3.98,4.01,3.91,3.97,3.99,-0.020000000000000018,-0.5013,58874.67,23294.91
601107.SH,20200121,4.04,4.04,3.98,3.99,4.05,-0.05999999999999961,-1.4815,56193.41,22527.681
601107.SH,20200120,4.0,4.05,3.97,4.05,3.98,0.06999999999999984,1.7588,48437.72,19439.814
601107.SH,20200117,4.0,4.03,3.97,3.98,4.01,-0.029999999999999805,-0.7481,55282.0,22100.504
601107.SH,20200116,4.04,4.06,4.01,4.01,4.02,-0.009999999999999787,-0.2488,53407.88,21504.943
601107.SH,20200115,4.03,4.04,4.01,4.02,4.03,-0.010000000000000675,-0.2481,55400.09,22304.906
601107.SH,20200114,4.06,4.07,4.03,4.03,4.06,-0.02999999999999936,-0.7389,64046.06,25917.246
601107.SH,20200113,4.03,4.06,4.0,4.06,4.03,0.02999999999999936,0.7444,73330.71,29527.255
601107.SH,20200110,4.07,4.07,4.01,4.03,4.06,-0.02999999999999936,-0.7389,77186.75,31101.447
601107.SH,20200109,4.02,4.07,4.02,4.06,4.0,0.05999999999999961,1.5,101317.87,41049.057
601107.SH,20200108,4.06,4.08,3.99,4.0,4.09,-0.08999999999999986,-2.2005,167671.81,67638.18
601107.SH,20200107,4.07,4.12,4.05,4.09,4.13,-0.040000000000000036,-0.9685,213389.4,87174.593
601107.SH,20200106,4.16,4.24,3.95,4.13,4.38,-0.25,-5.7078,537006.15,219236.778
601107.SH,20200103,4.24,4.38,4.17,4.38,4.23,0.14999999999999947,3.5461,228848.49,97504.299
601107.SH,20200102,4.22,4.29,4.16,4.23,4.21,0.020000000000000462,0.4751,166342.49,70213.572
601107.SH,20191231,3.97,4.28,3.96,4.21,3.99,0.21999999999999975,5.5138,364245.03,151862.288
601107.SH,20191230,3.84,3.99,3.83,3.99,3.84,0.15000000000000036,3.9063,143330.37,56448.3
601107.SH,20191227,3.87,3.89,3.83,3.84,3.87,-0.03000000000000025,-0.7752,48696.43,18842.059
601107.SH,20191226,3.82,3.87,3.8,3.87,3.82,0.050000000000000266,1.3089,39970.54,15354.73
601107.SH,20191225,3.83,3.83,3.81,3.82,3.83,-0.010000000000000231,-0.2611,27620.0,10553.404
601107.SH,20191224,3.8,3.84,3.8,3.83,3.8,0.03000000000000025,0.7895,31044.0,11848.289
601107.SH,20191223,3.87,3.87,3.79,3.8,3.87,-0.07000000000000028,-1.8088,43173.01,16553.028
601107.SH,20191220,3.89,3.92,3.84,3.87,3.9,-0.029999999999999805,-0.7692,66575.78,25831.661
601107.SH,20191219,3.89,3.91,3.86,3.9,3.9,0.0,0.0,49790.0,19333.522
601107.SH,20191218,3.87,3.94,3.85,3.9,3.88,0.020000000000000018,0.5155,84969.06,33106.56
601107.SH,20191217,3.85,3.9,3.82,3.88,3.85,0.029999999999999805,0.7792,102974.45,39774.208
601107.SH,20191216,3.82,3.85,3.81,3.85,3.82,0.03000000000000025,0.7853,53813.82,20638.362
601107.SH,20191213,3.78,3.83,3.78,3.82,3.77,0.04999999999999982,1.3263,51219.03,19481.82
601107.SH,20191212,3.82,3.83,3.76,3.77,3.83,-0.06000000000000005,-1.5666,52331.94,19851.178
601107.SH,20191211,3.82,3.84,3.82,3.83,3.83,0.0,0.0,33750.13,12915.226
601107.SH,20191210,3.86,3.86,3.82,3.83,3.86,-0.029999999999999805,-0.7772,33268.88,12749.789
601107.SH,20191209,3.83,3.86,3.82,3.86,3.83,0.029999999999999805,0.7833,49879.52,19125.915
601107.SH,20191206,3.84,3.85,3.81,3.83,3.84,-0.009999999999999787,-0.2604,41916.99,16030.623
601107.SH,20191205,3.84,3.86,3.82,3.84,3.84,0.0,0.0,35788.77,13744.302
601107.SH,20191204,3.87,3.88,3.81,3.84,3.86,-0.020000000000000018,-0.5181,52228.82,20084.321
601107.SH,20191203,3.82,3.87,3.8,3.86,3.83,0.029999999999999805,0.7833,33398.52,12815.762
601107.SH,20191202,3.86,3.87,3.81,3.83,3.87,-0.040000000000000036,-1.0336,50005.29,19209.247
601107.SH,20191129,3.83,3.88,3.81,3.87,3.81,0.06000000000000005,1.5748,64972.23,25077.735
601107.SH,20191128,3.79,3.84,3.79,3.81,3.81,0.0,0.0,41051.82,15665.959
601107.SH,20191127,3.82,3.84,3.78,3.81,3.82,-0.009999999999999787,-0.2618,41256.0,15702.612
601107.SH,20191126,3.85,3.89,3.8,3.82,3.85,-0.03000000000000025,-0.7792,63490.87,24423.501
601107.SH,20191125,3.8,3.86,3.78,3.85,3.81,0.040000000000000036,1.0499,58301.69,22345.077
601107.SH,20191122,3.86,3.86,3.78,3.81,3.84,-0.029999999999999805,-0.7812,59570.31,22701.28
601107.SH,20191121,3.8,3.86,3.76,3.84,3.79,0.04999999999999982,1.3193,81657.31,31265.734
601107.SH,20191120,3.8,3.82,3.76,3.79,3.8,-0.009999999999999787,-0.2632,50402.21,19119.043
601107.SH,20191119,3.76,3.81,3.74,3.8,3.77,0.029999999999999805,0.7958,65018.37,24646.802
601107.SH,20191118,3.7,3.77,3.66,3.77,3.68,0.08999999999999986,2.4457,52702.98,19588.534
601107.SH,20191115,3.72,3.74,3.68,3.68,3.73,-0.04999999999999982,-1.3405,48829.0,18059.845
601107.SH,20191114,3.71,3.74,3.69,3.73,3.71,0.020000000000000018,0.5391,60758.0,22556.708
601107.SH,20191113,3.75,3.76,3.71,3.71,3.76,-0.04999999999999982,-1.3298,49295.89,18381.745
601107.SH,20191112,3.71,3.77,3.7,3.76,3.73,0.029999999999999805,0.8043,70938.06,26495.76
601107.SH,20191111,3.82,3.83,3.69,3.73,3.84,-0.10999999999999988,-2.8646,147669.77,55293.315
601107.SH,20191108,3.82,3.87,3.8,3.84,3.83,0.009999999999999787,0.2611,137799.13,52743.029
