ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002033.SZ,20200408,5.93,6.56,5.89,6.33,5.96,0.3700000000000001,6.2081,227400.86,144061.555
002033.SZ,20200407,5.97,5.99,5.89,5.96,5.84,0.1200000000000001,2.0548,64346.35,38254.135
002033.SZ,20200403,5.88,5.94,5.81,5.84,5.89,-0.04999999999999982,-0.8489,43132.26,25204.299
002033.SZ,20200402,5.79,5.92,5.73,5.89,5.77,0.1200000000000001,2.0797,47816.24,27928.334
002033.SZ,20200401,5.73,5.88,5.69,5.77,5.78,-0.010000000000000675,-0.173,63571.27,36846.248
002033.SZ,20200331,5.94,5.98,5.74,5.78,5.91,-0.1299999999999999,-2.1997,97106.58,56738.02
002033.SZ,20200330,6.14,6.17,5.85,5.91,6.29,-0.3799999999999999,-6.0413,136371.65,81266.249
002033.SZ,20200327,6.49,6.55,6.26,6.29,6.4,-0.11000000000000032,-1.7188,159882.28,102064.447
002033.SZ,20200326,6.4,6.58,6.37,6.4,6.5,-0.09999999999999964,-1.5385,181384.88,117606.85
002033.SZ,20200325,6.4,6.59,6.3,6.5,6.37,0.1299999999999999,2.0408,195497.12,126378.815
002033.SZ,20200324,6.42,6.58,6.15,6.37,6.43,-0.05999999999999961,-0.9331,184219.42,116541.89
002033.SZ,20200323,6.35,6.71,6.3,6.43,6.67,-0.2400000000000002,-3.5982,295520.39,191673.537
002033.SZ,20200320,6.08,6.67,6.03,6.67,6.06,0.6100000000000003,10.066,334575.86,213582.822
002033.SZ,20200319,5.87,6.08,5.81,6.06,5.87,0.1899999999999995,3.2368,116618.56,69370.766
002033.SZ,20200318,6.02,6.15,5.84,5.87,5.91,-0.040000000000000036,-0.6768,111823.09,67254.353
002033.SZ,20200317,5.84,5.97,5.67,5.91,5.83,0.08000000000000007,1.3722,79820.73,46486.081
002033.SZ,20200316,6.02,6.13,5.8,5.83,5.96,-0.1299999999999999,-2.1812,112796.2,67288.363
002033.SZ,20200313,5.55,5.98,5.5,5.96,5.88,0.08000000000000007,1.3605,99617.69,58088.686
002033.SZ,20200312,5.95,6.05,5.85,5.88,6.04,-0.16000000000000014,-2.649,108520.88,64127.884
002033.SZ,20200311,6.06,6.19,5.93,6.04,6.06,-0.019999999999999574,-0.33,152859.17,93089.571
002033.SZ,20200310,5.7,6.07,5.66,6.06,5.73,0.3299999999999992,5.7592,192085.93,113527.182
002033.SZ,20200309,5.65,5.81,5.62,5.73,5.72,0.010000000000000675,0.1748,117630.85,67424.324
002033.SZ,20200306,5.7,5.75,5.67,5.72,5.77,-0.04999999999999982,-0.8666,58222.71,33178.488
002033.SZ,20200305,5.73,5.79,5.69,5.77,5.69,0.07999999999999918,1.406,65480.35,37599.146
002033.SZ,20200304,5.64,5.7,5.6,5.69,5.67,0.020000000000000462,0.3527,42339.08,23964.258
002033.SZ,20200303,5.75,5.77,5.63,5.67,5.69,-0.020000000000000462,-0.3515,54984.17,31306.592
002033.SZ,20200302,5.47,5.72,5.47,5.69,5.46,0.23000000000000043,4.2125,69405.15,39079.396
002033.SZ,20200228,5.52,5.63,5.44,5.46,5.71,-0.25,-4.3783,70293.61,38801.593
002033.SZ,20200227,5.69,5.83,5.67,5.71,5.66,0.04999999999999982,0.8834,66409.95,38089.467
002033.SZ,20200226,5.54,5.7,5.51,5.66,5.6,0.0600000000000005,1.0714,68343.25,38414.261
002033.SZ,20200225,5.54,5.61,5.43,5.6,5.69,-0.09000000000000075,-1.5817,74193.76,41180.23
002033.SZ,20200224,5.77,5.79,5.63,5.69,5.78,-0.08999999999999986,-1.5571,85164.48,48401.584
002033.SZ,20200221,5.86,5.93,5.72,5.78,5.83,-0.04999999999999982,-0.8576,79926.23,46132.393
002033.SZ,20200220,5.69,5.87,5.69,5.83,5.7,0.1299999999999999,2.2807,94835.83,54814.973
002033.SZ,20200219,5.66,5.72,5.58,5.7,5.65,0.04999999999999982,0.885,67831.89,38349.642
