ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000681.SZ,20200408,15.9,15.96,15.76,15.93,16.01,-0.08000000000000185,-0.4997,81984.57,130045.958
000681.SZ,20200407,16.01,16.2,15.79,16.01,15.76,0.2500000000000018,1.5863,133236.75,212347.785
000681.SZ,20200403,15.61,15.87,15.45,15.76,15.7,0.0600000000000005,0.3822,90827.11,142540.581
000681.SZ,20200402,15.29,15.72,15.25,15.7,15.37,0.33000000000000007,2.147,84409.41,130795.446
000681.SZ,20200401,15.36,15.67,15.29,15.37,15.52,-0.15000000000000036,-0.9665,71893.44,111275.073
000681.SZ,20200331,15.55,15.68,15.34,15.52,15.38,0.1399999999999988,0.9103,100559.32,156071.054
000681.SZ,20200330,15.7,15.7,15.17,15.38,16.05,-0.6699999999999999,-4.1745,161495.61,248331.995
000681.SZ,20200327,16.47,16.55,15.91,16.05,16.27,-0.21999999999999886,-1.3522,165502.55,267016.857
000681.SZ,20200326,16.8,16.85,16.21,16.27,17.02,-0.75,-4.4066,244028.09,402548.529
000681.SZ,20200325,16.23,17.43,15.96,17.02,15.91,1.1099999999999994,6.9767,322097.96,536021.984
000681.SZ,20200324,16.33,16.44,15.38,15.91,16.01,-0.10000000000000142,-0.6246,161623.48,256297.272
000681.SZ,20200323,16.29,16.65,15.9,16.01,16.75,-0.7399999999999984,-4.4179,141376.99,229970.215
000681.SZ,20200320,15.78,16.75,15.78,16.75,15.23,1.5199999999999996,9.9803,232399.06,379611.02
000681.SZ,20200319,15.42,15.66,14.88,15.23,15.47,-0.2400000000000002,-1.5514,106376.46,161664.058
000681.SZ,20200318,15.89,16.1,15.46,15.47,15.79,-0.3199999999999985,-2.0266,94498.35,149397.112
000681.SZ,20200317,16.19,16.28,15.3,15.79,15.95,-0.16000000000000014,-1.0031,105429.77,165925.817
000681.SZ,20200316,16.8,16.84,15.81,15.95,16.63,-0.6799999999999997,-4.089,131986.75,216122.301
000681.SZ,20200313,16.44,16.78,16.14,16.63,17.02,-0.39000000000000057,-2.2914,146991.88,241099.564
000681.SZ,20200312,17.07,17.28,16.85,17.02,17.3,-0.28000000000000114,-1.6185,87500.43,148789.078
000681.SZ,20200311,17.68,17.94,17.29,17.3,17.35,-0.05000000000000071,-0.2882,118536.46,209062.352
000681.SZ,20200310,16.67,17.4,16.65,17.35,16.94,0.41000000000000014,2.4203,115584.33,197909.731
000681.SZ,20200309,17.38,17.49,16.89,16.94,17.75,-0.8099999999999987,-4.5634,156948.05,269040.318
000681.SZ,20200306,17.59,17.86,17.54,17.75,17.84,-0.08999999999999986,-0.5045,98523.13,174485.91
000681.SZ,20200305,17.72,17.97,17.43,17.84,17.51,0.3299999999999983,1.8846,127788.1,226186.714
000681.SZ,20200304,17.5,17.72,17.18,17.51,17.58,-0.06999999999999673,-0.3982,116208.49,202369.36
000681.SZ,20200303,17.66,18.25,17.37,17.58,17.43,0.14999999999999858,0.8606,152936.1,272016.494
000681.SZ,20200302,17.12,17.63,17.05,17.43,16.9,0.5300000000000011,3.1361,122621.09,212823.278
000681.SZ,20200228,17.57,17.86,16.81,16.9,18.07,-1.1700000000000017,-6.4748,210343.21,364563.496
000681.SZ,20200227,18.29,18.45,17.95,18.07,18.21,-0.14000000000000057,-0.7688,139439.47,253345.111
000681.SZ,20200226,18.49,18.85,18.2,18.21,18.73,-0.5199999999999996,-2.7763,153821.5,283864.716
000681.SZ,20200225,18.71,18.99,17.86,18.73,19.06,-0.3299999999999983,-1.7314,198832.78,368740.387
000681.SZ,20200224,18.95,19.39,18.71,19.06,19.08,-0.019999999999999574,-0.1048,155637.86,296055.668
000681.SZ,20200221,18.9,19.2,18.6,19.08,18.93,0.14999999999999858,0.7924,216058.27,410094.168
000681.SZ,20200220,19.22,19.37,18.7,18.93,19.21,-0.28000000000000114,-1.4576,231858.5,438681.649
000681.SZ,20200219,19.91,20.0,19.19,19.21,20.07,-0.8599999999999994,-4.285,181613.97,353110.094
000681.SZ,20200218,19.98,20.11,19.61,20.07,19.88,0.19000000000000128,0.9557,136275.56,270985.756
000681.SZ,20200217,19.58,20.14,19.57,19.88,19.4,0.4800000000000004,2.4742,180243.37,358379.755
000681.SZ,20200214,19.98,20.0,19.2,19.4,19.86,-0.46000000000000085,-2.3162,143785.21,280595.132
000681.SZ,20200213,20.18,20.4,19.7,19.86,20.25,-0.39000000000000057,-1.9259,102582.83,205323.274
000681.SZ,20200212,20.16,20.45,19.83,20.25,20.08,0.1700000000000017,0.8466,122408.22,246578.929
000681.SZ,20200211,20.19,20.79,19.95,20.08,20.4,-0.3200000000000003,-1.5686,122129.66,247510.999
000681.SZ,20200210,20.6,20.89,20.27,20.4,20.77,-0.370000000000001,-1.7814,172403.58,354127.056
000681.SZ,20200207,20.0,21.04,19.66,20.77,20.05,0.7199999999999989,3.591,304234.61,621942.715
000681.SZ,20200206,18.1,20.19,17.9,20.05,18.35,1.6999999999999993,9.2643,354961.23,689266.03
000681.SZ,20200205,18.45,18.7,18.02,18.35,18.35,0.0,0.0,209427.34,382836.76
000681.SZ,20200204,17.3,18.52,17.01,18.35,16.84,1.5100000000000016,8.9667,257910.38,465996.691
000681.SZ,20200203,16.9,17.39,16.03,16.84,17.8,-0.9600000000000009,-5.3933,183306.71,307713.171
000681.SZ,20200123,18.3,18.63,17.51,17.8,18.44,-0.6400000000000006,-3.4707,96308.35,173383.81
000681.SZ,20200122,18.03,19.08,17.41,18.44,18.06,0.38000000000000256,2.1041,173355.58,318329.047
000681.SZ,20200121,18.31,18.31,18.03,18.06,18.37,-0.3100000000000023,-1.6875,86934.8,157695.043
