ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300284.SZ,20200408,10.06,10.07,9.72,9.94,10.05,-0.11000000000000121,-1.0945,139870.59,138072.209
300284.SZ,20200407,9.65,10.16,9.61,10.05,9.52,0.5300000000000011,5.5672,208477.19,208300.75
300284.SZ,20200403,9.75,9.86,9.42,9.52,9.76,-0.2400000000000002,-2.459,110707.97,106219.777
300284.SZ,20200402,9.51,9.81,9.37,9.76,9.6,0.16000000000000014,1.6667,121787.03,117097.77
300284.SZ,20200401,9.89,10.05,9.52,9.6,9.88,-0.28000000000000114,-2.834,152492.32,149712.303
300284.SZ,20200331,9.94,10.16,9.73,9.88,9.96,-0.08000000000000007,-0.8032,215673.24,214520.529
300284.SZ,20200330,9.23,10.18,9.08,9.96,9.25,0.7100000000000009,7.6757,279944.86,272190.331
300284.SZ,20200327,9.02,9.41,8.92,9.25,8.96,0.28999999999999915,3.2366,150511.84,138820.113
300284.SZ,20200326,9.15,9.23,8.96,8.96,9.19,-0.22999999999999865,-2.5027,119151.24,107903.037
300284.SZ,20200325,9.41,9.45,9.07,9.19,9.24,-0.05000000000000071,-0.5411,126792.23,116338.488
300284.SZ,20200324,9.54,9.6,8.89,9.24,9.31,-0.07000000000000028,-0.7519,194869.97,178821.808
300284.SZ,20200323,9.55,9.74,9.22,9.31,9.85,-0.5399999999999991,-5.4822,144681.5,136333.95
300284.SZ,20200320,10.26,10.26,9.61,9.85,10.09,-0.2400000000000002,-2.3786,165100.86,164750.698
300284.SZ,20200319,9.81,10.16,9.6,10.09,9.94,0.15000000000000036,1.5091,200802.07,198151.663
300284.SZ,20200318,9.85,10.35,9.85,9.94,9.81,0.129999999999999,1.3252,266788.95,269567.982
300284.SZ,20200317,9.5,10.0,9.21,9.81,9.43,0.3800000000000008,4.0297,209867.37,203149.91
300284.SZ,20200316,9.69,10.06,9.43,9.43,9.6,-0.16999999999999993,-1.7708,182865.76,178536.099
300284.SZ,20200313,9.02,9.87,9.02,9.6,9.56,0.03999999999999915,0.4184,202171.41,192606.027
300284.SZ,20200312,9.27,9.65,9.04,9.56,9.38,0.17999999999999972,1.919,192605.54,180003.857
300284.SZ,20200311,9.79,9.84,9.36,9.38,9.8,-0.41999999999999993,-4.2857,180094.52,172858.632
300284.SZ,20200310,9.35,9.9,9.35,9.8,9.35,0.45000000000000107,4.8128,220958.25,212857.857
300284.SZ,20200309,9.51,9.67,9.34,9.35,9.81,-0.46000000000000085,-4.6891,234630.97,221724.947
300284.SZ,20200306,10.25,10.45,9.8,9.81,10.41,-0.5999999999999996,-5.7637,348922.6,348831.36
300284.SZ,20200305,10.75,11.05,10.37,10.41,10.8,-0.39000000000000057,-3.6111,429780.57,457989.18
300284.SZ,20200304,9.71,10.91,9.7,10.8,10.12,0.6800000000000015,6.7194,632276.68,650156.968
300284.SZ,20200303,10.51,10.62,9.86,10.12,9.65,0.46999999999999886,4.8705,881706.32,910376.26
300284.SZ,20200302,9.2,9.65,9.2,9.65,8.77,0.8800000000000008,10.0342,394800.26,377332.145
300284.SZ,20200228,8.25,9.26,8.2,8.77,8.49,0.27999999999999936,3.298,383516.26,337888.136
300284.SZ,20200227,8.35,8.61,8.16,8.49,8.23,0.2599999999999998,3.1592,221991.93,186722.361
300284.SZ,20200226,7.71,8.47,7.61,8.23,7.79,0.4400000000000004,5.6483,230971.63,188486.494
300284.SZ,20200225,7.77,7.85,7.54,7.79,7.99,-0.20000000000000018,-2.5031,103965.96,80439.183
300284.SZ,20200224,8.15,8.15,7.93,7.99,8.05,-0.0600000000000005,-0.7453,71486.83,57148.796
300284.SZ,20200221,7.98,8.25,7.96,8.05,7.96,0.09000000000000075,1.1307,84792.39,68744.975
300284.SZ,20200220,7.92,7.98,7.83,7.96,7.92,0.040000000000000036,0.5051,46714.17,36947.161
300284.SZ,20200219,7.9,7.98,7.84,7.92,7.92,0.0,0.0,46156.33,36530.764
300284.SZ,20200218,7.91,7.94,7.78,7.92,7.9,0.019999999999999574,0.2532,57152.1,45016.069
300284.SZ,20200217,7.75,7.91,7.7,7.9,7.7,0.20000000000000018,2.5974,63234.46,49739.546
300284.SZ,20200214,7.7,7.77,7.65,7.7,7.65,0.04999999999999982,0.6536,44894.27,34588.509
300284.SZ,20200213,7.71,7.84,7.61,7.65,7.72,-0.0699999999999994,-0.9067,44407.16,34210.71
300284.SZ,20200212,7.71,7.76,7.62,7.72,7.69,0.02999999999999936,0.3901,38479.23,29568.9
300284.SZ,20200211,7.7,7.85,7.67,7.69,7.69,0.0,0.0,58303.74,45118.608
300284.SZ,20200210,7.27,7.79,7.24,7.69,7.28,0.41000000000000014,5.6319,100965.54,77150.159
300284.SZ,20200207,7.27,7.32,7.16,7.28,7.24,0.040000000000000036,0.5525,62218.77,44945.391
300284.SZ,20200206,7.19,7.29,7.1,7.24,7.19,0.04999999999999982,0.6954,64105.96,46188.88
300284.SZ,20200205,7.14,7.33,7.09,7.19,7.16,0.03000000000000025,0.419,68178.6,49307.591
300284.SZ,20200204,6.71,7.28,6.71,7.16,7.32,-0.16000000000000014,-2.1858,111858.83,79246.47
300284.SZ,20200203,7.32,7.32,7.32,7.32,8.13,-0.8100000000000005,-9.9631,18740.0,13717.68
300284.SZ,20200123,8.48,8.48,8.07,8.13,8.46,-0.33000000000000007,-3.9007,67845.98,55824.439
300284.SZ,20200122,8.47,8.51,8.32,8.46,8.43,0.030000000000001137,0.3559,58522.15,49313.004
300284.SZ,20200121,8.52,8.54,8.42,8.43,8.46,-0.030000000000001137,-0.3546,37762.55,32029.198
300284.SZ,20200120,8.39,8.47,8.37,8.46,8.39,0.07000000000000028,0.8343,34702.15,29228.128
300284.SZ,20200117,8.45,8.51,8.38,8.39,8.46,-0.07000000000000028,-0.8274,31927.11,26949.161
300284.SZ,20200116,8.55,8.58,8.43,8.46,8.55,-0.08999999999999986,-1.0526,44043.4,37470.604
300284.SZ,20200115,8.56,8.61,8.51,8.55,8.56,-0.009999999999999787,-0.1168,29094.35,24870.206
300284.SZ,20200114,8.6,8.65,8.51,8.56,8.59,-0.02999999999999936,-0.3492,49319.92,42266.229
300284.SZ,20200113,8.62,8.7,8.48,8.59,8.61,-0.019999999999999574,-0.2323,44578.67,38144.691
300284.SZ,20200110,8.69,8.69,8.54,8.61,8.67,-0.0600000000000005,-0.692,48491.08,41663.625
300284.SZ,20200109,8.49,8.69,8.44,8.67,8.47,0.1999999999999993,2.3613,105424.78,90233.732
300284.SZ,20200108,8.45,8.56,8.39,8.47,8.47,0.0,0.0,91823.53,77753.978
300284.SZ,20200107,8.36,8.47,8.33,8.47,8.34,0.13000000000000078,1.5588,79153.4,66477.548
300284.SZ,20200106,8.4,8.48,8.29,8.34,8.38,-0.040000000000000924,-0.4773,108704.08,91136.704
300284.SZ,20200103,8.47,8.47,8.33,8.38,8.4,-0.019999999999999574,-0.2381,66710.98,55976.563
300284.SZ,20200102,8.24,8.44,8.18,8.4,8.17,0.23000000000000043,2.8152,112239.1,93787.569
300284.SZ,20191231,8.05,8.17,8.04,8.17,8.08,0.08999999999999986,1.1139,43755.63,35501.75
300284.SZ,20191230,8.1,8.12,7.97,8.08,8.12,-0.03999999999999915,-0.4926,64272.19,51680.454
300284.SZ,20191227,8.06,8.27,8.03,8.12,8.05,0.06999999999999851,0.8696,66593.02,54188.538
300284.SZ,20191226,7.99,8.09,7.96,8.05,8.01,0.040000000000000924,0.4994,27380.52,21993.523
300284.SZ,20191225,7.98,8.05,7.96,8.01,8.02,-0.009999999999999787,-0.1247,31122.23,24885.641
300284.SZ,20191224,8.03,8.05,7.92,8.02,8.02,0.0,0.0,51981.17,41414.114
300284.SZ,20191223,8.18,8.18,8.01,8.02,8.17,-0.15000000000000036,-1.836,30858.86,24986.5
300284.SZ,20191220,8.25,8.29,8.17,8.17,8.27,-0.09999999999999964,-1.2092,40658.68,33500.925
300284.SZ,20191219,8.27,8.3,8.22,8.27,8.27,0.0,0.0,43492.48,35927.137
300284.SZ,20191218,8.33,8.36,8.25,8.27,8.33,-0.0600000000000005,-0.7203,45664.58,37832.08
300284.SZ,20191217,8.2,8.33,8.16,8.33,8.19,0.14000000000000057,1.7094,50448.59,41702.513
300284.SZ,20191216,8.11,8.19,8.09,8.19,8.13,0.05999999999999872,0.738,41381.06,33735.39
300284.SZ,20191213,7.96,8.13,7.93,8.13,7.94,0.1900000000000004,2.3929,40665.47,32723.759
300284.SZ,20191212,8.05,8.05,7.93,7.94,8.03,-0.08999999999999897,-1.1208,21398.72,17060.148
300284.SZ,20191211,8.06,8.06,7.99,8.03,8.03,0.0,0.0,16450.03,13202.092
300284.SZ,20191210,8.05,8.11,7.99,8.03,8.08,-0.05000000000000071,-0.6188,28298.22,22708.319
300284.SZ,20191209,8.27,8.27,8.08,8.08,8.03,0.05000000000000071,0.6227,24994.68,20304.161
300284.SZ,20191206,8.07,8.09,8.0,8.03,8.07,-0.040000000000000924,-0.4957,21570.73,17327.343
300284.SZ,20191205,8.06,8.14,8.04,8.07,8.05,0.019999999999999574,0.2484,30134.75,24382.762
300284.SZ,20191204,7.96,8.11,7.96,8.05,8.08,-0.02999999999999936,-0.3713,14423.66,11623.501
300284.SZ,20191203,7.98,8.12,7.93,8.08,8.02,0.0600000000000005,0.7481,20382.82,16391.173
300284.SZ,20191202,7.96,8.02,7.91,8.02,7.9,0.11999999999999922,1.519,23504.14,18745.623
300284.SZ,20191129,7.87,7.9,7.8,7.9,7.87,0.03000000000000025,0.3812,21977.47,17231.401
300284.SZ,20191128,7.89,7.95,7.85,7.87,7.88,-0.009999999999999787,-0.1269,28140.44,22207.41
300284.SZ,20191127,8.0,8.03,7.86,7.88,8.0,-0.1200000000000001,-1.5,39264.44,31064.369
300284.SZ,20191126,8.21,8.24,7.99,8.0,8.18,-0.17999999999999972,-2.2005,46477.0,37371.587
300284.SZ,20191125,7.99,8.19,7.98,8.18,8.0,0.17999999999999972,2.25,47558.3,38690.009
300284.SZ,20191122,8.09,8.12,7.94,8.0,8.09,-0.08999999999999986,-1.1125,51087.04,41014.307
300284.SZ,20191121,8.24,8.27,8.08,8.09,8.25,-0.16000000000000014,-1.9394,36566.83,29713.72
300284.SZ,20191120,8.27,8.32,8.23,8.25,8.28,-0.02999999999999936,-0.3623,14269.0,11793.466
300284.SZ,20191119,8.25,8.28,8.18,8.28,8.2,0.08000000000000007,0.9756,18954.11,15653.155
300284.SZ,20191118,8.21,8.27,8.1,8.2,8.28,-0.08000000000000007,-0.9662,29360.05,23980.777
300284.SZ,20191115,8.4,8.46,8.2,8.28,8.45,-0.16999999999999993,-2.0118,35689.6,29633.868
300284.SZ,20191114,8.42,8.6,8.42,8.45,8.38,0.06999999999999851,0.8353,62406.54,53138.257
300284.SZ,20191113,8.4,8.42,8.32,8.38,8.39,-0.009999999999999787,-0.1192,12535.56,10466.946
300284.SZ,20191112,8.37,8.42,8.29,8.39,8.32,0.07000000000000028,0.8413,23014.59,19238.813
300284.SZ,20191111,8.37,8.37,8.28,8.32,8.39,-0.07000000000000028,-0.8343,25177.95,20970.533
300284.SZ,20191108,8.43,8.46,8.33,8.39,8.39,0.0,0.0,36675.01,30766.432
300284.SZ,20191107,8.43,8.43,8.37,8.39,8.39,0.0,0.0,21599.45,18136.999
300284.SZ,20191106,8.46,8.51,8.37,8.39,8.48,-0.08999999999999986,-1.0613,16238.2,13702.385
300284.SZ,20191105,8.54,8.56,8.42,8.48,8.49,-0.009999999999999787,-0.1178,29867.03,25332.491
300284.SZ,20191104,8.4,8.53,8.4,8.49,8.4,0.08999999999999986,1.0714,20067.73,17032.395
300284.SZ,20191101,8.35,8.51,8.29,8.4,8.3,0.09999999999999964,1.2048,27593.8,23128.443
300284.SZ,20191031,8.43,8.47,8.27,8.3,8.44,-0.1399999999999988,-1.6588,24467.53,20406.219
300284.SZ,20191030,8.42,8.5,8.4,8.44,8.42,0.019999999999999574,0.2375,13109.62,11073.459
