ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600113.SH,20200408,6.29,6.56,6.28,6.49,6.34,0.15000000000000036,2.3659,97701.74,63164.149
600113.SH,20200407,6.34,6.38,6.25,6.34,6.23,0.10999999999999943,1.7657,65109.88,41204.468
600113.SH,20200403,6.14,6.33,6.1,6.23,6.17,0.0600000000000005,0.9724,60780.3,37673.824
600113.SH,20200402,6.02,6.17,6.01,6.17,6.05,0.1200000000000001,1.9835,39181.67,23876.583
600113.SH,20200401,6.15,6.2,6.02,6.05,6.15,-0.10000000000000053,-1.626,40780.6,24961.531
600113.SH,20200331,6.09,6.23,6.06,6.15,6.05,0.10000000000000053,1.6529,42256.35,26000.432
600113.SH,20200330,6.12,6.13,5.99,6.05,6.17,-0.1200000000000001,-1.9449,41726.13,25264.951
600113.SH,20200327,6.2,6.32,6.12,6.17,6.16,0.009999999999999787,0.1623,51267.33,31999.074
600113.SH,20200326,6.21,6.23,6.12,6.16,6.22,-0.05999999999999961,-0.9646,37436.11,23126.837
600113.SH,20200325,6.22,6.27,6.14,6.22,6.1,0.1200000000000001,1.9672,50577.39,31414.225
600113.SH,20200324,6.05,6.11,5.97,6.1,5.96,0.13999999999999968,2.349,45146.96,27346.579
600113.SH,20200323,6.06,6.15,5.96,5.96,6.19,-0.23000000000000043,-3.7157,50757.81,30797.65
600113.SH,20200320,6.23,6.25,6.07,6.19,6.19,0.0,0.0,59023.9,36356.092
600113.SH,20200319,6.1,6.25,6.01,6.19,6.1,0.09000000000000075,1.4754,69791.42,42768.1
600113.SH,20200318,6.36,6.37,6.1,6.1,6.28,-0.1800000000000006,-2.8662,85076.67,53245.542
600113.SH,20200317,6.6,6.72,6.1,6.28,6.54,-0.2599999999999998,-3.9755,128712.21,81569.708
600113.SH,20200316,7.09,7.19,6.54,6.54,7.16,-0.6200000000000001,-8.6592,217408.55,149072.547
600113.SH,20200313,6.78,7.4,6.75,7.16,7.38,-0.21999999999999975,-2.981,274484.27,193190.158
600113.SH,20200312,6.81,7.65,6.8,7.38,6.95,0.4299999999999997,6.1871,409876.05,305944.631
600113.SH,20200311,6.88,7.12,6.83,6.95,6.88,0.07000000000000028,1.0174,129800.57,90897.089
600113.SH,20200310,6.48,7.1,6.39,6.88,6.6,0.28000000000000025,4.2424,135958.44,91782.94
600113.SH,20200309,6.79,6.83,6.56,6.6,6.95,-0.35000000000000053,-5.036,109903.04,73455.634
600113.SH,20200306,6.61,7.16,6.6,6.95,6.72,0.23000000000000043,3.4226,158411.83,108685.136
600113.SH,20200305,6.64,6.76,6.56,6.72,6.59,0.1299999999999999,1.9727,97088.37,64882.978
600113.SH,20200304,6.44,6.6,6.41,6.59,6.47,0.1200000000000001,1.8547,56659.82,36951.414
600113.SH,20200303,6.5,6.61,6.42,6.47,6.41,0.05999999999999961,0.936,58645.82,38172.788
600113.SH,20200302,6.21,6.44,6.21,6.41,6.15,0.2599999999999998,4.2276,46167.62,29329.18
600113.SH,20200228,6.4,6.47,6.1,6.15,6.59,-0.4399999999999995,-6.6768,71954.9,45499.231
600113.SH,20200227,6.52,6.63,6.48,6.59,6.5,0.08999999999999986,1.3846,57963.59,38012.406
600113.SH,20200226,6.33,6.7,6.33,6.5,6.45,0.04999999999999982,0.7752,92575.23,60817.87
600113.SH,20200225,6.45,6.46,6.23,6.45,6.62,-0.16999999999999993,-2.568,91222.05,58205.168
600113.SH,20200224,6.67,6.72,6.56,6.62,6.69,-0.07000000000000028,-1.0463,83662.45,55372.753
600113.SH,20200221,6.73,6.84,6.67,6.69,6.71,-0.019999999999999574,-0.2981,77542.41,52290.799
600113.SH,20200220,6.6,6.73,6.58,6.71,6.59,0.1200000000000001,1.8209,70063.75,46635.698
600113.SH,20200219,6.57,6.65,6.53,6.59,6.6,-0.009999999999999787,-0.1515,41027.38,27047.477
600113.SH,20200218,6.6,6.64,6.5,6.6,6.56,0.040000000000000036,0.6098,59464.43,39054.662
600113.SH,20200217,6.35,6.61,6.33,6.56,6.35,0.20999999999999996,3.3071,62476.5,40635.938
600113.SH,20200214,6.25,6.42,6.24,6.35,6.25,0.09999999999999964,1.6,47046.98,29766.649
600113.SH,20200213,6.33,6.39,6.23,6.25,6.34,-0.08999999999999986,-1.4196,46645.79,29433.426
600113.SH,20200212,6.29,6.35,6.24,6.34,6.3,0.040000000000000036,0.6349,30460.07,19200.316
600113.SH,20200211,6.35,6.39,6.26,6.3,6.35,-0.04999999999999982,-0.7874,36013.9,22785.464
600113.SH,20200210,6.14,6.42,6.06,6.35,6.15,0.1999999999999993,3.252,61844.98,38753.504
600113.SH,20200207,6.19,6.22,6.08,6.15,6.16,-0.009999999999999787,-0.1623,45469.69,27928.457
600113.SH,20200206,6.16,6.2,6.07,6.16,6.06,0.10000000000000053,1.6502,50138.41,30771.23
600113.SH,20200205,6.02,6.19,6.02,6.06,5.96,0.09999999999999964,1.6779,44128.86,26926.126
600113.SH,20200204,5.61,6.1,5.61,5.96,6.21,-0.25,-4.0258,75755.98,45154.842
600113.SH,20200203,6.21,6.21,6.21,6.21,6.9,-0.6900000000000004,-10.0,9844.0,6113.124
600113.SH,20200123,7.17,7.19,6.8,6.9,7.21,-0.3099999999999996,-4.2996,58392.94,40811.033
600113.SH,20200122,7.12,7.27,7.11,7.21,7.16,0.04999999999999982,0.6983,37819.3,27185.676
600113.SH,20200121,7.26,7.26,7.11,7.16,7.25,-0.08999999999999986,-1.2414,36644.53,26299.74
600113.SH,20200120,7.16,7.29,7.15,7.25,7.16,0.08999999999999986,1.257,35710.9,25819.608
600113.SH,20200117,7.23,7.29,7.15,7.16,7.2,-0.040000000000000036,-0.5556,27804.4,20067.246
600113.SH,20200116,7.38,7.38,7.2,7.2,7.38,-0.17999999999999972,-2.439,37680.66,27384.685
600113.SH,20200115,7.41,7.43,7.3,7.38,7.4,-0.020000000000000462,-0.2703,37030.3,27235.898
600113.SH,20200114,7.43,7.43,7.33,7.4,7.42,-0.019999999999999574,-0.2695,49773.75,36769.209
600113.SH,20200113,7.32,7.59,7.22,7.42,7.32,0.09999999999999964,1.3661,89578.01,66424.627
600113.SH,20200110,7.39,7.4,7.28,7.32,7.35,-0.02999999999999936,-0.4082,44345.57,32525.566
600113.SH,20200109,7.25,7.43,7.22,7.35,7.16,0.1899999999999995,2.6536,98803.77,72318.228
600113.SH,20200108,7.28,7.31,7.15,7.16,7.31,-0.14999999999999947,-2.052,53459.9,38654.351
600113.SH,20200107,7.25,7.32,7.22,7.31,7.27,0.040000000000000036,0.5502,47731.91,34767.345
600113.SH,20200106,7.23,7.35,7.14,7.27,7.27,0.0,0.0,60461.22,43913.609
600113.SH,20200103,7.25,7.31,7.21,7.27,7.25,0.019999999999999574,0.2759,41509.63,30148.604
600113.SH,20200102,7.22,7.29,7.19,7.25,7.17,0.08000000000000007,1.1158,48971.1,35448.926
600113.SH,20191231,7.13,7.21,7.11,7.17,7.14,0.03000000000000025,0.4202,35635.69,25528.035
600113.SH,20191230,7.06,7.15,6.94,7.14,7.06,0.08000000000000007,1.1331,33277.9,23498.124
600113.SH,20191227,7.07,7.23,7.05,7.06,7.08,-0.020000000000000462,-0.2825,49248.78,35098.637
600113.SH,20191226,7.06,7.09,6.99,7.08,7.01,0.07000000000000028,0.9986,29860.5,21000.78
600113.SH,20191225,7.01,7.09,6.98,7.01,7.05,-0.040000000000000036,-0.5674,23004.49,16179.571
600113.SH,20191224,6.98,7.06,6.94,7.05,6.97,0.08000000000000007,1.1478,19842.21,13883.349
600113.SH,20191223,7.13,7.16,6.96,6.97,7.14,-0.16999999999999993,-2.381,30367.32,21437.394
600113.SH,20191220,7.2,7.22,7.13,7.14,7.19,-0.05000000000000071,-0.6954,30284.9,21702.968
600113.SH,20191219,7.11,7.19,7.11,7.19,7.15,0.040000000000000036,0.5594,32906.87,23562.707
600113.SH,20191218,7.19,7.2,7.09,7.15,7.14,0.010000000000000675,0.1401,47556.89,33923.848
600113.SH,20191217,7.01,7.15,6.97,7.14,7.02,0.1200000000000001,1.7094,58865.44,41692.449
600113.SH,20191216,6.98,7.02,6.9,7.02,6.95,0.0699999999999994,1.0072,45231.34,31483.096
600113.SH,20191213,6.84,6.95,6.82,6.95,6.79,0.16000000000000014,2.3564,43759.89,30210.369
600113.SH,20191212,6.89,6.91,6.78,6.79,6.91,-0.1200000000000001,-1.7366,22600.84,15476.62
600113.SH,20191211,6.89,6.91,6.84,6.91,6.89,0.020000000000000462,0.2903,18990.65,13065.803
600113.SH,20191210,6.83,6.9,6.8,6.89,6.85,0.040000000000000036,0.5839,21756.07,14905.017
600113.SH,20191209,6.92,6.92,6.84,6.85,6.88,-0.03000000000000025,-0.436,15444.68,10611.176
600113.SH,20191206,6.86,6.91,6.85,6.88,6.89,-0.009999999999999787,-0.1451,20679.16,14217.559
600113.SH,20191205,6.83,6.9,6.82,6.89,6.84,0.04999999999999982,0.731,27249.03,18684.656
600113.SH,20191204,6.76,6.86,6.74,6.84,6.8,0.040000000000000036,0.5882,25111.11,17133.765
600113.SH,20191203,6.77,6.8,6.7,6.8,6.78,0.019999999999999574,0.295,12401.04,8355.948
600113.SH,20191202,6.73,6.83,6.71,6.78,6.73,0.04999999999999982,0.7429,20687.61,14041.022
600113.SH,20191129,6.69,6.76,6.68,6.73,6.7,0.03000000000000025,0.4478,9963.15,6693.551
600113.SH,20191128,6.72,6.74,6.68,6.7,6.7,0.0,0.0,11745.4,7882.482
600113.SH,20191127,6.69,6.75,6.67,6.7,6.7,0.0,0.0,11530.36,7731.765
600113.SH,20191126,6.75,6.79,6.69,6.7,6.76,-0.05999999999999961,-0.8876,16550.6,11137.531
600113.SH,20191125,6.7,6.76,6.65,6.76,6.66,0.09999999999999964,1.5015,17915.55,12048.977
600113.SH,20191122,6.74,6.81,6.61,6.66,6.73,-0.07000000000000028,-1.0401,22514.9,15071.209
600113.SH,20191121,6.81,6.83,6.7,6.73,6.8,-0.0699999999999994,-1.0294,17808.17,12026.958
600113.SH,20191120,6.9,6.92,6.78,6.8,6.93,-0.1299999999999999,-1.8759,17126.12,11741.133
600113.SH,20191119,6.85,6.94,6.85,6.93,6.85,0.08000000000000007,1.1679,17556.63,12115.208
600113.SH,20191118,6.85,6.9,6.76,6.85,6.78,0.0699999999999994,1.0324,16875.43,11528.404
600113.SH,20191115,6.86,6.94,6.77,6.78,6.84,-0.05999999999999961,-0.8772,18871.61,12942.155
600113.SH,20191114,6.87,6.89,6.8,6.84,6.85,-0.009999999999999787,-0.146,16869.9,11549.387
600113.SH,20191113,6.86,6.87,6.79,6.85,6.89,-0.040000000000000036,-0.5806,12751.5,8711.12
600113.SH,20191112,6.85,6.89,6.76,6.89,6.85,0.040000000000000036,0.5839,21743.33,14845.997
600113.SH,20191111,7.1,7.1,6.83,6.85,7.11,-0.2600000000000007,-3.6568,30449.2,21159.324
600113.SH,20191108,7.16,7.19,7.09,7.11,7.11,0.0,0.0,25889.81,18480.388
600113.SH,20191107,7.16,7.18,7.06,7.11,7.12,-0.009999999999999787,-0.1404,19450.69,13857.786
600113.SH,20191106,7.21,7.22,7.09,7.12,7.21,-0.08999999999999986,-1.2483,33169.23,23703.939
600113.SH,20191105,7.26,7.28,7.16,7.21,7.27,-0.05999999999999961,-0.8253,27205.79,19639.337
600113.SH,20191104,7.31,7.36,7.21,7.27,7.31,-0.040000000000000036,-0.5472,32785.1,23886.07
600113.SH,20191101,7.2,7.37,7.16,7.31,7.19,0.11999999999999922,1.669,29963.47,21818.954
600113.SH,20191031,7.37,7.4,7.16,7.19,7.33,-0.13999999999999968,-1.91,33843.66,24641.085
600113.SH,20191030,7.31,7.38,7.24,7.33,7.38,-0.04999999999999982,-0.6775,27839.82,20367.28
600113.SH,20191029,7.53,7.56,7.36,7.38,7.53,-0.15000000000000036,-1.992,75783.24,56155.261
600113.SH,20191028,7.49,7.66,7.29,7.53,7.29,0.2400000000000002,3.2922,113771.58,85377.695
600113.SH,20191025,7.33,7.34,7.15,7.29,7.33,-0.040000000000000036,-0.5457,43553.55,31460.929
600113.SH,20191024,7.24,7.33,7.21,7.33,7.26,0.07000000000000028,0.9642,34636.46,25215.468
600113.SH,20191023,7.33,7.36,7.22,7.26,7.31,-0.04999999999999982,-0.684,25613.6,18628.722
600113.SH,20191022,7.2,7.33,7.2,7.31,7.2,0.10999999999999943,1.5278,28557.02,20759.467
600113.SH,20191021,7.19,7.24,7.13,7.2,7.24,-0.040000000000000036,-0.5525,25447.33,18283.664
600113.SH,20191018,7.41,7.43,7.2,7.24,7.36,-0.1200000000000001,-1.6304,40454.0,29547.814
600113.SH,20191017,7.3,7.45,7.19,7.36,7.36,0.0,0.0,61514.96,45058.301
600113.SH,20191016,7.23,7.71,7.21,7.36,7.23,0.1299999999999999,1.7981,112772.76,84361.692
600113.SH,20191015,7.36,7.36,7.17,7.23,7.33,-0.09999999999999964,-1.3643,38994.25,28151.22
600113.SH,20191014,7.34,7.4,7.27,7.33,7.25,0.08000000000000007,1.1034,47041.15,34547.242
600113.SH,20191011,7.24,7.34,7.19,7.25,7.25,0.0,0.0,30161.24,21923.135
600113.SH,20191010,7.22,7.26,7.18,7.25,7.19,0.05999999999999961,0.8345,22944.21,16582.541
600113.SH,20191009,7.06,7.23,7.03,7.19,7.07,0.1200000000000001,1.6973,25792.09,18398.416
600113.SH,20191008,7.02,7.12,7.02,7.07,7.02,0.05000000000000071,0.7123,20216.71,14321.227
600113.SH,20190930,7.13,7.15,7.02,7.02,7.08,-0.0600000000000005,-0.8475,18401.68,13025.372
600113.SH,20190927,7.09,7.14,7.05,7.08,7.07,0.009999999999999787,0.1414,29571.23,21005.849
600113.SH,20190926,7.4,7.48,7.05,7.07,7.41,-0.33999999999999986,-4.5884,66682.58,48187.207
600113.SH,20190925,7.32,7.61,7.3,7.41,7.34,0.07000000000000028,0.9537,77755.17,58033.515
600113.SH,20190924,7.29,7.43,7.29,7.34,7.32,0.019999999999999574,0.2732,35841.57,26424.336
600113.SH,20190923,7.38,7.39,7.24,7.32,7.44,-0.1200000000000001,-1.6129,42939.91,31350.397
