ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600420.SH,20200408,9.63,9.95,9.52,9.86,9.69,0.16999999999999993,1.7544,132255.13,129418.357
600420.SH,20200407,9.5,9.78,9.4,9.69,9.35,0.33999999999999986,3.6364,119550.1,114161.829
600420.SH,20200403,9.3,9.49,9.3,9.35,9.33,0.019999999999999574,0.2144,79099.93,74368.86
600420.SH,20200402,9.36,9.37,9.15,9.33,9.4,-0.07000000000000028,-0.7447,108338.14,100213.235
600420.SH,20200401,9.78,9.78,9.39,9.4,9.85,-0.4499999999999993,-4.5685,149411.23,143664.833
600420.SH,20200331,10.18,10.2,9.84,9.85,10.15,-0.3000000000000007,-2.9557,153544.38,153257.54
600420.SH,20200330,9.8,10.15,9.75,10.15,9.85,0.3000000000000007,3.0457,198158.11,198761.087
600420.SH,20200327,9.89,10.1,9.78,9.85,9.81,0.03999999999999915,0.4077,163447.15,162554.242
600420.SH,20200326,9.67,9.98,9.6,9.81,9.71,0.09999999999999964,1.0299,154882.94,152450.899
600420.SH,20200325,9.47,9.73,9.37,9.71,9.39,0.3200000000000003,3.4079,143915.38,138029.857
600420.SH,20200324,9.45,9.52,9.28,9.39,9.41,-0.019999999999999574,-0.2125,83811.95,78701.767
600420.SH,20200323,9.32,9.58,9.2,9.41,9.35,0.0600000000000005,0.6417,112139.55,105774.184
600420.SH,20200320,9.22,9.38,9.17,9.35,9.23,0.11999999999999922,1.3001,74985.35,69652.81
600420.SH,20200319,9.48,9.48,9.02,9.23,9.36,-0.129999999999999,-1.3889,87451.78,80721.819
600420.SH,20200318,9.32,9.87,9.22,9.36,9.31,0.049999999999998934,0.5371,134683.95,127304.178
600420.SH,20200317,9.34,9.44,8.82,9.31,9.26,0.05000000000000071,0.54,111341.96,101452.732
600420.SH,20200316,9.25,9.5,9.12,9.26,9.13,0.129999999999999,1.4239,104661.72,97603.657
600420.SH,20200313,8.94,9.24,8.9,9.13,9.37,-0.23999999999999844,-2.5614,97914.24,89009.468
600420.SH,20200312,9.54,9.58,9.32,9.37,9.61,-0.2400000000000002,-2.4974,77366.18,72901.79
600420.SH,20200311,9.65,9.73,9.6,9.61,9.67,-0.0600000000000005,-0.6205,62940.57,60790.009
600420.SH,20200310,9.7,9.77,9.41,9.67,9.82,-0.15000000000000036,-1.5275,93192.62,89276.177
600420.SH,20200309,9.78,9.98,9.69,9.82,9.77,0.05000000000000071,0.5118,135484.54,133425.058
600420.SH,20200306,9.61,9.93,9.61,9.77,9.6,0.16999999999999993,1.7708,112217.36,109692.561
600420.SH,20200305,9.49,9.61,9.45,9.6,9.45,0.15000000000000036,1.5873,80535.14,76692.784
600420.SH,20200304,9.6,9.6,9.35,9.45,9.62,-0.16999999999999993,-1.7672,103461.08,97706.871
600420.SH,20200303,9.67,9.75,9.58,9.62,9.6,0.019999999999999574,0.2083,79943.01,77345.481
600420.SH,20200302,9.55,9.63,9.38,9.6,9.4,0.1999999999999993,2.1277,87535.76,83218.799
