ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603505.SH,20200408,21.57,21.77,21.37,21.5,21.59,-0.08999999999999986,-0.4169,27462.21,59149.857
603505.SH,20200407,21.61,21.84,21.44,21.59,21.27,0.3200000000000003,1.5045,29732.45,64277.462
603505.SH,20200403,21.5,21.59,21.15,21.27,21.56,-0.28999999999999915,-1.3451,20155.13,42989.903
603505.SH,20200402,20.92,21.56,20.66,21.56,21.13,0.4299999999999997,2.035,40513.1,85274.259
603505.SH,20200401,20.69,21.65,20.59,21.13,20.85,0.2799999999999976,1.3429,31087.21,66303.473
603505.SH,20200331,20.8,20.9,20.5,20.85,20.52,0.33000000000000185,1.6082,21092.47,43790.846
603505.SH,20200330,20.89,20.89,19.99,20.52,21.22,-0.6999999999999993,-3.2988,32111.65,65165.842
603505.SH,20200327,21.45,21.57,21.12,21.22,21.12,0.09999999999999787,0.4735,29323.01,62614.039
603505.SH,20200326,21.3,21.51,21.08,21.12,21.58,-0.4599999999999973,-2.1316,21411.82,45476.323
603505.SH,20200325,21.9,22.08,21.28,21.58,21.35,0.22999999999999687,1.0773,31069.55,67233.592
603505.SH,20200324,21.52,21.99,20.7,21.35,20.9,0.45000000000000284,2.1531,24496.55,51928.302
603505.SH,20200323,21.49,21.62,20.83,20.9,22.21,-1.3100000000000023,-5.8982,33252.69,70594.999
603505.SH,20200320,22.5,22.5,21.79,22.21,22.2,0.010000000000001563,0.045,27976.0,61980.524
603505.SH,20200319,21.82,22.3,21.37,22.2,21.8,0.3999999999999986,1.8349,33713.0,73634.35
603505.SH,20200318,22.07,22.77,21.72,21.8,21.9,-0.09999999999999787,-0.4566,36735.0,81963.485
603505.SH,20200317,22.32,22.77,21.38,21.9,22.18,-0.28000000000000114,-1.2624,41720.0,91229.202
603505.SH,20200316,23.82,23.92,21.8,22.18,23.63,-1.4499999999999993,-6.1363,52962.11,121046.208
603505.SH,20200313,23.14,23.97,22.79,23.63,24.4,-0.7699999999999996,-3.1557,61985.0,144203.473
603505.SH,20200312,25.17,25.24,23.94,24.4,25.59,-1.1900000000000013,-4.6503,53498.0,131526.762
603505.SH,20200311,25.58,26.1,25.17,25.59,25.25,0.33999999999999986,1.3465,67911.73,174382.021
603505.SH,20200310,23.5,25.39,23.5,25.25,23.78,1.4699999999999989,6.1817,65668.6,161792.302
603505.SH,20200309,24.6,24.8,23.66,23.78,25.28,-1.5,-5.9335,71328.32,172748.953
603505.SH,20200306,25.86,26.01,25.28,25.28,25.86,-0.5799999999999983,-2.2428,44292.73,113511.942
603505.SH,20200305,26.26,26.45,25.51,25.86,25.95,-0.08999999999999986,-0.3468,58710.93,151733.095
603505.SH,20200304,25.3,26.16,25.12,25.95,25.59,0.35999999999999943,1.4068,45874.12,118114.863
603505.SH,20200303,25.83,26.29,25.45,25.59,25.46,0.129999999999999,0.5106,61261.62,158316.91
603505.SH,20200302,24.88,25.75,24.7,25.46,24.6,0.8599999999999994,3.4959,56613.2,143065.8
603505.SH,20200228,25.37,25.77,24.27,24.6,26.8,-2.1999999999999993,-8.209,100415.21,251582.926
603505.SH,20200227,26.13,27.7,26.13,26.8,25.88,0.9200000000000017,3.5549,94881.31,256036.303
603505.SH,20200226,27.01,27.15,25.7,25.88,27.42,-1.5400000000000027,-5.6163,73083.88,193707.759
603505.SH,20200225,26.88,27.76,26.11,27.42,27.27,0.15000000000000213,0.5501,95567.6,259352.279
603505.SH,20200224,26.44,27.3,26.34,27.27,26.6,0.6699999999999982,2.5188,69024.07,185819.377
603505.SH,20200221,27.17,27.25,26.48,26.6,27.05,-0.4499999999999993,-1.6636,79358.56,213066.899
603505.SH,20200220,27.57,27.75,26.88,27.05,27.38,-0.3299999999999983,-1.2053,71408.62,194171.364
603505.SH,20200219,26.7,28.28,26.7,27.38,26.61,0.7699999999999996,2.8936,99221.12,272098.318
603505.SH,20200218,24.79,26.87,24.77,26.61,24.78,1.8299999999999983,7.385,96569.71,252092.922
603505.SH,20200217,24.41,24.95,24.35,24.78,24.41,0.370000000000001,1.5158,57784.46,142618.06
603505.SH,20200214,24.52,24.85,24.2,24.41,24.53,-0.120000000000001,-0.4892,51113.87,125231.819
603505.SH,20200213,25.1,25.1,24.4,24.53,24.83,-0.29999999999999716,-1.2082,44496.88,109687.538
603505.SH,20200212,24.22,25.02,24.22,24.83,24.42,0.4099999999999966,1.679,55608.86,137564.535
603505.SH,20200211,24.89,24.89,24.18,24.42,24.7,-0.2799999999999976,-1.1336,47698.51,116850.21
603505.SH,20200210,24.1,24.77,23.82,24.7,23.94,0.759999999999998,3.1746,54842.31,133024.396
603505.SH,20200207,23.98,24.27,23.65,23.94,24.1,-0.16000000000000014,-0.6639,52425.17,125353.413
603505.SH,20200206,23.86,24.3,23.65,24.1,23.83,0.2700000000000031,1.133,57051.25,136750.648
603505.SH,20200205,22.6,24.02,22.6,23.83,22.61,1.2199999999999989,5.3958,76624.27,180941.193
