ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000723.SZ,20200408,6.89,7.07,6.87,6.97,6.96,0.009999999999999787,0.1437,340743.15,237434.939
000723.SZ,20200407,6.88,7.0,6.86,6.96,6.76,0.20000000000000018,2.9586,356445.58,246853.099
000723.SZ,20200403,6.94,6.95,6.74,6.76,6.89,-0.1299999999999999,-1.8868,304290.9,207409.529
000723.SZ,20200402,6.51,6.89,6.5,6.89,6.6,0.29000000000000004,4.3939,414303.89,278026.894
000723.SZ,20200401,6.6,6.73,6.58,6.6,6.58,0.019999999999999574,0.304,296087.22,196706.429
000723.SZ,20200331,6.75,6.8,6.55,6.58,6.66,-0.08000000000000007,-1.2012,236150.85,156760.646
000723.SZ,20200330,6.71,6.75,6.56,6.66,6.85,-0.1899999999999995,-2.7737,280745.36,186406.906
000723.SZ,20200327,7.07,7.08,6.85,6.85,6.99,-0.14000000000000057,-2.0029,321085.86,223181.001
000723.SZ,20200326,7.11,7.13,6.99,6.99,7.16,-0.16999999999999993,-2.3743,326133.08,230112.443
000723.SZ,20200325,7.01,7.24,6.96,7.16,6.84,0.3200000000000003,4.6784,536372.53,379223.995
000723.SZ,20200324,6.87,6.9,6.61,6.84,6.72,0.1200000000000001,1.7857,385409.45,261720.332
000723.SZ,20200323,6.8,6.97,6.7,6.72,7.09,-0.3700000000000001,-5.2186,457960.5,311982.611
000723.SZ,20200320,7.15,7.18,6.95,7.09,7.09,0.0,0.0,392038.04,276943.829
000723.SZ,20200319,7.03,7.14,6.77,7.09,7.06,0.03000000000000025,0.4249,550942.45,383356.205
000723.SZ,20200318,7.06,7.34,7.04,7.06,6.96,0.09999999999999964,1.4368,788181.93,566846.849
000723.SZ,20200317,7.08,7.19,6.47,6.96,7.07,-0.11000000000000032,-1.5559,688991.1,471403.021
000723.SZ,20200316,7.48,7.54,6.99,7.07,7.36,-0.29000000000000004,-3.9402,568026.47,413830.669
000723.SZ,20200313,7.11,7.52,7.11,7.36,7.66,-0.2999999999999998,-3.9164,697744.51,507354.401
000723.SZ,20200312,7.78,7.83,7.6,7.66,7.91,-0.25,-3.1606,469854.45,361442.788
000723.SZ,20200311,8.1,8.22,7.9,7.91,8.06,-0.15000000000000036,-1.861,579891.86,467001.936
000723.SZ,20200310,7.64,8.08,7.54,8.06,7.91,0.15000000000000036,1.8963,835757.23,656232.388
000723.SZ,20200309,8.48,8.48,7.9,7.91,8.56,-0.6500000000000004,-7.5935,1050709.21,856221.086
000723.SZ,20200306,8.51,8.68,8.37,8.56,8.66,-0.09999999999999964,-1.1547,729979.41,622475.794
000723.SZ,20200305,8.64,8.81,8.58,8.66,8.57,0.08999999999999986,1.0502,864484.83,750991.767
000723.SZ,20200304,8.52,8.7,8.36,8.57,8.65,-0.08000000000000007,-0.9249,668295.21,569227.682
000723.SZ,20200303,8.69,8.84,8.51,8.65,8.41,0.2400000000000002,2.8537,1084816.16,939872.163
000723.SZ,20200302,8.2,8.55,8.06,8.41,8.34,0.07000000000000028,0.8393,1343330.64,1115539.799
000723.SZ,20200228,8.84,8.94,8.34,8.34,9.27,-0.9299999999999997,-10.0324,1472329.41,1263029.526
000723.SZ,20200227,9.25,9.61,9.02,9.27,9.34,-0.07000000000000028,-0.7495,1243574.2,1158503.046
000723.SZ,20200226,9.8,10.36,9.32,9.34,9.49,-0.15000000000000036,-1.5806,1961526.72,1925441.193
000723.SZ,20200225,8.99,9.59,8.89,9.49,9.29,0.20000000000000107,2.1529,1784572.29,1651577.336
000723.SZ,20200224,9.1,9.43,8.98,9.29,8.89,0.3999999999999986,4.4994,1662799.51,1531929.192
000723.SZ,20200221,8.86,9.08,8.73,8.89,8.92,-0.02999999999999936,-0.3363,1767527.45,1575656.901
000723.SZ,20200220,8.16,8.92,8.13,8.92,8.11,0.8100000000000005,9.9877,2384841.01,2078212.802
000723.SZ,20200219,8.31,8.5,8.06,8.11,8.38,-0.27000000000000135,-3.222,887010.98,732343.735
000723.SZ,20200218,8.17,8.55,8.1,8.38,8.15,0.23000000000000043,2.8221,1062952.44,887125.454
000723.SZ,20200217,7.91,8.15,7.85,8.15,7.91,0.2400000000000002,3.0341,876097.55,703577.978
000723.SZ,20200214,8.12,8.12,7.84,7.91,8.11,-0.1999999999999993,-2.4661,992534.01,789416.111
000723.SZ,20200213,7.61,8.27,7.51,8.11,7.61,0.4999999999999991,6.5703,1506817.73,1193224.936
000723.SZ,20200212,7.33,7.78,7.29,7.61,7.5,0.11000000000000032,1.4667,1046814.15,792378.889
000723.SZ,20200211,7.26,7.87,7.1,7.5,7.19,0.3099999999999996,4.3115,1354823.98,1020552.869
000723.SZ,20200210,6.97,7.37,6.92,7.19,7.05,0.14000000000000057,1.9858,934645.53,671637.756
000723.SZ,20200207,7.0,7.1,6.83,7.05,6.96,0.08999999999999986,1.2931,680150.59,473240.212
000723.SZ,20200206,6.77,7.0,6.73,6.96,6.82,0.13999999999999968,2.0528,733586.94,503804.86
