ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300716.SZ,20200408,9.42,9.53,9.37,9.51,9.45,0.0600000000000005,0.6349,41023.13,38811.171
300716.SZ,20200407,9.35,9.47,9.3,9.45,9.2,0.25,2.7174,42256.64,39709.385
300716.SZ,20200403,9.32,9.36,9.16,9.2,9.26,-0.0600000000000005,-0.6479,34227.67,31651.589
300716.SZ,20200402,8.83,9.28,8.8,9.26,9.08,0.17999999999999972,1.9824,43423.59,39435.437
300716.SZ,20200401,9.2,9.52,9.02,9.08,8.97,0.10999999999999943,1.2263,55618.22,51380.025
300716.SZ,20200331,9.21,9.25,8.93,8.97,9.06,-0.08999999999999986,-0.9934,27200.51,24703.064
300716.SZ,20200330,9.09,9.16,8.86,9.06,9.23,-0.16999999999999993,-1.8418,37367.39,33575.855
300716.SZ,20200327,9.35,9.41,9.23,9.23,9.26,-0.02999999999999936,-0.324,43531.39,40552.748
300716.SZ,20200326,9.35,9.57,9.21,9.26,9.44,-0.17999999999999972,-1.9068,52096.0,48671.726
300716.SZ,20200325,9.22,9.55,9.15,9.44,9.08,0.35999999999999943,3.9648,61413.43,57219.265
300716.SZ,20200324,9.04,9.09,8.71,9.08,8.89,0.1899999999999995,2.1372,50398.12,45146.525
300716.SZ,20200323,9.24,9.35,8.82,8.89,9.59,-0.6999999999999993,-7.2993,67248.02,61301.987
300716.SZ,20200320,9.68,9.74,9.23,9.59,9.58,0.009999999999999787,0.1044,50668.4,48489.208
300716.SZ,20200319,9.46,9.61,9.16,9.58,9.58,0.0,0.0,66026.08,62218.789
300716.SZ,20200318,9.69,10.05,9.53,9.58,9.73,-0.15000000000000036,-1.5416,101361.51,98758.936
300716.SZ,20200317,9.88,10.08,9.09,9.73,10.09,-0.35999999999999943,-3.5679,106497.11,101876.455
300716.SZ,20200316,10.24,10.75,10.09,10.09,10.16,-0.07000000000000028,-0.689,123000.62,128415.163
300716.SZ,20200313,9.67,10.27,9.67,10.16,10.62,-0.4599999999999991,-4.3315,109343.93,109306.71
300716.SZ,20200312,11.2,11.35,10.4,10.62,11.21,-0.5900000000000016,-5.2632,149883.51,161891.518
300716.SZ,20200311,11.66,11.98,11.07,11.21,12.3,-1.0899999999999999,-8.8618,205916.2,234354.948
300716.SZ,20200310,12.3,12.87,12.3,12.3,13.67,-1.3699999999999992,-10.0219,188684.55,233500.344
300716.SZ,20200309,12.57,13.67,11.65,13.67,12.43,1.2400000000000002,9.9759,288998.76,382768.42
300716.SZ,20200306,11.83,12.43,11.82,12.43,11.3,1.129999999999999,10.0,59791.49,73077.247
300716.SZ,20200305,10.85,11.3,10.48,11.3,10.27,1.0300000000000011,10.0292,187763.51,207972.5
300716.SZ,20200304,9.29,10.27,9.23,10.27,9.34,0.9299999999999997,9.9572,61217.14,61223.959
300716.SZ,20200303,9.2,9.41,9.14,9.34,9.08,0.2599999999999998,2.8634,24310.42,22585.699
300716.SZ,20200302,8.76,9.12,8.76,9.08,8.73,0.34999999999999964,4.0092,15760.83,14188.738
300716.SZ,20200228,9.21,9.21,8.67,8.73,9.38,-0.6500000000000004,-6.9296,26099.82,23406.813
300716.SZ,20200227,9.49,9.5,9.33,9.38,9.41,-0.02999999999999936,-0.3188,14671.5,13808.749
300716.SZ,20200226,9.47,9.56,9.3,9.41,9.45,-0.03999999999999915,-0.4233,21591.92,20409.697
300716.SZ,20200225,9.44,9.49,9.19,9.45,9.7,-0.25,-2.5773,33297.5,31226.339
300716.SZ,20200224,9.64,9.77,9.5,9.7,9.65,0.049999999999998934,0.5181,22807.82,22058.626
