ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600737.SH,20200408,9.8,9.94,9.26,9.5,9.49,0.009999999999999787,0.1054,1188767.85,1145197.627
600737.SH,20200407,8.76,9.49,8.66,9.49,8.63,0.8599999999999994,9.9652,746850.01,693070.154
600737.SH,20200403,8.36,8.73,8.29,8.63,8.41,0.22000000000000064,2.6159,354123.57,303617.943
600737.SH,20200402,8.49,8.53,8.27,8.41,8.69,-0.27999999999999936,-3.2221,403726.07,337473.095
600737.SH,20200401,9.01,9.07,8.67,8.69,9.14,-0.45000000000000107,-4.9234,520363.04,460199.555
600737.SH,20200331,8.45,9.17,8.44,9.14,8.58,0.5600000000000005,6.5268,678443.85,599156.399
600737.SH,20200330,8.29,8.75,8.27,8.58,8.29,0.2900000000000009,3.4982,351861.25,301218.287
600737.SH,20200327,8.35,8.51,8.2,8.29,8.38,-0.09000000000000163,-1.074,262287.69,219084.179
600737.SH,20200326,8.1,8.57,8.07,8.38,8.01,0.370000000000001,4.6192,404843.51,339042.181
600737.SH,20200325,8.0,8.11,7.88,8.01,7.84,0.16999999999999993,2.1684,166798.23,133298.84
600737.SH,20200324,7.8,7.87,7.73,7.84,7.75,0.08999999999999986,1.1613,145132.65,113470.771
600737.SH,20200323,7.45,7.98,7.42,7.75,7.65,0.09999999999999964,1.3072,212548.76,163859.637
600737.SH,20200320,7.67,7.7,7.49,7.65,7.59,0.0600000000000005,0.7905,101660.95,77274.781
600737.SH,20200319,7.64,7.72,7.4,7.59,7.63,-0.040000000000000036,-0.5242,177009.71,133129.924
600737.SH,20200318,7.96,8.03,7.59,7.63,7.94,-0.3100000000000005,-3.9043,185533.7,145550.147
600737.SH,20200317,7.91,8.09,7.68,7.94,7.93,0.010000000000000675,0.1261,216479.71,170445.779
600737.SH,20200316,8.41,8.43,7.9,7.93,8.37,-0.4399999999999995,-5.2569,246175.27,200406.518
600737.SH,20200313,8.1,8.52,8.09,8.37,8.53,-0.16000000000000014,-1.8757,202481.96,168286.861
600737.SH,20200312,8.54,8.73,8.5,8.53,8.67,-0.14000000000000057,-1.6148,175082.53,150082.261
600737.SH,20200311,8.62,8.96,8.55,8.67,8.6,0.07000000000000028,0.814,272481.82,238996.808
600737.SH,20200310,8.52,8.68,8.31,8.6,8.54,0.0600000000000005,0.7026,201123.91,171321.956
600737.SH,20200309,8.7,8.84,8.53,8.54,8.91,-0.370000000000001,-4.1526,276797.39,240315.37
600737.SH,20200306,8.86,9.15,8.85,8.91,9.0,-0.08999999999999986,-1.0,265745.06,238865.516
600737.SH,20200305,8.69,9.05,8.68,9.0,8.68,0.3200000000000003,3.6866,410254.22,366024.78
600737.SH,20200304,8.6,8.72,8.57,8.68,8.65,0.02999999999999936,0.3468,158533.61,137270.412
600737.SH,20200303,8.67,8.77,8.54,8.65,8.65,0.0,0.0,256931.42,222165.973
600737.SH,20200302,8.21,8.74,8.21,8.65,8.19,0.46000000000000085,5.6166,257424.44,218691.74
600737.SH,20200228,8.39,8.55,8.07,8.19,8.66,-0.47000000000000064,-5.4273,281126.38,232725.346
600737.SH,20200227,8.59,8.74,8.55,8.66,8.61,0.05000000000000071,0.5807,147552.43,127567.289
600737.SH,20200226,8.61,8.95,8.58,8.61,8.65,-0.040000000000000924,-0.4624,275468.45,240736.334
600737.SH,20200225,8.64,8.72,8.46,8.65,8.82,-0.16999999999999993,-1.9274,272873.71,235297.667
600737.SH,20200224,8.86,8.95,8.67,8.82,8.89,-0.07000000000000028,-0.7874,334678.9,293705.648
600737.SH,20200221,9.06,9.15,8.87,8.89,8.97,-0.08000000000000007,-0.8919,358010.86,322058.888
600737.SH,20200220,8.88,9.03,8.8,8.97,8.97,0.0,0.0,239802.96,213775.631
600737.SH,20200219,8.88,9.15,8.7,8.97,8.95,0.02000000000000135,0.2235,471852.66,420192.472
600737.SH,20200218,9.18,9.27,8.88,8.95,9.16,-0.21000000000000085,-2.2926,683205.29,619216.635
600737.SH,20200217,9.0,9.16,8.95,9.16,8.33,0.8300000000000001,9.964,605653.01,552655.535
600737.SH,20200214,8.18,8.36,8.18,8.33,8.37,-0.03999999999999915,-0.4779,136526.46,112900.847
600737.SH,20200213,8.32,8.64,8.23,8.37,8.25,0.11999999999999922,1.4545,274198.79,231041.08
600737.SH,20200212,8.29,8.36,8.19,8.25,8.14,0.10999999999999943,1.3514,166243.2,137476.142
600737.SH,20200211,8.34,8.43,8.08,8.14,8.51,-0.3699999999999992,-4.3478,243800.53,200474.778
600737.SH,20200210,7.92,8.66,7.82,8.51,7.92,0.5899999999999999,7.4495,354550.03,295387.876
600737.SH,20200207,7.7,8.0,7.63,7.92,7.78,0.13999999999999968,1.7995,225914.51,176103.351
600737.SH,20200206,7.6,7.85,7.5,7.78,7.55,0.23000000000000043,3.0464,233126.78,179652.204
600737.SH,20200205,7.48,7.66,7.44,7.55,7.58,-0.03000000000000025,-0.3958,223546.26,168634.456
600737.SH,20200204,7.2,7.64,7.2,7.58,7.4,0.17999999999999972,2.4324,288732.45,215811.217
600737.SH,20200203,7.4,7.42,7.4,7.4,8.22,-0.8200000000000003,-9.9757,75125.0,55592.718
600737.SH,20200123,8.51,8.51,8.1,8.22,8.51,-0.28999999999999915,-3.4078,164552.85,136384.873
600737.SH,20200122,8.49,8.63,8.35,8.51,8.57,-0.0600000000000005,-0.7001,117121.12,99444.311
600737.SH,20200121,8.7,8.75,8.53,8.57,8.75,-0.17999999999999972,-2.0571,131184.06,112795.252
600737.SH,20200120,8.81,8.85,8.66,8.75,8.9,-0.15000000000000036,-1.6854,139485.15,121838.76
600737.SH,20200117,9.03,9.03,8.81,8.9,9.03,-0.129999999999999,-1.4396,127682.4,113673.864
600737.SH,20200116,9.11,9.15,9.0,9.03,9.08,-0.05000000000000071,-0.5507,115568.26,104696.119
600737.SH,20200115,9.1,9.2,9.03,9.08,8.98,0.09999999999999964,1.1136,174048.0,158445.858
600737.SH,20200114,9.0,9.16,8.93,8.98,9.06,-0.08000000000000007,-0.883,161308.28,145868.273
600737.SH,20200113,8.99,9.23,8.99,9.06,8.84,0.22000000000000064,2.4887,271861.66,247623.03
600737.SH,20200110,8.8,8.93,8.74,8.84,8.67,0.16999999999999993,1.9608,185989.15,164080.807
600737.SH,20200109,8.73,8.8,8.65,8.67,8.69,-0.019999999999999574,-0.2301,131188.45,114287.594
600737.SH,20200108,8.79,8.85,8.68,8.69,8.79,-0.09999999999999964,-1.1377,195050.66,171012.523
600737.SH,20200107,8.77,8.87,8.64,8.79,8.55,0.23999999999999844,2.807,241033.84,211626.987
600737.SH,20200106,8.53,8.66,8.47,8.55,8.58,-0.02999999999999936,-0.3497,131974.45,113277.424
600737.SH,20200103,8.51,8.63,8.46,8.58,8.51,0.07000000000000028,0.8226,125064.45,106775.912
600737.SH,20200102,8.5,8.59,8.43,8.51,8.46,0.049999999999998934,0.591,125806.17,107101.909
600737.SH,20191231,8.43,8.55,8.4,8.46,8.46,0.0,0.0,89393.84,75610.17
600737.SH,20191230,8.37,8.49,8.34,8.46,8.28,0.1800000000000015,2.1739,137487.01,115911.831
600737.SH,20191227,8.29,8.4,8.27,8.28,8.24,0.03999999999999915,0.4854,92414.0,76975.723
600737.SH,20191226,8.23,8.27,8.19,8.24,8.23,0.009999999999999787,0.1215,52194.82,42929.939
600737.SH,20191225,8.2,8.25,8.17,8.23,8.2,0.030000000000001137,0.3659,56898.15,46768.056
600737.SH,20191224,8.15,8.22,8.13,8.2,8.17,0.02999999999999936,0.3672,59109.02,48378.37
600737.SH,20191223,8.35,8.37,8.13,8.17,8.34,-0.16999999999999993,-2.0384,90069.56,74455.703
600737.SH,20191220,8.41,8.48,8.33,8.34,8.37,-0.02999999999999936,-0.3584,106308.09,89391.792
600737.SH,20191219,8.33,8.41,8.27,8.37,8.31,0.05999999999999872,0.722,94308.56,78724.844
600737.SH,20191218,8.3,8.38,8.26,8.31,8.3,0.009999999999999787,0.1205,92213.76,76693.24
600737.SH,20191217,8.13,8.34,8.11,8.3,8.15,0.15000000000000036,1.8405,160518.79,132289.904
600737.SH,20191216,8.15,8.16,8.08,8.15,8.14,0.009999999999999787,0.1229,104868.05,85022.673
600737.SH,20191213,8.17,8.2,8.09,8.14,8.14,0.0,0.0,94633.89,76928.611
600737.SH,20191212,8.16,8.22,8.13,8.14,8.18,-0.03999999999999915,-0.489,51178.06,41809.415
600737.SH,20191211,8.17,8.22,8.09,8.18,8.17,0.009999999999999787,0.1224,72996.34,59481.745
600737.SH,20191210,8.17,8.2,8.13,8.17,8.16,0.009999999999999787,0.1225,48988.75,40025.315
600737.SH,20191209,8.13,8.18,8.11,8.16,8.14,0.019999999999999574,0.2457,46559.98,37970.717
600737.SH,20191206,8.17,8.18,8.05,8.14,8.18,-0.03999999999999915,-0.489,57194.0,46480.698
600737.SH,20191205,8.13,8.18,8.1,8.18,8.1,0.08000000000000007,0.9877,47252.74,38448.025
600737.SH,20191204,8.04,8.13,8.04,8.1,8.1,0.0,0.0,41313.62,33413.902
600737.SH,20191203,8.1,8.1,8.03,8.1,8.11,-0.009999999999999787,-0.1233,36160.74,29179.405
600737.SH,20191202,8.11,8.14,8.07,8.11,8.11,0.0,0.0,43605.48,35401.699
600737.SH,20191129,8.14,8.19,8.03,8.11,8.16,-0.05000000000000071,-0.6127,57525.04,46563.65
600737.SH,20191128,8.23,8.23,8.13,8.16,8.18,-0.019999999999999574,-0.2445,35403.0,28932.678
600737.SH,20191127,8.21,8.26,8.13,8.18,8.23,-0.05000000000000071,-0.6075,53949.06,44198.766
600737.SH,20191126,8.24,8.28,8.19,8.23,8.24,-0.009999999999999787,-0.1214,34365.0,28274.559
600737.SH,20191125,8.17,8.28,8.14,8.24,8.19,0.05000000000000071,0.6105,46424.37,38165.351
600737.SH,20191122,8.25,8.35,8.16,8.19,8.26,-0.07000000000000028,-0.8475,55513.42,45788.946
600737.SH,20191121,8.31,8.37,8.22,8.26,8.34,-0.08000000000000007,-0.9592,49627.77,41150.663
600737.SH,20191120,8.33,8.46,8.33,8.34,8.32,0.019999999999999574,0.2404,55192.18,46285.86
