ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002332.SZ,20200408,13.59,14.47,13.41,14.03,13.65,0.379999999999999,2.7839,316413.66,443520.88
002332.SZ,20200407,13.06,13.88,12.89,13.65,12.95,0.7000000000000011,5.4054,303007.64,408698.498
002332.SZ,20200403,12.82,13.4,12.76,12.95,13.02,-0.07000000000000028,-0.5376,207901.2,272985.872
002332.SZ,20200402,13.2,13.37,12.47,13.02,13.32,-0.3000000000000007,-2.2523,400694.94,513474.624
002332.SZ,20200401,13.9,13.96,13.21,13.32,13.96,-0.6400000000000006,-4.5845,313787.96,425013.844
002332.SZ,20200331,13.68,14.06,13.2,13.96,13.65,0.3100000000000005,2.2711,343900.65,469386.432
002332.SZ,20200330,12.97,14.19,12.88,13.65,13.14,0.5099999999999998,3.8813,463607.89,632673.022
002332.SZ,20200327,13.1,13.56,12.9,13.14,12.81,0.33000000000000007,2.5761,396227.11,524988.715
002332.SZ,20200326,12.99,13.62,12.8,12.81,13.31,-0.5,-3.7566,351215.33,460853.113
002332.SZ,20200325,13.0,13.64,12.73,13.31,13.1,0.21000000000000085,1.6031,399841.57,527278.917
002332.SZ,20200324,12.5,13.1,12.24,13.1,12.47,0.629999999999999,5.0521,447304.69,565991.1
002332.SZ,20200323,12.5,13.3,12.37,12.47,12.64,-0.16999999999999993,-1.3449,630789.58,808700.306
002332.SZ,20200320,11.64,12.64,11.53,12.64,11.49,1.1500000000000004,10.0087,497145.58,613507.763
002332.SZ,20200319,11.65,11.73,11.11,11.49,11.38,0.10999999999999943,0.9666,310696.92,354069.56
002332.SZ,20200318,11.13,12.05,11.1,11.38,11.02,0.3600000000000012,3.2668,432752.4,505673.937
002332.SZ,20200317,11.37,11.58,10.41,11.02,11.5,-0.4800000000000004,-4.1739,435514.42,477240.646
002332.SZ,20200316,11.22,12.2,11.22,11.5,11.18,0.3200000000000003,2.8623,492693.63,580311.6
002332.SZ,20200313,10.55,11.32,10.28,11.18,11.14,0.03999999999999915,0.3591,344450.78,371293.035
002332.SZ,20200312,11.5,11.93,11.12,11.14,11.58,-0.4399999999999995,-3.7997,402621.15,462880.547
002332.SZ,20200311,11.33,11.99,11.33,11.58,11.21,0.3699999999999992,3.3006,350981.28,408430.478
002332.SZ,20200310,11.2,11.33,10.82,11.21,11.31,-0.09999999999999964,-0.8842,295389.08,328963.075
002332.SZ,20200309,11.28,11.64,11.06,11.31,11.33,-0.019999999999999574,-0.1765,356294.66,406068.421
002332.SZ,20200306,11.4,11.66,11.18,11.33,11.4,-0.07000000000000028,-0.614,270176.89,307587.685
002332.SZ,20200305,11.09,11.6,11.03,11.4,11.0,0.40000000000000036,3.6364,425131.47,484121.803
