ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603595.SH,20200408,27.88,28.4,27.44,27.99,27.92,0.06999999999999673,0.2507,17645.23,49354.174
603595.SH,20200407,28.02,28.5,27.7,27.92,27.65,0.2700000000000031,0.9765,21955.36,61476.102
603595.SH,20200403,27.85,28.17,27.41,27.65,27.86,-0.21000000000000085,-0.7538,15908.92,44087.461
603595.SH,20200402,26.4,28.08,26.21,27.86,26.83,1.0300000000000011,3.839,25146.43,68252.68
603595.SH,20200401,26.46,27.67,25.82,26.83,26.5,0.3299999999999983,1.2453,22511.2,60411.881
603595.SH,20200331,26.99,27.05,26.2,26.5,26.67,-0.1700000000000017,-0.6374,22495.8,59712.06
603595.SH,20200330,27.0,27.39,25.79,26.67,27.66,-0.9899999999999984,-3.5792,30390.52,80588.545
603595.SH,20200327,28.4,28.9,27.66,27.66,28.24,-0.5799999999999983,-2.0538,31075.0,87667.752
603595.SH,20200326,29.7,29.7,27.89,28.24,29.38,-1.1400000000000006,-3.8802,35367.8,100204.403
603595.SH,20200325,29.75,30.04,29.01,29.38,29.08,0.3000000000000007,1.0316,32804.36,96743.367
603595.SH,20200324,29.5,29.5,27.52,29.08,28.63,0.4499999999999993,1.5718,38960.87,111618.906
603595.SH,20200323,29.2,29.66,28.06,28.63,30.15,-1.5199999999999996,-5.0415,31877.58,91821.244
603595.SH,20200320,29.98,30.39,28.44,30.15,29.71,0.4399999999999977,1.481,35829.81,106377.201
603595.SH,20200319,28.64,29.85,27.8,29.71,28.44,1.2699999999999996,4.4655,42850.44,123738.415
603595.SH,20200318,29.99,30.69,28.0,28.44,29.55,-1.1099999999999994,-3.7563,40956.92,120657.342
603595.SH,20200317,30.39,31.0,28.0,29.55,30.04,-0.48999999999999844,-1.6312,43284.2,127555.98
603595.SH,20200316,33.5,33.98,30.04,30.04,33.38,-3.3400000000000034,-10.006,51572.06,162319.195
603595.SH,20200313,31.0,34.14,30.91,33.38,33.1,0.28000000000000114,0.8459,37933.83,124902.825
603595.SH,20200312,34.8,34.8,32.81,33.1,34.82,-1.7199999999999989,-4.9397,31231.01,104721.665
603595.SH,20200311,36.65,37.21,34.48,34.82,36.61,-1.7899999999999991,-4.8894,30781.29,109585.54
603595.SH,20200310,34.5,37.22,34.31,36.61,34.99,1.6199999999999974,4.6299,41800.57,149846.032
603595.SH,20200309,37.7,38.46,34.91,34.99,38.79,-3.799999999999997,-9.7963,47585.73,171273.476
603595.SH,20200306,36.77,40.29,36.7,38.79,38.55,0.240000000000002,0.6226,36992.34,142174.696
603595.SH,20200305,37.93,39.1,37.3,38.55,37.47,1.0799999999999983,2.8823,38368.54,146053.872
603595.SH,20200304,38.25,39.77,36.48,37.47,39.81,-2.3400000000000034,-5.8779,57017.08,215601.128
603595.SH,20200303,39.06,41.0,37.8,39.81,38.97,0.8400000000000034,2.1555,71184.16,280343.095
603595.SH,20200302,39.99,40.29,36.7,38.97,39.2,-0.23000000000000398,-0.5867,62309.17,237712.875
603595.SH,20200228,39.01,41.5,37.8,39.2,41.69,-2.489999999999995,-5.9727,76465.3,304677.4
603595.SH,20200227,37.37,41.69,35.5,41.69,37.9,3.789999999999999,10.0,86848.87,338232.832
603595.SH,20200226,35.7,40.0,35.2,37.9,36.85,1.0499999999999972,2.8494,119941.72,456198.132
603595.SH,20200225,35.0,36.85,34.1,36.85,33.5,3.3500000000000014,10.0,122518.66,443072.208
603595.SH,20200224,32.5,33.5,31.73,33.5,30.45,3.0500000000000007,10.0164,38372.53,125702.506
603595.SH,20200221,30.22,31.81,29.71,30.45,30.12,0.3299999999999983,1.0956,58771.4,180598.743
603595.SH,20200220,30.2,30.84,29.43,30.12,29.75,0.370000000000001,1.2437,48780.11,147060.912
603595.SH,20200219,30.9,31.31,29.6,29.75,30.91,-1.1600000000000001,-3.7528,55706.53,169037.293
603595.SH,20200218,29.25,32.19,28.72,30.91,29.26,1.6499999999999986,5.6391,81015.04,246319.6
603595.SH,20200217,27.5,29.58,27.47,29.26,27.36,1.9000000000000021,6.9444,67791.06,194659.129
603595.SH,20200214,27.46,27.89,26.92,27.36,27.46,-0.10000000000000142,-0.3642,34626.92,94654.319
603595.SH,20200213,28.5,28.6,27.0,27.46,28.6,-1.1400000000000006,-3.986,38974.65,108038.751
603595.SH,20200212,28.36,28.7,27.91,28.6,28.47,0.13000000000000256,0.4566,30523.26,86331.437
603595.SH,20200211,29.0,29.05,27.9,28.47,29.05,-0.5800000000000018,-1.9966,36012.91,102430.406
603595.SH,20200210,27.51,29.3,27.51,29.05,28.57,0.4800000000000004,1.6801,55424.19,158866.672
603595.SH,20200207,25.89,28.57,25.5,28.57,25.97,2.6000000000000014,10.0116,74648.41,207078.246
603595.SH,20200206,25.94,26.36,25.21,25.97,25.68,0.28999999999999915,1.1293,31267.32,80361.243
603595.SH,20200205,25.6,26.84,25.31,25.68,25.58,0.10000000000000142,0.3909,42265.19,109581.239
603595.SH,20200204,25.94,26.2,25.26,25.58,25.57,0.00999999999999801,0.0391,40870.86,105310.745
