ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600782.SH,20200408,4.06,4.11,4.04,4.09,4.07,0.019999999999999574,0.4914,249073.76,101614.358
600782.SH,20200407,4.06,4.08,4.04,4.07,4.02,0.05000000000000071,1.2438,290279.39,117947.306
600782.SH,20200403,4.07,4.07,4.01,4.02,4.08,-0.0600000000000005,-1.4706,215975.0,87153.079
600782.SH,20200402,4.02,4.08,4.02,4.08,4.05,0.03000000000000025,0.7407,202549.99,82026.324
600782.SH,20200401,4.06,4.1,4.03,4.05,4.07,-0.020000000000000462,-0.4914,204668.29,83260.177
600782.SH,20200331,4.11,4.12,4.04,4.07,4.08,-0.009999999999999787,-0.2451,218310.92,89149.657
600782.SH,20200330,4.06,4.11,4.01,4.08,4.1,-0.019999999999999574,-0.4878,310157.95,125802.192
600782.SH,20200327,4.1,4.16,4.06,4.1,4.07,0.02999999999999936,0.7371,394219.09,162108.846
600782.SH,20200326,4.1,4.11,4.06,4.07,4.13,-0.05999999999999961,-1.4528,207676.0,84906.467
600782.SH,20200325,4.14,4.16,4.08,4.13,4.06,0.07000000000000028,1.7241,307845.95,126740.135
600782.SH,20200324,4.05,4.08,4.0,4.06,4.0,0.05999999999999961,1.5,295867.1,119609.276
600782.SH,20200323,4.06,4.07,4.0,4.0,4.16,-0.16000000000000014,-3.8462,295243.32,119023.083
600782.SH,20200320,4.14,4.17,4.09,4.16,4.11,0.04999999999999982,1.2165,217609.7,89975.841
600782.SH,20200319,4.11,4.16,4.03,4.11,4.13,-0.019999999999999574,-0.4843,365671.7,149506.913
600782.SH,20200318,4.19,4.27,4.13,4.13,4.16,-0.03000000000000025,-0.7212,399100.14,168035.503
600782.SH,20200317,4.17,4.22,4.09,4.16,4.17,-0.009999999999999787,-0.2398,349099.35,144995.129
600782.SH,20200316,4.33,4.34,4.15,4.17,4.31,-0.13999999999999968,-3.2483,527196.4,224285.845
600782.SH,20200313,4.19,4.35,4.15,4.31,4.38,-0.07000000000000028,-1.5982,432868.0,183931.783
600782.SH,20200312,4.4,4.45,4.35,4.38,4.45,-0.07000000000000028,-1.573,394067.36,172838.05
600782.SH,20200311,4.47,4.51,4.44,4.45,4.48,-0.03000000000000025,-0.6696,427628.41,191458.29
600782.SH,20200310,4.37,4.48,4.33,4.48,4.41,0.07000000000000028,1.5873,410420.65,181520.424
600782.SH,20200309,4.53,4.53,4.39,4.41,4.61,-0.20000000000000018,-4.3384,660137.0,293903.058
600782.SH,20200306,4.61,4.66,4.59,4.61,4.68,-0.0699999999999994,-1.4957,451353.34,208615.108
600782.SH,20200305,4.66,4.76,4.64,4.68,4.63,0.04999999999999982,1.0799,745382.66,350073.16
600782.SH,20200304,4.48,4.63,4.45,4.63,4.5,0.1299999999999999,2.8889,799179.89,363876.655
600782.SH,20200303,4.56,4.61,4.46,4.5,4.49,0.009999999999999787,0.2227,645850.94,291986.581
600782.SH,20200302,4.3,4.55,4.29,4.49,4.26,0.23000000000000043,5.3991,708692.87,316037.116
600782.SH,20200228,4.37,4.42,4.25,4.26,4.49,-0.23000000000000043,-5.1225,669418.26,289472.461
600782.SH,20200227,4.49,4.56,4.47,4.49,4.5,-0.009999999999999787,-0.2222,363850.7,164040.592
600782.SH,20200226,4.38,4.57,4.36,4.5,4.42,0.08000000000000007,1.81,578682.12,260468.099
600782.SH,20200225,4.42,4.45,4.36,4.42,4.51,-0.08999999999999986,-1.9956,454130.36,199922.609
600782.SH,20200224,4.55,4.55,4.48,4.51,4.58,-0.07000000000000028,-1.5284,416077.21,187482.515
600782.SH,20200221,4.55,4.59,4.52,4.58,4.56,0.020000000000000462,0.4386,385353.03,175347.593
600782.SH,20200220,4.5,4.57,4.46,4.56,4.48,0.07999999999999918,1.7857,335495.46,151589.673
600782.SH,20200219,4.52,4.56,4.46,4.48,4.52,-0.03999999999999915,-0.885,275011.63,123978.685
600782.SH,20200218,4.51,4.55,4.49,4.52,4.51,0.009999999999999787,0.2217,310441.26,140261.155
600782.SH,20200217,4.41,4.53,4.41,4.51,4.43,0.08000000000000007,1.8059,361246.98,161879.6
600782.SH,20200214,4.38,4.45,4.37,4.43,4.39,0.040000000000000036,0.9112,217820.4,96163.927
600782.SH,20200213,4.46,4.5,4.39,4.39,4.47,-0.08000000000000007,-1.7897,285409.22,126766.221
600782.SH,20200212,4.44,4.5,4.4,4.47,4.46,0.009999999999999787,0.2242,321613.77,142881.556
600782.SH,20200211,4.45,4.64,4.44,4.46,4.43,0.03000000000000025,0.6772,558502.72,252634.248
600782.SH,20200210,4.28,4.45,4.26,4.43,4.31,0.1200000000000001,2.7842,475549.92,207488.764
600782.SH,20200207,4.33,4.34,4.26,4.31,4.36,-0.05000000000000071,-1.1468,416888.85,179034.824
600782.SH,20200206,4.36,4.39,4.3,4.36,4.36,0.0,0.0,373169.64,162150.219
600782.SH,20200205,4.29,4.44,4.27,4.36,4.32,0.040000000000000036,0.9259,443354.07,193674.116
600782.SH,20200204,4.12,4.35,4.12,4.32,4.24,0.08000000000000007,1.8868,500237.94,212670.367
600782.SH,20200203,4.24,4.28,4.24,4.24,4.71,-0.46999999999999975,-9.9788,260840.21,110664.274
600782.SH,20200123,4.85,4.87,4.7,4.71,4.9,-0.1900000000000004,-3.8776,271788.0,129766.054
