ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002871.SZ,20200408,17.99,17.99,17.66,17.78,17.9,-0.11999999999999744,-0.6704,11277.28,20072.693
002871.SZ,20200407,17.36,18.08,17.25,17.9,17.21,0.6899999999999977,4.0093,16824.9,29647.91
002871.SZ,20200403,17.15,17.47,16.96,17.21,17.22,-0.00999999999999801,-0.0581,7465.0,12798.148
002871.SZ,20200402,16.98,17.24,16.75,17.22,16.98,0.23999999999999844,1.4134,6334.2,10797.245
002871.SZ,20200401,16.98,17.17,16.85,16.98,16.95,0.030000000000001137,0.177,6885.58,11723.556
002871.SZ,20200331,17.17,17.45,16.82,16.95,17.13,-0.17999999999999972,-1.0508,9688.18,16564.279
002871.SZ,20200330,17.2,17.51,16.65,17.13,17.59,-0.46000000000000085,-2.6151,17138.18,29191.459
002871.SZ,20200327,16.99,18.15,16.9,17.59,16.9,0.6900000000000013,4.0828,24722.49,43475.073
002871.SZ,20200326,17.21,17.25,16.83,16.9,17.35,-0.45000000000000284,-2.5937,13258.71,22530.531
002871.SZ,20200325,17.55,17.55,17.15,17.35,17.2,0.15000000000000213,0.8721,9896.08,17109.819
002871.SZ,20200324,17.15,17.3,16.66,17.2,16.96,0.23999999999999844,1.4151,10438.8,17781.966
002871.SZ,20200323,17.4,17.6,16.91,16.96,17.73,-0.7699999999999996,-4.3429,11888.6,20602.83
002871.SZ,20200320,18.14,18.18,17.35,17.73,17.98,-0.25,-1.3904,13598.08,24111.417
002871.SZ,20200319,18.0,18.48,17.31,17.98,18.15,-0.16999999999999815,-0.9366,17511.11,31200.288
002871.SZ,20200318,18.89,19.25,18.15,18.15,19.2,-1.0500000000000007,-5.4688,32263.9,60823.262
002871.SZ,20200317,18.3,19.44,17.96,19.2,18.41,0.7899999999999991,4.2911,52500.31,98429.176
002871.SZ,20200316,17.51,18.69,17.3,18.41,17.31,1.1000000000000014,6.3547,32592.01,58834.668
002871.SZ,20200313,16.87,17.48,16.87,17.31,17.77,-0.46000000000000085,-2.5886,11651.81,19959.429
002871.SZ,20200312,17.98,18.1,17.5,17.77,18.13,-0.35999999999999943,-1.9857,12541.6,22294.021
002871.SZ,20200311,17.99,18.34,17.98,18.13,17.99,0.14000000000000057,0.7782,12530.61,22728.924
002871.SZ,20200310,17.4,18.0,17.19,17.99,17.62,0.36999999999999744,2.0999,14305.72,25170.687
002871.SZ,20200309,17.86,18.3,17.6,17.62,18.13,-0.509999999999998,-2.813,13024.6,23347.431
002871.SZ,20200306,17.98,18.36,17.83,18.13,18.09,0.03999999999999915,0.2211,14564.16,26427.47
002871.SZ,20200305,17.93,18.15,17.76,18.09,17.75,0.33999999999999986,1.9155,14142.6,25428.708
002871.SZ,20200304,17.28,17.76,17.28,17.75,17.52,0.23000000000000043,1.3128,9751.6,17186.225
