ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600067.SH,20200408,3.61,3.66,3.6,3.61,3.63,-0.020000000000000018,-0.551,40666.59,14760.356
600067.SH,20200407,3.63,3.64,3.6,3.63,3.57,0.06000000000000005,1.6807,44658.43,16166.678
600067.SH,20200403,3.6,3.64,3.56,3.57,3.6,-0.03000000000000025,-0.8333,26961.01,9652.506
600067.SH,20200402,3.53,3.61,3.51,3.6,3.58,0.020000000000000018,0.5587,36659.46,13019.65
600067.SH,20200401,3.6,3.69,3.57,3.58,3.61,-0.029999999999999805,-0.831,51149.6,18547.064
600067.SH,20200331,3.7,3.75,3.61,3.61,3.7,-0.0900000000000003,-2.4324,92044.86,33688.455
600067.SH,20200330,3.98,3.98,3.67,3.7,3.63,0.07000000000000028,1.9284,195919.94,74867.744
600067.SH,20200327,3.58,3.66,3.58,3.63,3.58,0.04999999999999982,1.3966,60742.52,22079.887
600067.SH,20200326,3.61,3.62,3.57,3.58,3.63,-0.04999999999999982,-1.3774,37513.95,13472.468
600067.SH,20200325,3.62,3.66,3.56,3.63,3.58,0.04999999999999982,1.3966,70976.24,25577.387
600067.SH,20200324,3.58,3.62,3.52,3.58,3.53,0.050000000000000266,1.4164,30643.06,10938.567
600067.SH,20200323,3.58,3.59,3.52,3.53,3.62,-0.0900000000000003,-2.4862,28912.0,10248.829
600067.SH,20200320,3.6,3.63,3.56,3.62,3.56,0.06000000000000005,1.6854,28150.0,10118.649
600067.SH,20200319,3.54,3.59,3.44,3.56,3.54,0.020000000000000018,0.565,56640.87,19853.46
600067.SH,20200318,3.64,3.73,3.54,3.54,3.63,-0.08999999999999986,-2.4793,70021.47,25384.506
600067.SH,20200317,3.63,3.67,3.52,3.63,3.62,0.009999999999999787,0.2762,43772.8,15743.424
600067.SH,20200316,3.75,3.78,3.61,3.62,3.71,-0.08999999999999986,-2.4259,49012.23,18197.533
600067.SH,20200313,3.61,3.75,3.58,3.71,3.77,-0.06000000000000005,-1.5915,53601.99,19595.731
600067.SH,20200312,3.86,3.87,3.74,3.77,3.89,-0.1200000000000001,-3.0848,64327.12,24431.403
600067.SH,20200311,3.89,4.0,3.86,3.89,3.87,0.020000000000000018,0.5168,67824.13,26686.777
600067.SH,20200310,3.8,3.88,3.74,3.87,3.85,0.020000000000000018,0.5195,74526.1,28481.047
600067.SH,20200309,3.9,3.94,3.83,3.85,3.94,-0.08999999999999986,-2.2843,74556.23,28911.811
600067.SH,20200306,3.96,3.98,3.9,3.94,4.01,-0.06999999999999984,-1.7456,85259.56,33581.288
600067.SH,20200305,4.0,4.05,3.98,4.01,4.01,0.0,0.0,100906.62,40439.885
600067.SH,20200304,3.83,4.03,3.78,4.01,3.83,0.17999999999999972,4.6997,184783.18,73534.986
600067.SH,20200303,3.82,3.88,3.8,3.83,3.78,0.050000000000000266,1.3228,65542.77,25169.635
600067.SH,20200302,3.67,3.8,3.67,3.78,3.64,0.13999999999999968,3.8462,41990.58,15709.845
600067.SH,20200228,3.75,3.8,3.64,3.64,3.82,-0.17999999999999972,-4.712,71285.73,26439.795
600067.SH,20200227,3.86,3.9,3.8,3.82,3.85,-0.03000000000000025,-0.7792,52062.39,19999.385
600067.SH,20200226,3.75,3.98,3.74,3.85,3.81,0.040000000000000036,1.0499,94795.98,36936.465
600067.SH,20200225,3.82,3.84,3.69,3.81,3.9,-0.08999999999999986,-2.3077,99799.75,37758.059
600067.SH,20200224,4.0,4.0,3.88,3.9,3.96,-0.06000000000000005,-1.5152,126514.71,49408.274
600067.SH,20200221,3.99,4.15,3.96,3.96,3.9,0.06000000000000005,1.5385,203666.63,82599.06
600067.SH,20200220,3.79,3.91,3.73,3.9,3.75,0.1499999999999999,4.0,115354.98,44412.54
600067.SH,20200219,3.71,3.82,3.69,3.75,3.69,0.06000000000000005,1.626,78336.33,29412.164
600067.SH,20200218,3.67,3.69,3.63,3.69,3.66,0.029999999999999805,0.8197,56353.31,20631.035
600067.SH,20200217,3.61,3.68,3.57,3.66,3.57,0.0900000000000003,2.521,53093.4,19368.076
600067.SH,20200214,3.61,3.67,3.56,3.57,3.62,-0.050000000000000266,-1.3812,56727.22,20438.407
600067.SH,20200213,3.54,3.73,3.52,3.62,3.55,0.07000000000000028,1.9718,87898.97,32119.405
600067.SH,20200212,3.54,3.55,3.49,3.55,3.53,0.020000000000000018,0.5666,36488.02,12837.581
600067.SH,20200211,3.52,3.55,3.5,3.53,3.52,0.009999999999999787,0.2841,31569.0,11148.031
600067.SH,20200210,3.46,3.58,3.42,3.52,3.46,0.06000000000000005,1.7341,37156.05,13069.156
