ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002029.SZ,20200408,5.26,5.38,5.24,5.32,5.28,0.040000000000000036,0.7576,62432.23,33184.169
002029.SZ,20200407,5.26,5.29,5.22,5.28,5.18,0.10000000000000053,1.9305,75014.0,39444.886
002029.SZ,20200403,5.24,5.26,5.17,5.18,5.25,-0.07000000000000028,-1.3333,46616.0,24263.096
002029.SZ,20200402,5.19,5.26,5.16,5.25,5.18,0.07000000000000028,1.3514,35754.0,18640.185
002029.SZ,20200401,5.17,5.23,5.15,5.18,5.19,-0.010000000000000675,-0.1927,40018.0,20772.114
002029.SZ,20200331,5.28,5.28,5.17,5.19,5.23,-0.040000000000000036,-0.7648,60023.0,31374.233
002029.SZ,20200330,5.28,5.3,5.19,5.23,5.35,-0.11999999999999922,-2.243,86405.88,45272.236
002029.SZ,20200327,5.27,5.51,5.27,5.35,5.21,0.13999999999999968,2.6871,141486.97,76327.352
002029.SZ,20200326,5.24,5.25,5.2,5.21,5.27,-0.05999999999999961,-1.1385,58206.8,30405.719
002029.SZ,20200325,5.24,5.29,5.21,5.27,5.17,0.09999999999999964,1.9342,59672.45,31294.987
002029.SZ,20200324,5.13,5.18,5.09,5.17,5.07,0.09999999999999964,1.9724,39539.0,20341.359
002029.SZ,20200323,5.19,5.19,5.07,5.07,5.27,-0.1999999999999993,-3.7951,62228.44,31932.024
002029.SZ,20200320,5.24,5.29,5.19,5.27,5.22,0.04999999999999982,0.9579,62906.0,32960.963
002029.SZ,20200319,5.2,5.22,5.1,5.22,5.19,0.02999999999999936,0.578,68625.52,35434.43
002029.SZ,20200318,5.27,5.36,5.19,5.19,5.27,-0.07999999999999918,-1.518,61618.53,32577.072
002029.SZ,20200317,5.32,5.35,5.13,5.27,5.29,-0.020000000000000462,-0.3781,74402.17,38972.054
002029.SZ,20200316,5.46,5.52,5.29,5.29,5.42,-0.1299999999999999,-2.3985,81291.07,44106.302
002029.SZ,20200313,5.39,5.45,5.25,5.42,5.52,-0.09999999999999964,-1.8116,89827.07,48091.174
002029.SZ,20200312,5.6,5.65,5.49,5.52,5.63,-0.11000000000000032,-1.9538,90851.0,50426.588
002029.SZ,20200311,5.72,5.76,5.62,5.63,5.72,-0.08999999999999986,-1.5734,92552.88,52570.409
002029.SZ,20200310,5.7,5.76,5.53,5.72,5.81,-0.08999999999999986,-1.5491,163401.56,92221.814
002029.SZ,20200309,5.88,6.03,5.71,5.81,5.93,-0.1200000000000001,-2.0236,210564.19,123350.783
002029.SZ,20200306,5.7,6.06,5.68,5.93,5.75,0.17999999999999972,3.1304,225843.81,133819.572
002029.SZ,20200305,5.68,5.84,5.6,5.75,5.63,0.1200000000000001,2.1314,143176.36,82006.341
