ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600335.SH,20200408,5.44,5.52,5.4,5.45,5.54,-0.08999999999999986,-1.6245,156641.77,85344.821
600335.SH,20200407,5.45,5.55,5.36,5.54,5.39,0.15000000000000036,2.7829,272492.51,148475.215
600335.SH,20200403,5.52,5.57,5.36,5.39,5.61,-0.22000000000000064,-3.9216,217368.35,118382.083
600335.SH,20200402,5.47,5.62,5.39,5.61,5.64,-0.02999999999999936,-0.5319,341195.44,187560.794
600335.SH,20200401,5.32,5.64,5.26,5.64,5.13,0.5099999999999998,9.9415,380445.09,212822.854
600335.SH,20200331,5.06,5.18,5.0,5.13,5.02,0.11000000000000032,2.1912,64538.44,32929.214
600335.SH,20200330,5.05,5.08,4.92,5.02,5.1,-0.08000000000000007,-1.5686,69400.62,34694.675
600335.SH,20200327,5.19,5.22,5.09,5.1,5.11,-0.010000000000000675,-0.1957,55667.58,28682.371
600335.SH,20200326,5.22,5.24,5.1,5.11,5.24,-0.1299999999999999,-2.4809,69372.08,35794.926
600335.SH,20200325,5.29,5.34,5.2,5.24,5.24,0.0,0.0,125343.19,65969.221
600335.SH,20200324,5.02,5.35,4.99,5.24,4.93,0.3100000000000005,6.288,110189.17,56393.619
600335.SH,20200323,5.05,5.06,4.9,4.93,5.17,-0.2400000000000002,-4.6422,63246.21,31487.229
600335.SH,20200320,5.15,5.18,5.07,5.17,5.1,0.07000000000000028,1.3725,45634.92,23419.855
600335.SH,20200319,5.03,5.12,4.97,5.1,5.07,0.02999999999999936,0.5917,60818.54,30690.09
600335.SH,20200318,5.19,5.26,5.05,5.07,5.14,-0.0699999999999994,-1.3619,65681.79,33870.564
600335.SH,20200317,5.2,5.24,5.02,5.14,5.13,0.009999999999999787,0.1949,74181.65,38062.819
600335.SH,20200316,5.4,5.45,5.11,5.13,5.35,-0.21999999999999975,-4.1121,92619.25,48980.911
600335.SH,20200313,5.29,5.44,5.18,5.35,5.51,-0.16000000000000014,-2.9038,105052.73,55565.563
600335.SH,20200312,5.55,5.62,5.46,5.51,5.66,-0.15000000000000036,-2.6502,88057.3,48598.542
600335.SH,20200311,5.7,5.84,5.65,5.66,5.68,-0.019999999999999574,-0.3521,110167.45,63358.327
600335.SH,20200310,5.56,5.69,5.44,5.68,5.62,0.05999999999999961,1.0676,119361.96,66659.817
600335.SH,20200309,5.65,5.73,5.58,5.62,5.77,-0.14999999999999947,-2.5997,109271.42,61723.411
600335.SH,20200306,5.91,5.91,5.76,5.77,5.91,-0.14000000000000057,-2.3689,139832.05,81419.648
600335.SH,20200305,5.82,6.02,5.75,5.91,5.8,0.11000000000000032,1.8966,174417.32,102534.901
600335.SH,20200304,5.7,5.83,5.67,5.8,5.78,0.019999999999999574,0.346,121469.87,69848.873
600335.SH,20200303,5.79,6.03,5.73,5.78,5.72,0.0600000000000005,1.049,241538.94,141672.8
600335.SH,20200302,5.5,5.79,5.39,5.72,5.35,0.3700000000000001,6.9159,178868.98,100889.827
600335.SH,20200228,5.56,5.6,5.34,5.35,5.73,-0.3800000000000008,-6.6318,144456.58,78880.506
600335.SH,20200227,5.68,5.8,5.59,5.73,5.66,0.07000000000000028,1.2367,146744.37,83746.302
