ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603601.SH,20200408,11.4,11.54,11.0,11.16,11.46,-0.3000000000000007,-2.6178,537589.8,602331.337
603601.SH,20200407,11.41,11.68,10.92,11.46,11.18,0.28000000000000114,2.5045,750908.65,853860.196
603601.SH,20200403,10.56,11.47,10.45,11.18,10.55,0.629999999999999,5.9716,766299.16,848897.781
603601.SH,20200402,10.38,10.58,10.0,10.55,10.32,0.23000000000000043,2.2287,446698.41,463080.67
603601.SH,20200401,10.41,10.69,10.05,10.32,10.69,-0.3699999999999992,-3.4612,393909.71,406920.701
603601.SH,20200331,11.17,11.21,10.68,10.69,11.24,-0.5500000000000007,-4.8932,432299.87,471397.788
603601.SH,20200330,11.17,11.66,10.95,11.24,10.8,0.4399999999999995,4.0741,650209.34,731698.795
603601.SH,20200327,10.96,11.25,10.6,10.8,10.93,-0.129999999999999,-1.1894,545942.85,596849.129
603601.SH,20200326,11.1,11.37,10.62,10.93,11.18,-0.25,-2.2361,609608.7,665948.376
603601.SH,20200325,10.69,11.36,10.4,11.18,10.42,0.7599999999999998,7.2937,710624.02,770649.593
603601.SH,20200324,10.45,10.66,9.89,10.42,10.29,0.13000000000000078,1.2634,514309.25,530600.147
603601.SH,20200323,11.36,11.41,10.21,10.29,11.26,-0.9700000000000006,-8.6146,611752.32,656802.344
603601.SH,20200320,11.26,11.55,10.93,11.26,11.15,0.10999999999999943,0.9865,614085.03,691114.609
603601.SH,20200319,11.41,11.59,10.83,11.15,11.71,-0.5600000000000005,-4.7822,812806.16,903320.989
603601.SH,20200318,12.16,12.87,11.71,11.71,12.71,-1.0,-7.8678,931371.65,1129777.749
603601.SH,20200317,13.2,13.48,12.71,12.71,14.12,-1.4099999999999984,-9.9858,743918.26,950737.59
603601.SH,20200316,15.2,16.2,14.01,14.12,15.23,-1.1100000000000012,-7.2882,1020470.84,1563421.883
603601.SH,20200313,15.9,16.56,15.23,15.23,16.92,-1.6900000000000013,-9.9882,903487.89,1403108.593
603601.SH,20200312,16.78,17.24,15.31,16.92,16.11,0.8100000000000023,5.0279,1241063.84,2067775.71
603601.SH,20200311,15.28,17.43,14.92,16.11,16.48,-0.370000000000001,-2.2451,1296348.07,2079967.398
603601.SH,20200310,18.33,19.58,16.47,16.48,18.3,-1.8200000000000003,-9.9454,1946876.73,3461074.427
603601.SH,20200309,18.3,18.3,18.3,18.3,16.64,1.6600000000000001,9.976,16597.48,30373.388
603601.SH,20200306,16.64,16.64,16.64,16.64,15.13,1.5099999999999998,9.9802,36088.55,60051.347
603601.SH,20200305,15.13,15.13,14.5,15.13,13.75,1.3800000000000008,10.0364,597878.86,901296.048
603601.SH,20200304,12.7,13.75,12.39,13.75,12.5,1.25,10.0,991232.03,1302355.062
603601.SH,20200303,12.12,13.85,12.1,12.5,13.11,-0.6099999999999994,-4.6529,926018.55,1183724.387
