ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300182.SZ,20200408,3.82,3.92,3.8,3.86,3.84,0.020000000000000018,0.5208,625081.69,241582.337
300182.SZ,20200407,3.9,3.95,3.8,3.84,3.8,0.040000000000000036,1.0526,530247.48,204037.248
300182.SZ,20200403,3.74,3.89,3.71,3.8,3.75,0.04999999999999982,1.3333,577937.12,219804.803
300182.SZ,20200402,3.57,3.76,3.54,3.75,3.57,0.18000000000000016,5.042,668540.44,244543.47
300182.SZ,20200401,3.53,3.79,3.51,3.57,3.5,0.06999999999999984,2.0,884812.44,321088.082
300182.SZ,20200331,3.7,3.71,3.5,3.5,3.64,-0.14000000000000012,-3.8462,409316.13,146746.667
300182.SZ,20200330,3.69,3.71,3.52,3.64,3.74,-0.10000000000000009,-2.6738,551810.79,199427.709
300182.SZ,20200327,3.9,3.94,3.71,3.74,3.85,-0.10999999999999988,-2.8571,644287.38,244508.5
300182.SZ,20200326,3.94,3.94,3.8,3.85,3.96,-0.10999999999999988,-2.7778,552376.11,214091.993
300182.SZ,20200325,3.89,4.07,3.86,3.96,3.81,0.1499999999999999,3.937,837116.29,331747.217
300182.SZ,20200324,3.95,3.96,3.64,3.81,3.83,-0.020000000000000018,-0.5222,813081.14,307627.754
300182.SZ,20200323,3.95,4.02,3.82,3.83,4.1,-0.2699999999999996,-6.5854,660074.1,259628.133
300182.SZ,20200320,4.17,4.23,4.0,4.1,4.14,-0.040000000000000036,-0.9662,668263.27,275003.258
300182.SZ,20200319,4.16,4.25,4.07,4.14,4.17,-0.03000000000000025,-0.7194,697146.84,289610.734
300182.SZ,20200318,4.44,4.54,4.15,4.17,4.42,-0.25,-5.6561,785846.7,341834.943
300182.SZ,20200317,4.44,4.52,4.23,4.42,4.36,0.05999999999999961,1.3761,649668.34,283806.998
300182.SZ,20200316,4.73,4.74,4.36,4.36,4.71,-0.34999999999999964,-7.431,689662.82,313319.71
300182.SZ,20200313,4.36,4.79,4.31,4.71,4.57,0.13999999999999968,3.0635,869121.69,401438.414
300182.SZ,20200312,4.45,4.65,4.36,4.57,4.53,0.040000000000000036,0.883,601156.26,270967.478
300182.SZ,20200311,4.8,4.8,4.52,4.53,4.73,-0.20000000000000018,-4.2283,721976.16,335397.411
300182.SZ,20200310,4.51,4.8,4.4,4.73,4.59,0.14000000000000057,3.0501,883279.67,409132.405
300182.SZ,20200309,4.7,4.75,4.55,4.59,4.82,-0.23000000000000043,-4.7718,698913.67,324004.24
300182.SZ,20200306,4.94,4.97,4.78,4.82,5.02,-0.1999999999999993,-3.9841,725876.44,352296.136
300182.SZ,20200305,5.02,5.07,4.87,5.02,4.88,0.13999999999999968,2.8689,776456.28,385357.958
300182.SZ,20200304,4.9,5.04,4.72,4.88,4.96,-0.08000000000000007,-1.6129,1203527.22,584464.54
300182.SZ,20200303,4.81,5.1,4.73,4.96,4.64,0.3200000000000003,6.8966,1518970.85,755118.995
300182.SZ,20200302,4.76,4.77,4.51,4.64,4.64,0.0,0.0,968717.43,450331.259
300182.SZ,20200228,4.91,5.02,4.57,4.64,5.07,-0.4300000000000006,-8.4813,1248130.57,591168.719
300182.SZ,20200227,5.18,5.25,4.94,5.07,5.19,-0.1200000000000001,-2.3121,1082993.2,547728.379
300182.SZ,20200226,5.5,5.61,5.16,5.19,5.35,-0.15999999999999925,-2.9907,1462952.17,788333.452
300182.SZ,20200225,5.47,5.54,5.15,5.35,5.57,-0.22000000000000064,-3.9497,1015318.29,542663.052
300182.SZ,20200224,5.52,5.61,5.36,5.57,5.6,-0.02999999999999936,-0.5357,889080.49,489564.423
300182.SZ,20200221,5.46,5.69,5.44,5.6,5.46,0.13999999999999968,2.5641,986950.3,549174.551
300182.SZ,20200220,5.63,5.63,5.34,5.46,5.58,-0.1200000000000001,-2.1505,851401.01,464922.599
300182.SZ,20200219,5.84,5.94,5.58,5.58,5.91,-0.33000000000000007,-5.5838,892860.46,509969.49
300182.SZ,20200218,5.79,6.03,5.7,5.91,5.78,0.1299999999999999,2.2491,854774.75,501416.211
300182.SZ,20200217,5.75,5.84,5.63,5.78,5.65,0.1299999999999999,2.3009,902457.77,517507.556
300182.SZ,20200214,5.88,6.03,5.58,5.65,5.95,-0.2999999999999998,-5.042,899786.3,516999.308
300182.SZ,20200213,6.19,6.2,5.86,5.95,6.17,-0.21999999999999975,-3.5656,647473.03,389549.567
300182.SZ,20200212,5.9,6.46,5.84,6.17,5.94,0.22999999999999954,3.8721,911427.57,557650.974
300182.SZ,20200211,5.99,6.06,5.77,5.94,5.98,-0.040000000000000036,-0.6689,634523.73,374657.872
300182.SZ,20200210,6.04,6.16,5.76,5.98,6.2,-0.21999999999999975,-3.5484,1089117.53,649672.673
300182.SZ,20200207,5.74,6.28,5.65,6.2,5.74,0.45999999999999996,8.0139,1521451.43,914198.717
300182.SZ,20200206,6.0,6.26,5.65,5.74,5.89,-0.14999999999999947,-2.5467,2079931.54,1240800.601
300182.SZ,20200205,5.68,5.95,5.44,5.89,5.41,0.47999999999999954,8.8725,1478997.69,857588.378
300182.SZ,20200204,5.08,5.41,5.05,5.41,4.92,0.4900000000000002,9.9593,1104535.57,585226.845
300182.SZ,20200203,4.91,5.3,4.78,4.92,5.3,-0.3799999999999999,-7.1698,1690711.26,840615.359
300182.SZ,20200123,5.5,5.79,5.21,5.3,5.74,-0.4400000000000004,-7.6655,1569324.3,861190.152
