ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603002.SH,20200408,4.36,4.51,4.34,4.49,4.38,0.11000000000000032,2.5114,145034.75,64288.943
603002.SH,20200407,4.31,4.38,4.31,4.38,4.26,0.1200000000000001,2.8169,115454.78,50279.116
603002.SH,20200403,4.31,4.33,4.23,4.26,4.35,-0.08999999999999986,-2.069,98417.5,42139.463
603002.SH,20200402,4.2,4.35,4.18,4.35,4.23,0.11999999999999922,2.8369,105769.18,45074.936
603002.SH,20200401,4.21,4.31,4.17,4.23,4.22,0.010000000000000675,0.237,95074.53,40455.57
603002.SH,20200331,4.3,4.3,4.21,4.22,4.24,-0.020000000000000462,-0.4717,102868.0,43842.778
603002.SH,20200330,4.26,4.28,4.17,4.24,4.33,-0.08999999999999986,-2.0785,118516.5,50033.073
603002.SH,20200327,4.37,4.47,4.33,4.33,4.31,0.020000000000000462,0.464,169104.49,74181.374
603002.SH,20200326,4.44,4.47,4.31,4.31,4.53,-0.22000000000000064,-4.8565,214215.17,94052.448
603002.SH,20200325,4.47,4.56,4.43,4.53,4.41,0.1200000000000001,2.7211,319247.92,143671.96
603002.SH,20200324,4.69,4.73,4.25,4.41,4.7,-0.29000000000000004,-6.1702,489002.1,218095.255
603002.SH,20200323,4.83,4.89,4.7,4.7,5.22,-0.5199999999999996,-9.9617,534150.68,252978.389
603002.SH,20200320,5.98,6.08,5.22,5.22,5.8,-0.5800000000000001,-10.0,1021690.98,570847.876
603002.SH,20200319,5.8,5.8,5.57,5.8,5.27,0.5300000000000002,10.0569,485263.42,281228.352
603002.SH,20200318,5.27,5.27,5.27,5.27,4.79,0.47999999999999954,10.0209,28628.01,15086.961
603002.SH,20200303,4.67,4.87,4.65,4.79,4.6,0.1900000000000004,4.1304,227884.5,108640.342
603002.SH,20200302,4.44,4.65,4.42,4.6,4.38,0.21999999999999975,5.0228,142220.5,64464.824
603002.SH,20200228,4.53,4.71,4.35,4.38,4.77,-0.3899999999999997,-8.1761,209661.0,94333.861
603002.SH,20200227,4.81,4.83,4.63,4.77,4.78,-0.010000000000000675,-0.2092,162259.5,76871.223
603002.SH,20200226,4.85,4.94,4.74,4.78,4.97,-0.1899999999999995,-3.8229,214744.13,104004.58
603002.SH,20200225,4.88,5.02,4.69,4.97,5.06,-0.08999999999999986,-1.7787,288108.73,141258.122
603002.SH,20200224,4.91,5.14,4.84,5.06,4.96,0.09999999999999964,2.0161,291218.86,144932.054
603002.SH,20200221,4.79,5.07,4.75,4.96,4.8,0.16000000000000014,3.3333,310249.87,152534.29
603002.SH,20200220,4.79,4.87,4.67,4.8,4.79,0.009999999999999787,0.2088,239122.13,114027.505
603002.SH,20200219,4.77,4.98,4.7,4.79,4.77,0.020000000000000462,0.4193,272998.01,131908.925
603002.SH,20200218,4.69,4.87,4.61,4.77,4.67,0.09999999999999964,2.1413,207689.64,98708.605
603002.SH,20200217,4.52,4.76,4.5,4.67,4.54,0.1299999999999999,2.8634,191039.28,88191.648
603002.SH,20200214,4.64,4.7,4.51,4.54,4.69,-0.15000000000000036,-3.1983,225040.71,103077.457
