ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603444.SH,20200408,418.67,423.65,412.34,423.0,418.66,4.339999999999975,1.0366,8950.25,375503.531
603444.SH,20200407,400.55,419.89,400.55,418.66,395.04,23.620000000000005,5.9791,13421.88,552841.735
603444.SH,20200403,407.48,412.98,393.0,395.04,408.01,-12.96999999999997,-3.1788,9566.11,383108.559
603444.SH,20200402,410.97,415.78,400.17,408.01,413.65,-5.639999999999986,-1.3635,8569.26,349566.637
603444.SH,20200401,410.61,419.29,406.5,413.65,410.39,3.259999999999991,0.7944,6457.61,266905.507
603444.SH,20200331,397.26,412.0,396.05,410.39,394.88,15.509999999999991,3.9278,8100.93,328781.105
603444.SH,20200330,403.89,403.89,390.0,394.88,408.0,-13.120000000000005,-3.2157,7174.01,283362.558
603444.SH,20200327,415.43,418.88,402.0,408.0,411.35,-3.3500000000000227,-0.8144,6369.31,260933.468
603444.SH,20200326,400.0,414.68,396.02,411.35,402.39,8.960000000000036,2.2267,8364.77,340927.721
603444.SH,20200325,396.38,408.4,392.0,402.39,392.18,10.20999999999998,2.6034,9018.02,361805.44
603444.SH,20200324,397.47,402.28,380.0,392.18,394.68,-2.5,-0.6334,8773.51,343943.738
603444.SH,20200323,397.0,410.98,386.86,394.68,405.33,-10.649999999999977,-2.6275,11781.46,468092.806
603444.SH,20200320,381.0,411.2,379.83,405.33,377.24,28.089999999999975,7.4462,15658.92,623737.886
603444.SH,20200319,371.0,378.8,364.0,377.24,371.07,6.170000000000016,1.6628,8876.92,329881.496
603444.SH,20200318,369.0,382.99,362.2,371.07,368.4,2.670000000000016,0.7248,13830.52,518802.571
603444.SH,20200317,366.74,372.0,341.02,368.4,365.11,3.2899999999999636,0.9011,11579.96,418346.582
603444.SH,20200316,391.65,392.68,365.03,365.11,383.77,-18.659999999999968,-4.8623,12987.07,488833.15
603444.SH,20200313,362.26,388.36,362.26,383.77,382.58,1.1899999999999977,0.311,9512.34,357015.02
603444.SH,20200312,388.91,391.29,377.29,382.58,391.3,-8.720000000000027,-2.2285,8276.7,318140.424
