ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300455.SZ,20200408,13.61,14.35,13.6,14.29,13.73,0.5599999999999987,4.0787,130585.93,183428.001
300455.SZ,20200407,13.43,14.16,13.25,13.73,13.11,0.620000000000001,4.7292,126591.94,174053.234
300455.SZ,20200403,13.06,13.45,12.95,13.11,13.06,0.049999999999998934,0.3828,112729.69,148296.303
300455.SZ,20200402,12.45,13.08,12.24,13.06,12.3,0.7599999999999998,6.1789,100634.37,127456.954
300455.SZ,20200401,12.34,12.81,12.14,12.3,12.25,0.05000000000000071,0.4082,95426.34,118892.556
300455.SZ,20200331,12.9,13.08,12.15,12.25,12.59,-0.33999999999999986,-2.7006,97030.33,120997.8
300455.SZ,20200330,12.62,13.3,12.12,12.59,12.87,-0.27999999999999936,-2.1756,104004.61,131182.02
300455.SZ,20200327,13.28,13.47,12.85,12.87,13.06,-0.19000000000000128,-1.4548,78478.07,103219.962
300455.SZ,20200326,13.13,13.58,13.0,13.06,13.24,-0.17999999999999972,-1.3595,79860.99,105804.463
300455.SZ,20200325,13.49,13.67,13.08,13.24,13.1,0.14000000000000057,1.0687,80025.62,106644.924
300455.SZ,20200324,13.15,13.36,12.51,13.1,12.8,0.29999999999999893,2.3437,91292.19,118563.185
300455.SZ,20200323,13.22,13.45,12.63,12.8,13.69,-0.8899999999999988,-6.5011,98194.58,128170.564
300455.SZ,20200320,14.08,14.19,13.55,13.69,13.86,-0.16999999999999993,-1.2266,91264.41,125969.13
300455.SZ,20200319,13.53,14.08,13.4,13.86,13.49,0.3699999999999992,2.7428,131269.63,180641.982
300455.SZ,20200318,14.07,14.5,13.46,13.49,13.78,-0.28999999999999915,-2.1045,113560.32,158615.134
300455.SZ,20200317,13.98,14.43,13.44,13.78,13.73,0.049999999999998934,0.3642,126384.92,174909.392
300455.SZ,20200316,15.3,15.44,13.57,13.73,15.05,-1.3200000000000003,-8.7708,136628.9,196175.383
300455.SZ,20200313,14.1,15.36,14.08,15.05,15.2,-0.14999999999999858,-0.9868,129572.16,191449.167
300455.SZ,20200312,15.6,16.06,15.06,15.2,16.0,-0.8000000000000007,-5.0,113980.64,176520.416
300455.SZ,20200311,16.3,17.5,15.97,16.0,16.06,-0.05999999999999872,-0.3736,245744.7,409291.434
300455.SZ,20200310,14.85,16.17,14.72,16.06,15.16,0.8999999999999986,5.9367,168763.81,261734.349
300455.SZ,20200309,16.1,16.43,15.01,15.16,16.43,-1.2699999999999996,-7.7298,166277.98,258422.796
300455.SZ,20200306,16.31,16.94,16.09,16.43,16.47,-0.03999999999999915,-0.2429,113328.65,187741.646
300455.SZ,20200305,17.08,17.17,16.23,16.47,16.64,-0.1700000000000017,-1.0216,113271.54,188327.275
300455.SZ,20200304,16.7,17.28,16.08,16.64,17.11,-0.46999999999999886,-2.7469,158120.83,263179.336
300455.SZ,20200303,17.7,18.3,16.67,17.11,17.59,-0.4800000000000004,-2.7288,182577.48,320337.902
300455.SZ,20200302,17.94,18.17,17.16,17.59,17.45,0.14000000000000057,0.8023,128426.3,227560.693
300455.SZ,20200228,17.01,18.48,16.6,17.45,18.36,-0.9100000000000001,-4.9564,185677.95,322372.432
300455.SZ,20200227,18.9,19.18,17.21,18.36,19.01,-0.6500000000000021,-3.4193,203477.32,367675.269
300455.SZ,20200226,20.6,20.98,19.0,19.01,21.11,-2.099999999999998,-9.9479,252636.88,503726.191
300455.SZ,20200225,18.62,21.31,18.3,21.11,19.37,1.7399999999999984,8.983,263838.15,530056.482
300455.SZ,20200224,18.21,20.2,18.0,19.37,18.49,0.8800000000000026,4.7593,190402.21,365139.612
300455.SZ,20200221,17.61,19.29,17.5,18.49,17.87,0.6199999999999974,3.4695,256087.14,466947.251
300455.SZ,20200220,16.99,17.88,16.48,17.87,16.5,1.370000000000001,8.303,257379.87,444960.434
300455.SZ,20200219,17.5,17.66,16.41,16.5,17.69,-1.1900000000000013,-6.727,244792.93,415054.467
300455.SZ,20200218,17.54,18.37,17.5,17.69,18.03,-0.33999999999999986,-1.8857,217506.65,387297.717
300455.SZ,20200217,17.8,18.39,17.2,18.03,17.5,0.5300000000000011,3.0286,261015.38,467076.229
300455.SZ,20200214,16.28,17.8,15.89,17.5,16.67,0.8299999999999983,4.979,415569.41,692850.313
300455.SZ,20200213,15.55,17.08,15.55,16.67,15.53,1.1400000000000023,7.3406,420210.97,705961.51
300455.SZ,20200212,14.48,15.98,14.48,15.53,14.56,0.9699999999999989,6.6621,234098.13,358564.721
300455.SZ,20200211,15.54,15.75,14.56,14.56,15.54,-0.9799999999999986,-6.3063,249280.01,371293.713
300455.SZ,20200210,14.76,15.54,14.3,15.54,14.13,1.4099999999999984,9.9788,369976.79,560178.397
300455.SZ,20200207,14.76,14.98,13.71,14.13,13.98,0.15000000000000036,1.073,353782.29,507452.649
300455.SZ,20200206,12.9,13.98,12.9,13.98,12.71,1.2699999999999996,9.9921,246792.29,338330.105
300455.SZ,20200205,11.8,12.8,11.75,12.71,11.64,1.0700000000000003,9.1924,237433.59,295735.163
300455.SZ,20200204,10.8,11.98,10.8,11.64,11.93,-0.28999999999999915,-2.4308,223538.81,256702.681
300455.SZ,20200203,11.93,11.93,11.93,11.93,13.26,-1.33,-10.0302,31797.0,37933.821
300455.SZ,20200123,12.49,13.82,12.38,13.26,12.74,0.5199999999999996,4.0816,268800.92,356057.749
300455.SZ,20200122,12.7,13.2,12.09,12.74,12.78,-0.03999999999999915,-0.313,192271.93,240939.522
300455.SZ,20200121,12.34,13.3,12.13,12.78,12.34,0.4399999999999995,3.5656,222496.73,278543.3
300455.SZ,20200120,11.47,12.34,11.22,12.34,11.22,1.1199999999999992,9.9822,230169.99,276642.93
300455.SZ,20200117,11.85,11.85,10.88,11.22,11.79,-0.5699999999999985,-4.8346,188644.51,212729.776
300455.SZ,20200116,11.39,11.94,11.32,11.79,11.39,0.3999999999999986,3.5119,155877.9,183090.788
300455.SZ,20200115,11.45,11.58,11.18,11.39,11.52,-0.129999999999999,-1.1285,90428.28,102526.178
300455.SZ,20200114,11.8,11.95,11.46,11.52,11.72,-0.20000000000000107,-1.7065,99186.26,115826.794
300455.SZ,20200113,11.75,11.83,11.4,11.72,11.79,-0.06999999999999851,-0.5937,110681.58,129086.611
300455.SZ,20200110,11.38,12.12,11.3,11.79,11.37,0.41999999999999993,3.6939,185658.39,218909.488
300455.SZ,20200109,11.39,11.6,11.16,11.37,11.4,-0.030000000000001137,-0.2632,153135.07,174121.088
300455.SZ,20200108,11.6,12.17,11.4,11.4,11.69,-0.28999999999999915,-2.4808,173925.58,204177.52
300455.SZ,20200107,11.58,11.95,11.5,11.69,11.71,-0.02000000000000135,-0.1708,141776.45,165933.957
300455.SZ,20200106,11.7,11.98,11.25,11.71,11.44,0.27000000000000135,2.3601,189241.21,220153.224
300455.SZ,20200103,10.83,11.75,10.67,11.44,10.77,0.6699999999999999,6.221,227052.94,256026.358
300455.SZ,20200102,10.2,11.0,10.06,10.77,10.07,0.6999999999999993,6.9513,167855.8,177363.295
300455.SZ,20191231,10.2,10.31,9.97,10.07,10.23,-0.16000000000000014,-1.564,75734.31,76493.134
300455.SZ,20191230,10.26,10.4,10.04,10.23,10.36,-0.129999999999999,-1.2548,93343.66,95155.284
300455.SZ,20191227,10.66,10.9,10.35,10.36,10.79,-0.4299999999999997,-3.9852,135128.61,143542.117
300455.SZ,20191226,11.0,11.52,10.7,10.79,10.89,-0.10000000000000142,-0.9183,183000.43,202321.617
300455.SZ,20191225,10.6,10.89,10.31,10.89,10.68,0.21000000000000085,1.9663,131214.79,139114.197
300455.SZ,20191224,10.89,10.89,10.37,10.68,10.86,-0.17999999999999972,-1.6575,139728.95,147870.541
300455.SZ,20191223,10.37,11.29,10.26,10.86,10.6,0.2599999999999998,2.4528,214585.24,232709.84
300455.SZ,20191220,10.35,10.84,10.19,10.6,10.55,0.049999999999998934,0.4739,234939.5,245146.377
300455.SZ,20191219,10.97,11.6,10.48,10.55,10.82,-0.2699999999999996,-2.4954,350929.36,385193.161
300455.SZ,20191218,9.67,10.82,9.65,10.82,9.84,0.9800000000000004,9.9593,278907.46,294626.651
300455.SZ,20191217,10.0,10.2,9.77,9.84,9.27,0.5700000000000003,6.1489,271634.17,272450.523
300455.SZ,20191216,9.22,9.3,9.08,9.27,9.18,0.08999999999999986,0.9804,59926.19,55029.594
300455.SZ,20191213,9.01,9.23,8.93,9.18,8.99,0.1899999999999995,2.1135,56332.69,51284.669
300455.SZ,20191212,9.01,9.1,8.94,8.99,9.02,-0.02999999999999936,-0.3326,41929.14,37756.312
300455.SZ,20191211,8.95,9.16,8.86,9.02,8.95,0.07000000000000028,0.7821,54602.67,49355.966
300455.SZ,20191210,8.92,8.96,8.76,8.95,8.94,0.009999999999999787,0.1119,55965.42,49618.672
