ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300722.SZ,20200408,19.76,21.38,19.44,20.91,19.64,1.2699999999999996,6.4664,66071.49,134833.96
300722.SZ,20200407,18.24,19.7,18.24,19.64,18.1,1.5399999999999991,8.5083,27352.71,52186.72
300722.SZ,20200403,18.2,18.42,18.01,18.1,18.21,-0.10999999999999943,-0.6041,5229.4,9510.946
300722.SZ,20200402,17.8,18.22,17.8,18.21,17.83,0.38000000000000256,2.1312,5738.94,10360.766
300722.SZ,20200401,18.01,18.2,17.82,17.83,18.05,-0.22000000000000242,-1.2188,4325.86,7786.148
300722.SZ,20200331,18.21,18.35,17.93,18.05,18.16,-0.10999999999999943,-0.6057,4266.2,7748.199
300722.SZ,20200330,18.58,18.58,17.77,18.16,18.52,-0.35999999999999943,-1.9438,7607.72,13757.824
300722.SZ,20200327,18.4,18.75,18.4,18.52,18.34,0.17999999999999972,0.9815,5627.32,10444.898
300722.SZ,20200326,18.66,18.69,18.27,18.34,18.66,-0.3200000000000003,-1.7149,5288.2,9767.319
300722.SZ,20200325,18.67,18.75,18.5,18.66,18.4,0.26000000000000156,1.413,5908.0,11011.007
300722.SZ,20200324,18.28,18.52,18.0,18.4,18.05,0.34999999999999787,1.9391,5569.25,10186.095
300722.SZ,20200323,18.5,18.59,17.9,18.05,18.77,-0.7199999999999989,-3.8359,7390.15,13519.935
300722.SZ,20200320,18.56,18.87,18.45,18.77,18.51,0.259999999999998,1.4046,7382.15,13794.146
300722.SZ,20200319,18.45,18.6,17.9,18.51,18.39,0.120000000000001,0.6525,7955.6,14544.983
300722.SZ,20200318,18.75,19.05,18.31,18.39,18.58,-0.18999999999999773,-1.0226,9153.2,17168.557
300722.SZ,20200317,18.6,19.14,17.85,18.58,18.66,-0.08000000000000185,-0.4287,9875.65,18163.509
300722.SZ,20200316,19.55,19.8,18.61,18.66,19.3,-0.6400000000000006,-3.3161,10381.27,20060.17
300722.SZ,20200313,19.0,19.52,18.7,19.3,19.91,-0.6099999999999994,-3.0638,15087.85,28786.222
300722.SZ,20200312,19.99,20.08,19.2,19.91,20.13,-0.21999999999999886,-1.0929,12459.48,24669.357
300722.SZ,20200311,20.33,20.75,20.1,20.13,20.08,0.05000000000000071,0.249,18448.44,37811.582
300722.SZ,20200310,19.33,20.09,19.33,20.08,19.55,0.5299999999999976,2.711,11268.6,22257.577
300722.SZ,20200309,20.37,20.43,19.51,19.55,20.38,-0.8299999999999983,-4.0726,13417.6,26716.257
300722.SZ,20200306,20.23,20.47,20.06,20.38,20.46,-0.08000000000000185,-0.391,9316.43,18921.722
300722.SZ,20200305,20.2,20.47,20.18,20.46,20.1,0.35999999999999943,1.791,13685.35,27875.24
300722.SZ,20200304,19.83,20.2,19.55,20.1,19.83,0.2700000000000031,1.3616,8325.6,16633.74
300722.SZ,20200303,19.8,20.46,19.6,19.83,19.62,0.2099999999999973,1.0703,11146.4,22345.296
300722.SZ,20200302,18.89,19.7,18.72,19.62,18.51,1.1099999999999994,5.9968,13073.11,25428.812
300722.SZ,20200228,19.99,19.99,18.51,18.51,20.24,-1.7299999999999969,-8.5474,15854.11,30477.699
300722.SZ,20200227,20.0,20.37,19.77,20.24,20.0,0.23999999999999844,1.2,10317.67,20771.927
300722.SZ,20200226,19.9,20.46,19.03,20.0,20.18,-0.17999999999999972,-0.892,14455.99,29099.055
300722.SZ,20200225,20.31,20.36,19.45,20.18,20.64,-0.46000000000000085,-2.2287,18971.4,38030.819
300722.SZ,20200224,20.22,20.84,20.1,20.64,20.31,0.33000000000000185,1.6248,13791.8,28301.093
300722.SZ,20200221,20.07,20.38,19.91,20.31,20.02,0.28999999999999915,1.4486,16396.19,33104.671
300722.SZ,20200220,19.89,20.2,19.81,20.02,19.98,0.03999999999999915,0.2002,10246.0,20474.376
300722.SZ,20200219,20.1,20.27,19.8,19.98,20.17,-0.19000000000000128,-0.942,15111.33,30305.34
300722.SZ,20200218,19.72,20.25,19.66,20.17,19.72,0.45000000000000284,2.2819,18071.0,36254.133
300722.SZ,20200217,18.7,19.77,18.7,19.72,18.69,1.0299999999999976,5.511,18310.55,35549.983
300722.SZ,20200214,18.64,18.9,18.55,18.69,18.6,0.08999999999999986,0.4839,7555.46,14146.888
300722.SZ,20200213,19.09,19.27,18.56,18.6,18.98,-0.379999999999999,-2.0021,10690.88,20145.779
300722.SZ,20200212,18.8,19.03,18.71,18.98,18.78,0.1999999999999993,1.065,9142.16,17282.044
300722.SZ,20200211,18.89,18.94,18.64,18.78,18.77,0.010000000000001563,0.0533,7829.8,14733.632
300722.SZ,20200210,18.62,18.78,18.5,18.77,18.62,0.14999999999999858,0.8056,9550.6,17797.422
300722.SZ,20200207,18.4,18.63,18.18,18.62,18.24,0.38000000000000256,2.0833,12359.2,22770.143
300722.SZ,20200206,18.05,18.4,17.73,18.24,17.88,0.35999999999999943,2.0134,10641.6,19347.729
300722.SZ,20200205,17.58,18.2,17.58,17.88,17.54,0.33999999999999986,1.9384,11703.0,21003.651
300722.SZ,20200204,16.73,17.8,16.73,17.54,18.58,-1.0399999999999991,-5.5974,14596.0,25548.603
