ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600229.SH,20200408,7.07,7.12,7.01,7.07,7.06,0.010000000000000675,0.1416,42673.46,30164.244
600229.SH,20200407,6.91,7.07,6.91,7.06,6.83,0.22999999999999954,3.3675,43744.21,30627.742
600229.SH,20200403,6.87,6.89,6.8,6.83,6.87,-0.040000000000000036,-0.5822,27892.71,19078.236
600229.SH,20200402,6.69,6.87,6.69,6.87,6.73,0.13999999999999968,2.0802,24924.24,16908.326
600229.SH,20200401,6.77,6.84,6.71,6.73,6.78,-0.04999999999999982,-0.7375,22091.01,14963.35
600229.SH,20200331,6.8,6.82,6.75,6.78,6.73,0.04999999999999982,0.7429,21079.0,14288.489
600229.SH,20200330,6.86,6.91,6.71,6.73,6.94,-0.20999999999999996,-3.0259,47563.0,32174.689
600229.SH,20200327,7.13,7.13,6.94,6.94,7.05,-0.10999999999999943,-1.5603,42149.11,29675.097
600229.SH,20200326,7.05,7.16,7.04,7.05,7.1,-0.04999999999999982,-0.7042,48526.95,34410.971
600229.SH,20200325,7.07,7.17,7.01,7.1,6.94,0.15999999999999925,2.3055,64452.92,45711.556
600229.SH,20200324,6.88,6.96,6.78,6.94,6.79,0.15000000000000036,2.2091,45397.42,31237.623
600229.SH,20200323,6.85,6.92,6.77,6.79,7.05,-0.2599999999999998,-3.6879,43530.0,29801.343
600229.SH,20200320,7.05,7.06,6.91,7.05,6.98,0.0699999999999994,1.0029,40860.69,28555.464
600229.SH,20200319,6.81,7.05,6.79,6.98,6.82,0.16000000000000014,2.346,59355.46,41075.551
600229.SH,20200318,7.0,7.06,6.8,6.82,6.94,-0.1200000000000001,-1.7291,47205.54,32767.528
600229.SH,20200317,6.97,7.06,6.71,6.94,6.91,0.03000000000000025,0.4342,53629.47,36910.903
600229.SH,20200316,7.3,7.33,6.9,6.91,7.2,-0.29000000000000004,-4.0278,65642.19,46484.986
600229.SH,20200313,6.94,7.29,6.93,7.2,7.33,-0.1299999999999999,-1.7735,63762.33,45398.986
600229.SH,20200312,7.42,7.44,7.21,7.33,7.49,-0.16000000000000014,-2.1362,68994.25,50604.22
600229.SH,20200311,7.65,7.72,7.48,7.49,7.64,-0.14999999999999947,-1.9634,61593.23,46880.992
600229.SH,20200310,7.35,7.64,7.35,7.64,7.45,0.1899999999999995,2.5503,76352.06,57359.737
600229.SH,20200309,7.69,7.7,7.45,7.45,7.82,-0.3700000000000001,-4.7315,87649.3,66308.038
600229.SH,20200306,7.78,7.91,7.78,7.82,7.88,-0.05999999999999961,-0.7614,65774.56,51590.869
600229.SH,20200305,7.9,7.93,7.76,7.88,7.8,0.08000000000000007,1.0256,98442.15,77144.296
600229.SH,20200304,7.62,7.85,7.58,7.8,7.69,0.10999999999999943,1.4304,82342.01,63853.585
600229.SH,20200303,7.58,7.9,7.56,7.69,7.5,0.1900000000000004,2.5333,150196.6,116194.991
600229.SH,20200302,7.45,7.56,7.32,7.5,7.33,0.16999999999999993,2.3192,118610.15,88487.765
600229.SH,20200228,7.71,7.92,7.28,7.33,8.02,-0.6899999999999995,-8.6035,167227.81,126993.47
600229.SH,20200227,8.03,8.12,7.97,8.02,8.01,0.009999999999999787,0.1248,86813.88,69845.816
600229.SH,20200226,7.93,8.18,7.9,8.01,8.07,-0.0600000000000005,-0.7435,126459.55,102257.381
600229.SH,20200225,8.1,8.17,7.82,8.07,8.28,-0.20999999999999908,-2.5362,156403.22,125713.579
600229.SH,20200224,8.16,8.38,8.08,8.28,8.18,0.09999999999999964,1.2225,152899.07,125686.353
600229.SH,20200221,8.11,8.3,8.08,8.18,8.16,0.019999999999999574,0.2451,134412.59,110090.312
600229.SH,20200220,8.04,8.2,8.02,8.16,8.07,0.08999999999999986,1.1152,111709.19,90909.248
600229.SH,20200219,8.34,8.35,8.05,8.07,8.35,-0.27999999999999936,-3.3533,150553.69,122862.96
600229.SH,20200218,8.37,8.44,8.18,8.35,8.4,-0.05000000000000071,-0.5952,172083.54,142523.575
600229.SH,20200217,8.02,8.45,7.96,8.4,8.02,0.3800000000000008,4.7382,202502.74,166370.799
600229.SH,20200214,7.9,8.03,7.82,8.02,7.85,0.16999999999999993,2.1656,127156.32,100754.903
600229.SH,20200213,8.18,8.18,7.78,7.85,8.15,-0.3000000000000007,-3.681,174429.73,138426.186
600229.SH,20200212,8.0,8.18,7.94,8.15,8.12,0.030000000000001137,0.3695,182274.33,147280.076
600229.SH,20200211,8.7,8.79,8.02,8.12,8.68,-0.5600000000000005,-6.4516,288626.17,239924.638
600229.SH,20200210,8.79,8.85,8.47,8.68,8.9,-0.22000000000000064,-2.4719,265950.47,230312.414
600229.SH,20200207,9.3,9.36,8.71,8.9,9.68,-0.7799999999999994,-8.0579,540504.88,484690.959
600229.SH,20200206,9.38,10.15,9.23,9.68,9.25,0.4299999999999997,4.6486,754679.43,720555.673
600229.SH,20200205,8.96,9.63,8.72,9.25,8.88,0.3699999999999992,4.1667,398082.59,361271.281
600229.SH,20200204,8.34,9.62,8.34,8.88,8.75,0.13000000000000078,1.4857,249662.56,221564.432
600229.SH,20200203,9.0,9.0,8.75,8.75,9.72,-0.9700000000000006,-9.9794,145742.65,128757.388
600229.SH,20200123,9.0,9.72,8.94,9.72,8.84,0.8800000000000008,9.9548,294294.19,282327.311
600229.SH,20200122,8.7,8.97,8.68,8.84,8.87,-0.02999999999999936,-0.3382,73639.76,65088.004
600229.SH,20200121,8.85,9.13,8.84,8.87,8.9,-0.030000000000001137,-0.3371,82572.4,73940.693
600229.SH,20200120,8.92,8.92,8.57,8.9,8.9,0.0,0.0,108577.1,95370.259
600229.SH,20200117,8.95,9.06,8.75,8.9,9.0,-0.09999999999999964,-1.1111,115952.42,103285.375
600229.SH,20200116,9.05,9.08,8.9,9.0,9.11,-0.10999999999999943,-1.2075,100934.96,90814.242
600229.SH,20200115,9.02,9.21,8.9,9.11,9.01,0.09999999999999964,1.1099,138996.31,126066.725
600229.SH,20200114,8.65,9.36,8.65,9.01,8.75,0.2599999999999998,2.9714,203202.66,181852.952
600229.SH,20200113,8.59,8.88,8.4,8.75,8.63,0.11999999999999922,1.3905,135912.97,117446.083
