ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000012.SZ,20200408,4.58,4.61,4.54,4.58,4.61,-0.03000000000000025,-0.6508,120803.35,55232.267
000012.SZ,20200407,4.54,4.62,4.51,4.61,4.47,0.14000000000000057,3.132,181591.01,83133.928
000012.SZ,20200403,4.51,4.52,4.42,4.47,4.52,-0.04999999999999982,-1.1062,120849.39,54018.681
000012.SZ,20200402,4.38,4.53,4.36,4.52,4.41,0.10999999999999943,2.4943,145920.46,65016.463
000012.SZ,20200401,4.4,4.46,4.36,4.41,4.39,0.020000000000000462,0.4556,114866.36,50733.96
000012.SZ,20200331,4.49,4.51,4.37,4.39,4.42,-0.03000000000000025,-0.6787,121151.47,53553.352
000012.SZ,20200330,4.54,4.54,4.37,4.42,4.62,-0.20000000000000018,-4.329,200754.6,88996.247
000012.SZ,20200327,4.67,4.7,4.61,4.62,4.63,-0.009999999999999787,-0.216,127905.16,59526.859
000012.SZ,20200326,4.74,4.74,4.6,4.63,4.76,-0.1299999999999999,-2.7311,170806.67,79559.753
000012.SZ,20200325,4.7,4.76,4.66,4.76,4.61,0.14999999999999947,3.2538,238330.73,112407.062
000012.SZ,20200324,4.63,4.65,4.44,4.61,4.54,0.07000000000000028,1.5419,194592.3,88964.669
000012.SZ,20200323,4.66,4.75,4.48,4.54,4.79,-0.25,-5.2192,252805.13,116567.266
000012.SZ,20200320,4.9,4.92,4.7,4.79,4.8,-0.009999999999999787,-0.2083,223685.81,107047.214
000012.SZ,20200319,4.72,4.82,4.63,4.8,4.66,0.13999999999999968,3.0043,297675.16,140691.071
000012.SZ,20200318,4.8,4.92,4.65,4.66,4.75,-0.08999999999999986,-1.8947,295930.28,142193.988
000012.SZ,20200317,4.76,4.85,4.53,4.75,4.71,0.040000000000000036,0.8493,273912.22,128576.536
000012.SZ,20200316,5.03,5.09,4.67,4.71,4.96,-0.25,-5.0403,377115.45,184434.468
000012.SZ,20200313,4.83,5.03,4.76,4.96,5.09,-0.1299999999999999,-2.554,390851.34,191334.84
000012.SZ,20200312,5.13,5.21,5.03,5.09,5.2,-0.11000000000000032,-2.1154,320659.16,163599.791
000012.SZ,20200311,5.47,5.48,5.2,5.2,5.44,-0.2400000000000002,-4.4118,448142.95,238416.342
000012.SZ,20200310,5.21,5.5,5.1,5.44,5.38,0.0600000000000005,1.1152,577808.39,306856.386
000012.SZ,20200309,5.55,5.75,5.37,5.38,5.75,-0.3700000000000001,-6.4348,615660.85,340590.206
000012.SZ,20200306,5.55,5.98,5.51,5.75,5.7,0.04999999999999982,0.8772,880587.17,509906.929
000012.SZ,20200305,5.54,5.77,5.47,5.7,5.39,0.3100000000000005,5.7514,903095.21,510182.584
000012.SZ,20200304,5.21,5.42,5.2,5.39,5.37,0.019999999999999574,0.3724,497588.59,264631.326
000012.SZ,20200303,5.52,5.62,5.26,5.37,5.39,-0.019999999999999574,-0.3711,776851.0,423670.346
000012.SZ,20200302,5.15,5.46,5.14,5.39,5.06,0.33000000000000007,6.5217,744174.36,395674.483
000012.SZ,20200228,5.25,5.32,5.0,5.06,5.52,-0.45999999999999996,-8.3333,952839.24,490471.772
000012.SZ,20200227,5.83,6.1,5.51,5.52,5.98,-0.46000000000000085,-7.6923,1218089.39,694116.137
000012.SZ,20200226,6.33,6.67,5.81,5.98,6.16,-0.17999999999999972,-2.9221,2025345.01,1284958.754
000012.SZ,20200225,5.49,6.16,5.41,6.16,5.6,0.5600000000000005,10.0,1387391.28,832694.789
000012.SZ,20200224,5.25,5.67,5.19,5.6,5.34,0.2599999999999998,4.8689,1016191.44,551820.788
000012.SZ,20200221,5.24,5.54,5.18,5.34,5.32,0.019999999999999574,0.3759,789109.33,422869.583
000012.SZ,20200220,5.35,5.35,5.11,5.32,5.31,0.010000000000000675,0.1883,817397.15,426752.469
000012.SZ,20200219,5.01,5.45,4.93,5.31,4.96,0.34999999999999964,7.0565,1125253.79,582979.431
000012.SZ,20200218,4.84,5.12,4.76,4.96,4.83,0.1299999999999999,2.6915,593719.85,294654.889
000012.SZ,20200217,4.66,4.84,4.65,4.83,4.77,0.0600000000000005,1.2579,401090.45,191570.537
000012.SZ,20200214,4.85,4.92,4.71,4.77,5.0,-0.23000000000000043,-4.6,580499.46,279518.054
000012.SZ,20200213,4.88,5.17,4.83,5.0,4.79,0.20999999999999996,4.3841,872396.7,435498.756
000012.SZ,20200212,4.7,4.84,4.6,4.79,4.57,0.21999999999999975,4.814,546300.08,258799.238
000012.SZ,20200211,4.3,4.67,4.28,4.57,4.34,0.23000000000000043,5.2995,459779.51,207248.465
000012.SZ,20200210,4.15,4.35,4.12,4.34,4.15,0.1899999999999995,4.5783,282919.82,120815.939
000012.SZ,20200207,4.15,4.18,4.09,4.15,4.17,-0.019999999999999574,-0.4796,164422.27,67925.892
000012.SZ,20200206,4.11,4.17,4.06,4.17,4.1,0.07000000000000028,1.7073,191248.62,78873.803
000012.SZ,20200205,4.06,4.2,4.04,4.1,4.05,0.04999999999999982,1.2346,233691.07,96393.076
000012.SZ,20200204,3.78,4.14,3.78,4.05,4.14,-0.08999999999999986,-2.1739,279883.13,112784.451
000012.SZ,20200203,4.14,4.14,4.14,4.14,4.6,-0.45999999999999996,-10.0,53345.0,22084.83
000012.SZ,20200123,4.73,4.76,4.55,4.6,4.77,-0.16999999999999993,-3.5639,211153.12,97959.752
000012.SZ,20200122,4.73,4.82,4.64,4.77,4.76,0.009999999999999787,0.2101,142484.84,67479.432
000012.SZ,20200121,4.88,4.89,4.74,4.76,4.9,-0.14000000000000057,-2.8571,164653.05,78899.114
000012.SZ,20200120,4.82,4.91,4.82,4.9,4.84,0.0600000000000005,1.2397,133436.76,65068.822
000012.SZ,20200117,4.88,4.9,4.83,4.84,4.86,-0.020000000000000462,-0.4115,139860.17,68092.545
000012.SZ,20200116,4.98,5.0,4.85,4.86,4.96,-0.09999999999999964,-2.0161,198528.49,97407.75
000012.SZ,20200115,5.04,5.06,4.93,4.96,5.08,-0.1200000000000001,-2.3622,215499.62,107257.323
000012.SZ,20200114,5.04,5.13,5.02,5.08,5.07,0.009999999999999787,0.1972,267084.79,135508.89
000012.SZ,20200113,5.09,5.09,4.93,5.07,5.13,-0.05999999999999961,-1.1696,316427.6,158961.579
000012.SZ,20200110,5.15,5.19,5.02,5.13,5.06,0.07000000000000028,1.3834,452668.34,230591.599
000012.SZ,20200109,4.94,5.12,4.94,5.06,4.88,0.17999999999999972,3.6885,524065.63,264253.127
000012.SZ,20200108,4.99,5.02,4.87,4.88,5.03,-0.15000000000000036,-2.9821,254789.25,126119.424
000012.SZ,20200107,5.0,5.12,4.98,5.03,4.98,0.04999999999999982,1.004,214815.35,108092.801
000012.SZ,20200106,4.92,5.03,4.9,4.98,5.0,-0.019999999999999574,-0.4,219156.08,109274.423
000012.SZ,20200103,5.08,5.08,4.96,5.0,5.04,-0.040000000000000036,-0.7937,193622.58,96790.301
000012.SZ,20200102,5.01,5.08,4.99,5.04,5.01,0.03000000000000025,0.5988,332464.01,166913.437
000012.SZ,20191231,4.99,5.06,4.93,5.01,5.05,-0.040000000000000036,-0.7921,299317.28,149421.247
000012.SZ,20191230,4.72,5.12,4.7,5.05,4.77,0.28000000000000025,5.87,562296.68,280122.609
000012.SZ,20191227,4.91,4.91,4.76,4.77,4.82,-0.05000000000000071,-1.0373,213856.46,103247.932
000012.SZ,20191226,4.72,4.87,4.69,4.82,4.71,0.11000000000000032,2.3355,225079.56,108299.517
000012.SZ,20191225,4.76,4.78,4.68,4.71,4.75,-0.040000000000000036,-0.8421,127563.57,60220.401
000012.SZ,20191224,4.69,4.77,4.69,4.75,4.71,0.040000000000000036,0.8493,110998.42,52632.344
000012.SZ,20191223,4.79,4.86,4.68,4.71,4.79,-0.08000000000000007,-1.6701,215905.29,102644.298
