ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688388.SH,20200408,52.0,52.57,51.42,52.03,52.39,-0.35999999999999943,-0.6872,17470.02,90964.272
688388.SH,20200407,52.99,53.36,51.4,52.39,51.02,1.3699999999999974,2.6852,23018.77,120097.492
688388.SH,20200403,52.14,52.88,50.48,51.02,51.78,-0.759999999999998,-1.4677,26904.51,138256.111
688388.SH,20200402,48.6,51.8,48.3,51.78,48.65,3.1300000000000026,6.4337,38324.76,193907.757
688388.SH,20200401,46.93,51.96,46.93,48.65,46.18,2.469999999999999,5.3486,54722.62,270255.894
688388.SH,20200331,47.93,48.38,46.0,46.18,47.57,-1.3900000000000006,-2.922,23195.36,109916.159
688388.SH,20200330,46.88,47.98,45.06,47.57,48.65,-1.0799999999999983,-2.2199,25260.46,117395.558
688388.SH,20200327,49.3,49.47,48.36,48.65,48.5,0.14999999999999858,0.3093,15380.45,75188.291
688388.SH,20200326,49.57,49.95,48.33,48.5,49.95,-1.4500000000000028,-2.9029,15484.13,75883.648
688388.SH,20200325,50.0,51.45,49.77,49.95,48.14,1.8100000000000023,3.7599,34227.99,173462.991
688388.SH,20200324,48.5,48.57,45.65,48.14,47.33,0.8100000000000023,1.7114,31457.69,149358.287
688388.SH,20200323,52.9,52.9,46.88,47.33,54.83,-7.5,-13.6786,49843.08,245628.72
688388.SH,20200320,56.88,57.8,53.5,54.83,56.12,-1.2899999999999991,-2.2986,28447.57,157162.453
688388.SH,20200319,55.28,56.56,52.88,56.12,56.03,0.0899999999999963,0.1606,33064.59,181067.999
688388.SH,20200318,56.48,59.92,55.8,56.03,56.0,0.030000000000001137,0.0536,36774.28,212491.385
688388.SH,20200317,57.5,58.5,53.88,56.0,56.8,-0.7999999999999972,-1.4085,21479.88,120199.057
688388.SH,20200316,60.92,62.3,56.5,56.8,59.99,-3.190000000000005,-5.3176,29565.87,176533.255
688388.SH,20200313,57.5,61.89,56.5,59.99,61.09,-1.1000000000000014,-1.8006,21124.42,124582.828
688388.SH,20200312,62.5,62.66,60.02,61.09,63.46,-2.3699999999999974,-3.7346,17697.43,108460.053
688388.SH,20200311,65.43,65.7,63.4,63.46,64.5,-1.0399999999999991,-1.6124,21971.71,141966.323
688388.SH,20200310,59.0,64.65,58.32,64.5,60.0,4.5,7.5,38213.13,235949.796
688388.SH,20200309,65.0,65.12,60.0,60.0,65.95,-5.950000000000003,-9.022,33508.49,208344.794
688388.SH,20200306,64.39,66.08,63.01,65.95,64.62,1.3299999999999983,2.0582,27850.26,182229.456
688388.SH,20200305,64.5,65.4,62.8,64.62,63.21,1.4100000000000037,2.2307,27539.54,176819.57
688388.SH,20200304,62.92,64.46,61.03,63.21,63.13,0.0799999999999983,0.1267,22487.0,141440.066
688388.SH,20200303,65.0,66.44,62.41,63.13,62.89,0.240000000000002,0.3816,35149.59,228207.574
688388.SH,20200302,61.01,63.48,59.8,62.89,60.3,2.5900000000000034,4.2952,40223.26,248860.588
688388.SH,20200228,63.0,63.98,59.31,60.3,67.18,-6.88000000000001,-10.2411,60329.09,368252.516
688388.SH,20200227,69.51,69.91,65.96,67.18,67.17,0.010000000000005116,0.0149,39180.77,265005.242
688388.SH,20200226,71.98,72.8,65.08,67.17,74.05,-6.8799999999999955,-9.291,51357.36,356410.518
688388.SH,20200225,69.55,74.69,69.0,74.05,72.1,1.9500000000000028,2.7046,55380.9,398441.39
688388.SH,20200224,71.8,74.05,69.58,72.1,72.85,-0.75,-1.0295,49439.83,352747.702
688388.SH,20200221,74.46,74.48,72.22,72.85,73.9,-1.0500000000000114,-1.4208,40699.02,297861.419
688388.SH,20200220,74.69,75.76,71.3,73.9,73.9,0.0,0.0,48181.39,354447.33
688388.SH,20200219,78.94,80.5,72.5,73.9,76.0,-2.0999999999999943,-2.7632,63614.0,479869.946
688388.SH,20200218,74.75,79.5,73.64,76.0,73.63,2.3700000000000045,3.2188,61449.81,468939.888
688388.SH,20200217,68.18,74.99,68.18,73.63,67.68,5.949999999999989,8.7914,63526.68,456417.53
688388.SH,20200214,69.65,71.17,65.01,67.68,69.88,-2.1999999999999886,-3.1483,58823.85,405017.794
688388.SH,20200213,71.14,76.49,69.72,69.88,71.87,-1.990000000000009,-2.7689,70140.52,516441.095
688388.SH,20200212,69.14,73.0,68.74,71.87,70.47,1.4000000000000057,1.9867,55141.88,392730.129
688388.SH,20200211,74.7,75.2,69.0,70.47,74.2,-3.730000000000004,-5.027,53994.1,386597.35
688388.SH,20200210,70.1,75.8,70.06,74.2,69.76,4.439999999999998,6.3647,67656.22,498825.492
688388.SH,20200207,68.0,70.0,66.0,69.76,68.57,1.190000000000012,1.7355,52484.41,356452.55
688388.SH,20200206,62.9,71.16,62.2,68.57,66.48,2.089999999999989,3.1438,78382.32,523770.377
688388.SH,20200205,65.5,71.57,64.41,66.48,61.97,4.510000000000005,7.2777,99037.24,672608.175
688388.SH,20200204,58.0,62.0,56.57,61.97,53.26,8.71,16.3537,73235.31,437912.592
688388.SH,20200203,53.0,55.84,50.03,53.26,58.96,-5.700000000000003,-9.6676,73086.7,393587.682
688388.SH,20200123,58.0,61.78,57.33,58.96,59.78,-0.8200000000000003,-1.3717,45067.14,268537.764
688388.SH,20200122,55.35,60.65,52.66,59.78,57.39,2.3900000000000006,4.1645,63306.07,359641.16
688388.SH,20200121,61.0,62.3,55.66,57.39,61.63,-4.240000000000002,-6.8798,52710.44,309128.347
688388.SH,20200120,63.1,63.46,60.05,61.63,63.0,-1.3699999999999974,-2.1746,35582.05,219660.086
688388.SH,20200117,60.66,64.3,60.66,63.0,60.92,2.0799999999999983,3.4143,50462.37,317274.795
688388.SH,20200116,61.6,61.86,59.44,60.92,60.7,0.21999999999999886,0.3624,39083.86,236517.095
688388.SH,20200115,61.98,62.0,59.4,60.7,62.33,-1.6299999999999955,-2.6151,28699.03,174009.752
688388.SH,20200114,61.0,63.43,59.86,62.33,59.7,2.6299999999999955,4.4054,54734.87,339189.99
688388.SH,20200113,58.98,60.66,58.05,59.7,57.9,1.8000000000000043,3.1088,41487.34,245616.825
688388.SH,20200110,59.2,59.2,56.27,57.9,59.39,-1.490000000000002,-2.5088,40123.2,230677.267
688388.SH,20200109,60.57,60.99,59.19,59.39,59.1,0.28999999999999915,0.4907,27622.33,165733.519
688388.SH,20200108,58.82,61.45,58.38,59.1,58.85,0.25,0.4248,36921.51,221305.351
688388.SH,20200107,59.0,59.85,57.48,58.85,59.5,-0.6499999999999986,-1.0924,30959.33,181147.16
