ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002216.SZ,20200408,22.3,22.34,21.55,22.34,20.31,2.030000000000001,9.9951,141549.73,314280.568
002216.SZ,20200407,19.36,20.54,19.35,20.31,19.22,1.0899999999999999,5.6712,111420.95,223973.434
002216.SZ,20200403,19.48,20.09,19.15,19.22,19.57,-0.3500000000000014,-1.7885,49723.55,96901.204
002216.SZ,20200402,19.7,19.99,19.18,19.57,19.9,-0.3299999999999983,-1.6583,59826.79,117124.244
002216.SZ,20200401,19.99,20.4,19.5,19.9,20.19,-0.2900000000000027,-1.4364,88156.93,175595.419
002216.SZ,20200331,19.12,20.22,18.83,20.19,19.12,1.0700000000000003,5.5962,100733.4,198873.977
002216.SZ,20200330,18.81,19.42,18.73,19.12,19.11,0.010000000000001563,0.0523,60246.59,115213.134
002216.SZ,20200327,19.34,19.87,19.08,19.11,19.35,-0.240000000000002,-1.2403,52182.77,101180.239
002216.SZ,20200326,18.88,19.59,18.61,19.35,18.99,0.360000000000003,1.8957,75911.88,145787.291
002216.SZ,20200325,18.23,19.3,17.99,18.99,18.18,0.8099999999999987,4.4554,105010.89,196474.602
002216.SZ,20200324,17.39,18.35,16.31,18.18,17.68,0.5,2.8281,166597.87,286677.485
002216.SZ,20200323,17.69,18.17,17.57,17.68,18.27,-0.5899999999999999,-3.2293,43772.9,78057.675
002216.SZ,20200320,18.17,18.52,17.6,18.27,17.94,0.3299999999999983,1.8395,59378.41,107340.101
002216.SZ,20200319,18.25,18.99,17.71,17.94,18.34,-0.3999999999999986,-2.181,70360.42,128676.371
002216.SZ,20200318,18.24,19.33,17.91,18.34,18.18,0.16000000000000014,0.8801,83612.99,155844.778
002216.SZ,20200317,17.8,18.25,16.5,18.18,17.86,0.3200000000000003,1.7917,75486.45,132179.886
002216.SZ,20200316,18.77,18.77,17.56,17.86,18.61,-0.75,-4.0301,63515.44,115791.713
002216.SZ,20200313,17.5,18.75,17.24,18.61,18.25,0.35999999999999943,1.9726,80140.15,145704.429
002216.SZ,20200312,18.32,18.62,17.75,18.25,18.7,-0.4499999999999993,-2.4064,53221.13,96629.565
002216.SZ,20200311,18.19,18.9,18.08,18.7,18.08,0.620000000000001,3.4292,103498.94,192073.647
002216.SZ,20200310,17.5,18.25,17.16,18.08,17.59,0.48999999999999844,2.7857,110810.98,196713.623
002216.SZ,20200309,18.5,18.9,17.5,17.59,18.92,-1.3300000000000018,-7.0296,153897.58,276227.068
002216.SZ,20200306,18.85,19.36,18.7,18.92,19.2,-0.2799999999999976,-1.4583,83522.57,158677.184
002216.SZ,20200305,19.59,20.1,18.91,19.2,19.6,-0.40000000000000213,-2.0408,147630.91,287302.26
002216.SZ,20200304,19.95,20.24,19.35,19.6,19.48,0.120000000000001,0.616,135762.71,267774.552
002216.SZ,20200303,19.24,19.67,18.81,19.48,19.5,-0.019999999999999574,-0.1026,151278.02,291118.79
002216.SZ,20200302,18.37,19.71,18.2,19.5,18.75,0.75,4.0,185432.46,353761.772
002216.SZ,20200228,18.18,19.79,17.9,18.75,18.43,0.3200000000000003,1.7363,257285.05,489751.771
002216.SZ,20200227,17.01,18.68,17.01,18.43,16.98,1.4499999999999993,8.5395,194223.02,352146.873
002216.SZ,20200226,17.16,17.43,16.88,16.98,17.47,-0.48999999999999844,-2.8048,88079.26,150416.175
002216.SZ,20200225,17.17,18.21,16.51,17.47,17.7,-0.23000000000000043,-1.2994,142553.54,247371.19
002216.SZ,20200224,16.36,17.72,16.2,17.7,16.11,1.5899999999999999,9.8696,187648.81,322315.384
002216.SZ,20200221,16.25,16.3,15.8,16.11,16.3,-0.19000000000000128,-1.1656,91348.22,146564.61
002216.SZ,20200220,15.41,16.45,15.41,16.3,15.4,0.9000000000000004,5.8442,127731.56,205687.214
002216.SZ,20200219,15.49,15.69,15.31,15.4,15.6,-0.1999999999999993,-1.2821,52389.26,80933.286
002216.SZ,20200218,15.48,15.77,15.2,15.6,15.49,0.10999999999999943,0.7101,76811.25,119088.544
002216.SZ,20200217,14.95,15.65,14.94,15.49,14.95,0.5400000000000009,3.612,99396.46,153140.7
002216.SZ,20200214,15.0,15.19,14.7,14.95,15.12,-0.16999999999999993,-1.1243,83155.0,124117.312
002216.SZ,20200213,15.52,15.58,15.0,15.12,15.51,-0.39000000000000057,-2.5145,65747.81,100019.111
002216.SZ,20200212,15.44,15.62,15.19,15.51,15.4,0.10999999999999943,0.7143,73279.0,113006.392
002216.SZ,20200211,15.69,15.69,15.11,15.4,15.5,-0.09999999999999964,-0.6452,89101.95,136679.605
002216.SZ,20200210,16.0,16.48,15.3,15.5,15.87,-0.3699999999999992,-2.3314,133502.65,209986.026
002216.SZ,20200207,15.72,16.56,15.7,15.87,16.2,-0.33000000000000007,-2.037,124661.67,199997.748
002216.SZ,20200206,15.05,16.27,14.81,16.2,15.29,0.9100000000000001,5.9516,170904.54,268264.685
002216.SZ,20200205,14.98,15.3,14.6,15.29,14.98,0.3099999999999987,2.0694,153671.4,228861.715
002216.SZ,20200204,14.12,15.08,13.74,14.98,14.06,0.9199999999999999,6.5434,156171.23,226685.116
002216.SZ,20200203,12.21,14.68,12.21,14.06,13.54,0.5200000000000014,3.8405,180119.03,250189.912
002216.SZ,20200123,13.7,14.12,13.2,13.54,13.85,-0.3100000000000005,-2.2383,74196.28,101601.349
002216.SZ,20200122,13.9,13.97,13.44,13.85,14.09,-0.2400000000000002,-1.7033,55340.64,76031.889
002216.SZ,20200121,14.76,14.76,14.01,14.09,14.76,-0.6699999999999999,-4.5393,63489.66,90615.925
002216.SZ,20200120,14.77,14.95,14.41,14.76,15.0,-0.2400000000000002,-1.6,56106.06,82323.432
002216.SZ,20200117,15.37,15.43,14.84,15.0,15.35,-0.34999999999999964,-2.2801,57416.07,86551.81
002216.SZ,20200116,14.6,15.48,14.4,15.35,14.6,0.75,5.137,81576.36,122873.544
002216.SZ,20200115,14.46,14.78,14.13,14.6,14.49,0.10999999999999943,0.7591,50032.28,72403.562
002216.SZ,20200114,15.0,15.11,14.49,14.49,14.8,-0.3100000000000005,-2.0946,53550.62,78590.005
