ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600036.SH,20200408,32.5,32.5,32.12,32.22,32.52,-0.30000000000000426,-0.9225,318134.45,1024956.344
600036.SH,20200407,32.84,32.88,32.4,32.52,32.15,0.37000000000000455,1.1509,431843.78,1406732.994
600036.SH,20200403,32.0,32.32,31.99,32.15,32.34,-0.19000000000000483,-0.5875,251618.29,808697.603
600036.SH,20200402,31.75,32.34,31.71,32.34,32.13,0.21000000000000085,0.6536,289601.47,929189.673
600036.SH,20200401,32.12,32.65,32.0,32.13,32.28,-0.14999999999999858,-0.4647,358143.13,1157345.796
600036.SH,20200331,32.92,32.98,32.16,32.28,32.65,-0.36999999999999744,-1.1332,377540.06,1228383.288
600036.SH,20200330,32.18,32.72,31.8,32.65,32.72,-0.07000000000000028,-0.2139,477494.15,1541068.106
600036.SH,20200327,33.12,33.33,32.48,32.72,32.72,0.0,0.0,581775.45,1911127.945
600036.SH,20200326,32.1,33.42,32.06,32.72,32.49,0.22999999999999687,0.7079,694635.85,2281461.462
600036.SH,20200325,32.23,32.68,32.17,32.49,31.51,0.9800000000000004,3.1101,809526.55,2629580.314
600036.SH,20200324,31.15,31.65,30.81,31.51,30.16,1.3500000000000014,4.4761,825358.93,2585549.433
600036.SH,20200323,30.01,30.51,29.88,30.16,31.04,-0.879999999999999,-2.8351,928971.16,2804113.446
600036.SH,20200320,29.8,31.11,29.8,31.04,29.31,1.7300000000000004,5.9024,1343153.1,4101898.423
600036.SH,20200319,30.48,30.48,28.71,29.31,30.82,-1.5100000000000016,-4.8994,1559457.47,4591894.342
600036.SH,20200318,31.88,32.28,30.76,30.82,31.73,-0.9100000000000001,-2.8679,824317.04,2604923.481
600036.SH,20200317,31.65,32.61,31.11,31.73,31.67,0.05999999999999872,0.1895,843441.33,2675433.577
600036.SH,20200316,33.39,33.39,31.64,31.67,33.41,-1.7399999999999949,-5.208,1066027.3,3445337.101
600036.SH,20200313,32.8,33.56,32.4,33.41,34.16,-0.75,-2.1956,1140957.7,3748370.246
600036.SH,20200312,34.37,34.59,34.02,34.16,34.45,-0.29000000000000625,-0.8418,619180.02,2118258.08
600036.SH,20200311,34.76,34.99,34.41,34.45,34.68,-0.22999999999999687,-0.6632,566550.64,1965764.178
600036.SH,20200310,34.19,34.94,34.08,34.68,34.18,0.5,1.4628,668298.1,2309858.482
600036.SH,20200309,34.88,34.88,34.18,34.18,35.41,-1.2299999999999969,-3.4736,966591.66,3318066.994
600036.SH,20200306,35.84,36.02,35.41,35.41,36.23,-0.8200000000000003,-2.2633,670673.78,2389764.957
600036.SH,20200305,34.99,36.32,34.8,36.23,34.78,1.4499999999999957,4.1691,1355413.0,4840609.026
600036.SH,20200304,34.68,34.8,34.44,34.78,34.62,0.1600000000000037,0.4622,560886.06,1941800.19
600036.SH,20200303,34.93,35.1,34.42,34.62,34.75,-0.13000000000000256,-0.3741,686073.06,2380418.31
600036.SH,20200302,34.24,34.88,34.1,34.75,34.2,0.5499999999999972,1.6082,704290.63,2438029.173
600036.SH,20200228,34.85,35.18,34.2,34.2,35.22,-1.019999999999996,-2.8961,835340.97,2885398.352
600036.SH,20200227,34.79,35.35,34.7,35.22,34.83,0.39000000000000057,1.1197,689378.53,2422074.087
600036.SH,20200226,34.41,34.99,34.25,34.83,34.63,0.19999999999999574,0.5775,779704.75,2707591.83
600036.SH,20200225,34.81,35.08,34.5,34.63,35.05,-0.4199999999999946,-1.1983,873734.32,3032212.325
600036.SH,20200224,35.49,35.69,35.03,35.05,35.64,-0.5900000000000034,-1.6554,798564.82,2812039.823
