ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603335.SH,20200408,4.31,4.73,4.25,4.49,4.35,0.14000000000000057,3.2184,270516.78,119651.348
603335.SH,20200407,4.28,4.38,4.24,4.35,4.24,0.10999999999999943,2.5943,212412.79,91760.057
603335.SH,20200403,4.36,4.39,4.2,4.24,4.38,-0.13999999999999968,-3.1963,199344.09,84917.066
603335.SH,20200402,4.44,4.44,4.27,4.38,4.47,-0.08999999999999986,-2.0134,340841.23,148242.516
603335.SH,20200401,4.09,4.47,4.08,4.47,4.06,0.41000000000000014,10.0985,203504.22,89987.992
603335.SH,20200331,4.0,4.06,3.96,4.06,3.97,0.08999999999999941,2.267,57281.36,22935.245
603335.SH,20200330,4.06,4.07,3.93,3.97,4.1,-0.12999999999999945,-3.1707,72759.54,28969.978
603335.SH,20200327,4.14,4.17,4.08,4.1,4.1,0.0,0.0,70162.95,28897.288
603335.SH,20200326,4.16,4.21,4.07,4.1,4.23,-0.13000000000000078,-3.0733,73158.4,30254.086
603335.SH,20200325,4.18,4.31,4.13,4.23,4.1,0.13000000000000078,3.1707,79974.04,33679.406
603335.SH,20200324,4.06,4.12,4.02,4.1,4.0,0.09999999999999964,2.5,64870.84,26431.579
603335.SH,20200323,4.06,4.1,4.0,4.0,4.17,-0.16999999999999993,-4.0767,60171.54,24358.819
603335.SH,20200320,4.13,4.21,4.08,4.17,4.09,0.08000000000000007,1.956,64607.83,26754.397
603335.SH,20200319,4.12,4.12,3.95,4.09,4.06,0.03000000000000025,0.7389,62945.6,25449.737
603335.SH,20200318,4.14,4.21,4.05,4.06,4.12,-0.0600000000000005,-1.4563,80170.58,33238.908
603335.SH,20200317,4.18,4.24,4.01,4.12,4.18,-0.05999999999999961,-1.4354,75335.74,31013.574
603335.SH,20200316,4.35,4.42,4.16,4.18,4.3,-0.1200000000000001,-2.7907,83870.38,36222.641
603335.SH,20200313,4.21,4.33,4.06,4.3,4.42,-0.1200000000000001,-2.7149,87381.69,36832.065
603335.SH,20200312,4.37,4.43,4.29,4.42,4.46,-0.040000000000000036,-0.8969,84083.86,36542.234
603335.SH,20200311,4.51,4.58,4.44,4.46,4.49,-0.03000000000000025,-0.6682,85825.05,38823.423
