ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300666.SZ,20200408,52.08,54.11,51.91,53.32,52.7,0.6199999999999974,1.1765,80977.46,430288.063
300666.SZ,20200407,53.0,53.39,52.33,52.7,51.9,0.8000000000000043,1.5414,80109.85,422468.627
300666.SZ,20200403,50.76,52.65,49.6,51.9,50.41,1.490000000000002,2.9558,120986.14,618422.857
300666.SZ,20200402,47.84,50.5,47.5,50.41,47.9,2.509999999999998,5.2401,94214.42,462888.866
300666.SZ,20200401,48.5,49.75,47.83,47.9,47.96,-0.060000000000002274,-0.1251,70021.4,341558.806
300666.SZ,20200331,49.07,50.31,47.83,47.96,48.08,-0.11999999999999744,-0.2496,67837.66,333062.784
300666.SZ,20200330,50.55,50.56,47.6,48.08,51.37,-3.289999999999999,-6.4045,92078.4,446631.806
300666.SZ,20200327,54.54,54.99,50.8,51.37,54.03,-2.6600000000000037,-4.9232,95315.82,503289.641
300666.SZ,20200326,53.99,55.85,53.6,54.03,54.7,-0.6700000000000017,-1.2249,82303.16,451635.287
300666.SZ,20200325,55.35,56.19,53.78,54.7,54.56,0.14000000000000057,0.2566,95242.1,523116.227
300666.SZ,20200324,57.1,57.99,51.19,54.56,56.79,-2.229999999999997,-3.9267,147925.05,804774.454
300666.SZ,20200323,60.0,61.38,56.79,56.79,63.1,-6.310000000000002,-10.0,111598.38,645515.777
300666.SZ,20200320,66.5,67.7,62.0,63.1,66.5,-3.3999999999999986,-5.1128,184336.03,1190418.574
300666.SZ,20200319,61.0,67.23,60.5,66.5,62.0,4.5,7.2581,201207.75,1305956.712
300666.SZ,20200318,62.6,64.6,61.8,62.0,60.94,1.0600000000000023,1.7394,176266.56,1110569.525
300666.SZ,20200317,63.33,64.1,58.5,60.94,61.87,-0.9299999999999997,-1.5032,157247.5,967069.679
300666.SZ,20200316,63.77,66.23,61.57,61.87,63.38,-1.5100000000000051,-2.3825,210355.12,1346246.536
300666.SZ,20200313,58.5,65.35,58.47,63.38,60.21,3.1700000000000017,5.2649,218368.02,1369919.086
300666.SZ,20200312,55.85,60.36,54.8,60.21,58.15,2.0600000000000023,3.5426,148859.99,867215.485
300666.SZ,20200311,59.47,60.96,57.96,58.15,61.26,-3.1099999999999994,-5.0767,188208.33,1118067.12
300666.SZ,20200310,56.67,61.26,56.5,61.26,55.69,5.57,10.0018,242932.86,1460179.37
300666.SZ,20200309,54.61,57.95,54.25,55.69,53.4,2.289999999999999,4.2884,154883.29,871059.836
300666.SZ,20200306,53.01,54.65,53.01,53.4,54.19,-0.7899999999999991,-1.4578,54193.38,291525.674
