ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300411.SZ,20200408,11.23,11.94,11.23,11.85,11.36,0.4900000000000002,4.3134,120497.57,139489.348
300411.SZ,20200407,11.22,11.38,11.11,11.36,11.01,0.34999999999999964,3.1789,88103.91,99286.512
300411.SZ,20200403,11.04,11.31,10.91,11.01,11.19,-0.17999999999999972,-1.6086,60751.2,67394.521
300411.SZ,20200402,10.8,11.2,10.58,11.19,10.89,0.29999999999999893,2.7548,78225.72,84853.735
300411.SZ,20200401,10.98,11.29,10.83,10.89,11.19,-0.29999999999999893,-2.681,64898.11,71481.71
300411.SZ,20200331,11.22,11.29,10.71,11.19,11.07,0.11999999999999922,1.084,91237.43,100804.62
300411.SZ,20200330,11.5,11.64,10.82,11.07,11.63,-0.5600000000000005,-4.8151,119583.14,134320.719
300411.SZ,20200327,11.3,11.98,11.11,11.63,11.03,0.6000000000000014,5.4397,131606.74,150551.042
300411.SZ,20200326,10.71,11.39,10.71,11.03,10.93,0.09999999999999964,0.9149,122570.54,136094.97
300411.SZ,20200325,10.59,10.99,10.41,10.93,10.29,0.6400000000000006,6.2196,114601.0,123874.138
300411.SZ,20200324,10.21,10.39,9.92,10.29,9.96,0.3299999999999983,3.3133,77454.14,78746.516
300411.SZ,20200323,9.87,10.38,9.86,9.96,10.16,-0.1999999999999993,-1.9685,63825.4,64665.991
300411.SZ,20200320,10.07,10.23,9.73,10.16,9.99,0.16999999999999993,1.7017,73934.4,74248.92
300411.SZ,20200319,9.89,10.02,9.58,9.99,9.83,0.16000000000000014,1.6277,94670.4,92719.157
300411.SZ,20200318,9.63,10.46,9.58,9.83,9.51,0.3200000000000003,3.3649,141828.78,143059.079
300411.SZ,20200317,9.77,9.88,9.2,9.51,9.83,-0.3200000000000003,-3.2553,76811.8,72966.253
300411.SZ,20200316,10.14,10.21,9.41,9.83,9.87,-0.03999999999999915,-0.4053,100261.6,99358.472
300411.SZ,20200313,9.83,10.22,9.72,9.87,10.45,-0.5800000000000001,-5.5502,114259.15,113693.143
300411.SZ,20200312,10.9,11.28,10.31,10.45,10.94,-0.4900000000000002,-4.479,99192.19,106267.231
300411.SZ,20200311,10.8,11.33,10.5,10.94,10.82,0.11999999999999922,1.1091,128114.26,139449.6
300411.SZ,20200310,10.89,11.18,10.22,10.82,11.36,-0.5399999999999991,-4.7535,154411.51,163295.409
300411.SZ,20200309,11.98,12.3,11.35,11.36,11.76,-0.40000000000000036,-3.4014,139208.2,163771.465
300411.SZ,20200306,11.7,12.48,11.55,11.76,11.78,-0.019999999999999574,-0.1698,197430.93,239494.008
300411.SZ,20200305,11.7,11.92,11.3,11.78,11.8,-0.02000000000000135,-0.1695,140723.42,162077.934
300411.SZ,20200304,11.46,12.14,11.43,11.8,11.65,0.15000000000000036,1.2876,159757.36,189061.883
300411.SZ,20200303,11.8,12.4,11.36,11.65,12.28,-0.629999999999999,-5.1303,241113.16,285169.898
300411.SZ,20200302,11.5,12.42,11.21,12.28,11.34,0.9399999999999995,8.2892,331338.14,391527.321
300411.SZ,20200228,10.15,11.34,10.0,11.34,10.31,1.0299999999999994,9.9903,343585.1,385143.077
300411.SZ,20200227,10.21,10.38,9.71,10.31,10.25,0.0600000000000005,0.5854,117095.2,118093.215
300411.SZ,20200226,10.99,11.37,10.08,10.25,11.08,-0.8300000000000001,-7.491,208255.4,223636.838
300411.SZ,20200225,9.92,11.14,9.9,11.08,10.13,0.9499999999999993,9.3781,246442.26,263489.204
300411.SZ,20200224,10.05,10.39,9.92,10.13,9.99,0.14000000000000057,1.4014,133668.09,135575.952
300411.SZ,20200221,10.03,10.27,9.82,9.99,9.99,0.0,0.0,105484.29,106063.824
300411.SZ,20200220,9.88,10.08,9.57,9.99,9.91,0.08000000000000007,0.8073,119967.53,117820.647
300411.SZ,20200219,10.21,10.37,9.91,9.91,10.39,-0.4800000000000004,-4.6198,165097.66,166482.684
300411.SZ,20200218,10.7,10.91,10.11,10.39,10.53,-0.1399999999999988,-1.3295,269148.91,281761.172
300411.SZ,20200217,9.8,10.53,9.64,10.53,9.57,0.9599999999999991,10.0313,285771.77,294570.577
300411.SZ,20200214,8.86,9.97,8.76,9.57,9.06,0.5099999999999998,5.6291,205159.0,190382.542
300411.SZ,20200213,8.87,9.15,8.66,9.06,8.82,0.2400000000000002,2.7211,170306.2,151702.937
300411.SZ,20200212,8.75,8.96,8.65,8.82,8.84,-0.019999999999999574,-0.2262,100012.8,87851.119
300411.SZ,20200211,9.19,9.25,8.65,8.84,9.1,-0.2599999999999998,-2.8571,139273.4,123211.969
300411.SZ,20200210,9.37,9.7,8.68,9.1,9.12,-0.019999999999999574,-0.2193,221148.69,202995.215
300411.SZ,20200207,10.38,10.38,9.1,9.12,9.44,-0.3200000000000003,-3.3898,324245.59,320314.359
300411.SZ,20200206,8.86,9.44,8.78,9.44,8.58,0.8599999999999994,10.0233,189734.22,172587.988
300411.SZ,20200205,8.04,8.9,8.04,8.58,8.09,0.4900000000000002,6.0569,223551.31,191254.572
300411.SZ,20200204,7.11,8.13,7.11,8.09,7.77,0.3200000000000003,4.1184,128737.78,99749.135
300411.SZ,20200203,7.44,8.05,7.44,7.77,8.07,-0.3000000000000007,-3.7175,120193.63,93512.916
300411.SZ,20200123,8.0,8.23,7.88,8.07,7.95,0.1200000000000001,1.5094,104366.79,83813.764
300411.SZ,20200122,8.3,8.3,7.82,7.95,8.34,-0.3899999999999997,-4.6763,98243.77,78479.903
300411.SZ,20200121,7.54,8.34,7.47,8.34,7.58,0.7599999999999998,10.0264,140905.14,113665.735
300411.SZ,20200120,7.73,7.73,7.51,7.58,7.59,-0.009999999999999787,-0.1318,30760.04,23258.365
300411.SZ,20200117,7.62,7.74,7.54,7.59,7.64,-0.04999999999999982,-0.6545,22596.44,17231.433
300411.SZ,20200116,7.81,7.81,7.64,7.64,7.72,-0.08000000000000007,-1.0363,24100.0,18623.959
300411.SZ,20200115,7.8,7.87,7.67,7.72,7.87,-0.15000000000000036,-1.906,29988.0,23201.584
300411.SZ,20200114,7.8,7.92,7.8,7.87,7.83,0.040000000000000036,0.5109,34458.21,27106.892
300411.SZ,20200113,7.9,7.95,7.74,7.83,7.89,-0.05999999999999961,-0.7605,35497.36,27681.427
300411.SZ,20200110,8.13,8.15,7.83,7.89,8.1,-0.20999999999999996,-2.5926,49652.22,39330.143
300411.SZ,20200109,7.91,8.11,7.84,8.1,8.02,0.08000000000000007,0.9975,71821.15,57253.791
300411.SZ,20200108,7.78,8.12,7.78,8.02,7.83,0.1899999999999995,2.4266,75051.46,59729.133
300411.SZ,20200107,7.78,7.93,7.77,7.83,7.86,-0.03000000000000025,-0.3817,52399.6,40989.183
300411.SZ,20200106,7.85,8.09,7.72,7.86,7.84,0.020000000000000462,0.2551,77282.48,61144.512
300411.SZ,20200103,7.68,8.2,7.58,7.84,7.52,0.3200000000000003,4.2553,119195.66,94568.863
300411.SZ,20200102,7.43,7.58,7.39,7.52,7.39,0.1299999999999999,1.7591,39666.8,29754.448
300411.SZ,20191231,7.37,7.45,7.31,7.39,7.35,0.040000000000000036,0.5442,18373.0,13529.891
300411.SZ,20191230,7.38,7.38,7.14,7.35,7.28,0.0699999999999994,0.9615,23384.0,17079.277
300411.SZ,20191227,7.37,7.43,7.28,7.28,7.37,-0.08999999999999986,-1.2212,22965.8,16885.122
300411.SZ,20191226,7.3,7.37,7.23,7.37,7.26,0.11000000000000032,1.5152,20590.8,15080.22
300411.SZ,20191225,7.27,7.31,7.2,7.26,7.25,0.009999999999999787,0.1379,15013.8,10906.859
300411.SZ,20191224,7.23,7.26,7.13,7.25,7.15,0.09999999999999964,1.3986,14478.0,10445.163
300411.SZ,20191223,7.32,7.36,7.14,7.15,7.36,-0.20999999999999996,-2.8533,29294.4,21105.413
300411.SZ,20191220,7.4,7.47,7.35,7.36,7.36,0.0,0.0,28632.2,21181.869
300411.SZ,20191219,7.33,7.39,7.3,7.36,7.33,0.03000000000000025,0.4093,23581.4,17292.273
300411.SZ,20191218,7.35,7.4,7.3,7.33,7.32,0.009999999999999787,0.1366,25086.8,18422.57
300411.SZ,20191217,7.3,7.36,7.26,7.32,7.28,0.040000000000000036,0.5495,31654.8,23158.489
300411.SZ,20191216,7.17,7.28,7.15,7.28,7.17,0.11000000000000032,1.5342,26831.8,19381.363
300411.SZ,20191213,7.16,7.2,7.12,7.17,7.12,0.04999999999999982,0.7022,20740.4,14848.073
300411.SZ,20191212,7.15,7.19,7.1,7.12,7.15,-0.03000000000000025,-0.4196,22809.0,16281.363
300411.SZ,20191211,7.24,7.26,7.11,7.15,7.22,-0.0699999999999994,-0.9695,27987.6,20048.533
300411.SZ,20191210,7.11,7.26,7.1,7.22,7.26,-0.040000000000000036,-0.551,42672.0,30653.61
300411.SZ,20191209,7.53,7.75,7.26,7.26,7.05,0.20999999999999996,2.9787,94958.0,70890.586
300411.SZ,20191206,7.02,7.11,6.98,7.05,7.04,0.009999999999999787,0.142,17018.8,11988.774
300411.SZ,20191205,6.93,7.07,6.93,7.04,6.93,0.11000000000000032,1.5873,19582.6,13719.723
300411.SZ,20191204,6.84,7.02,6.82,6.93,6.93,0.0,0.0,13107.0,9052.231
300411.SZ,20191203,6.92,6.96,6.78,6.93,6.92,0.009999999999999787,0.1445,21201.8,14513.393
300411.SZ,20191202,7.03,7.09,6.89,6.92,7.0,-0.08000000000000007,-1.1429,12991.0,9039.216
300411.SZ,20191129,6.97,7.01,6.88,7.0,6.91,0.08999999999999986,1.3025,13785.6,9559.737
300411.SZ,20191128,6.94,7.02,6.86,6.91,6.95,-0.040000000000000036,-0.5755,14144.6,9802.355
300411.SZ,20191127,7.02,7.03,6.93,6.95,7.02,-0.0699999999999994,-0.9972,13305.13,9271.382
300411.SZ,20191126,7.04,7.13,7.01,7.02,6.97,0.04999999999999982,0.7174,11322.4,7986.014
300411.SZ,20191125,7.1,7.11,6.95,6.97,7.11,-0.14000000000000057,-1.9691,15846.8,11107.975
300411.SZ,20191122,7.14,7.23,7.07,7.11,7.07,0.040000000000000036,0.5658,20771.87,14842.331
300411.SZ,20191121,7.11,7.17,7.03,7.07,7.12,-0.04999999999999982,-0.7022,13585.2,9640.643
300411.SZ,20191120,7.18,7.25,7.09,7.12,7.21,-0.08999999999999986,-1.2483,15291.8,10944.778
300411.SZ,20191119,7.14,7.26,7.05,7.21,7.1,0.11000000000000032,1.5493,18350.2,13204.594
300411.SZ,20191118,6.98,7.14,6.93,7.1,6.98,0.11999999999999922,1.7192,18266.93,12922.565
300411.SZ,20191115,6.96,7.13,6.9,6.98,6.95,0.03000000000000025,0.4317,15577.2,10944.437
