ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600509.SH,20200408,3.09,3.15,3.06,3.11,3.09,0.020000000000000018,0.6472,44053.8,13711.084
600509.SH,20200407,3.05,3.1,3.04,3.09,3.02,0.06999999999999984,2.3179,37896.22,11649.386
600509.SH,20200403,3.05,3.07,3.0,3.02,3.06,-0.040000000000000036,-1.3072,34717.0,10506.177
600509.SH,20200402,3.0,3.06,2.98,3.06,3.01,0.050000000000000266,1.6611,32455.51,9806.544
600509.SH,20200401,3.03,3.06,3.01,3.01,3.04,-0.03000000000000025,-0.9868,23141.89,7018.124
600509.SH,20200331,3.1,3.1,3.02,3.04,3.05,-0.009999999999999787,-0.3279,31324.2,9533.168
600509.SH,20200330,3.11,3.11,3.01,3.05,3.12,-0.07000000000000028,-2.2436,44949.12,13682.542
600509.SH,20200327,3.17,3.19,3.12,3.12,3.14,-0.020000000000000018,-0.6369,29282.0,9214.8
600509.SH,20200326,3.16,3.18,3.12,3.14,3.15,-0.009999999999999787,-0.3175,30851.68,9731.948
600509.SH,20200325,3.1,3.18,3.1,3.15,3.06,0.08999999999999986,2.9412,52557.09,16506.39
600509.SH,20200324,3.06,3.09,3.0,3.06,3.02,0.040000000000000036,1.3245,34255.5,10433.378
600509.SH,20200323,3.04,3.11,3.01,3.02,3.12,-0.10000000000000009,-3.2051,39268.0,11984.845
600509.SH,20200320,3.12,3.15,3.08,3.12,3.09,0.03000000000000025,0.9709,41814.13,13026.828
600509.SH,20200319,3.08,3.16,2.99,3.09,3.15,-0.06000000000000005,-1.9048,109809.78,33599.211
600509.SH,20200318,3.25,3.28,3.14,3.15,3.22,-0.07000000000000028,-2.1739,40751.2,13123.117
600509.SH,20200317,3.2,3.27,3.1,3.22,3.21,0.010000000000000231,0.3115,51926.21,16600.25
600509.SH,20200316,3.39,3.39,3.2,3.21,3.32,-0.10999999999999988,-3.3133,54274.01,18001.871
600509.SH,20200313,3.24,3.36,3.2,3.32,3.41,-0.0900000000000003,-2.6393,70332.01,23149.913
600509.SH,20200312,3.49,3.52,3.38,3.41,3.53,-0.11999999999999966,-3.3994,91596.5,31519.005
600509.SH,20200311,3.56,3.64,3.52,3.53,3.56,-0.03000000000000025,-0.8427,97102.02,34848.261
600509.SH,20200310,3.42,3.62,3.35,3.56,3.5,0.06000000000000005,1.7143,138920.72,48606.012
600509.SH,20200309,3.5,3.62,3.41,3.5,3.55,-0.04999999999999982,-1.4085,101181.02,35411.231
600509.SH,20200306,3.53,3.59,3.49,3.55,3.56,-0.010000000000000231,-0.2809,79130.99,27989.628
600509.SH,20200305,3.47,3.56,3.43,3.56,3.43,0.1299999999999999,3.7901,108563.24,38174.988
600509.SH,20200304,3.41,3.47,3.37,3.43,3.4,0.03000000000000025,0.8824,49861.46,17015.727
600509.SH,20200303,3.41,3.48,3.39,3.4,3.38,0.020000000000000018,0.5917,69581.27,23859.739
600509.SH,20200302,3.35,3.4,3.32,3.38,3.29,0.08999999999999986,2.7356,62323.42,21010.687
600509.SH,20200228,3.41,3.5,3.27,3.29,3.56,-0.27,-7.5843,124076.1,41934.769
600509.SH,20200227,3.66,3.69,3.54,3.56,3.67,-0.10999999999999988,-2.9973,136476.06,49055.079
600509.SH,20200226,3.5,3.73,3.4,3.67,3.59,0.08000000000000007,2.2284,215375.37,77747.348
600509.SH,20200225,3.41,3.77,3.33,3.59,3.54,0.04999999999999982,1.4124,233648.79,82144.987
600509.SH,20200224,3.5,3.57,3.44,3.54,3.45,0.08999999999999986,2.6087,195912.68,68771.068
600509.SH,20200221,3.59,3.7,3.45,3.45,3.55,-0.09999999999999964,-2.8169,265672.65,94045.376
600509.SH,20200220,3.24,3.55,3.23,3.55,3.23,0.31999999999999984,9.9071,142067.65,49041.619
600509.SH,20200219,3.23,3.27,3.2,3.23,3.22,0.009999999999999787,0.3106,67184.1,21730.643
600509.SH,20200218,3.18,3.24,3.16,3.22,3.19,0.03000000000000025,0.9404,65008.16,20849.082
600509.SH,20200217,3.15,3.19,3.1,3.19,3.1,0.08999999999999986,2.9032,63950.16,20208.819
600509.SH,20200214,3.05,3.12,3.05,3.1,3.09,0.010000000000000231,0.3236,54369.01,16756.507
600509.SH,20200213,3.18,3.19,3.08,3.09,3.19,-0.10000000000000009,-3.1348,88366.03,27550.094
600509.SH,20200212,3.04,3.21,3.03,3.19,3.05,0.14000000000000012,4.5902,96216.69,30096.169
600509.SH,20200211,3.03,3.09,3.02,3.05,3.03,0.020000000000000018,0.6601,49845.64,15224.919
600509.SH,20200210,2.99,3.03,2.97,3.03,2.99,0.03999999999999959,1.3378,57699.7,17338.706
600509.SH,20200207,2.98,3.02,2.95,2.99,2.98,0.010000000000000231,0.3356,45503.29,13547.488
600509.SH,20200206,2.95,3.0,2.94,2.98,2.95,0.029999999999999805,1.0169,55804.28,16566.441
600509.SH,20200205,2.9,2.99,2.89,2.95,2.89,0.06000000000000005,2.0761,69900.3,20636.439
600509.SH,20200204,2.74,2.94,2.74,2.89,3.04,-0.1499999999999999,-4.9342,103808.35,29874.211
600509.SH,20200203,3.04,3.04,3.04,3.04,3.38,-0.33999999999999986,-10.0592,17611.0,5353.744
600509.SH,20200123,3.46,3.47,3.36,3.38,3.46,-0.08000000000000007,-2.3121,70773.02,24122.615
600509.SH,20200122,3.51,3.52,3.39,3.46,3.48,-0.020000000000000018,-0.5747,51074.33,17609.246
600509.SH,20200121,3.54,3.55,3.48,3.48,3.55,-0.06999999999999984,-1.9718,58828.92,20618.567
600509.SH,20200120,3.48,3.57,3.46,3.55,3.63,-0.08000000000000007,-2.2039,94111.17,33007.11
600509.SH,20200117,3.7,3.72,3.63,3.63,3.68,-0.050000000000000266,-1.3587,52741.0,19331.513
600509.SH,20200116,3.77,3.81,3.68,3.68,3.78,-0.09999999999999964,-2.6455,56108.0,20908.218
600509.SH,20200115,3.83,3.84,3.77,3.78,3.82,-0.040000000000000036,-1.0471,39685.05,15032.104
600509.SH,20200114,3.81,3.84,3.79,3.82,3.8,0.020000000000000018,0.5263,53007.79,20265.356
600509.SH,20200113,3.81,3.81,3.77,3.8,3.82,-0.020000000000000018,-0.5236,38655.01,14644.213
600509.SH,20200110,3.79,3.83,3.79,3.82,3.82,0.0,0.0,51414.3,19577.305
600509.SH,20200109,3.8,3.83,3.78,3.82,3.78,0.040000000000000036,1.0582,69307.49,26353.269
600509.SH,20200108,3.91,3.93,3.78,3.78,3.88,-0.10000000000000009,-2.5773,112544.14,43103.114
600509.SH,20200107,3.82,3.88,3.81,3.88,3.83,0.04999999999999982,1.3055,79381.36,30545.526
600509.SH,20200106,3.74,3.84,3.72,3.83,3.75,0.08000000000000007,2.1333,108590.47,41274.485
600509.SH,20200103,3.75,3.79,3.71,3.75,3.73,0.020000000000000018,0.5362,72689.49,27239.549
600509.SH,20200102,3.64,3.73,3.64,3.73,3.62,0.10999999999999988,3.0387,84131.64,31065.967
600509.SH,20191231,3.6,3.63,3.59,3.62,3.61,0.010000000000000231,0.277,34576.11,12481.006
600509.SH,20191230,3.67,3.67,3.54,3.61,3.69,-0.08000000000000007,-2.168,70083.79,25216.545
600509.SH,20191227,3.67,3.72,3.66,3.69,3.67,0.020000000000000018,0.545,61672.94,22797.512
600509.SH,20191226,3.68,3.69,3.64,3.67,3.68,-0.010000000000000231,-0.2717,38238.0,14005.139
600509.SH,20191225,3.67,3.7,3.66,3.68,3.67,0.010000000000000231,0.2725,40024.02,14721.31
600509.SH,20191224,3.66,3.69,3.65,3.67,3.66,0.009999999999999787,0.2732,26292.03,9644.381
600509.SH,20191223,3.74,3.75,3.65,3.66,3.75,-0.08999999999999986,-2.4,59835.0,22135.614
600509.SH,20191220,3.76,3.78,3.74,3.75,3.77,-0.020000000000000018,-0.5305,37351.98,14029.644
600509.SH,20191219,3.76,3.77,3.73,3.77,3.75,0.020000000000000018,0.5333,49824.51,18693.341
600509.SH,20191218,3.73,3.77,3.73,3.75,3.75,0.0,0.0,42496.0,15930.57
600509.SH,20191217,3.74,3.76,3.71,3.75,3.7,0.04999999999999982,1.3514,58840.61,22015.562
600509.SH,20191216,3.67,3.71,3.65,3.7,3.66,0.040000000000000036,1.0929,40271.0,14846.816
600509.SH,20191213,3.66,3.68,3.64,3.66,3.63,0.03000000000000025,0.8264,25402.3,9288.517
600509.SH,20191212,3.69,3.69,3.63,3.63,3.67,-0.040000000000000036,-1.0899,22614.07,8259.947
600509.SH,20191211,3.73,3.74,3.66,3.67,3.73,-0.06000000000000005,-1.6086,28666.0,10602.795
600509.SH,20191210,3.7,3.73,3.69,3.73,3.7,0.029999999999999805,0.8108,34771.48,12920.824
600509.SH,20191209,3.65,3.72,3.65,3.7,3.66,0.040000000000000036,1.0929,30225.54,11147.684
600509.SH,20191206,3.65,3.67,3.63,3.66,3.66,0.0,0.0,22420.01,8185.359
600509.SH,20191205,3.69,3.69,3.63,3.66,3.67,-0.009999999999999787,-0.2725,37378.0,13665.499
600509.SH,20191204,3.68,3.7,3.66,3.67,3.72,-0.050000000000000266,-1.3441,32537.1,11969.07
600509.SH,20191203,3.77,3.77,3.66,3.72,3.76,-0.03999999999999959,-1.0638,56857.82,20962.831
600509.SH,20191202,3.71,4.07,3.71,3.76,3.71,0.04999999999999982,1.3477,103902.83,39678.938
