ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002392.SZ,20200408,3.55,3.58,3.54,3.57,3.55,0.020000000000000018,0.5634,65122.96,23207.37
002392.SZ,20200407,3.52,3.57,3.52,3.55,3.49,0.05999999999999961,1.7192,65552.42,23283.748
002392.SZ,20200403,3.54,3.54,3.46,3.49,3.55,-0.05999999999999961,-1.6901,40565.04,14202.401
002392.SZ,20200402,3.46,3.55,3.46,3.55,3.5,0.04999999999999982,1.4286,50997.0,17853.663
002392.SZ,20200401,3.43,3.58,3.4,3.5,3.44,0.06000000000000005,1.7442,99729.29,34970.513
002392.SZ,20200331,3.43,3.48,3.41,3.44,3.41,0.029999999999999805,0.8798,52595.96,18075.769
002392.SZ,20200330,3.45,3.45,3.37,3.41,3.49,-0.08000000000000007,-2.2923,70124.21,23875.749
002392.SZ,20200327,3.52,3.54,3.48,3.49,3.5,-0.009999999999999787,-0.2857,70249.0,24632.605
002392.SZ,20200326,3.56,3.56,3.49,3.5,3.55,-0.04999999999999982,-1.4085,62365.0,21914.917
002392.SZ,20200325,3.55,3.6,3.52,3.55,3.5,0.04999999999999982,1.4286,70073.91,24923.617
002392.SZ,20200324,3.5,3.52,3.41,3.5,3.44,0.06000000000000005,1.7442,59090.0,20508.299
002392.SZ,20200323,3.57,3.58,3.42,3.44,3.63,-0.18999999999999995,-5.2342,97552.0,34210.362
002392.SZ,20200320,3.63,3.64,3.54,3.63,3.59,0.040000000000000036,1.1142,65263.0,23462.476
002392.SZ,20200319,3.55,3.6,3.48,3.59,3.56,0.029999999999999805,0.8427,94401.08,33465.81
002392.SZ,20200318,3.71,3.76,3.52,3.56,3.68,-0.1200000000000001,-3.2609,116177.37,42483.7
002392.SZ,20200317,3.8,3.83,3.5,3.68,3.77,-0.08999999999999986,-2.3873,149882.22,54834.66
002392.SZ,20200316,3.97,4.01,3.75,3.77,3.91,-0.14000000000000012,-3.5806,168499.53,65816.206
002392.SZ,20200313,3.85,3.98,3.8,3.91,3.99,-0.08000000000000007,-2.005,145384.0,56429.372
002392.SZ,20200312,3.9,4.04,3.9,3.99,3.96,0.03000000000000025,0.7576,126861.49,50376.593
002392.SZ,20200311,4.03,4.09,3.96,3.96,4.03,-0.07000000000000028,-1.737,143936.0,58016.827
002392.SZ,20200310,3.89,4.04,3.85,4.03,3.91,0.1200000000000001,3.0691,202028.09,79720.404
002392.SZ,20200309,4.05,4.05,3.9,3.91,4.06,-0.14999999999999947,-3.6946,177329.0,70322.886
002392.SZ,20200306,4.05,4.11,4.04,4.06,4.11,-0.05000000000000071,-1.2165,160490.61,65285.906
002392.SZ,20200305,4.17,4.19,4.07,4.11,4.11,0.0,0.0,237833.38,97691.63
002392.SZ,20200304,3.95,4.12,3.9,4.11,3.97,0.14000000000000012,3.5264,311959.16,126572.679
002392.SZ,20200303,4.06,4.12,3.93,3.97,3.98,-0.009999999999999787,-0.2513,267712.63,108125.461
002392.SZ,20200302,3.8,4.06,3.8,3.98,3.79,0.18999999999999995,5.0132,220031.81,87415.627
002392.SZ,20200228,3.9,3.98,3.76,3.79,4.04,-0.25,-6.1881,226424.56,87579.188
002392.SZ,20200227,4.01,4.13,4.0,4.04,4.01,0.03000000000000025,0.7481,215767.63,87419.705
002392.SZ,20200226,4.01,4.19,3.95,4.01,4.18,-0.16999999999999993,-4.067,488669.22,198178.756
002392.SZ,20200225,3.78,4.28,3.76,4.18,3.89,0.2899999999999996,7.455,793664.04,325452.859
002392.SZ,20200224,3.82,3.99,3.75,3.89,3.84,0.050000000000000266,1.3021,280028.06,108268.96
002392.SZ,20200221,3.91,3.95,3.79,3.84,3.94,-0.10000000000000009,-2.5381,326982.05,126251.459
002392.SZ,20200220,3.71,4.0,3.67,3.94,3.71,0.22999999999999998,6.1995,345099.35,134231.127
002392.SZ,20200219,3.67,3.73,3.64,3.71,3.7,0.009999999999999787,0.2703,139122.12,51560.41
002392.SZ,20200218,3.58,3.7,3.56,3.7,3.58,0.1200000000000001,3.352,149064.12,53974.921
002392.SZ,20200217,3.49,3.58,3.47,3.58,3.49,0.08999999999999986,2.5788,84573.18,29988.926
002392.SZ,20200214,3.47,3.5,3.42,3.49,3.47,0.020000000000000018,0.5764,70669.0,24453.679
002392.SZ,20200213,3.54,3.54,3.44,3.47,3.55,-0.07999999999999963,-2.2535,100101.08,34847.815
002392.SZ,20200212,3.55,3.55,3.49,3.55,3.53,0.020000000000000018,0.5666,75838.19,26757.708
002392.SZ,20200211,3.59,3.59,3.52,3.53,3.56,-0.03000000000000025,-0.8427,98009.11,34749.026
002392.SZ,20200210,3.44,3.56,3.42,3.56,3.47,0.08999999999999986,2.5937,126255.21,44075.025
002392.SZ,20200207,3.37,3.48,3.36,3.47,3.38,0.0900000000000003,2.6627,118431.99,40368.491
002392.SZ,20200206,3.34,3.4,3.29,3.38,3.33,0.04999999999999982,1.5015,123021.98,41210.891
002392.SZ,20200205,3.28,3.39,3.28,3.33,3.29,0.040000000000000036,1.2158,143054.02,47675.792
002392.SZ,20200204,3.04,3.41,3.04,3.29,3.34,-0.04999999999999982,-1.497,179033.42,58295.51
002392.SZ,20200203,3.34,3.34,3.34,3.34,3.71,-0.3700000000000001,-9.973,36667.0,12246.778
002392.SZ,20200123,3.77,3.8,3.67,3.71,3.81,-0.10000000000000009,-2.6247,101037.69,37648.403
002392.SZ,20200122,3.79,3.83,3.7,3.81,3.82,-0.009999999999999787,-0.2618,92675.06,34998.491
002392.SZ,20200121,3.89,3.89,3.8,3.82,3.89,-0.07000000000000028,-1.7995,86906.04,33366.693
002392.SZ,20200120,3.9,3.95,3.87,3.89,3.89,0.0,0.0,121356.34,47410.733
002392.SZ,20200117,4.0,4.01,3.88,3.89,3.97,-0.08000000000000007,-2.0151,118996.14,46795.297
002392.SZ,20200116,3.86,3.97,3.84,3.97,3.87,0.10000000000000009,2.584,149124.66,58181.3
002392.SZ,20200115,3.93,3.94,3.85,3.87,3.93,-0.06000000000000005,-1.5267,94012.0,36464.905
002392.SZ,20200114,3.89,4.04,3.89,3.93,3.89,0.040000000000000036,1.0283,166803.09,66199.723
002392.SZ,20200113,3.83,3.89,3.8,3.89,3.84,0.050000000000000266,1.3021,102592.04,39505.783
002392.SZ,20200110,3.87,3.88,3.8,3.84,3.88,-0.040000000000000036,-1.0309,123440.13,47267.305
002392.SZ,20200109,3.9,3.91,3.85,3.88,3.85,0.029999999999999805,0.7792,130222.0,50393.396
002392.SZ,20200108,3.97,3.97,3.83,3.85,3.96,-0.10999999999999988,-2.7778,166076.0,64688.393
002392.SZ,20200107,3.96,3.99,3.93,3.96,3.95,0.009999999999999787,0.2532,109178.42,43054.911
002392.SZ,20200106,3.92,4.01,3.9,3.95,3.93,0.020000000000000018,0.5089,148379.01,58752.942
002392.SZ,20200103,3.97,4.02,3.9,3.93,3.99,-0.06000000000000005,-1.5038,163212.08,64548.284
002392.SZ,20200102,3.87,4.02,3.85,3.99,3.85,0.14000000000000012,3.6364,225197.75,88384.379
002392.SZ,20191231,3.73,3.87,3.72,3.85,3.73,0.1200000000000001,3.2172,171520.51,65512.447
002392.SZ,20191230,3.68,3.74,3.66,3.73,3.69,0.040000000000000036,1.084,51186.0,18955.867
002392.SZ,20191227,3.7,3.75,3.69,3.69,3.73,-0.040000000000000036,-1.0724,63275.02,23553.554
002392.SZ,20191226,3.72,3.73,3.68,3.73,3.71,0.020000000000000018,0.5391,72391.02,26823.6
002392.SZ,20191225,3.71,3.74,3.67,3.71,3.72,-0.010000000000000231,-0.2688,61744.08,22863.002
002392.SZ,20191224,3.69,3.74,3.68,3.72,3.71,0.010000000000000231,0.2695,77425.86,28729.106
002392.SZ,20191223,3.76,3.83,3.69,3.71,3.78,-0.06999999999999984,-1.8519,90893.48,34137.502
002392.SZ,20191220,3.71,3.88,3.71,3.78,3.73,0.04999999999999982,1.3405,187632.52,71395.76
002392.SZ,20191219,3.71,3.75,3.68,3.73,3.76,-0.029999999999999805,-0.7979,110331.68,40978.558
002392.SZ,20191218,3.59,3.79,3.58,3.76,3.62,0.13999999999999968,3.8674,266405.71,97877.557
002392.SZ,20191217,3.58,3.64,3.57,3.62,3.58,0.040000000000000036,1.1173,87438.32,31522.332
002392.SZ,20191216,3.53,3.58,3.52,3.58,3.53,0.050000000000000266,1.4164,69223.27,24601.837
