ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300671.SZ,20200408,25.76,28.29,25.6,28.29,25.72,2.5700000000000003,9.9922,68591.46,188418.579
300671.SZ,20200407,25.64,25.93,25.3,25.72,24.99,0.7300000000000004,2.9212,61951.99,158715.758
300671.SZ,20200403,25.46,25.64,24.74,24.99,25.84,-0.8500000000000014,-3.2895,63954.62,160556.311
300671.SZ,20200402,24.34,25.85,24.05,25.84,24.35,1.4899999999999984,6.1191,83572.14,209996.046
300671.SZ,20200401,23.94,25.64,23.8,24.35,23.8,0.5500000000000007,2.3109,68935.68,169620.136
300671.SZ,20200331,24.74,25.2,23.7,23.8,24.25,-0.4499999999999993,-1.8557,47929.13,116392.704
300671.SZ,20200330,24.7,24.88,23.41,24.25,25.3,-1.0500000000000007,-4.1502,51689.05,124914.128
300671.SZ,20200327,26.36,26.39,25.23,25.3,25.76,-0.46000000000000085,-1.7857,40580.12,104438.449
300671.SZ,20200326,26.07,26.77,25.68,25.76,26.28,-0.5199999999999996,-1.9787,47055.05,122874.002
300671.SZ,20200325,26.6,26.92,25.91,26.28,26.02,0.26000000000000156,0.9992,60365.01,159449.563
300671.SZ,20200324,26.46,26.75,24.88,26.02,25.78,0.23999999999999844,0.931,57547.72,148852.619
300671.SZ,20200323,26.68,27.2,25.59,25.78,27.7,-1.9199999999999982,-6.9314,57837.02,152419.7
300671.SZ,20200320,28.41,28.86,27.35,27.7,27.99,-0.28999999999999915,-1.0361,67660.18,189700.578
300671.SZ,20200319,26.88,28.04,26.88,27.99,27.23,0.759999999999998,2.791,66457.31,183686.801
300671.SZ,20200318,27.28,28.64,26.87,27.23,26.76,0.46999999999999886,1.7564,77472.32,213591.733
300671.SZ,20200317,27.5,27.99,26.24,26.76,27.0,-0.23999999999999844,-0.8889,63809.52,172293.417
300671.SZ,20200316,30.3,30.3,27.0,27.0,30.0,-3.0,-10.0,80781.84,228763.587
300671.SZ,20200313,28.0,30.69,27.5,30.0,29.64,0.35999999999999943,1.2146,72243.19,213326.04
300671.SZ,20200312,29.64,30.54,29.06,29.64,29.89,-0.25,-0.8364,38893.81,115818.422
300671.SZ,20200311,31.02,31.35,29.7,29.89,30.95,-1.0599999999999987,-3.4249,59243.1,180462.97
300671.SZ,20200310,28.87,30.96,28.87,30.95,29.21,1.7399999999999984,5.9569,75998.74,229799.473
300671.SZ,20200309,31.0,31.59,29.21,29.21,32.45,-3.240000000000002,-9.9846,79163.0,238215.504
300671.SZ,20200306,32.65,33.25,32.36,32.45,33.29,-0.8399999999999963,-2.5233,58493.96,191225.062
300671.SZ,20200305,32.43,33.96,31.36,33.29,31.74,1.5500000000000007,4.8834,89220.56,289212.907
300671.SZ,20200304,31.79,32.39,30.6,31.74,32.57,-0.8300000000000018,-2.5484,71709.86,226475.999
300671.SZ,20200303,32.01,33.86,31.7,32.57,31.66,0.9100000000000001,2.8743,123266.8,402914.707
300671.SZ,20200302,31.5,32.23,30.22,31.66,31.33,0.33000000000000185,1.0533,85331.66,268027.123
300671.SZ,20200228,33.06,33.7,31.33,31.33,34.81,-3.480000000000004,-9.9971,95320.62,303149.991
300671.SZ,20200227,35.3,35.66,33.58,34.81,34.31,0.5,1.4573,115527.09,401916.898
300671.SZ,20200226,34.02,35.0,33.4,34.31,35.58,-1.269999999999996,-3.5694,112614.47,385380.391
300671.SZ,20200225,35.8,37.19,33.89,35.58,37.66,-2.0799999999999983,-5.5231,186895.96,661191.467
