ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601997.SH,20200408,7.73,7.75,7.7,7.72,7.76,-0.040000000000000036,-0.5155,151810.64,117194.932
601997.SH,20200407,7.78,7.8,7.73,7.76,7.68,0.08000000000000007,1.0417,209206.87,162262.77
601997.SH,20200403,7.69,7.73,7.64,7.68,7.72,-0.040000000000000036,-0.5181,105512.48,81066.017
601997.SH,20200402,7.64,7.72,7.61,7.72,7.67,0.04999999999999982,0.6519,122743.62,94027.944
601997.SH,20200401,7.68,7.78,7.65,7.67,7.66,0.009999999999999787,0.1305,127388.43,98186.925
601997.SH,20200331,7.77,7.78,7.65,7.66,7.72,-0.05999999999999961,-0.7772,142530.14,110020.018
601997.SH,20200330,7.71,7.73,7.63,7.72,7.81,-0.08999999999999986,-1.1524,153901.8,118292.652
601997.SH,20200327,7.88,7.93,7.81,7.81,7.83,-0.020000000000000462,-0.2554,162536.79,127736.109
601997.SH,20200326,7.77,7.94,7.73,7.83,7.81,0.020000000000000462,0.2561,225628.98,176634.916
601997.SH,20200325,7.81,7.87,7.73,7.81,7.67,0.13999999999999968,1.8253,211084.7,164535.932
601997.SH,20200324,7.59,7.78,7.55,7.67,7.52,0.15000000000000036,1.9947,189750.94,144833.826
601997.SH,20200323,7.63,7.65,7.5,7.52,7.78,-0.2600000000000007,-3.3419,201593.21,152674.466
601997.SH,20200320,7.75,7.82,7.66,7.78,7.69,0.08999999999999986,1.1704,171166.77,132450.601
601997.SH,20200319,7.78,7.84,7.57,7.69,7.79,-0.09999999999999964,-1.2837,207977.06,160422.77
601997.SH,20200318,7.97,8.01,7.78,7.79,7.94,-0.15000000000000036,-1.8892,184582.13,146121.205
601997.SH,20200317,7.98,8.05,7.86,7.94,7.94,0.0,0.0,207671.65,165316.742
601997.SH,20200316,8.21,8.22,7.93,7.94,8.21,-0.27000000000000046,-3.2887,276464.25,223487.22
601997.SH,20200313,8.0,8.23,7.95,8.21,8.25,-0.03999999999999915,-0.4848,300657.09,242558.743
601997.SH,20200312,8.28,8.34,8.23,8.25,8.31,-0.0600000000000005,-0.722,209904.87,173615.467
601997.SH,20200311,8.41,8.44,8.31,8.31,8.4,-0.08999999999999986,-1.0714,192845.9,161213.898
601997.SH,20200310,8.28,8.43,8.24,8.4,8.31,0.08999999999999986,1.083,273849.49,228785.677
601997.SH,20200309,8.47,8.48,8.29,8.31,8.6,-0.28999999999999915,-3.3721,349967.17,293223.573
601997.SH,20200306,8.69,8.69,8.58,8.6,8.77,-0.16999999999999993,-1.9384,292675.98,252741.923
601997.SH,20200305,8.58,8.84,8.53,8.77,8.53,0.2400000000000002,2.8136,564369.25,491796.408
601997.SH,20200304,8.5,8.57,8.45,8.53,8.54,-0.009999999999999787,-0.1171,243559.71,207061.444
601997.SH,20200303,8.63,8.7,8.52,8.54,8.59,-0.05000000000000071,-0.5821,297890.95,256317.782
601997.SH,20200302,8.4,8.61,8.39,8.59,8.4,0.1899999999999995,2.2619,286350.89,244502.352
601997.SH,20200228,8.49,8.57,8.36,8.4,8.62,-0.21999999999999886,-2.5522,225693.02,190677.125
601997.SH,20200227,8.65,8.71,8.53,8.62,8.64,-0.02000000000000135,-0.2315,211012.11,181580.131
601997.SH,20200226,8.54,8.74,8.52,8.64,8.62,0.02000000000000135,0.232,244311.62,211365.46
601997.SH,20200225,8.62,8.66,8.5,8.62,8.75,-0.13000000000000078,-1.4857,220543.99,189352.838
601997.SH,20200224,8.84,8.84,8.72,8.75,8.83,-0.08000000000000007,-0.906,157541.46,138115.205
601997.SH,20200221,8.85,8.92,8.81,8.83,8.88,-0.05000000000000071,-0.5631,185317.37,163906.965
601997.SH,20200220,8.67,8.9,8.67,8.88,8.68,0.20000000000000107,2.3041,227041.57,199400.384
601997.SH,20200219,8.69,8.79,8.68,8.68,8.69,-0.009999999999999787,-0.1151,159316.7,139119.362
601997.SH,20200218,8.77,8.78,8.66,8.69,8.79,-0.09999999999999964,-1.1377,137145.97,119530.815
601997.SH,20200217,8.61,8.79,8.57,8.79,8.61,0.17999999999999972,2.0906,179695.95,156058.229
601997.SH,20200214,8.49,8.67,8.49,8.61,8.51,0.09999999999999964,1.1751,133365.35,114622.807
601997.SH,20200213,8.59,8.64,8.5,8.51,8.61,-0.09999999999999964,-1.1614,120430.05,103099.696
601997.SH,20200212,8.55,8.64,8.48,8.61,8.57,0.03999999999999915,0.4667,146708.01,125766.891
601997.SH,20200211,8.55,8.69,8.54,8.57,8.55,0.019999999999999574,0.2339,164149.57,141567.103
601997.SH,20200210,8.53,8.58,8.46,8.55,8.53,0.02000000000000135,0.2345,149596.76,127546.237
601997.SH,20200207,8.43,8.75,8.35,8.53,8.47,0.05999999999999872,0.7084,140178.85,118107.774
601997.SH,20200206,8.41,8.49,8.33,8.47,8.38,0.08999999999999986,1.074,184900.43,155538.742
601997.SH,20200205,8.37,8.49,8.3,8.38,8.38,0.0,0.0,190446.22,159918.687
601997.SH,20200204,8.14,8.45,8.13,8.38,8.13,0.25,3.075,299255.02,248859.878
