ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603316.SH,20200408,11.12,11.34,11.1,11.3,11.18,0.120000000000001,1.0733,30311.0,33962.153
603316.SH,20200407,11.4,11.59,11.08,11.18,11.34,-0.16000000000000014,-1.4109,49188.0,55778.673
603316.SH,20200403,11.1,11.51,11.1,11.34,11.24,0.09999999999999964,0.8897,30266.0,34284.366
603316.SH,20200402,10.87,11.27,10.78,11.24,10.82,0.41999999999999993,3.8817,30900.0,34104.662
603316.SH,20200401,10.96,11.06,10.77,10.82,10.8,0.019999999999999574,0.1852,23410.0,25493.038
603316.SH,20200331,11.29,11.38,10.73,10.8,11.3,-0.5,-4.4248,74407.08,81329.207
603316.SH,20200330,11.6,11.76,11.21,11.3,11.81,-0.5099999999999998,-4.3184,34948.0,39916.334
603316.SH,20200327,12.1,12.1,11.8,11.81,12.02,-0.20999999999999908,-1.7471,36939.0,43877.029
603316.SH,20200326,11.85,12.05,11.63,12.02,11.76,0.2599999999999998,2.2109,46125.6,54763.582
603316.SH,20200325,11.33,11.88,11.21,11.76,11.4,0.35999999999999943,3.1579,56398.27,65054.82
603316.SH,20200324,11.2,11.6,10.9,11.4,10.96,0.4399999999999995,4.0146,49194.28,55225.957
603316.SH,20200323,10.79,11.1,10.7,10.96,10.84,0.120000000000001,1.107,41791.35,45828.054
603316.SH,20200320,11.19,11.2,10.5,10.84,11.11,-0.2699999999999996,-2.4302,45972.0,49767.311
603316.SH,20200319,10.85,11.47,10.85,11.11,10.95,0.16000000000000014,1.4612,55406.58,61492.42
603316.SH,20200318,10.72,11.18,10.59,10.95,10.59,0.35999999999999943,3.3994,54809.0,59696.933
603316.SH,20200317,10.3,10.67,9.85,10.59,10.12,0.47000000000000064,4.6443,63870.0,66044.824
603316.SH,20200316,10.55,10.66,10.09,10.12,10.3,-0.1800000000000015,-1.7476,35060.42,36342.941
603316.SH,20200313,9.9,10.48,9.6,10.3,9.99,0.3100000000000005,3.1031,56568.04,57721.34
603316.SH,20200312,9.85,10.31,9.85,9.99,10.28,-0.28999999999999915,-2.821,43212.31,43527.028
603316.SH,20200311,10.53,10.92,9.8,10.28,10.36,-0.08000000000000007,-0.7722,112060.1,114431.618
603316.SH,20200310,9.29,10.36,9.29,10.36,9.42,0.9399999999999995,9.9788,89277.82,90852.361
603316.SH,20200309,9.11,9.84,9.07,9.42,9.11,0.3100000000000005,3.4029,80342.13,76240.633
603316.SH,20200306,9.1,9.28,9.03,9.11,9.4,-0.2900000000000009,-3.0851,64603.95,59145.439
603316.SH,20200305,9.32,9.52,9.02,9.4,9.15,0.25,2.7322,132740.05,122754.571
603316.SH,20200304,8.3,9.15,8.24,9.15,8.32,0.8300000000000001,9.976,106609.53,96439.842
603316.SH,20200303,8.4,8.44,8.19,8.32,8.28,0.040000000000000924,0.4831,17468.0,14574.588
603316.SH,20200302,7.98,8.43,7.98,8.28,7.92,0.35999999999999943,4.5455,16585.0,13744.396
603316.SH,20200228,8.26,8.26,7.92,7.92,8.38,-0.46000000000000085,-5.4893,16945.56,13673.217
603316.SH,20200227,8.32,8.48,8.2,8.38,8.28,0.10000000000000142,1.2077,14402.25,12091.706
603316.SH,20200226,8.06,8.38,8.06,8.28,8.28,0.0,0.0,15434.23,12772.769
603316.SH,20200225,8.19,8.33,7.9,8.28,8.33,-0.05000000000000071,-0.6002,26647.23,21593.86
603316.SH,20200224,8.34,8.39,8.18,8.33,8.42,-0.08999999999999986,-1.0689,15767.79,13071.129
603316.SH,20200221,8.45,8.53,8.37,8.42,8.37,0.05000000000000071,0.5974,15197.25,12835.755
603316.SH,20200220,8.18,8.39,8.18,8.37,8.22,0.14999999999999858,1.8248,13394.0,11115.442
603316.SH,20200219,8.22,8.26,8.18,8.22,8.23,-0.009999999999999787,-0.1215,14105.0,11593.555
603316.SH,20200218,8.19,8.28,8.12,8.23,8.2,0.030000000000001137,0.3659,15922.0,13054.957
603316.SH,20200217,8.0,8.2,8.0,8.2,7.99,0.20999999999999908,2.6283,10958.11,8926.098
603316.SH,20200214,7.93,8.08,7.9,7.99,7.93,0.0600000000000005,0.7566,10435.73,8344.365
603316.SH,20200213,8.18,8.18,7.91,7.93,8.18,-0.25,-3.0562,10177.0,8184.926
603316.SH,20200212,8.09,8.25,8.09,8.18,8.09,0.08999999999999986,1.1125,8138.0,6645.713
603316.SH,20200211,8.25,8.29,8.06,8.09,8.25,-0.16000000000000014,-1.9394,11410.0,9289.199
603316.SH,20200210,7.87,8.26,7.79,8.25,7.9,0.34999999999999964,4.4304,16825.0,13509.197
603316.SH,20200207,8.07,8.09,7.82,7.9,8.07,-0.16999999999999993,-2.1066,13693.0,10830.86
603316.SH,20200206,8.12,8.14,7.98,8.07,8.11,-0.03999999999999915,-0.4932,18903.0,15173.743
603316.SH,20200205,8.05,8.15,8.05,8.11,8.05,0.05999999999999872,0.7453,13317.6,10784.806
603316.SH,20200204,7.99,8.28,7.6,8.05,7.99,0.0600000000000005,0.7509,13556.0,10960.136
603316.SH,20200203,7.99,8.22,7.99,7.99,8.88,-0.8900000000000006,-10.0225,35967.1,28904.58
603316.SH,20200123,8.97,9.06,8.71,8.88,9.04,-0.15999999999999837,-1.7699,14753.0,13048.985
603316.SH,20200122,8.95,9.05,8.68,9.04,8.89,0.14999999999999858,1.6873,15975.42,14299.283
603316.SH,20200121,8.95,8.95,8.81,8.89,8.92,-0.02999999999999936,-0.3363,9932.0,8823.726
603316.SH,20200120,8.98,9.02,8.78,8.92,8.98,-0.0600000000000005,-0.6682,12590.0,11163.182
603316.SH,20200117,9.1,9.1,8.96,8.98,9.08,-0.09999999999999964,-1.1013,12124.0,10926.915
603316.SH,20200116,9.19,9.23,9.05,9.08,9.15,-0.07000000000000028,-0.765,8907.0,8129.629
603316.SH,20200115,9.2,9.22,9.08,9.15,9.18,-0.02999999999999936,-0.3268,11043.2,10096.264
603316.SH,20200114,9.2,9.2,9.12,9.18,9.18,0.0,0.0,19487.0,17866.9
603316.SH,20200113,9.09,9.19,9.03,9.18,9.09,0.08999999999999986,0.9901,17506.2,15967.429
603316.SH,20200110,9.22,9.25,9.05,9.09,9.19,-0.09999999999999964,-1.0881,13549.0,12361.899
603316.SH,20200109,9.11,9.22,9.07,9.19,9.07,0.11999999999999922,1.323,16192.0,14803.931
603316.SH,20200108,9.32,9.32,9.05,9.07,9.29,-0.21999999999999886,-2.3681,15343.0,14062.505
603316.SH,20200107,9.28,9.38,9.23,9.29,9.25,0.03999999999999915,0.4324,16170.0,15040.442
603316.SH,20200106,9.36,9.42,9.2,9.25,9.4,-0.15000000000000036,-1.5957,15802.13,14691.45
603316.SH,20200103,9.44,9.47,9.31,9.4,9.41,-0.009999999999999787,-0.1063,11348.13,10656.782
603316.SH,20200102,9.32,9.43,9.23,9.41,9.29,0.120000000000001,1.2917,13963.95,13062.137
603316.SH,20191231,9.25,9.34,9.15,9.29,9.2,0.08999999999999986,0.9783,12783.7,11852.877
603316.SH,20191230,9.07,9.24,8.95,9.2,9.14,0.05999999999999872,0.6565,14943.28,13627.915
603316.SH,20191227,9.25,9.29,9.14,9.14,9.24,-0.09999999999999964,-1.0823,12522.0,11543.382
603316.SH,20191226,9.31,9.31,9.16,9.24,9.31,-0.07000000000000028,-0.7519,15042.1,13854.264
603316.SH,20191225,9.46,9.46,9.3,9.31,9.45,-0.1399999999999988,-1.4815,11584.29,10873.185
