ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601319.SH,20200408,6.28,6.31,6.26,6.29,6.33,-0.040000000000000036,-0.6319,265811.39,166919.624
601319.SH,20200407,6.32,6.34,6.28,6.33,6.24,0.08999999999999986,1.4423,490604.44,309610.091
601319.SH,20200403,6.29,6.29,6.23,6.24,6.31,-0.0699999999999994,-1.1094,230978.7,144463.803
601319.SH,20200402,6.22,6.31,6.2,6.31,6.26,0.04999999999999982,0.7987,295363.14,184483.198
601319.SH,20200401,6.27,6.36,6.25,6.26,6.3,-0.040000000000000036,-0.6349,288402.91,181698.885
601319.SH,20200331,6.38,6.38,6.26,6.3,6.31,-0.009999999999999787,-0.1585,248295.5,157021.556
601319.SH,20200330,6.23,6.32,6.2,6.31,6.35,-0.040000000000000036,-0.6299,343002.7,214707.063
601319.SH,20200327,6.41,6.43,6.34,6.35,6.35,0.0,0.0,355984.39,227197.189
601319.SH,20200326,6.43,6.44,6.33,6.35,6.46,-0.11000000000000032,-1.7028,478688.7,305715.566
601319.SH,20200325,6.5,6.55,6.42,6.46,6.35,0.11000000000000032,1.7323,597727.17,387058.512
601319.SH,20200324,6.26,6.39,6.19,6.35,6.18,0.16999999999999993,2.7508,490390.52,308233.507
601319.SH,20200323,6.2,6.26,6.15,6.18,6.35,-0.16999999999999993,-2.6772,351369.66,217864.278
601319.SH,20200320,6.3,6.35,6.22,6.35,6.26,0.08999999999999986,1.4377,431168.08,271520.555
601319.SH,20200319,6.33,6.39,6.11,6.26,6.36,-0.10000000000000053,-1.5723,604838.42,377341.017
601319.SH,20200318,6.53,6.6,6.35,6.36,6.48,-0.1200000000000001,-1.8519,501820.72,324933.22
601319.SH,20200317,6.59,6.68,6.35,6.48,6.56,-0.07999999999999918,-1.2195,585729.84,380297.533
601319.SH,20200316,6.76,6.81,6.51,6.56,6.76,-0.20000000000000018,-2.9586,624630.9,417278.484
601319.SH,20200313,6.5,6.82,6.48,6.76,6.83,-0.07000000000000028,-1.0249,640084.81,425320.745
601319.SH,20200312,6.83,6.89,6.8,6.83,6.9,-0.07000000000000028,-1.0145,451167.13,308113.56
601319.SH,20200311,7.0,7.01,6.9,6.9,7.01,-0.10999999999999943,-1.5692,595356.85,413665.186
601319.SH,20200310,6.81,7.02,6.8,7.01,6.89,0.1200000000000001,1.7417,851795.23,588922.956
601319.SH,20200309,6.92,6.99,6.86,6.89,7.13,-0.2400000000000002,-3.3661,1071017.07,740964.549
601319.SH,20200306,7.22,7.27,7.11,7.13,7.34,-0.20999999999999996,-2.861,1205228.9,863958.998
601319.SH,20200305,7.11,7.39,7.03,7.34,7.05,0.29000000000000004,4.1135,1987756.11,1443533.603
601319.SH,20200304,6.98,7.07,6.91,7.05,7.02,0.03000000000000025,0.4274,646650.23,452755.429
601319.SH,20200303,7.08,7.16,6.98,7.02,7.01,0.009999999999999787,0.1427,833386.68,587768.145
601319.SH,20200302,6.81,7.03,6.81,7.01,6.77,0.2400000000000002,3.5451,787642.15,545807.873
601319.SH,20200228,6.99,7.03,6.77,6.77,7.12,-0.35000000000000053,-4.9157,1124993.02,773759.483
601319.SH,20200227,7.17,7.25,7.09,7.12,7.17,-0.04999999999999982,-0.6974,640463.1,458119.188
601319.SH,20200226,7.08,7.34,7.05,7.17,7.21,-0.040000000000000036,-0.5548,962949.92,695173.375
601319.SH,20200225,7.16,7.22,7.01,7.21,7.32,-0.11000000000000032,-1.5027,1060934.82,757747.484
601319.SH,20200224,7.38,7.4,7.28,7.32,7.49,-0.16999999999999993,-2.2697,1133349.23,831067.915
601319.SH,20200221,7.49,7.65,7.41,7.49,7.54,-0.04999999999999982,-0.6631,1344985.98,1011627.26
601319.SH,20200220,7.19,7.7,7.08,7.54,7.17,0.3700000000000001,5.1604,1750670.91,1284296.093
601319.SH,20200219,7.18,7.28,7.16,7.17,7.2,-0.03000000000000025,-0.4167,700218.49,505297.161
