ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002091.SZ,20200408,6.1,6.17,6.08,6.14,6.1,0.040000000000000036,0.6557,88728.47,54321.77
002091.SZ,20200407,5.98,6.11,5.95,6.1,5.9,0.1999999999999993,3.3898,113918.55,68789.488
002091.SZ,20200403,5.98,6.02,5.85,5.9,5.99,-0.08999999999999986,-1.5025,67406.79,39948.34
002091.SZ,20200402,5.86,6.0,5.8,5.99,5.88,0.11000000000000032,1.8707,77450.9,45835.176
002091.SZ,20200401,5.83,5.99,5.77,5.88,5.78,0.09999999999999964,1.7301,104857.31,61809.686
002091.SZ,20200331,5.93,5.96,5.73,5.78,5.87,-0.08999999999999986,-1.5332,77499.03,45286.245
002091.SZ,20200330,6.01,6.02,5.72,5.87,6.1,-0.22999999999999954,-3.7705,113797.19,66642.402
002091.SZ,20200327,6.18,6.21,6.1,6.1,6.09,0.009999999999999787,0.1642,63756.41,39251.028
002091.SZ,20200326,6.22,6.24,6.06,6.09,6.26,-0.16999999999999993,-2.7157,107928.6,66344.048
002091.SZ,20200325,6.23,6.37,6.2,6.26,6.11,0.14999999999999947,2.455,131880.43,82696.11
002091.SZ,20200324,6.13,6.16,5.93,6.11,6.03,0.08000000000000007,1.3267,85795.28,52025.06
002091.SZ,20200323,6.22,6.22,6.0,6.03,6.38,-0.34999999999999964,-5.4859,114430.94,69884.608
002091.SZ,20200320,6.36,6.42,6.23,6.38,6.25,0.1299999999999999,2.08,95905.79,60713.745
002091.SZ,20200319,6.14,6.3,6.08,6.25,6.17,0.08000000000000007,1.2966,97499.08,60300.747
002091.SZ,20200318,6.45,6.51,6.16,6.17,6.4,-0.23000000000000043,-3.5938,134630.9,85526.274
002091.SZ,20200317,6.32,6.47,6.16,6.4,6.32,0.08000000000000007,1.2658,107648.2,68265.68
002091.SZ,20200316,6.83,6.86,6.32,6.32,6.75,-0.4299999999999997,-6.3704,153626.55,100767.392
002091.SZ,20200313,6.6,6.83,6.41,6.75,6.89,-0.13999999999999968,-2.0319,117587.73,78085.011
002091.SZ,20200312,6.96,7.04,6.79,6.89,7.1,-0.20999999999999996,-2.9577,116598.85,80672.09
002091.SZ,20200311,7.24,7.28,7.09,7.1,7.22,-0.1200000000000001,-1.662,134336.21,96505.406
002091.SZ,20200310,6.91,7.25,6.81,7.22,7.03,0.1899999999999995,2.7027,181115.53,127728.37
002091.SZ,20200309,7.4,7.42,7.03,7.03,7.51,-0.47999999999999954,-6.3915,212751.98,152862.226
002091.SZ,20200306,7.69,7.69,7.5,7.51,7.73,-0.22000000000000064,-2.8461,170584.09,128998.984
002091.SZ,20200305,7.89,7.92,7.63,7.73,7.79,-0.05999999999999961,-0.7702,210877.87,163641.802
002091.SZ,20200304,7.76,7.91,7.66,7.79,7.85,-0.05999999999999961,-0.7643,135448.64,105088.725
002091.SZ,20200303,7.94,8.08,7.82,7.85,7.8,0.04999999999999982,0.641,181208.12,144236.0
002091.SZ,20200302,7.65,7.88,7.61,7.8,7.58,0.21999999999999975,2.9024,168925.52,131334.898
002091.SZ,20200228,8.05,8.19,7.56,7.58,8.4,-0.8200000000000003,-9.7619,299623.99,236084.749
002091.SZ,20200227,8.38,8.55,8.23,8.4,8.39,0.009999999999999787,0.1192,222419.64,186795.962
002091.SZ,20200226,8.59,8.83,8.31,8.39,8.88,-0.4900000000000002,-5.518,345558.15,297313.413
002091.SZ,20200225,8.2,8.98,7.91,8.88,8.53,0.3500000000000014,4.1032,510440.99,427744.062
002091.SZ,20200224,8.32,8.64,8.2,8.53,8.09,0.4399999999999995,5.4388,400655.27,337806.915
002091.SZ,20200221,8.18,8.28,8.06,8.09,8.19,-0.09999999999999964,-1.221,282218.89,229993.985
002091.SZ,20200220,8.02,8.39,8.02,8.19,8.13,0.05999999999999872,0.738,368792.89,303386.262
002091.SZ,20200219,8.82,8.82,8.05,8.13,8.03,0.10000000000000142,1.2453,524220.47,441563.922
002091.SZ,20200218,7.72,8.04,7.68,8.03,7.77,0.2599999999999998,3.3462,303254.58,239624.855
002091.SZ,20200217,7.61,7.81,7.58,7.77,7.61,0.15999999999999925,2.1025,222174.29,170488.29
002091.SZ,20200214,7.77,7.83,7.57,7.61,7.74,-0.1299999999999999,-1.6796,165519.72,127185.671
002091.SZ,20200213,7.89,7.99,7.67,7.74,7.9,-0.16000000000000014,-2.0253,245683.26,191606.304
002091.SZ,20200212,7.4,8.04,7.38,7.9,7.51,0.39000000000000057,5.1931,319954.65,250945.851
002091.SZ,20200211,7.7,7.72,7.41,7.51,7.7,-0.1900000000000004,-2.4675,191445.89,144155.107
002091.SZ,20200210,7.18,7.8,7.16,7.7,7.25,0.4500000000000002,6.2069,281804.66,211628.902
002091.SZ,20200207,7.37,7.38,7.1,7.25,7.44,-0.1900000000000004,-2.5538,209922.09,151949.324
002091.SZ,20200206,7.25,7.49,7.2,7.44,7.49,-0.04999999999999982,-0.6676,260793.91,191616.384
002091.SZ,20200205,7.0,7.54,6.87,7.49,6.85,0.6400000000000006,9.3431,393327.52,291434.466
002091.SZ,20200204,6.15,7.08,6.15,6.85,6.78,0.0699999999999994,1.0324,264531.46,178971.875
002091.SZ,20200203,6.78,6.78,6.78,6.78,7.53,-0.75,-9.9602,19670.0,13336.26
002091.SZ,20200123,7.7,7.81,7.36,7.53,7.8,-0.2699999999999996,-3.4615,184244.61,139930.857
002091.SZ,20200122,7.46,7.85,7.32,7.8,7.44,0.35999999999999943,4.8387,243009.19,185659.785
002091.SZ,20200121,7.62,7.67,7.4,7.44,7.72,-0.27999999999999936,-3.6269,188558.42,141543.166
002091.SZ,20200120,7.71,7.74,7.59,7.72,7.79,-0.07000000000000028,-0.8986,132503.51,101653.373
002091.SZ,20200117,7.8,7.92,7.55,7.79,7.83,-0.040000000000000036,-0.5109,231652.47,179342.437
002091.SZ,20200116,7.71,7.83,7.6,7.83,7.7,0.1299999999999999,1.6883,189760.99,146877.608
002091.SZ,20200115,7.77,7.9,7.58,7.7,7.8,-0.09999999999999964,-1.2821,203891.19,156785.27
002091.SZ,20200114,7.8,8.04,7.66,7.8,7.76,0.040000000000000036,0.5155,339278.34,266674.542
002091.SZ,20200113,7.36,7.88,7.29,7.76,7.26,0.5,6.8871,459148.33,350625.72
002091.SZ,20200110,7.11,7.41,7.03,7.26,7.11,0.14999999999999947,2.1097,317719.06,229880.29
002091.SZ,20200109,7.22,7.23,7.08,7.11,7.13,-0.019999999999999574,-0.2805,212611.18,151920.2
002091.SZ,20200108,7.07,7.36,7.05,7.13,7.08,0.04999999999999982,0.7062,357552.63,258105.72
002091.SZ,20200107,7.14,7.2,7.05,7.08,7.16,-0.08000000000000007,-1.1173,243601.97,173033.534
002091.SZ,20200106,6.77,7.37,6.65,7.16,6.76,0.40000000000000036,5.9172,458506.86,326165.714
002091.SZ,20200103,6.8,6.86,6.72,6.76,6.87,-0.11000000000000032,-1.6012,183414.26,124358.722
002091.SZ,20200102,6.89,7.01,6.79,6.87,6.87,0.0,0.0,294101.76,202429.46
002091.SZ,20191231,6.78,7.05,6.78,6.87,6.81,0.0600000000000005,0.8811,310606.45,215091.42
002091.SZ,20191230,6.7,6.87,6.52,6.81,6.75,0.05999999999999961,0.8889,284275.0,190429.163
002091.SZ,20191227,6.7,6.9,6.63,6.75,6.7,0.04999999999999982,0.7463,317273.96,214222.642
002091.SZ,20191226,6.59,6.75,6.59,6.7,6.59,0.11000000000000032,1.6692,221622.04,148032.458
002091.SZ,20191225,6.57,6.77,6.54,6.59,6.58,0.009999999999999787,0.152,230756.81,153300.371
