ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688066.SH,20200408,44.6,46.8,44.36,45.46,45.32,0.14000000000000057,0.3089,32474.88,147990.691
688066.SH,20200407,42.5,45.55,42.11,45.32,40.98,4.340000000000003,10.5905,36238.61,161222.774
688066.SH,20200403,41.2,42.39,40.77,40.98,41.66,-0.6799999999999997,-1.6323,13119.65,54246.497
688066.SH,20200402,40.13,41.7,39.79,41.66,40.13,1.529999999999994,3.8126,15873.08,64911.885
688066.SH,20200401,39.5,41.2,39.5,40.13,40.1,0.030000000000001137,0.0748,13235.57,53593.303
688066.SH,20200331,40.02,40.88,39.59,40.1,39.89,0.21000000000000085,0.5264,11200.03,44974.512
688066.SH,20200330,40.6,41.2,39.28,39.89,41.4,-1.509999999999998,-3.6473,14457.07,57719.908
688066.SH,20200327,43.22,43.32,41.4,41.4,42.3,-0.8999999999999986,-2.1277,14857.48,63054.769
688066.SH,20200326,43.03,43.71,42.28,42.3,43.66,-1.3599999999999994,-3.115,13567.1,58383.995
688066.SH,20200325,43.8,44.0,42.69,43.66,42.13,1.529999999999994,3.6316,18168.95,79061.219
688066.SH,20200324,42.8,42.8,40.04,42.13,40.92,1.2100000000000009,2.957,15603.87,64952.412
688066.SH,20200323,42.5,43.84,40.6,40.92,44.77,-3.8500000000000014,-8.5995,18530.83,78207.065
688066.SH,20200320,45.23,46.0,43.95,44.77,44.62,0.15000000000000568,0.3362,15824.56,70741.899
688066.SH,20200319,43.59,45.06,43.0,44.62,43.7,0.9199999999999946,2.1053,22984.85,101270.943
688066.SH,20200318,45.5,46.3,43.5,43.7,44.4,-0.6999999999999957,-1.5766,27131.2,122664.27
688066.SH,20200317,45.49,46.17,43.06,44.4,44.52,-0.12000000000000455,-0.2695,22439.22,99989.35
688066.SH,20200316,48.5,49.0,44.44,44.52,47.82,-3.299999999999997,-6.9009,33477.91,157645.779
688066.SH,20200313,45.6,48.87,45.07,47.82,48.43,-0.6099999999999994,-1.2595,32940.95,154964.571
688066.SH,20200312,47.76,50.48,47.6,48.43,50.61,-2.1799999999999997,-4.3074,34746.2,168518.868
688066.SH,20200311,49.39,54.94,49.38,50.61,49.1,1.509999999999998,3.0754,65928.39,344153.908
688066.SH,20200310,46.15,49.43,46.0,49.1,46.65,2.450000000000003,5.2519,38439.96,183615.877
688066.SH,20200309,49.45,49.45,46.52,46.65,49.8,-3.1499999999999986,-6.3253,27568.09,131838.805
688066.SH,20200306,50.01,50.98,49.23,49.8,51.18,-1.3800000000000026,-2.6964,24955.79,125151.759
688066.SH,20200305,51.97,52.58,50.01,51.18,50.28,0.8999999999999986,1.79,29589.31,151892.856
688066.SH,20200304,49.49,51.24,48.0,50.28,50.0,0.28000000000000114,0.56,30841.52,153649.97
688066.SH,20200303,50.6,52.54,49.45,50.0,48.9,1.1000000000000014,2.2495,43820.7,222583.024
688066.SH,20200302,47.55,49.46,46.5,48.9,47.01,1.8900000000000006,4.0204,36910.74,177506.535
688066.SH,20200228,47.5,48.49,45.9,47.01,51.01,-4.0,-7.8416,52169.2,245829.884
688066.SH,20200227,55.12,56.6,50.95,51.01,55.33,-4.32,-7.8077,60605.77,317821.748
688066.SH,20200226,55.5,59.6,55.0,55.33,56.94,-1.6099999999999994,-2.8275,57778.59,332222.042
