ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300641.SZ,20200408,4.68,4.74,4.62,4.74,4.66,0.08000000000000007,1.7167,16376.52,7705.215
300641.SZ,20200407,4.59,4.72,4.59,4.66,4.57,0.08999999999999986,1.9694,18818.02,8765.962
300641.SZ,20200403,4.59,4.63,4.52,4.57,4.59,-0.019999999999999574,-0.4357,12743.76,5814.884
300641.SZ,20200402,4.52,4.59,4.48,4.59,4.52,0.07000000000000028,1.5487,17423.7,7897.362
300641.SZ,20200401,4.61,4.65,4.52,4.52,4.57,-0.05000000000000071,-1.0941,14835.9,6793.565
300641.SZ,20200331,4.62,4.68,4.57,4.57,4.59,-0.019999999999999574,-0.4357,14289.79,6606.497
300641.SZ,20200330,4.68,4.68,4.56,4.59,4.72,-0.1299999999999999,-2.7542,17910.0,8235.742
300641.SZ,20200327,4.76,4.84,4.71,4.72,4.71,0.009999999999999787,0.2123,16307.2,7777.931
300641.SZ,20200326,4.79,4.86,4.67,4.71,4.84,-0.1299999999999999,-2.686,16277.9,7776.191
300641.SZ,20200325,4.83,4.88,4.76,4.84,4.78,0.05999999999999961,1.2552,20667.9,9991.975
300641.SZ,20200324,4.71,4.79,4.66,4.78,4.67,0.11000000000000032,2.3555,16742.6,7921.589
300641.SZ,20200323,4.83,4.83,4.66,4.67,4.84,-0.16999999999999993,-3.5124,19069.25,9005.446
300641.SZ,20200320,4.72,4.86,4.68,4.84,4.67,0.16999999999999993,3.6403,27392.2,13101.822
300641.SZ,20200319,4.64,4.72,4.54,4.67,4.59,0.08000000000000007,1.7429,24004.12,11142.68
300641.SZ,20200318,4.76,4.81,4.59,4.59,4.67,-0.08000000000000007,-1.7131,27455.0,12965.544
300641.SZ,20200317,4.6,4.73,4.5,4.67,4.62,0.04999999999999982,1.0823,25129.1,11585.859
300641.SZ,20200316,4.81,4.92,4.6,4.62,4.75,-0.1299999999999999,-2.7368,37875.79,18088.463
300641.SZ,20200313,4.69,4.81,4.58,4.75,4.84,-0.08999999999999986,-1.8595,34153.82,16035.755
300641.SZ,20200312,4.91,4.93,4.8,4.84,4.98,-0.14000000000000057,-2.8112,28327.3,13769.029
300641.SZ,20200311,5.1,5.12,4.98,4.98,5.07,-0.08999999999999986,-1.7751,36730.69,18522.008
300641.SZ,20200310,4.96,5.08,4.75,5.07,4.98,0.08999999999999986,1.8072,54440.9,26843.55
