ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603880.SH,20200408,14.43,14.91,14.35,14.62,14.49,0.129999999999999,0.8972,75282.95,110195.248
603880.SH,20200407,13.86,14.66,13.65,14.49,13.67,0.8200000000000003,5.9985,91412.46,130739.588
603880.SH,20200403,13.27,14.08,13.27,13.67,13.22,0.4499999999999993,3.4039,83929.92,115344.049
603880.SH,20200402,12.96,13.29,12.72,13.22,13.07,0.15000000000000036,1.1477,48959.15,63637.468
603880.SH,20200401,12.98,13.45,12.68,13.07,13.35,-0.27999999999999936,-2.0974,57236.45,74229.721
603880.SH,20200331,13.99,13.99,13.3,13.35,14.06,-0.7100000000000009,-5.0498,61493.15,82916.864
603880.SH,20200330,14.32,14.96,13.95,14.06,14.24,-0.17999999999999972,-1.264,90545.35,130817.858
603880.SH,20200327,14.13,14.45,13.83,14.24,14.14,0.09999999999999964,0.7072,81055.58,114909.903
603880.SH,20200326,13.93,14.58,13.51,14.14,13.9,0.2400000000000002,1.7266,92070.61,129861.986
603880.SH,20200325,13.45,14.17,13.26,13.9,13.22,0.6799999999999997,5.1437,77344.41,105858.721
603880.SH,20200324,13.62,13.77,12.71,13.22,13.43,-0.20999999999999908,-1.5637,63845.68,83995.001
603880.SH,20200323,14.05,14.56,13.21,13.43,14.03,-0.5999999999999996,-4.2766,70343.04,97850.278
603880.SH,20200320,13.98,14.22,13.73,14.03,13.72,0.3099999999999987,2.2595,63590.98,88917.646
603880.SH,20200319,14.6,14.6,13.3,13.72,14.59,-0.8699999999999992,-5.963,90882.42,124981.75
603880.SH,20200318,14.97,15.35,14.48,14.59,14.98,-0.39000000000000057,-2.6035,76022.88,113248.879
603880.SH,20200317,15.32,15.77,14.51,14.98,16.11,-1.129999999999999,-7.0143,99115.04,146879.284
603880.SH,20200316,16.25,16.85,15.84,16.11,15.95,0.16000000000000014,1.0031,112267.1,184748.975
603880.SH,20200313,16.05,16.96,15.95,15.95,17.72,-1.7699999999999996,-9.9887,129081.72,209692.488
603880.SH,20200312,19.0,19.66,17.3,17.72,18.74,-1.0199999999999996,-5.4429,127077.99,233515.105
603880.SH,20200311,17.8,19.2,17.1,18.74,18.44,0.29999999999999716,1.6269,176055.5,320431.959
603880.SH,20200310,18.55,20.0,18.35,18.44,20.39,-1.9499999999999993,-9.5635,228040.12,425590.362
603880.SH,20200309,18.6,20.39,18.19,20.39,18.54,1.8500000000000014,9.9784,245425.75,481278.919
603880.SH,20200306,17.5,18.98,17.5,18.54,17.42,1.1199999999999974,6.4294,210300.97,389245.491
603880.SH,20200305,17.55,17.67,17.1,17.42,17.69,-0.2699999999999996,-1.5263,113338.98,196665.152
603880.SH,20200304,18.08,18.83,17.63,17.69,18.7,-1.009999999999998,-5.4011,155263.69,281963.013
603880.SH,20200303,17.03,19.4,17.03,18.7,18.26,0.4399999999999977,2.4096,237144.86,428937.883
603880.SH,20200302,17.7,18.68,15.74,18.26,17.49,0.7700000000000031,4.4025,235926.84,421029.552
603880.SH,20200228,16.38,17.49,16.37,17.49,15.9,1.589999999999998,10.0,176893.48,300741.669
603880.SH,20200227,16.57,17.0,15.65,15.9,17.15,-1.2499999999999982,-7.2886,153139.7,246943.074
603880.SH,20200226,18.05,19.27,16.55,17.15,18.05,-0.9000000000000021,-4.9861,248657.54,443279.858
603880.SH,20200225,17.57,18.05,17.06,18.05,16.41,1.6400000000000006,9.9939,199667.02,356756.493
603880.SH,20200224,15.57,16.41,15.55,16.41,14.92,1.4900000000000002,9.9866,145972.94,235360.406
603880.SH,20200221,14.69,15.15,14.62,14.92,14.63,0.28999999999999915,1.9822,88342.82,131917.746
603880.SH,20200220,15.28,15.35,14.5,14.63,15.43,-0.7999999999999989,-5.1847,97835.96,144381.468
603880.SH,20200219,15.81,15.93,15.1,15.43,16.13,-0.6999999999999993,-4.3397,106201.6,163932.112
603880.SH,20200218,15.36,16.27,15.12,16.13,15.23,0.8999999999999986,5.9094,151478.79,238667.428
603880.SH,20200217,15.03,15.43,14.76,15.23,14.94,0.2900000000000009,1.9411,85055.36,128840.491
603880.SH,20200214,15.65,15.86,14.68,14.94,15.64,-0.7000000000000011,-4.4757,116886.28,177495.151
603880.SH,20200213,16.87,17.08,15.3,15.64,16.72,-1.0799999999999983,-6.4593,139078.35,222740.095
603880.SH,20200212,16.0,17.4,15.62,16.72,17.03,-0.3100000000000023,-1.8203,160919.87,266533.006
603880.SH,20200211,18.58,18.6,17.03,17.03,18.92,-1.8900000000000006,-9.9894,177625.95,305480.197
603880.SH,20200210,21.0,22.95,18.82,18.92,20.91,-1.9899999999999984,-9.517,265029.37,546381.764
603880.SH,20200207,20.91,20.91,18.47,20.91,19.01,1.8999999999999986,9.9947,195038.21,401466.665
603880.SH,20200206,17.98,19.01,17.96,19.01,17.28,1.7300000000000004,10.0116,91852.21,171914.244
603880.SH,20200205,15.39,17.28,15.03,17.28,15.71,1.5700000000000003,9.9936,230821.88,384428.152
603880.SH,20200204,15.71,15.71,14.21,15.71,14.28,1.4300000000000015,10.014,231629.25,353642.634
603880.SH,20200203,14.28,14.28,14.28,14.28,12.98,1.299999999999999,10.0154,12529.26,17891.783
603880.SH,20200123,12.17,12.98,12.17,12.98,11.8,1.1799999999999997,10.0,125719.66,160677.38
603880.SH,20200122,13.18,13.51,11.5,11.8,12.74,-0.9399999999999995,-7.3783,172411.63,213035.258
603880.SH,20200121,11.95,12.74,11.95,12.74,11.58,1.1600000000000001,10.0173,157118.26,197115.398
603880.SH,20200120,11.65,11.7,11.31,11.58,10.94,0.6400000000000006,5.8501,105830.72,121756.713
603880.SH,20200117,11.09,11.27,10.93,10.94,11.18,-0.2400000000000002,-2.1467,30369.6,33713.793
603880.SH,20200116,10.9,11.2,10.82,11.18,11.0,0.17999999999999972,1.6364,38859.79,42872.542
603880.SH,20200115,11.19,11.35,10.92,11.0,11.24,-0.2400000000000002,-2.1352,39125.72,43381.481
603880.SH,20200114,11.1,11.24,11.02,11.24,11.1,0.14000000000000057,1.2613,50801.42,56549.233
603880.SH,20200113,10.99,11.15,10.71,11.1,10.91,0.1899999999999995,1.7415,45456.51,49777.821
603880.SH,20200110,11.19,11.19,10.74,10.91,11.08,-0.16999999999999993,-1.5343,45868.5,50184.535
603880.SH,20200109,11.08,11.2,10.97,11.08,10.9,0.17999999999999972,1.6514,53956.32,59803.325
603880.SH,20200108,11.21,11.33,10.88,10.9,11.45,-0.5499999999999989,-4.8035,86428.66,96230.653
603880.SH,20200107,11.62,11.73,11.42,11.45,11.91,-0.46000000000000085,-3.8623,102273.5,118136.679
603880.SH,20200106,11.35,11.91,11.07,11.91,11.63,0.27999999999999936,2.4076,160610.77,183755.119
603880.SH,20200103,12.85,12.98,11.57,11.63,12.86,-1.2299999999999986,-9.5645,223915.69,273386.807
603880.SH,20200102,11.9,12.86,11.27,12.86,11.69,1.17,10.0086,223315.22,272600.985
603880.SH,20191231,10.51,11.69,10.18,11.69,10.63,1.0599999999999987,9.9718,154507.97,169331.773
603880.SH,20191230,9.68,10.63,9.5,10.63,9.66,0.9700000000000006,10.0414,99878.12,103710.917
603880.SH,20191227,9.7,9.81,9.65,9.66,9.73,-0.07000000000000028,-0.7194,11227.55,10926.768
603880.SH,20191226,9.62,9.74,9.58,9.73,9.62,0.11000000000000121,1.1435,10617.1,10258.368
603880.SH,20191225,9.6,9.68,9.58,9.62,9.59,0.02999999999999936,0.3128,8231.51,7924.96
603880.SH,20191224,9.44,9.62,9.44,9.59,9.45,0.14000000000000057,1.4815,8670.35,8276.749
603880.SH,20191223,9.63,9.68,9.42,9.45,9.64,-0.19000000000000128,-1.971,10925.95,10446.952
603880.SH,20191220,9.79,9.85,9.63,9.64,9.75,-0.10999999999999943,-1.1282,10952.38,10669.049
603880.SH,20191219,9.66,9.78,9.6,9.75,9.66,0.08999999999999986,0.9317,10844.63,10522.71
603880.SH,20191218,9.69,9.73,9.62,9.66,9.68,-0.019999999999999574,-0.2066,11739.83,11351.879
603880.SH,20191217,9.65,9.7,9.59,9.68,9.62,0.0600000000000005,0.6237,15187.81,14664.889
603880.SH,20191216,9.51,9.62,9.51,9.62,9.5,0.11999999999999922,1.2632,8361.42,8008.579
603880.SH,20191213,9.47,9.53,9.42,9.5,9.39,0.10999999999999943,1.1715,8665.44,8208.846
603880.SH,20191212,9.54,9.62,9.36,9.39,9.54,-0.14999999999999858,-1.5723,9427.27,8915.969
