ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603859.SH,20200408,29.49,30.46,29.35,30.08,29.73,0.34999999999999787,1.1773,27536.7,82600.354
603859.SH,20200407,29.66,30.38,29.6,29.73,28.89,0.8399999999999999,2.9076,33251.94,99368.814
603859.SH,20200403,29.38,29.69,28.52,28.89,28.4,0.490000000000002,1.7254,36601.92,106235.073
603859.SH,20200402,26.87,28.4,26.83,28.4,27.27,1.129999999999999,4.1437,29501.52,81669.241
603859.SH,20200401,27.49,28.15,27.02,27.27,27.62,-0.3500000000000014,-1.2672,25017.92,68952.053
603859.SH,20200331,28.2,28.25,27.0,27.62,27.58,0.0400000000000027,0.145,30057.59,83187.837
603859.SH,20200330,28.64,28.76,27.09,27.58,29.37,-1.7900000000000027,-6.0947,42642.24,118740.427
603859.SH,20200327,31.5,31.5,29.3,29.37,30.52,-1.1499999999999986,-3.768,41135.25,123506.02
603859.SH,20200326,31.5,31.81,30.41,30.52,31.91,-1.3900000000000006,-4.356,37188.97,115431.118
603859.SH,20200325,31.15,32.15,30.5,31.91,30.14,1.7699999999999996,5.8726,49794.4,157358.989
603859.SH,20200324,29.5,30.9,28.9,30.14,28.9,1.240000000000002,4.2907,58411.07,175838.412
603859.SH,20200323,30.6,30.98,28.73,28.9,31.92,-3.020000000000003,-9.4612,50764.02,151675.114
603859.SH,20200320,33.09,33.52,31.42,31.92,32.9,-0.9799999999999969,-2.9787,47702.2,153829.053
603859.SH,20200319,30.87,33.4,30.51,32.9,30.71,2.1899999999999977,7.1312,63067.34,199646.5
603859.SH,20200318,30.8,32.2,30.55,30.71,30.06,0.6500000000000021,2.1623,66321.39,207958.91
603859.SH,20200317,30.33,30.41,28.7,30.06,29.52,0.5399999999999991,1.8293,36927.35,109746.296
603859.SH,20200316,32.0,32.48,29.05,29.52,31.65,-2.129999999999999,-6.7299,42654.1,130121.262
603859.SH,20200313,29.75,32.2,29.5,31.65,31.8,-0.15000000000000213,-0.4717,45564.18,140355.805
603859.SH,20200312,31.61,32.75,31.38,31.8,32.64,-0.8399999999999999,-2.5735,38690.03,123586.15
603859.SH,20200311,34.08,34.58,32.45,32.64,33.87,-1.2299999999999969,-3.6315,47423.1,158351.053
603859.SH,20200310,32.85,34.07,31.23,33.87,33.06,0.8099999999999952,2.4501,54355.8,179580.499
603859.SH,20200309,35.5,35.7,33.06,33.06,36.73,-3.6699999999999946,-9.9918,74834.77,253084.834
603859.SH,20200306,35.92,37.53,35.5,36.73,36.46,0.269999999999996,0.7405,49231.04,180315.499
603859.SH,20200305,36.67,38.28,36.22,36.46,36.3,0.1600000000000037,0.4408,57007.91,211883.64
603859.SH,20200304,34.59,36.68,34.35,36.3,35.45,0.8499999999999943,2.3977,62167.46,220155.66
603859.SH,20200303,37.18,38.89,35.35,35.45,36.63,-1.1799999999999997,-3.2214,79770.01,296761.423
603859.SH,20200302,37.3,37.93,34.52,36.63,38.35,-1.7199999999999989,-4.485,99710.44,358593.306
603859.SH,20200228,38.35,39.99,38.35,38.35,42.61,-4.259999999999998,-9.9977,46145.23,177446.896
603859.SH,20200227,39.9,42.61,38.18,42.61,38.74,3.8699999999999974,9.9897,67248.96,271992.798
603859.SH,20200226,37.0,40.69,37.0,38.74,38.98,-0.23999999999999488,-0.6157,89644.51,352226.01
603859.SH,20200225,35.21,40.26,34.98,38.98,36.73,2.25,6.1258,105771.72,394098.217
603859.SH,20200224,34.6,36.73,34.3,36.73,33.39,3.3399999999999963,10.003,97342.58,350138.956
603859.SH,20200221,33.25,34.29,32.8,33.39,33.24,0.14999999999999858,0.4513,50694.19,169880.934
603859.SH,20200220,33.17,33.89,32.0,33.24,33.17,0.07000000000000028,0.211,60701.21,199101.041
603859.SH,20200219,31.6,34.96,31.6,33.17,31.95,1.2200000000000024,3.8185,67304.53,226419.491
603859.SH,20200218,30.65,32.85,30.32,31.95,30.65,1.3000000000000007,4.2414,45713.62,145342.099
603859.SH,20200217,30.02,30.79,29.76,30.65,30.0,0.6499999999999986,2.1667,43909.25,133494.78
603859.SH,20200214,29.5,30.75,29.5,30.0,30.01,-0.010000000000001563,-0.0333,36885.21,111308.809
603859.SH,20200213,30.09,30.85,29.71,30.01,29.8,0.21000000000000085,0.7047,41869.49,126759.03
603859.SH,20200212,29.76,30.18,28.98,29.8,29.57,0.23000000000000043,0.7778,51410.53,152475.43
603859.SH,20200211,32.0,32.0,29.2,29.57,32.03,-2.460000000000001,-7.6803,79169.67,239404.993
603859.SH,20200210,29.78,32.03,28.9,32.03,29.12,2.91,9.9931,88007.54,264883.4
603859.SH,20200207,26.54,29.12,26.54,29.12,26.47,2.650000000000002,10.0113,85832.98,247385.322
603859.SH,20200206,25.7,26.86,25.3,26.47,25.68,0.7899999999999991,3.0763,38540.47,101270.626
603859.SH,20200205,25.8,26.46,25.37,25.68,25.65,0.030000000000001137,0.117,35629.93,92291.415
603859.SH,20200204,24.0,25.84,24.0,25.65,23.94,1.7099999999999973,7.1429,36641.72,91987.271
603859.SH,20200203,23.94,24.63,23.94,23.94,26.6,-2.66,-10.0,54944.71,132134.265
603859.SH,20200123,29.0,29.59,26.6,26.6,29.56,-2.9599999999999973,-10.0135,60883.58,168149.621
603859.SH,20200122,28.12,30.1,27.94,29.56,28.62,0.9399999999999977,3.2844,36701.75,107157.458
603859.SH,20200121,28.98,29.1,28.28,28.62,29.0,-0.379999999999999,-1.3103,22318.63,64035.227
603859.SH,20200120,28.0,29.43,27.67,29.0,27.71,1.2899999999999991,4.6554,46549.18,133956.412
603859.SH,20200117,28.18,28.19,27.65,27.71,27.83,-0.11999999999999744,-0.4312,21675.85,60644.021
603859.SH,20200116,27.95,27.95,27.11,27.83,28.4,-0.5700000000000003,-2.007,35041.59,96534.708
603859.SH,20200115,27.96,28.58,27.8,28.4,28.04,0.35999999999999943,1.2839,20655.39,58402.178
603859.SH,20200114,28.79,28.87,28.0,28.04,28.8,-0.7600000000000016,-2.6389,30727.64,86959.902
603859.SH,20200113,28.27,28.93,27.6,28.8,28.1,0.6999999999999993,2.4911,30231.26,85489.254
603859.SH,20200110,28.68,28.72,27.8,28.1,28.42,-0.3200000000000003,-1.126,28019.34,78777.86
603859.SH,20200109,27.21,29.43,27.21,28.42,26.98,1.4400000000000013,5.3373,52299.72,148946.844
603859.SH,20200108,27.88,27.88,26.88,26.98,27.86,-0.879999999999999,-3.1587,30282.64,82646.321
603859.SH,20200107,27.75,28.15,27.4,27.86,27.86,0.0,0.0,21846.14,60715.085
603859.SH,20200106,28.22,28.22,27.62,27.86,28.15,-0.28999999999999915,-1.0302,28781.24,80536.985
