ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002328.SZ,20200408,5.5,5.62,5.44,5.56,5.55,0.009999999999999787,0.1802,405301.81,224621.739
002328.SZ,20200407,5.41,5.56,5.36,5.55,5.26,0.29000000000000004,5.5133,384557.8,210111.62
002328.SZ,20200403,5.39,5.42,5.23,5.26,5.38,-0.1200000000000001,-2.2305,268460.1,142525.268
002328.SZ,20200402,5.1,5.4,5.07,5.38,5.14,0.2400000000000002,4.6693,348791.8,183425.609
002328.SZ,20200401,5.23,5.43,5.03,5.14,5.13,0.009999999999999787,0.1949,317094.18,166261.917
002328.SZ,20200331,5.33,5.39,5.13,5.13,5.28,-0.15000000000000036,-2.8409,234900.67,122719.686
002328.SZ,20200330,5.42,5.42,5.14,5.28,5.54,-0.2599999999999998,-4.6931,297968.97,156403.637
002328.SZ,20200327,5.77,5.87,5.5,5.54,5.68,-0.13999999999999968,-2.4648,316024.42,179340.042
002328.SZ,20200326,5.62,5.97,5.62,5.68,5.77,-0.08999999999999986,-1.5598,524024.96,304710.282
002328.SZ,20200325,5.55,5.9,5.55,5.77,5.37,0.39999999999999947,7.4488,511054.46,292969.583
002328.SZ,20200324,5.24,5.4,5.14,5.37,5.08,0.29000000000000004,5.7087,417676.19,220080.691
002328.SZ,20200323,5.36,5.45,5.08,5.08,5.64,-0.5599999999999996,-9.9291,440722.22,229665.726
002328.SZ,20200320,5.87,5.93,5.53,5.64,5.72,-0.08000000000000007,-1.3986,433954.11,247322.465
002328.SZ,20200319,5.71,5.76,5.45,5.72,5.7,0.019999999999999574,0.3509,499609.83,280833.842
002328.SZ,20200318,5.8,6.01,5.58,5.7,5.83,-0.1299999999999999,-2.2298,682679.62,393972.368
002328.SZ,20200317,5.38,5.83,5.33,5.83,5.3,0.5300000000000002,10.0,815356.71,461359.609
002328.SZ,20200316,5.81,5.9,5.3,5.3,5.89,-0.5899999999999999,-10.017,480710.25,268094.878
002328.SZ,20200313,5.6,5.94,5.48,5.89,6.0,-0.11000000000000032,-1.8333,484259.05,275842.762
002328.SZ,20200312,5.99,6.18,5.85,6.0,6.26,-0.2599999999999998,-4.1534,440881.16,266195.686
002328.SZ,20200311,6.62,6.67,6.25,6.26,6.67,-0.41000000000000014,-6.1469,532215.72,342566.418
002328.SZ,20200310,6.2,6.76,6.0,6.67,6.57,0.09999999999999964,1.5221,641994.4,407401.548
002328.SZ,20200309,7.0,7.0,6.57,6.57,7.3,-0.7299999999999995,-10.0,714217.81,480669.288
002328.SZ,20200306,7.49,7.74,7.15,7.3,7.77,-0.46999999999999975,-6.0489,894147.5,659009.976
002328.SZ,20200305,7.4,7.99,7.36,7.77,7.54,0.22999999999999954,3.0504,1062004.23,823338.341
002328.SZ,20200304,7.25,7.55,6.8,7.54,7.51,0.03000000000000025,0.3995,1030174.45,739219.791
002328.SZ,20200303,7.38,7.79,7.18,7.51,7.08,0.4299999999999997,6.0734,1162504.76,891649.911
002328.SZ,20200302,6.52,7.08,6.5,7.08,6.61,0.46999999999999975,7.1104,801772.62,542664.692
002328.SZ,20200228,6.15,6.96,6.01,6.61,6.51,0.10000000000000053,1.5361,1065919.97,688618.264
002328.SZ,20200227,7.0,7.08,6.36,6.51,7.05,-0.54,-7.6596,899113.75,594034.0
002328.SZ,20200226,7.6,7.88,7.05,7.05,7.83,-0.7800000000000002,-9.9617,1128453.12,829528.685
002328.SZ,20200225,7.09,8.0,7.03,7.83,7.45,0.3799999999999999,5.1007,1396964.28,1056327.159
002328.SZ,20200224,7.68,8.29,7.45,7.45,8.25,-0.7999999999999998,-9.697,1543059.86,1203313.141
002328.SZ,20200221,8.14,9.14,8.14,8.25,8.36,-0.10999999999999943,-1.3158,2011292.8,1747572.331
002328.SZ,20200220,8.51,8.97,7.34,8.36,8.15,0.20999999999999908,2.5767,2319739.67,1929025.908
002328.SZ,20200219,8.15,8.15,8.15,8.15,7.41,0.7400000000000002,9.9865,63382.82,51656.998
002328.SZ,20200218,7.41,7.41,7.41,7.41,6.74,0.6699999999999999,9.9407,27182.22,20142.025
002328.SZ,20200217,6.74,6.74,6.74,6.74,6.13,0.6100000000000003,9.9511,77311.17,52107.728
002328.SZ,20200214,5.98,6.13,5.68,6.13,5.57,0.5599999999999996,10.0539,524736.75,316441.442
002328.SZ,20200213,5.24,5.57,5.2,5.57,5.06,0.5100000000000007,10.0791,627943.49,346814.584
002328.SZ,20200212,4.87,5.19,4.87,5.06,4.86,0.1999999999999993,4.1152,550731.05,276582.817
002328.SZ,20200211,5.24,5.42,4.81,4.86,5.21,-0.34999999999999964,-6.7179,697977.64,351445.386
002328.SZ,20200210,4.75,5.21,4.6,5.21,4.74,0.46999999999999975,9.9156,776064.13,395821.914
002328.SZ,20200207,5.0,5.0,4.5,4.74,4.55,0.1900000000000004,4.1758,777183.23,368458.267
002328.SZ,20200206,4.06,4.55,4.02,4.55,4.14,0.41000000000000014,9.9034,304483.66,132991.564
002328.SZ,20200205,3.9,4.14,3.83,4.14,3.76,0.3799999999999999,10.1064,322414.3,130915.482
002328.SZ,20200204,3.43,3.91,3.43,3.76,3.75,0.009999999999999787,0.2667,178771.82,66798.822
002328.SZ,20200203,3.75,3.75,3.75,3.75,4.17,-0.41999999999999993,-10.0719,40843.0,15316.125
002328.SZ,20200123,4.43,4.43,4.02,4.17,4.45,-0.28000000000000025,-6.2921,282315.89,119520.38
002328.SZ,20200122,4.19,4.53,4.17,4.45,4.24,0.20999999999999996,4.9528,309628.84,135018.025
002328.SZ,20200121,4.19,4.44,4.12,4.24,4.14,0.10000000000000053,2.4155,199863.31,85122.327
002328.SZ,20200120,4.13,4.16,4.11,4.14,4.14,0.0,0.0,86263.3,35663.373
002328.SZ,20200117,4.21,4.24,4.12,4.14,4.22,-0.08000000000000007,-1.8957,120374.0,49952.92
002328.SZ,20200116,4.25,4.31,4.17,4.22,4.31,-0.08999999999999986,-2.0882,115927.37,49142.919
002328.SZ,20200115,4.16,4.34,4.16,4.31,4.18,0.1299999999999999,3.11,206005.9,88167.795
002328.SZ,20200114,4.16,4.29,4.14,4.18,4.14,0.040000000000000036,0.9662,142869.0,60312.292
002328.SZ,20200113,4.16,4.19,4.1,4.14,4.18,-0.040000000000000036,-0.9569,125435.14,51811.971
002328.SZ,20200110,4.28,4.29,4.13,4.18,4.32,-0.14000000000000057,-3.2407,171891.36,71927.11
002328.SZ,20200109,4.36,4.4,4.26,4.32,4.29,0.03000000000000025,0.6993,183223.1,78980.22
002328.SZ,20200108,4.24,4.47,4.22,4.29,4.23,0.05999999999999961,1.4184,269777.13,117102.388
002328.SZ,20200107,4.21,4.29,4.19,4.23,4.25,-0.019999999999999574,-0.4706,126627.12,53612.26
002328.SZ,20200106,4.07,4.28,4.03,4.25,4.06,0.1900000000000004,4.6798,212812.81,88741.231
002328.SZ,20200103,4.02,4.08,3.99,4.06,4.02,0.040000000000000036,0.995,79546.04,32075.092
002328.SZ,20200102,4.0,4.08,3.99,4.02,3.98,0.03999999999999959,1.005,83846.57,33793.428
002328.SZ,20191231,4.03,4.05,3.95,3.98,4.03,-0.050000000000000266,-1.2407,79074.02,31533.586
002328.SZ,20191230,4.0,4.12,3.94,4.03,3.99,0.040000000000000036,1.0025,100551.17,40435.514
002328.SZ,20191227,3.93,4.14,3.91,3.99,3.94,0.050000000000000266,1.269,129044.7,51906.639
002328.SZ,20191226,3.92,3.94,3.89,3.94,3.92,0.020000000000000018,0.5102,51267.6,20099.625
002328.SZ,20191225,3.9,3.93,3.88,3.92,3.9,0.020000000000000018,0.5128,54843.4,21420.082
