ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000157.SZ,20200408,6.04,6.12,6.0,6.1,6.04,0.05999999999999961,0.9934,459620.13,278731.834
000157.SZ,20200407,5.9,6.08,5.85,6.04,5.75,0.29000000000000004,5.0435,719594.52,430869.43
000157.SZ,20200403,5.67,5.79,5.66,5.75,5.66,0.08999999999999986,1.5901,408668.58,233992.148
000157.SZ,20200402,5.55,5.68,5.52,5.66,5.59,0.07000000000000028,1.2522,364459.63,204143.994
000157.SZ,20200401,5.6,5.72,5.58,5.59,5.69,-0.10000000000000053,-1.7575,484175.43,273452.514
000157.SZ,20200331,5.85,5.88,5.66,5.69,5.96,-0.2699999999999996,-4.5302,757425.55,433993.986
000157.SZ,20200330,5.88,5.99,5.86,5.96,5.96,0.0,0.0,379369.74,225041.699
000157.SZ,20200327,5.85,6.01,5.8,5.96,5.8,0.16000000000000014,2.7586,586374.03,347938.174
000157.SZ,20200326,5.73,5.82,5.67,5.8,5.74,0.05999999999999961,1.0453,434317.91,251096.14
000157.SZ,20200325,5.81,5.86,5.67,5.74,5.68,0.0600000000000005,1.0563,544888.27,313321.715
000157.SZ,20200324,5.67,5.77,5.56,5.68,5.63,0.04999999999999982,0.8881,614263.34,348503.639
000157.SZ,20200323,5.5,5.67,5.43,5.63,5.59,0.040000000000000036,0.7156,516195.71,287817.165
000157.SZ,20200320,5.52,5.62,5.43,5.59,5.44,0.14999999999999947,2.7574,550031.6,305183.265
000157.SZ,20200319,5.43,5.65,5.28,5.44,5.45,-0.009999999999999787,-0.1835,819987.27,447673.79
000157.SZ,20200318,5.58,5.73,5.45,5.45,5.55,-0.09999999999999964,-1.8018,517364.7,289579.45
000157.SZ,20200317,5.42,5.59,5.4,5.55,5.44,0.10999999999999943,2.0221,522613.31,287715.303
000157.SZ,20200316,5.85,5.88,5.42,5.44,5.8,-0.35999999999999943,-6.2069,692173.19,387333.447
000157.SZ,20200313,5.52,5.97,5.52,5.8,5.95,-0.15000000000000036,-2.521,525116.21,301222.559
000157.SZ,20200312,6.07,6.07,5.9,5.95,6.13,-0.17999999999999972,-2.9364,459906.12,274570.677
000157.SZ,20200311,6.26,6.28,6.13,6.13,6.24,-0.11000000000000032,-1.7628,384832.46,238220.593
000157.SZ,20200310,6.08,6.3,6.05,6.24,6.18,0.0600000000000005,0.9709,555649.7,344673.38
000157.SZ,20200309,6.42,6.43,6.18,6.18,6.53,-0.35000000000000053,-5.3599,712969.28,445362.572
000157.SZ,20200306,6.63,6.63,6.49,6.53,6.69,-0.16000000000000014,-2.3916,524841.23,343249.635
000157.SZ,20200305,6.7,6.74,6.6,6.69,6.68,0.010000000000000675,0.1497,503623.72,336117.494
000157.SZ,20200304,6.6,6.71,6.5,6.68,6.65,0.02999999999999936,0.4511,670186.02,442262.346
000157.SZ,20200303,6.89,6.95,6.52,6.65,6.75,-0.09999999999999964,-1.4815,908443.06,607240.13
000157.SZ,20200302,6.34,6.85,6.31,6.75,6.28,0.46999999999999975,7.4841,999231.42,667097.783
000157.SZ,20200228,6.51,6.58,6.26,6.28,6.58,-0.2999999999999998,-4.5593,692495.86,444056.029
000157.SZ,20200227,6.37,6.63,6.37,6.58,6.32,0.2599999999999998,4.1139,711048.07,465020.4
000157.SZ,20200226,6.21,6.44,6.2,6.32,6.27,0.05000000000000071,0.7974,486246.82,308849.215
000157.SZ,20200225,6.2,6.4,6.14,6.27,6.41,-0.14000000000000057,-2.1841,454857.72,284901.711
000157.SZ,20200224,6.49,6.56,6.37,6.41,6.5,-0.08999999999999986,-1.3846,368072.13,236936.224
000157.SZ,20200221,6.43,6.56,6.4,6.5,6.43,0.07000000000000028,1.0886,333255.96,216012.844
000157.SZ,20200220,6.35,6.45,6.31,6.43,6.35,0.08000000000000007,1.2598,385676.53,246391.405
000157.SZ,20200219,6.34,6.44,6.33,6.35,6.37,-0.020000000000000462,-0.314,251926.99,160422.122
000157.SZ,20200218,6.4,6.42,6.31,6.37,6.4,-0.03000000000000025,-0.4688,254449.37,161957.119
000157.SZ,20200217,6.3,6.42,6.27,6.4,6.28,0.1200000000000001,1.9108,315245.62,200915.227
000157.SZ,20200214,6.23,6.31,6.21,6.28,6.28,0.0,0.0,251982.23,157880.328
