ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603116.SH,20200408,7.34,7.4,7.25,7.36,7.37,-0.009999999999999787,-0.1357,27577.87,20173.525
603116.SH,20200407,7.33,7.53,7.28,7.37,7.26,0.11000000000000032,1.5152,51376.02,38053.444
603116.SH,20200403,7.07,7.5,7.0,7.26,6.98,0.27999999999999936,4.0115,56699.53,41016.25
603116.SH,20200402,6.9,6.99,6.84,6.98,6.88,0.10000000000000053,1.4535,28953.26,20037.585
603116.SH,20200401,6.96,7.01,6.8,6.88,7.02,-0.13999999999999968,-1.9943,42346.8,29278.478
603116.SH,20200331,7.08,7.26,7.01,7.02,7.0,0.019999999999999574,0.2857,53535.14,38122.606
603116.SH,20200330,7.55,7.59,7.0,7.0,7.55,-0.5499999999999998,-7.2848,113274.57,81197.126
603116.SH,20200327,7.88,8.35,7.48,7.55,7.84,-0.29000000000000004,-3.699,137824.19,107407.375
603116.SH,20200326,7.99,8.1,7.73,7.84,8.01,-0.16999999999999993,-2.1223,93872.34,74157.306
603116.SH,20200325,7.41,8.02,7.26,8.01,7.3,0.71,9.726,154860.33,119179.566
603116.SH,20200324,6.94,7.46,6.94,7.3,6.87,0.4299999999999997,6.2591,133685.07,96965.217
603116.SH,20200323,7.08,7.15,6.79,6.87,7.07,-0.20000000000000018,-2.8289,73209.6,51095.102
603116.SH,20200320,6.45,7.07,6.44,7.07,6.43,0.6400000000000006,9.9533,134102.98,93596.937
603116.SH,20200319,6.26,6.52,6.18,6.43,6.26,0.16999999999999993,2.7157,26918.6,17034.347
603116.SH,20200318,6.39,6.46,6.25,6.26,6.33,-0.07000000000000028,-1.1058,21598.38,13732.26
603116.SH,20200317,6.39,6.39,6.11,6.33,6.31,0.020000000000000462,0.317,30108.76,18886.914
603116.SH,20200316,6.62,6.67,6.29,6.31,6.52,-0.20999999999999996,-3.2209,39649.81,25811.79
603116.SH,20200313,6.49,6.66,6.24,6.52,6.79,-0.27000000000000046,-3.9764,67383.9,43419.282
603116.SH,20200312,6.93,6.94,6.71,6.79,7.04,-0.25,-3.5511,40480.84,27635.962
603116.SH,20200311,7.02,7.2,6.86,7.04,7.11,-0.07000000000000028,-0.9845,68586.21,48076.585
603116.SH,20200310,6.96,7.19,6.74,7.11,7.16,-0.04999999999999982,-0.6983,79961.64,55494.011
603116.SH,20200309,7.49,7.49,7.14,7.16,7.5,-0.33999999999999986,-4.5333,120835.79,87890.861
603116.SH,20200306,6.7,7.5,6.65,7.5,6.82,0.6799999999999997,9.9707,216989.66,156000.43
603116.SH,20200305,6.77,6.86,6.6,6.82,6.92,-0.09999999999999964,-1.4451,120958.82,81593.689
603116.SH,20200304,6.5,6.97,6.46,6.92,6.61,0.3099999999999996,4.6899,168129.27,112639.397
603116.SH,20200303,6.5,6.61,6.39,6.61,6.46,0.15000000000000036,2.322,59322.05,38544.836
603116.SH,20200302,6.23,6.48,6.18,6.46,6.24,0.21999999999999975,3.5256,53701.0,34102.763
603116.SH,20200228,6.26,6.41,6.14,6.24,6.37,-0.1299999999999999,-2.0408,37778.34,23540.837
603116.SH,20200227,6.26,6.41,6.23,6.37,6.28,0.08999999999999986,1.4331,57523.11,36460.276
603116.SH,20200226,6.1,6.3,6.04,6.28,6.14,0.14000000000000057,2.2801,47957.7,29681.381
603116.SH,20200225,5.99,6.17,5.92,6.14,6.08,0.05999999999999961,0.9868,53559.97,32348.505
603116.SH,20200224,6.06,6.09,5.96,6.08,6.06,0.020000000000000462,0.33,36316.6,21882.272
603116.SH,20200221,6.09,6.12,6.05,6.06,6.11,-0.05000000000000071,-0.8183,30846.8,18731.075
603116.SH,20200220,5.97,6.13,5.93,6.11,5.99,0.1200000000000001,2.0033,50236.6,30271.206
603116.SH,20200219,5.92,6.01,5.9,5.99,5.95,0.040000000000000036,0.6723,31978.6,19071.062
603116.SH,20200218,5.85,5.96,5.85,5.95,5.88,0.07000000000000028,1.1905,32488.55,19181.648
603116.SH,20200217,5.71,5.9,5.7,5.88,5.7,0.17999999999999972,3.1579,32178.05,18730.669
603116.SH,20200214,5.75,5.78,5.68,5.7,5.75,-0.04999999999999982,-0.8696,17349.9,9927.555
603116.SH,20200213,5.86,5.89,5.7,5.75,5.88,-0.1299999999999999,-2.2109,23841.2,13773.159
603116.SH,20200212,5.8,5.93,5.75,5.88,5.8,0.08000000000000007,1.3793,26648.94,15583.029
603116.SH,20200211,5.85,5.85,5.76,5.8,5.82,-0.020000000000000462,-0.3436,20091.1,11653.535
603116.SH,20200210,5.66,5.84,5.63,5.82,5.68,0.14000000000000057,2.4648,32332.74,18582.388
603116.SH,20200207,5.7,5.74,5.62,5.68,5.7,-0.020000000000000462,-0.3509,24523.79,13882.398
603116.SH,20200206,5.66,5.72,5.57,5.7,5.67,0.03000000000000025,0.5291,28157.68,15870.668
603116.SH,20200205,5.66,5.78,5.61,5.67,5.61,0.05999999999999961,1.0695,23912.38,13603.954
603116.SH,20200204,5.32,5.98,5.32,5.61,5.81,-0.1999999999999993,-3.4423,27480.4,15403.96
603116.SH,20200203,5.81,5.93,5.81,5.81,6.45,-0.6400000000000006,-9.9225,19220.94,11173.359
603116.SH,20200123,6.59,6.59,6.41,6.45,6.6,-0.14999999999999947,-2.2727,16865.6,10954.775
603116.SH,20200122,6.69,6.73,6.5,6.6,6.68,-0.08000000000000007,-1.1976,15663.0,10317.171
603116.SH,20200121,6.73,6.84,6.67,6.68,6.88,-0.20000000000000018,-2.907,19601.8,13156.182
603116.SH,20200120,6.84,6.88,6.79,6.88,6.85,0.03000000000000025,0.438,12337.29,8423.947
603116.SH,20200117,6.89,6.9,6.84,6.85,6.85,0.0,0.0,9127.8,6274.477
603116.SH,20200116,6.9,6.94,6.83,6.85,6.9,-0.05000000000000071,-0.7246,11491.6,7918.213
603116.SH,20200115,6.99,6.99,6.88,6.9,6.98,-0.08000000000000007,-1.1461,17728.24,12262.045
603116.SH,20200114,7.03,7.04,6.95,6.98,7.02,-0.03999999999999915,-0.5698,21012.4,14693.572
603116.SH,20200113,7.0,7.03,6.95,7.02,7.01,0.009999999999999787,0.1427,14720.34,10281.226
603116.SH,20200110,7.03,7.04,6.95,7.01,7.02,-0.009999999999999787,-0.1425,12500.5,8741.239
603116.SH,20200109,6.97,7.02,6.96,7.02,6.95,0.0699999999999994,1.0072,26056.08,18221.52
603116.SH,20200108,7.01,7.02,6.9,6.95,7.03,-0.08000000000000007,-1.138,36471.35,25407.745
603116.SH,20200107,7.03,7.06,7.0,7.03,7.05,-0.019999999999999574,-0.2837,46806.3,32864.499
603116.SH,20200106,7.0,7.09,6.97,7.05,7.05,0.0,0.0,35937.03,25261.731
603116.SH,20200103,7.0,7.06,6.94,7.05,7.0,0.04999999999999982,0.7143,33591.34,23551.489
603116.SH,20200102,6.88,7.02,6.83,7.0,6.83,0.16999999999999993,2.489,51579.74,35752.472
603116.SH,20191231,6.83,6.86,6.81,6.83,6.83,0.0,0.0,17042.75,11647.146
603116.SH,20191230,6.92,6.92,6.79,6.83,6.89,-0.05999999999999961,-0.8708,28873.9,19685.173
603116.SH,20191227,6.93,6.99,6.89,6.89,6.93,-0.040000000000000036,-0.5772,16141.9,11221.928
603116.SH,20191226,6.96,6.96,6.88,6.93,6.94,-0.010000000000000675,-0.1441,11454.2,7923.359
603116.SH,20191225,6.92,6.99,6.86,6.94,6.93,0.010000000000000675,0.1443,11479.8,7954.294
